AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2137234.0246	2654005.7451	1045066.7842	13485035.4217	706198.9167	734659.7269	1945435.518	4975298.0218	25664.5336	73917.989	34189.797	120282.7729	26090.9056	23384.1179	44590.7732	56585.9321	7236.3636	-133.3333	-7826.2626	8511.1111	3042.4242	1951.5152	-241.0774	4501.6835	0	0	0	0.82675	0	0.43647	0	0.42107	-0.021442	1	0.95494	100	-0.09691	199	0.36776	12	0.38694	12	0.91861	68	0.27886	100	0.55777	30.6667	5024	6022	4706	5024	6022	4706	5250.6667	5250.6667	3395547356	1929982460	23335500916	2350109967	696139293	263027820	9553676910.6667	1103092360	-0.43927	-0.11272	-1.2257	0.15788	-0.012597	-0.58633	-0.59255	-0.14702	m0006	s04	m21	n04
1558819.5943	3000930.8036	2086898.2481	21521814.0884	1882011.3434	2822617.3409	2215549.5487	8742147.5909	46294.4288	79892.4226	48572.6614	102683.0683	34063.3871	28418.4319	58253.1709	55054.9625	7050.5051	4965.6566	-10121.2121	9131.3131	836.3636	-4840.404	631.6498	1709.0909	0	0	0	0.98145	0	0.98582	0	0.65576	-0.084085	199	0.9382	100	-0.089404	199	0.56281	122	0.72653	136	0.75974	142	0.2549	166	0.68303	133.3333	5190	6374	5540	5190	6374	5540	5701.3333	5701.3333	1593038384	1553355108	27782925072	2130659685	1552434644	298962259	10309772854.6667	1327352196	1.1997	0.16161	-0.92705	-0.63228	0.38086	-0.23212	0.14476	-0.16118	m0006	s04	m21	n04
1638076.0549	2201293.844	1944251.6246	6040176.7696	2774654.1894	936303.4388	1927873.8412	3250378.1326	46908.3439	87362.8634	52218.4998	101857.1787	34357.726	24526.959	62163.2357	53580.6212	7858.5859	602.0202	444.4444	-12121.2121	-6452.5253	-2383.8384	2968.3502	-6985.8586	0	0.24229	0	0.74148	0	0.9974	0.080764	0.57963	-0.021489	8	0.88284	100	-0.10553	1	0.80233	100	0.28454	186	0.24746	40	0.25194	36.3333	0.44478	108.6667	4570	6136	5128	4570	6136	5128	5278	5278	772832704	787762280	29723322412	1109230299	1342901937	110221660	10427972465.3333	854117965.3333	-0.32605	0.41828	-0.47029	-0.78404	0.41128	-0.30063	-0.12602	-0.22446	m0006	s04	m21	n04
832547.9192	2846882.1802	1147717.44	6498086.8428	2045186.5499	233042.8496	1609049.1798	2925438.7474	31269.5935	92196.9346	45744.1457	97084.5222	28875.5882	18753.4132	56403.5579	48237.8412	2513.1313	-5660.6061	8505.0505	-824.2424	-3907.0707	2165.6566	1785.8586	-855.2189	0.52936	0.24229	0	0.98145	0.84146	0.93407	0.25722	0.919	-0.092984	1	0.77907	100	-0.091987	1	0.44139	97	0.51056	36	0.56786	16	0.19803	34	0.50661	49.6667	3440	7488	4814	3440	7488	4814	5247.3333	5247.3333	213983144	952672056	28915515432	647588876	317894112	25097025	10027390210.6667	330193337.6667	-0.30994	0.62856	-0.18712	0.18877	-0.059483	-0.3695	0.043835	-0.080072	m0006	s04	m21	n04
389023.303	1713077.3895	1035170.2044	2056650.8481	645361.9721	171847.743	1045756.9657	957953.5211	29222.5733	70914.3401	35752.618	60382.4612	23852.3234	16025.926	45296.5105	33420.2369	-505.0505	3090.9091	3357.5758	4369.697	-3135.3535	-1319.1919	1981.1448	-28.2828	0.72193	0	0	0.82675	0.90438	0.97095	0.24064	0.90069	-0.035533	199	0.76773	100	-0.098614	1	0.52606	41	0.63086	145	0.60953	108	0.21119	100	0.58882	98	2076	6612	3612	2076	6612	3612	4100	4100	89592916	1217812988	27361284336	350265378	71033626	17205472	9556230080	146168158.6667	0.24649	0.45455	0.42289	-0.76321	0.52514	0.7114	0.37464	0.15778	m0006	s04	m21	n04
1349454.6408	470093.8651	980827.4683	1941446.4004	347009.4065	133619.0388	933458.658	807358.2819	27498.9513	45445.5652	28690.8988	48175.0344	19308.5421	9542.8433	33878.4718	25675.4733	2997.9798	-1826.2626	-488.8889	3260.6061	-4810.101	-1777.7778	227.6094	-1109.0909	0.82675	0	0	1	0.86872	0.60984	0.27558	0.82619	0.38112	183	0.80251	83	-0.092646	199	0.43196	60	0.85165	26	0.78829	36	0.36366	155	0.69063	40.6667	4214	2774	3760	4214	2774	3760	3582.6667	3582.6667	154833360	1182525872	27580375568	201879026	43429690	28169602	9639244933.3333	91159439.3333	1.2645	-0.31847	0.60839	0.78551	0.16155	-0.73421	0.51815	0.070952	m0006	s04	m21	n04
2780307.1531	1776738.5612	766711.6024	1761450.7451	7470660.236	1248634.5943	1774585.7723	3493581.8585	45393.4539	86278.3094	45491.1691	67522.692	36550.3555	32482.704	59054.3108	45518.5838	-5240.404	3167.6768	-3385.8586	-16.1616	-11121.2121	-3173.7374	-1819.5286	-4770.3704	0.79504	0	0	0.9765	0.72193	0	0.26501	0.56614	0.35301	55	0.61514	157	-0.095325	199	0.68974	22	0.61156	22	0.92678	100	0.29094	137	0.74269	48	6330	5146	3420	6330	5146	3420	4965.3333	4965.3333	369674384	1003828684	29339343952	217113378	1426077284	332573414	10237615673.3333	658588025.3333	0.40209	-0.22503	0.36	0.39673	-0.24904	-0.83825	0.17902	-0.23018	m0006	s04	m21	n04
3252199.762	1731884.8044	636852.3196	1412195.3939	2058927.7433	1412007.1956	1873645.6287	1627710.1109	45370.1455	87393.3728	46586.7194	74751.267	40364.4858	35252.7956	59783.4126	50122.8495	-14731.3131	872.7273	-1183.8384	-1612.1212	777.7778	-9903.0303	-5014.1414	-3579.1246	0.32744	0	0	0.93407	0	0	0.10915	0.31136	0.19676	5	0.89552	107	-0.090939	199	0.1441	190	0.049795	190	0.89861	87	0.33378	103.6667	0.36417	155.6667	7438	5146	3420	7438	5146	3420	5334.6667	5334.6667	1461259788	615376212	29051311668	168216244	2225945877	930196954	10375982556	1108119691.6667	0.48371	0.8569	0.14218	-0.13362	0.38582	-0.28509	0.49427	-0.010963	m0006	s04	m21	n04
882407.8945	617082.9479	839775.0158	1091982.4651	3039940.861	1471069.5009	779755.2861	1867664.2757	30078.6847	45831.1526	28282.2999	54850.2571	24712.2674	19541.3573	34730.7124	33034.6273	-5212.1212	-9329.2929	2476.7677	854.5455	10220.202	-8038.3838	-4021.5488	1012.1212	0	0.2864	0	0.88129	0	0	0.095466	0.29376	0.020176	2	0.97727	100	0.17566	196	-0.012785	1	-0.040669	199	0.82079	62	0.39103	99.3333	0.25578	87.3333	3006	4618	3144	3006	4618	3144	3589.3333	3589.3333	3028663444	269882152	25759610752	139258290	851203760	1935103545	9686052116	975188531.6667	0.83	0.5345	-0.011242	0.052043	-0.47496	0.51618	0.45109	0.031086	m0006	s04	m21	n04
224652.798	1304563.8125	313611.7026	1859252.2582	472583.6658	1577566.1212	614276.1044	1303134.0151	22716.3093	27286.6712	24823.4819	34239.4657	11835.608	15196.2648	24942.1541	20423.7795	-2925.2525	-6004.0404	2121.2121	-7353.5354	3834.3434	-5941.4141	-2269.3603	-3153.5354	0	0.99885	0	0.9648	0.97095	0	0.33295	0.64525	0.49683	51	0.99674	100	0.61676	144	0.73613	153	0.59578	109	0.78058	50	0.70345	98.3333	0.70417	104	2244	3930	1968	2244	3930	1968	2714	2714	4014079388	132208720	24142553288	231623548	51090163	3883525750	9429613798.6667	1388746487	-0.080305	0.20072	-0.13044	-0.49998	0.26185	-0.50654	-0.0033416	-0.24822	m0006	s04	m21	n04
