AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1822781.8873	3834702.4238	1589923.9661	5617991.5208	513148.8687	10083463.3587	2415802.7591	5404867.9161	46889.4768	36802.4373	30716.9548	70180.9983	18779.615	35394.1786	38136.2896	41451.5973	13486.8687	-6484.8485	-1535.3535	7533.3333	117.1717	-13181.8182	1822.2222	-1843.771	0	0	0	0.98145	0	0.36592	0	0.44913	0.9112	65	0.96893	100	0.97101	100	0.49096	132	0.60312	29	-0.022278	199	0.95038	88.3333	0.35727	120	6676	6052	4448	6676	6052	4448	5725.3333	5725.3333	5596738308	3850047204	16606593592	688919210	2136002634	2527518645	8684459701.3333	1784146829.6667	-0.26582	0.18272	-0.14143	0.31454	0.25805	-0.25019	-0.074842	0.10747	m0004	s04	m21	n03
2713408.5592	4537583.3612	530159.5006	10926613.8105	2304436.0521	2529087.638	2593717.1403	5253379.1669	63325.9198	47572.8299	28923.0816	82549.7927	24167.9812	45421.4562	46607.2771	50713.0767	9478.7879	-9345.4545	2012.1212	-15347.4747	-11034.3434	1151.5152	715.1515	-8410.101	0	0	0	0.79504	0	0	0	0.26501	0.88675	99	0.95903	100	0.97096	100	0.8447	140	0.11905	195	-0.048642	1	0.93891	99.6667	0.30504	112	5202	7256	2790	5202	7256	2790	5082.6667	5082.6667	2922855416	9383591428	17987373600	2096960046	1637976454	4153780196	10097940148	2629572232	0.28675	-0.45198	-1.131	-0.45001	-0.50052	-0.068607	-0.43208	-0.33971	m0004	s04	m21	n03
2312030.2525	1308756.5188	342297.2218	19656697.0969	3841980.0105	9397620.661	1321027.9977	10965432.5895	54197.4095	50759.6436	26057.8998	80908.4006	29861.5526	40386.2713	43671.6509	50385.4082	2072.7273	-9668.6869	565.6566	-11529.2929	-9268.6869	15254.5455	-2343.4343	-1847.8114	0	0	0	0.9974	0.99277	0.81128	0	0.93382	0.87368	100	0.86584	100	0.99422	100	0.86218	100	0.8785	146	0.76446	168	0.91125	100	0.83504	138	6106	5884	2160	6106	5884	2160	4716.6667	4716.6667	1015413020	12889347760	18225207000	2177901951	434578626	1776685636	10709989260	1463055404.3333	-1.205	-0.12135	-0.3936	0.020633	0.07665	-0.11658	-0.57333	-0.0064325	m0004	s04	m21	n03
519627.8448	1309989.2828	621876.9067	2304425.6181	801055.8824	589392.7001	817164.6781	1231624.7335	23117.7574	46813.7768	27629.4968	50177.9178	34063.6066	26828.9833	32520.3436	37023.5025	-2509.0909	1870.7071	-795.9596	9993.9394	438.3838	5577.7778	-478.1145	5336.7003	0	0	0	0.40218	0.85545	0.99971	0	0.75245	0.93564	100	0.94296	100	0.99551	100	0.76355	79	0.78054	188	0.78533	131	0.95803	100	0.77647	132.6667	2292	4862	3278	2292	4862	3278	3477.3333	3477.3333	573821608	11181375068	18118690192	509173185	101074222	58777201	9957962289.3333	223008202.6667	0.089756	-0.17979	0.65471	-0.63048	-0.053685	-1.3015	0.18822	-0.66188	m0004	s04	m21	n03
746074.5354	527916.0933	450518.8622	599875.4419	453508.1676	303656.7898	574836.497	452346.7998	24271.6945	38952.403	28204.9928	32369.327	34442.5037	21724.4823	30476.3634	29512.1043	6420.202	2872.7273	-3769.697	1226.2626	969.697	3410.101	1841.0774	1868.6869	0.24229	0	0	0.55744	0.90438	0.91493	0.080764	0.79225	0.93451	100	0.93962	93	0.9973	100	0.30442	176	0.47322	34	0.66381	20	0.95714	97.6667	0.48048	76.6667	3534	4178	3032	3534	4178	3032	3581.3333	3581.3333	645884268	10089778812	17569277576	108900001	58053163	31348205	9434980218.6667	66100456.3333	1.5761	0.083553	0.66656	-1.033	0.37342	1.3328	0.77541	0.22444	m0004	s04	m21	n03
2340619.3115	1080838.5875	838131.756	5715718.7976	8997831.1337	4053512.1102	1419863.2183	6255687.3472	52947.9562	39291.4415	27744.316	78710.9223	41657.3371	36588.5449	39994.5712	52318.9348	-4270.7071	-1321.2121	-1862.6263	-626.2626	-11335.3535	8432.3232	-2484.8485	-1176.431	0.36592	0	0	0.95067	0.99277	0.9765	0.12197	0.97332	0.81705	100	0.85093	100	0.99313	100	0.78602	40	0.23383	132	0.73253	41	0.88704	100	0.58413	71	6040	5088	2918	6040	5088	2918	4682	4682	803906848	11096918976	20597693360	605103880	1268014904	672733209	10832839728	848617331	-0.11679	-0.65791	0.079969	-0.75893	-0.38283	0.17207	-0.23158	-0.32323	m0004	s04	m21	n03
4892164.4166	3758034.2929	2463875.9479	8665939.3716	2488270.6465	2735666.8157	3704691.5525	4629958.9446	54190.4908	44775.733	29606.1965	89110.7947	36971.4659	37259.6513	42857.4734	54447.304	-15115.1515	12254.5455	9014.1414	-10424.2424	-11597.9798	8296.9697	2051.1785	-4575.0842	0.19439	0	0	0.81128	0	0	0.064797	0.27043	0.89192	119	0.90758	118	0.99026	100	0.62247	98	0.25918	8	-0.041752	199	0.92992	112.3333	0.27997	101.6667	8476	8518	5356	8476	8518	5356	7450	7450	2601483636	9077868420	19946144652	1317220045	2883777530	2651734245	10541832236	2284243940	0.71403	0.11564	1.2068	0.21903	1.9554	0.031306	0.67882	0.73524	m0004	s04	m21	n03
6678559.9192	6576048.3572	2953386.9653	7554274.4562	338249.7433	624623.8731	5402665.0805	2839049.3575	30777.586	36817.7603	25299.7864	81990.9258	17636.12	25148.9542	30965.0442	41592	-16141.4141	20456.5657	8561.6162	-8050.5051	1438.3838	2668.6869	4292.2559	-1314.4781	0	0	0	0.43647	0	0	0	0.14549	0.86524	151	0.916	100	0.9587	100	0.75302	116	-0.066682	199	-0.066682	199	0.91331	117	0.20655	171.3333	8116	10126	5224	8116	10126	5224	7822	7822	8058553496	4041854856	13838132860	1974427664	3122300769	3668849174	8646180404	2921859202.3333	-0.31183	-0.11534	-0.65081	-0.29413	0.65641	-0.04279	-0.35933	0.1065	m0004	s04	m21	n03
1824843.6117	3059983.8788	142626.7539	27749132.3252	2089049.8799	3548451.9874	1675818.0815	11128878.0641	27890.9275	49568.677	20745.7334	124456.0025	21085.8371	27714.3219	32735.1126	57752.0538	-9042.4242	9696.9697	375.7576	-8216.1616	5078.7879	-7703.0303	343.4343	-3613.468	0	0.080793	0	0.90438	0	0	0.026931	0.30146	0.8937	107	0.99439	100	0.90151	100	0.60628	177	-0.050928	1	-0.050928	1	0.92987	102.3333	0.16814	59.6667	5460	6344	1708	5460	6344	1708	4504	4504	13893959492	1509944968	10966663488	3314837611	1883038737	2180270269	8790189316	2459382205.6667	1.1156	0.40123	0.059283	0.48319	0.0053916	-0.53261	0.52536	-0.014677	m0004	s04	m21	n03
1486048.9192	5758416.8016	2010001.4545	29621812.7188	1162790.5661	1495524.0908	3084822.3918	10760042.4586	33146.6043	48950.4553	25924.1161	117745.3664	29505.9042	24653.5428	36007.0586	57301.6045	-5579.798	4436.3636	7381.8182	-1060.6061	-531.3131	-2383.8384	2079.4613	-1325.2525	0	0.79504	0	0.77801	0	0	0.26501	0.25934	0.85129	157	0.97279	100	0.67509	92	0.81339	139	0.43585	27	-0.12038	1	0.83305	116.3333	0.37629	55.6667	3936	8042	4808	3936	8042	4808	5595.3333	5595.3333	17892289364	857752000	9276506320	4253314960	697305604	1199443995	9342182561.3333	2050021519.6667	-1.0402	-0.65487	0.98495	0.9414	-0.11197	-0.22269	-0.23671	0.20225	m0004	s04	m21	n03
2744017.9438	4024312.8287	5664370.5632	13400361.1451	5395485.947	2356453.5176	4144233.7786	7050766.8699	36438.8737	39299.8111	32206.9821	88996.611	39829.4648	33451.2037	35981.889	54092.4265	-9216.1616	12347.4747	16812.1212	-6056.5657	880.8081	-5428.2828	6647.8114	-3534.6801	0	0.85545	0	0.2864	0	0.40218	0.28515	0.22953	0.12001	164	0.93594	122	0.1246	41	0.93436	58	0.028407	7	0.0278	7	0.39352	109	0.33019	24	5364	8114	8322	5364	8114	8322	7266.6667	7266.6667	24180053604	565555668	4749865304	4924332122	2030875765	1477431100	9831824858.6667	2810879662.3333	0.61393	0.73588	0.070714	0.02866	-0.25261	-1.2914	0.47351	-0.50511	m0004	s04	m21	n03
