AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
9923829.4949	7651818.0202	1929291.6667	23801552.1555	6263304.2743	16071226.059	6501646.3939	15378694.1629	96069.8567	86676.9691	44163.937	138880.2609	52259.1174	59636.7794	75636.9209	83592.0526	9381.8182	-3826.2626	5878.7879	-17991.9192	-12462.6263	18153.5354	3811.4478	-4100.3367	0.55744	0	0	0.97095	0.70147	0.24229	0.18581	0.63824	0.72623	47	0.73882	100	0.96807	100	0.84141	101	0.62778	165	0.42788	183	0.81104	82.3333	0.63236	149.6667	11242	9696	5596	11242	9696	5596	8844.6667	8844.6667	1930606384	15007204368	17569885116	2994264661	1370399744	5908802912	11502565289.3333	3424489105.6667	-0.63699	-0.38338	-0.74616	0.25338	-0.33079	0.50896	-0.58884	0.14385	m0010	s04	m21	n03
1923699.0622	4623206.7248	708378.303	15776147.6792	4177653.0707	11107120.8582	2418428.03	10353640.536	63066.4104	64323.5634	43017.1589	113807.2622	41503.7688	54357.1653	56802.3776	69889.3988	-5903.0303	6072.7273	638.3838	-20036.3636	-11941.4141	22250.5051	269.3603	-3242.4242	0.79504	0	0	1	0.89317	0.9974	0.26501	0.96353	0.6243	166	0.54801	166	0.98717	100	0.82779	154	0.86234	189	0.95862	177	0.71983	144	0.88292	173.3333	6124	8492	3146	6124	8492	3146	5920.6667	5920.6667	265924076	16269955176	16299360688	1584997814	413972054	1368722428	10945079980	1122564098.6667	0.27716	-0.8363	0.68967	1.5477	1.4772	-1.6807	0.043508	0.4481	m0010	s04	m21	n03
3420798.3754	2285658.3511	1373992.7156	2270749.7228	725028.9369	1531707.1324	2360149.814	1509161.9307	75255.6854	57011.188	45467.7686	70405.2024	45968.1225	27431.0301	59244.8806	47934.785	-1664.6465	-7337.3737	496.9697	-10955.5556	-4452.5253	6000	-2835.0168	-3136.0269	0.88129	0	0	0.92482	0.81128	0.36592	0.29376	0.70067	0.56554	84	0.54232	86	0.99489	100	0.50236	182	0.70674	14	0.11687	96	0.70092	90	0.44199	97.3333	7588	7558	5290	7588	7558	5290	6812	6812	355569228	13966386588	16327213508	252040096	102386421	252607339	10216389774.6667	202344618.6667	1.327	-1.5884	-0.60805	-1.1689	-0.77066	1.7192	-0.2898	-0.07348	m0010	s04	m21	n03
6110300.1451	3471859.1883	2057755.3939	9295792.7257	2309679.3216	2439542.3087	3879971.5758	4681671.452	99351.2776	82676.2849	45203.5397	93977.9622	56465.5576	59196.9764	75743.7007	69880.1654	2880.8081	-3846.4646	-9151.5152	7375.7576	-8094.9495	5103.0303	-3372.3906	1461.2795	0.70147	0	0	0.6577	0.81128	0.469	0.23382	0.64599	0.57925	149	0.56625	34	0.98323	100	0.79191	80	0.30225	154	0.42387	44	0.70958	94.3333	0.50601	92.6667	12468	9214	5182	12468	9214	5182	8954.6667	8954.6667	829493916	13408066900	18434118184	1043484600	414833362	463560450	10890559666.6667	640626137.3333	0.3233	-0.63816	-0.19934	0.12108	-0.10509	-0.17795	-0.1714	-0.053987	m0010	s04	m21	n03
10474649.4158	6955504.6768	2463790.0844	13952033.9297	2790823.6035	5761140.9842	6631314.7257	7501332.8392	79419.9171	78149.3106	43641.6445	120669.1729	45728.7346	66955.4955	67070.2907	77784.4677	-16185.8586	13806.0606	2848.4848	29961.6162	5274.7475	9317.1717	156.229	14851.1785	0.2864	0	0	0.82675	0	0.469	0.095466	0.43191	0.71459	129	0.74996	84	0.97658	100	0.61441	36	0.1597	194	-0.080908	199	0.81371	104.3333	0.23107	143	11790	9516	5884	11790	9516	5884	9063.3333	9063.3333	2688014728	8657549324	18233216244	1661023816	1732133717	1681801872	9859593432	1691653135	-0.77635	0.56595	0.077302	0.61388	-0.31897	-0.50321	-0.044369	-0.069433	m0010	s04	m21	n03
10423095.2222	10944997.1895	3197513.5354	35292432.2117	4692165.2642	4236015.8605	8188535.3157	14740204.4455	59408.7774	103383.3545	46304.7088	195375.0126	53582.0375	61693.7434	69698.9469	103550.2645	-19975.7576	10428.2828	13090.9091	-4254.5455	-7941.4141	-145.4545	1181.1448	-4113.8047	0	0	0	0.9648	0.24229	0	0	0.40236	0.87351	129	0.87259	125	0.94656	100	0.70426	42	0.371	177	-0.065285	1	0.89755	118	0.33666	73.3333	10772	11864	6892	10772	11864	6892	9842.6667	9842.6667	5596645396	7300372592	13759564976	3570072924	3253188102	2606414973	8885527654.6667	3143225333	0.40642	-0.53024	-0.55543	0.10696	0.98195	0.52221	-0.22642	0.53704	m0010	s04	m21	n03
6286922.5051	10514491.143	910850.0703	35049196.4544	5473813.6868	3697934.4302	5904087.9061	14740314.8571	44643.558	102229.1583	34921.8579	193292.6174	48193.5701	45767.1754	60598.1914	95751.121	-5600	-2395.9596	5260.6061	-27133.3333	-3379.798	-14238.3838	-911.7845	-14917.1717	0	0	0	0.9974	0.24229	0	0	0.41323	0.83871	100	0.95248	100	0.94512	100	0.10876	186	0.58156	131	0.041832	5	0.9121	100	0.24405	107.3333	8542	11992	3584	8542	11992	3584	8039.3333	8039.3333	10965295328	6511341652	10290123784	3517617167	3698650543	1978286643	9255586921.3333	3064851451	0.67902	-0.76452	-1.5041	-0.47416	0.9561	1.4001	-0.52987	0.62736	m0010	s04	m21	n03
601618.3935	2954125.2828	566718.3754	23009326.1782	5254165.9519	4161245.3587	1374154.0172	10808245.8296	26890.2746	48065.2587	19650.5224	90846.8486	22714.5839	23509.5424	31535.3519	45690.325	-6690.9091	4949.4949	4896.9697	-15151.5152	10775.7576	-7355.5556	1051.8519	-3910.4377	0	0	0	0.77801	0	0.70147	0	0.49316	0.96371	100	0.99262	100	0.97277	100	0.83447	168	0.10642	98	0.072644	21	0.97637	100	0.33785	95.6667	3330	7144	3314	3330	7144	3314	4596	4596	15811115448	4353334028	8466425700	3222907780	2027729420	852304137	9543625058.6667	2034313779	0.75677	-0.51409	0.5305	0.66099	-0.74544	0.057333	0.25773	-0.0090366	m0010	s04	m21	n03
1512568.2954	1418315.158	2031934.5758	2083369.857	481562.0303	785836.6645	1654272.6764	1116922.8506	24893.2103	28670.4155	21120.9504	43504.984	14305.3144	22330.8275	24894.8587	26713.7087	-7797.9798	10836.3636	10008.0808	-1426.2626	-4826.2626	1236.3636	4348.8215	-1672.0539	0	0	0	0	0	0.82675	0	0.27558	0.95856	102	0.9633	100	0.99608	100	0.96344	100	-0.10458	147	-0.077993	146	0.97265	100.6667	0.26029	131	4184	5364	4954	4184	5364	4954	4834	4834	19878025476	3027798944	5703388852	4789597776	717604330	112124539	9536404424	1873108881.6667	0.060011	0.23042	0.25972	-0.17413	-0.82185	0.50634	0.18338	-0.16322	m0010	s04	m21	n03
1347134.0541	2801836.8885	1076875.2626	3065695.7999	919237.1782	1804274.404	1741948.7351	1929735.794	27915.7463	40385.0958	27959.5379	59499.9873	28174.4135	22766.7044	32086.7933	36813.7017	-7826.2626	5155.5556	1935.3535	6010.101	3270.7071	7024.2424	-245.1178	5435.0168	0	0.19439	0	0	0	0.36592	0.064797	0.12197	0.91404	150	0.97084	100	0.92578	100	0.89315	104	0.028015	194	0.028341	194	0.93689	116.6667	0.3165	164	4606	5984	3498	4606	5984	3498	4696	4696	26248184832	1182801988	3085259580	3497550837	1324025568	581829566	10172082133.3333	1801135323.6667	-0.23642	0.01595	-0.47168	0.34022	0.038858	-0.20672	-0.23072	0.057453	m0010	s04	m21	n03
