AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
694520.6869	661715.5923	1194302.8832	1747732.9223	1942426.5829	4444087.1292	850179.7208	2711415.5448	28973.5512	34249.99	42005.6369	37990.5305	20250.3722	21906.9474	35076.3927	26715.95	5672.7273	7240.404	4460.6061	-1379.798	-3450.5051	7705.0505	5791.2458	958.2492	0	0	0	0.79504	0.91493	0.58424	0	0.76474	-0.0037339	199	0.99369	100	-0.086789	1	0.30427	115	0.14466	39	0.78573	42	0.30105	100	0.41155	65.3333	2942	3822	4114	2942	3822	4114	3626	3626	7006647984	392779652	22477935384	300686181	237764235	1305142139	9959121006.6667	614530851.6667	0.74348	0.39039	-0.34472	0.21507	0.35182	-0.3851	0.26305	0.060599	m0009	s04	m21	n04
1748862.5984	1356814.9216	1992539.3014	3980100.6201	525699.113	1941849.697	1699405.6071	2149216.4767	30679.7601	36191.1647	38376.0447	40875.8604	18743.9741	18066.0628	35082.3232	25895.2991	3640.404	3551.5152	-3757.5758	4769.697	5353.5354	-4971.7172	1144.7811	1717.1717	0	0	0	0.99885	0.92482	0	0	0.64122	-0.060111	199	0.98908	100	-0.096357	199	0.84011	132	0.82951	153	0.80285	122	0.27754	166	0.82415	135.6667	5118	3812	4854	5118	3812	4854	4594.6667	4594.6667	4875338868	908688868	21479577908	407338595	53978815	1415144020	9087868548	625487143.3333	-0.010899	-0.50633	-0.18809	0.075648	-0.83799	-0.0085722	-0.23511	-0.25697	m0009	s04	m21	n04
2237015.9257	2717306.5418	4024560.36	1622034.4666	10268541.3748	2383923.6061	2992960.9425	4758166.4825	51351.4018	44520.2848	37740.7852	43866.3213	36054.4145	22873.2034	44537.4906	34264.6464	7470.7071	-7850.5051	-7090.9091	1800	11147.4747	-9860.6061	-2490.2357	1028.9562	0	0.36592	0	0.14144	0.52936	0.89317	0.12197	0.52132	0.012749	2	0.95985	100	0.14927	196	0.93886	44	0.76695	154	0.78322	166	0.37396	99.3333	0.82968	121.3333	6196	6714	6582	6196	6714	6582	6497.3333	6497.3333	3515581728	1438612308	24405021004	631727507	1992004681	343110238	9786405013.3333	988947475.3333	0.11307	-0.92469	0.11361	0.5238	0.53156	-0.4261	-0.23267	0.20975	m0009	s04	m21	n04
4623038.9996	3780677.6743	1339765.9459	5064316.2702	3157985.909	1856634.6844	3247827.5399	3359645.6212	66747.6962	47858.6977	48114.3587	56763.3293	39989.5795	32141.7127	54240.2509	42964.8738	11373.7374	-6371.7172	-4012.1212	7581.8182	8612.1212	-3913.1313	329.9663	4093.6027	0	0.43647	0	0.2864	0	0.70147	0.14549	0.32929	-0.017888	1	0.89566	98	-0.094532	199	0.83514	94	0.33157	183	0.33404	185	0.26108	99.3333	0.50025	154	8050	6714	4458	8050	6714	4458	6407.3333	6407.3333	2444593656	819210176	29491540240	1963473717	3181839117	275713568	10918448024	1807008800.6667	-0.14781	0.75771	-0.044245	0.11231	-0.030193	0.34834	0.18855	0.14348	m0009	s04	m21	n04
4840851.7075	3815579.0707	1284160.4408	8463750.6582	2599638.2388	1342822.6667	3313530.4063	4135403.8545	52812.0586	51327.7289	45386.6175	70907.383	29050.5098	27465.9606	49842.135	42474.6178	8646.4646	-7252.5253	-3486.8687	-630.303	-11749.4949	3470.7071	-697.6431	-2969.697	0.77801	0.99971	0	0.6577	0	0.85545	0.59257	0.50439	0.76203	46	0.72789	77	0.62389	151	0.83403	104	0.10019	35	0.093241	25	0.7046	91.3333	0.34248	54.6667	7588	5844	4458	7588	5844	4458	5963.3333	5963.3333	724279512	418651144	28492226180	1976150464	1789256818	207796548	9878385612	1324401276.6667	-0.35394	-0.36999	-0.51402	-0.14681	-0.75602	-0.7296	-0.41265	-0.54414	m0009	s04	m21	n04
1821610.6651	1399301.8246	10461961.404	20762951.311	12210956.3915	823539.2727	4560957.9646	11265815.6584	43428.5574	103453.7871	119907.3784	149639.058	38249.5527	35479.1161	88929.9076	74455.9089	-3333.3333	-11090.9091	-21870.7071	-54353.5354	-27634.3434	2549.4949	-12098.3165	-26479.4613	0.9974	0.14144	0	0.98959	0.9648	0.9974	0.37961	0.98393	0.51041	173	0.47043	174	0.90365	100	0.70445	100	0.62864	111	0.61534	108	0.62816	149	0.64948	106.3333	4972	6532	19118	4972	6532	19118	10207.3333	10207.3333	180429216	748344272	25885157948	2063128267	1214798334	88415764	8937977145.3333	1122114121.6667	-0.047455	0.013969	-0.6142	-1.9901	-0.41455	-1.0098	-0.21589	-1.1382	m0009	s04	m21	n04
1885138.5859	14293744.438	34278866.7681	34265858.911	7894274.8359	978000.9091	16819249.9306	14379378.2187	66275.5192	259807.7113	184486.362	250936.5295	95645.2135	63022.8818	170189.8642	136534.8749	-2557.5758	9866.6667	3591.9192	-2929.2929	-781.8182	-1967.6768	3633.67	-1892.9293	0.91493	0.9765	0	0.86872	0.97095	0.84146	0.63048	0.89371	0.3762	27	0.70762	124	0.73679	51	0.66997	103	0.79237	114	0.71777	111	0.60687	67.3333	0.72671	109.3333	4986	20094	23054	4986	20094	23054	16044.6667	16044.6667	206914736	1416227312	32100607116	4622638793	895371439	121962286	11241249721.3333	1879990839.3333	0.36744	1.2371	-1.2925	-1.9659	-0.6228	-0.47423	0.104	-1.021	m0009	s04	m21	n04
1876930.9394	7274231.1188	22427126.2691	23097795.69	4043820.539	539556.0218	10526096.1091	9227057.4169	70631.8611	239143.698	133912.3368	213886.2824	94753.1764	58011.8936	147895.9653	122217.1175	7729.2929	7183.8384	31082.8283	53254.5455	6232.3232	-2834.3434	15331.9865	18884.1751	0.93407	0.469	0	0.60984	0.9974	0.98582	0.46769	0.86435	0.63127	189	0.49945	74	0.088888	1	0.60854	189	0.63142	92	0.44486	185	0.40654	88	0.5616	155.3333	5828	16716	21518	5828	16716	21518	14687.3333	14687.3333	185947932	1486984668	34758817264	3559123417	405958926	55748386	12143916621.3333	1340276909.6667	0.54969	1.1408	-1.9074	-2.653	-0.83757	-0.98058	-0.072305	-1.4904	m0009	s04	m21	n04
2550325.0844	15045450.7733	2817761.343	58805125.5026	4363303.4403	11497010.6645	6804512.4003	24888479.8692	59850.4264	197353.6394	60026.1761	241342.9389	59959.5487	64931.1772	105743.414	122077.8883	-4331.3131	-2856.5657	3054.5455	15565.6566	-8771.7172	-9105.0505	-1377.7778	-770.3704	0.95067	0.63431	0	0.9974	0.77801	0.93407	0.52833	0.90316	0.27391	87	0.56049	160	0.21421	175	0.62641	46	0.85693	28	0.93243	76	0.34954	140.6667	0.80526	50	6374	20332	6010	6374	20332	6010	10905.3333	10905.3333	259985400	1802393272	29426052288	6266841468	841742041	1721856505	10496143653.3333	2943480004.6667	0.23603	-1.4386	0.08799	1.7512	-0.1035	-1.0456	-0.37152	0.20071	m0009	s04	m21	n04
4588149.6772	14586319.7297	2998364.6784	57021688.9474	2924871.088	5278580.2298	7390944.6951	21741713.4217	43128.1483	194083.6142	47553.8865	244876.476	53365.1458	62480.2482	94921.883	120240.6233	-14456.5657	-4650.5051	3014.1414	-7828.2828	-2680.8081	-2959.596	-5364.3098	-4489.5623	0.49992	0.92482	0	0.99885	0.2864	0	0.47491	0.42841	0.079251	140	0.79381	112	0.31687	190	0.49733	157	0.6051	144	0.87445	124	0.39664	147.3333	0.65896	141.6667	7156	20332	6010	7156	20332	6010	11166	11166	1372231980	1480197012	26165636012	6218323475	2044945985	2539442633	9672688334.6667	3600904031	-0.040076	-0.78699	-0.89446	1.7397	1.5466	-0.99431	-0.57384	0.764	m0009	s04	m21	n04
1815122.3479	2506151.0707	2640725.7451	5018404.7203	2599931.962	1467299.3207	2320666.3879	3028545.3343	31232.2806	62793.5402	37566.0281	88876.4618	23525.2712	21102.7788	43863.9496	44501.5039	-5894.9495	-1442.4242	-6262.6263	-13935.3535	7822.2222	-4034.3434	-4533.3333	-3382.4916	0	0.97095	0	0.9765	0	0	0.32365	0.3255	0.62849	25	0.97377	100	0.51411	140	0.56672	70	0.6068	33	0.81431	100	0.70546	88.3333	0.66261	67.6667	4932	6268	5546	4932	6268	5546	5582	5582	3396469828	258541856	26021104052	559290541	2087727014	1911153139	9892038578.6667	1519390231.3333	0.74946	-0.032541	-1.1107	-0.30537	0.88256	-0.025858	-0.13127	0.18378	m0009	s04	m21	n04
