AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2948207.6784	2008859.8966	2686141.6642	36924595.5025	4799856.5459	1066181.7102	2547736.4131	14263544.5862	56641.2349	128343.233	75188.3185	99079.0135	60439.8725	26477.7704	86724.2621	61998.8854	8573.7374	8383.8384	3672.7273	-35541.4141	5464.6465	6141.4141	6876.7677	-7978.4512	0.52936	0.93407	0	0.84146	0.080793	0.88129	0.48781	0.60118	0.7178	93	0.90524	89	0.69654	94	0.33443	55	0.44396	36	0.88781	55	0.77319	92	0.5554	48.6667	7196	7246	6464	7196	7246	6464	6968.6667	6968.6667	737808696	258062456	27582811420	5620639525	1255751168	143975871	9526227524	2340122188	1.207	1.0112	0.25321	-0.71794	0.5882	0.49603	0.8238	0.1221	m0003	s04	m21	n06
3903715.838	32805912.8501	12181612.5556	29014248.9951	28483878.0504	14807683.1208	16297080.4145	24101936.7221	58643.1082	201266.479	78540.0933	94618.8441	56940.3799	37167.2985	112816.5602	62908.8409	7264.6465	30157.5758	19595.9596	-32852.5253	-23503.0303	21787.8788	19006.0606	-11522.5589	0.97095	0.98145	0	0.32744	0.97095	0.24229	0.6508	0.51356	0.50313	93	0.40663	40	0.45407	45	0.75118	41	0.4031	6	0.96007	47	0.45461	59.3333	0.70479	31.3333	6444	16240	10832	6444	16240	10832	11172	11172	390467068	4979410496	20687160268	19039355141	2821113707	3682939020	8685679277.3333	8514469289.3333	-0.62352	0.15738	-0.025448	1.2405	-0.49741	0.41124	-0.16386	0.38477	m0003	s04	m21	n06
8809639.5556	11121220.9208	12736859.1289	34884188.6691	57197636.0844	6736960.8889	10889239.8684	32939595.2141	86803.4073	166015.7325	93276.6148	90295.3381	83952.4974	43396.4017	115365.2515	72548.079	-23325.2525	19543.4343	-973.7374	44288.8889	-42004.0404	10763.6364	-1585.1852	4349.4949	0.82675	0	0	0.32744	0.469	0	0.27558	0.26548	0.81243	71	0.51011	182	-0.13955	199	0.9129	59	0.084431	193	0.29028	11	0.39433	150.6667	0.42921	87.6667	12712	13722	11684	12712	13722	11684	12706	12706	876307760	15804454932	8152738136	17863712476	16802481870	9985772284	8277833609.3333	14883988876.6667	-2.1798	-0.62328	0.27753	1.1499	-0.096598	-0.94084	-0.84186	0.037488	m0003	s04	m21	n06
17419571.4663	30406870.0683	32822962.4792	117734500.7688	100362012.3317	12981483.9163	26883134.6712	77025999.0056	100607.6166	111745.3599	99937.4188	152915.1253	114616.1834	56816.6073	104096.7984	108115.972	8997.9798	-16505.0505	-19878.7879	26248.4848	33143.4343	-22646.4646	-9128.6195	12248.4848	0.99885	0.40218	0	0.9974	0.86872	0.24229	0.46701	0.70281	0.46301	181	0.64025	63	0.043112	187	0.77311	72	0.83494	146	0.60772	169	0.38213	143.6667	0.73859	129	17262	20728	17638	17262	20728	17638	18542.6667	18542.6667	1764578628	15775167268	14195152472	11895243819	17603538498	8148079851	10578299456	12548954056	-0.46227	-1.4051	-0.12344	0.072816	0.21834	-0.65437	-0.66359	-0.12107	m0003	s04	m21	n06
14777337.4461	20579202.9653	13805667.6246	41083857.0605	38602393.6706	12663507.6294	16387402.6787	30783252.7868	83173.16	129873.0631	95766.0196	163809.9724	95665.7058	53938.8955	102937.4142	104471.5246	23858.5859	-5600	-7034.3434	-7448.4848	33422.2222	-14311.1111	3741.4141	3887.5421	0.85545	0.40218	0	0.6577	0.91493	0.97095	0.41921	0.84786	0.78737	130	0.36926	14	-0.096241	199	0.69318	65	0.79274	158	0.97186	140	0.35346	114.3333	0.81926	121	16426	17404	12208	16426	17404	12208	15346	15346	1837464052	8672062628	19310810284	9534440237	4164742207	1785390901	9940112321.3333	5161524448.3333	-0.85373	-0.76973	-0.1413	0.071314	-1.1633	0.2809	-0.58825	-0.27035	m0003	s04	m21	n06
2283573.0792	8392402.337	8737215.2954	19519287.3838	14166413.764	833719.7297	6471063.5705	11506473.6259	55883.9635	102147.6452	73564.2755	122973.8249	52464.4411	31052.5069	77198.628	68830.2576	-4755.5556	-5329.2929	9167.6768	-32.3232	-23088.8889	204.0404	-305.7239	-7639.0572	0	0	0	0.98145	0.91493	0.85545	0	0.91728	0.89544	124	-0.09301	1	-0.09301	1	0.78303	109	0.50514	176	0.6491	173	0.23648	42	0.64576	152.6667	6212	11428	9470	6212	11428	9470	9036.6667	9036.6667	1738148068	5727936264	16740379520	2632699820	1855977542	104558748	8068821284	1531078703.3333	0.054868	0.42018	0.058891	0.42375	0.52706	-0.6201	0.17798	0.11023	m0003	s04	m21	n06
2539962.7006	12138414.8283	3875708.3196	36549145.3774	16989233.0784	14708041.8166	6184695.2828	22748806.7574	73340.0328	106888.9956	62597.1504	131641.6777	45892.4478	48175.1686	80942.0596	75236.4314	993.9394	-2197.9798	11951.5152	6977.7778	-18098.9899	17773.7374	3582.4916	2217.5084	0.080793	0	0	0.89317	0.86872	0.98145	0.026931	0.91445	0.83724	45	-0.085502	1	-0.085502	1	0.85688	87	0.87273	20	0.88867	27	0.22208	15.6667	0.87276	44.6667	5608	12362	7978	5608	12362	7978	8649.3333	8649.3333	1008212392	6598956224	16611754356	4319862994	3243906750	2020177640	8072974324	3194649128	-0.19319	0.35772	-0.7863	-0.24981	0.10413	1.0121	-0.20726	0.28881	m0003	s04	m21	n06
1353076.8238	12699300.4651	14681400.1681	62738103.4686	20592800.9592	23412394.7075	9577925.819	35581099.7118	86715.5573	113961.2552	110675.9105	136821.1573	61655.0161	71047.8428	103784.241	89841.3387	-1903.0303	2763.6364	307.0707	4016.1616	16733.3333	-6878.7879	389.2256	4623.569	0.080793	0	0	0.98959	0.81128	0.84146	0.026931	0.88078	0.86984	137	-0.084423	1	-0.084423	1	0.71021	74	0.60832	122	0.34897	163	0.23366	46.3333	0.55584	119.6667	5248	12882	13602	5248	12882	13602	10577.3333	10577.3333	541340388	6552499892	20876229080	6296045611	4134019610	3822599790	9323356453.3333	4750888337	0.24407	0.21611	-1.1174	0.070298	0.70041	-0.17203	-0.21908	0.19956	m0003	s04	m21	n06
1131104.2764	5876289.4804	11512083.9899	23209893.5754	11389324.8408	21621079.0783	6173159.2489	18740099.1648	58938.7081	93755.642	105044.8139	91521.3636	59202.1328	60570.3131	85913.0547	70431.2698	-4961.6162	-12303.0303	-10404.0404	-6949.4949	17088.8889	-16759.596	-9222.8956	-2206.734	0	0	0	0.9648	0.98959	0.99885	0	0.98441	0.8041	100	-0.067733	199	-0.067733	199	0.69232	141	0.90588	103	0.93584	138	0.22288	166	0.84468	127.3333	4704	8926	12354	4704	8926	12354	8661.3333	8661.3333	584206992	4158845216	24113464356	3072299496	1172468006	2189661985	9618838854.6667	2144809829	0.30043	0.056676	-0.76756	0.50579	-0.94506	0.77006	-0.13682	0.11027	m0003	s04	m21	n06
862663.0125	4277248.6869	1621479.9822	5750728.3728	1751158.014	3580182.5789	2253797.2272	3694022.9886	42152.3164	67491.9464	60265.9158	56284.1097	41235.3629	32745.9459	56636.7262	43421.8062	-460.6061	-3640.404	-6391.9192	3303.0303	-7521.2121	8919.1919	-3497.6431	1567.0034	0.14144	0	0	0.79504	0.82675	0.95067	0.047147	0.85749	0.85673	86	-0.090352	199	-0.090352	199	0.68144	183	0.52682	100	0.84358	157	0.22534	161.3333	0.68395	146.6667	3254	7554	4936	3254	7554	4936	5248	5248	342441488	3531956136	20486047088	872788961	184143389	376845991	8120148237.3333	477926113.6667	-0.19293	0.6519	-0.58678	-0.5571	1.2898	-1.2582	-0.042603	-0.17516	m0003	s04	m21	n06
