AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
8556051.7964	10288997.8731	1512201.7358	9727220.2703	2171616.6686	980581.7576	6785750.4684	4293139.5655	112396.6785	102225.3324	45343.0649	131764.4639	56168.0163	41658.5398	86655.0253	76530.34	14096.9697	-19026.2626	5333.3333	1248.4848	-666.6667	-7008.0808	134.6801	-2142.0875	0.32744	0	0	0.49992	0.2864	0	0.10915	0.2621	0.89155	87	0.84308	100	0.93765	100	0.86645	143	-0.034766	199	-0.034766	199	0.89076	95.6667	0.26564	180.3333	11648	12720	5316	11648	12720	5316	9894.6667	9894.6667	3295279944	10795548776	16685198944	3252789570	1048414985	2144640094	10258675888	2148614883	-0.22127	0.8766	-0.34013	-1.0159	-0.17715	0.18904	0.10507	-0.33467	m0005	s04	m21	n03
5218610.3289	1421767.1156	714684.242	15164977.8718	1307681.303	5811019.1001	2451687.2288	7427892.7583	81511.3006	50371.0996	36764.014	74818.2309	39145.432	44168.2321	56215.4714	52710.6317	8993.9394	2012.1212	-1987.8788	-24402.0202	-6995.9596	7933.3333	3006.0606	-7821.5488	0	0	0	0.9765	0.60984	0.55744	0	0.71459	0.83398	85	0.82065	100	0.99283	100	0.83681	71	0.82212	158	0.35489	190	0.88248	95	0.67128	139.6667	7766	5150	4004	7766	5150	4004	5640	5640	1734736184	15016606460	15407049804	1834807887	350904610	1437318107	10719464149.3333	1207676868	-0.3898	0.2139	0.038203	-0.13924	-0.62244	0.14144	-0.045901	-0.20675	m0005	s04	m21	n03
1623651.9741	2437980.9822	324139.463	4462089.7269	2934688.7365	2187196.6085	1461924.1398	3194658.3573	48997.283	38984.6901	27576.8605	60231.7041	32923.5908	34669.4871	38519.6112	42608.2606	1931.3131	5115.1515	351.5152	-10814.1414	-6993.9394	9995.9596	2465.9933	-2604.0404	0.32744	0	0	0.76017	1	0.9974	0.10915	0.91919	0.82654	100	0.81956	100	0.98952	100	0.53335	72	0.75991	162	0.79213	165	0.87854	100	0.69513	133	5278	5632	2696	5278	5632	2696	4535.3333	4535.3333	483001488	13458863180	16532879596	594397850	290566477	217068874	10158248088	367344400.3333	-0.58382	-0.27622	0.054024	1.1902	-0.14509	-1.4593	-0.26867	-0.13806	m0005	s04	m21	n03
2297426.964	877938.261	272922.2929	1290447.0606	3393071.0516	560438.7883	1149429.1727	1747985.6335	48686.2061	31595.3199	31017.4405	30700.2912	33388.6329	19153.8692	37099.6555	27747.5978	5082.8283	-6537.3737	-3410.101	6183.8384	6549.4949	2846.4646	-1621.5488	5193.266	0.55744	0	0	0.55744	0.9974	0.89317	0.18581	0.816	0.80707	86	0.78821	89	0.99754	100	0.6452	172	0.17903	125	0.84504	170	0.86428	91.6667	0.55642	155.6667	6532	4762	2846	6532	4762	2846	4713.3333	4713.3333	563009048	11872276336	17189329332	235602484	336104741	82717226	9874871572	218141483.6667	-0.064989	0.012666	-1.2621	-0.41749	0.066353	0.47411	-0.43814	0.04099	m0005	s04	m21	n03
4493359.7459	1467997.3156	1291300.0448	2715491.9874	11302613.6723	2454544.6869	2417552.3688	5490883.4489	62853.519	52360.4446	39852.4754	66063.4559	45483.6412	30380.1171	51688.813	47309.0714	-4282.8283	804.0404	-6298.9899	2098.9899	-10010.101	9658.5859	-3259.2593	582.4916	0.68008	0	0	0.60984	0.97095	0.60984	0.22669	0.73021	0.64824	100	0.69112	100	0.9928	100	0.90559	52	0.12717	139	0.85951	46	0.77739	100	0.63076	79	7780	5520	4490	7780	5520	4490	5930	5930	895326260	12438020816	19919657740	353041859	1365957696	457036824	11084334938.6667	725345459.6667	0.80309	-0.84108	-0.39446	-0.50991	-0.059867	0.62691	-0.14415	0.019045	m0005	s04	m21	n03
8891431.4646	5566408.3309	4036473.139	6554111.2424	3354061.5923	2774133.362	6164770.9782	4227435.3989	67434.5474	54984.1924	36992.4917	88836.6564	43114.0981	35846.2035	53137.0772	55932.3193	-23907.0707	16836.3636	8876.7677	7967.6768	-16256.5657	4783.8384	602.0202	-1168.3502	0.49992	0	0	0.85545	0.19439	0	0.16664	0.34995	0.84877	125	0.83358	113	0.99072	100	0.60874	95	0.10922	195	0.17491	3	0.89102	112.6667	0.29762	97.6667	12368	10142	6574	12368	10142	6574	9694.6667	9694.6667	2608067204	9077417604	18388268076	908228038	3497172186	1667764968	10024584294.6667	2024388397.3333	0.37151	0.24752	0.28983	-0.0065456	1.9798	-0.27378	0.30295	0.5665	m0005	s04	m21	n03
10683115.7172	3256217.737	3223538.7681	6480777.9394	632981.2267	781286.2036	5720957.4074	2631681.7899	44081.4856	33462.2477	27291.3203	68445.2712	18926.9836	26154.8613	34945.0179	37842.372	-17595.9596	11450.5051	13894.9495	-753.5354	1517.1717	-1894.9495	2583.165	-377.1044	0	0	0	0.98959	0	0	0	0.32986	0.84564	121	0.8729	117	0.99089	100	0.48439	83	0.51495	180	-0.079339	1	0.90314	112.6667	0.30667	88	10594	6420	6910	10594	6420	6910	7974.6667	7974.6667	8121022392	5133147412	11883680828	728608600	3813198712	2589081070	8379283544	2376962794	0.53832	-0.99307	-1.1255	-0.34743	-0.23448	-0.11726	-0.52675	-0.23306	m0005	s04	m21	n03
1046066.6731	646819.7236	538980.3539	6030594.8698	2541051.5324	4699514.7996	743955.5836	4423720.4006	27889.1601	22479.6563	24579.6006	51160.9384	22698.6138	25417.6825	24982.8057	33092.4116	-5014.1414	-2602.0202	2747.4747	-19810.101	6078.7879	-5771.7172	-1622.8956	-6501.0101	0	0	0	0.97095	0	0	0	0.32365	0.98308	100	0.9876	100	0.99511	100	0.49642	181	0.24447	124	-0.046684	1	0.9886	100	0.2314	102	4140	2952	2852	4140	2952	2852	3314.6667	3314.6667	13488754792	3909820960	8886802440	598264769	1932342709	1538325426	8761792730.6667	1356310968	0.48694	-0.061382	-0.20779	-1.0662	0.47875	-0.3044	0.07259	-0.29727	m0005	s04	m21	n03
2933838.7248	3058446.2772	1760230.4529	19079008.3895	702487.9858	1404734.057	2584171.8183	7062076.8107	25903.1608	34391.0019	29710.9305	61319.4187	22701.88	24723.0151	30001.6977	36248.1046	-6953.5354	6420.202	5410.101	-11890.9091	2145.4545	-1672.7273	1625.5892	-3806.0606	0	0	0	0.86872	0	0	0	0.28957	0.96235	116	0.96245	100	0.9836	100	0.70284	96	0.64414	28	-0.14487	1	0.96947	105.3333	0.40071	41.6667	5286	6172	4840	5286	6172	4840	5432.6667	5432.6667	18555107584	3139243352	7269865428	3833737672	935794821	499286296	9654738788	1756272929.6667	-0.48249	0.8967	1.0141	0.36	0.085365	0.13206	0.47611	0.19248	m0005	s04	m21	n03
1781346.2885	3536944.2954	2079394.0202	8042963.2456	1993619.2424	637128.4731	2465894.868	3557903.6537	29642.5574	32503.8117	29276.0046	47862.6866	23221.5156	17652.3899	30474.1246	29578.864	-7644.4444	11426.2626	7082.8283	10446.4646	8238.3838	1791.9192	3621.5488	6825.5892	0	0	0	0	0.469	0	0	0.15633	0.91056	163	0.95671	100	0.93549	100	0.90229	100	-0.06409	199	0.1739	190	0.93425	121	0.33737	163	5368	6616	4756	5368	6616	4756	5580	5580	25156535104	1224388628	4470994872	3807112925	842782330	854068844	10283972868	1834654699.6667	0.64706	-0.638	-0.68109	-0.2916	1.3263	0.0015253	-0.22401	0.3454	m0005	s04	m21	n03
