AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
6074119.9754	6945826.0024	4962492.6158	14236912.0544	7102654.0884	11647484.8246	5994146.1978	10995683.6558	63801.4344	123999.5503	68201.1286	98564.4106	57885.254	40298.8984	85334.0378	65582.8543	13527.2727	-19163.6364	-8096.9697	23406.0606	2616.1616	-9884.8485	-4577.7778	5379.1246	0.24229	0	0	0.60984	0.90438	0.85545	0.080764	0.78989	0.85064	112	0.22792	4	-0.093857	199	0.32073	41	0.83785	173	0.79041	161	0.32824	105	0.64966	125	9610	11082	7860	9610	11082	7860	9517.3333	9517.3333	4080426540	5215903872	18349653448	2585731643	920120925	2044159318	9215327953.3333	1850003962	-0.94421	0.71365	0.058321	0.1038	-0.050842	0.3969	-0.057414	0.14995	m0010	s04	m21	n06
4240829.9297	10942394.3046	2499052.0933	17088033.1591	3851504.4622	1129468.4933	5894092.1092	7356335.3715	54368.5589	115159.5819	70738.02	81725.0156	55323.8656	27419.723	80088.7203	54822.8681	-1583.8384	-8690.9091	4852.5253	515.1515	3197.9798	1137.3737	-1807.4074	1616.835	0	0.55744	0	0.58424	0.90438	0.85545	0.18581	0.78136	0.92792	114	-0.097866	1	-0.046251	181	0.41931	19	0.91942	85	0.21143	50	0.26127	98.6667	0.51672	51.3333	7594	11384	5722	7594	11384	5722	8233.3333	8233.3333	2752384416	2540459696	21005703348	3531052939	458619308	192900202	8766182486.6667	1394190816.3333	0.26203	0.24386	0.24958	-0.1227	0.47037	-0.69607	0.25182	-0.11613	m0010	s04	m21	n06
14393858.3337	19154832.7693	32884921.2489	44598386.1721	23399028.859	2295584.7834	22144537.4506	23430999.9382	125347.3429	187975.3992	170803.2834	251869.5855	129024.035	56602.7804	161375.3418	145832.1336	-10800	-6686.8687	-1264.6465	-6349.4949	2185.8586	-3830.303	-6250.5051	-2664.6465	0.6577	0.88129	0	0.55744	0.2864	0.58424	0.513	0.47602	0.67254	105	0.31414	176	0.33231	88	0.0767	111	0.91874	95	0.38859	13	0.43967	123	0.46134	73	16098	20758	23208	16098	20758	23208	20021.3333	20021.3333	1977542816	1910071776	26041690844	5910114196	4473771930	387888100	9976435145.3333	3590591408.6667	-1.3908	-1.1011	-1.2205	-1.0594	-1.5217	-1.5869	-1.2375	-1.3893	m0010	s04	m21	n06
14391747.9511	21777043.5923	31418993.9297	47972333.8945	28621959.8161	2429986.5668	22529261.8244	26341426.7591	124475.7962	200596.8186	168166.8291	272377.6812	128074.1846	57804.0018	164413.148	152751.9559	-12020.202	230.303	-10614.1414	-3832.3232	8604.0404	-1353.5354	-7468.0135	1139.3939	0.98145	0.89317	0	0.98145	0.60984	0.98959	0.62488	0.86029	0.63106	105	0.6521	153	0.26262	35	0.70959	171	0.84151	95	0.27879	64	0.51526	97.6667	0.60996	110	16098	20758	23208	16098	20758	23208	20021.3333	20021.3333	1435857300	2156050236	28682839864	4753366542	4241782203	253794257	10758249133.3333	3082981000.6667	-0.0056212	-0.77416	-0.87748	0.11781	-1.42	-0.075409	-0.55242	-0.45921	m0010	s04	m21	n06
6829673.0905	6013128.6865	3583795.1236	11609522.5455	12045536.4792	1284133.2092	5475532.3002	8313064.0779	54378.0407	97519.4319	46950.7027	125622.7815	45727.9041	34130.7587	66282.7251	68493.8148	12145.4545	2000	6234.3434	-34373.7374	8151.5152	-870.7071	6793.266	-9030.9764	0.95804	0.90438	0	0.85545	0.97095	0.92482	0.62081	0.91707	0.52392	157	0.61664	72	0.382	180	0.20637	6	0.32546	11	0.82253	94	0.50752	136.3333	0.45145	37	10056	9438	5978	10056	9438	5978	8490.6667	8490.6667	680889164	595892948	24465866668	1445182732	1882179746	168825911	8580882926.6667	1165396129.6667	0.81554	-0.76059	-0.69654	-0.21794	0.40072	0.72861	-0.21386	0.3038	m0010	s04	m21	n06
8357315.5051	8075334.1349	2758385.4945	18864152.086	5169621.5373	3989597.659	6397011.7115	9341123.7607	63479.1177	73115.8317	48741.9758	84238.4398	53950.0068	34204.4182	61778.9751	57464.2883	10739.3939	4723.2323	10303.0303	-11579.798	7585.8586	-5262.6263	8588.5522	-3085.5219	0.74148	0.79504	0	0.77801	0	0.99538	0.51217	0.59113	0.86046	70	0.40339	21	0.023407	62	0.24834	35	0.81049	88	0.54757	156	0.42909	51	0.53547	93	10548	10674	6242	10548	10674	6242	9154.6667	9154.6667	1478185356	1114194064	23967586636	3904331139	2410930489	409014674	8853322018.6667	2241425434	-0.79513	-0.17849	-0.88497	0.046397	0.16611	0.20719	-0.61953	0.1399	m0010	s04	m21	n06
2178831.6768	7361891.8283	3907850.3903	11387902.3535	3597455.4832	471773.614	4482857.9651	5152377.1503	48440.0369	66878.8985	50581.6032	68841.9651	41947.7934	20069.6061	55300.1795	43619.7882	-719.1919	15010.101	6282.8283	20125.2525	-7197.9798	-167.6768	6857.9125	4253.1987	0	0.32744	0	0.49992	0.2864	0	0.10915	0.2621	0.92922	83	-0.076982	1	0.054317	10	0.098894	196	0.96112	89	0.076826	195	0.30218	31.3333	0.37895	160	5102	9508	6782	5102	9508	6782	7130.6667	7130.6667	2132392736	3694392140	18575283576	3998540222	1464678482	454903163	8134022817.3333	1972707289	-0.068712	-0.69309	-0.36844	0.078304	-0.46014	0.0075148	-0.37675	-0.12478	m0010	s04	m21	n06
1807732.6804	1964029.3333	2078642.4469	7496857.9163	8828261.6981	755219.9479	1950134.8202	5693446.5207	40652.8541	50401.2987	39624.4797	41784.2607	36109.508	13388.3562	43559.5442	30427.375	5866.6667	2848.4848	-1612.1212	6248.4848	-8424.2424	2082.8283	2367.6768	-30.9764	0	0	0	0.99971	0.95067	0	0	0.65013	0.95798	103	-0.10608	199	-0.10608	199	0.69568	149	0.81177	98	0.73565	147	0.24861	167	0.7477	131.3333	4198	5698	4684	4198	5698	4684	4860	4860	2440843040	4960960504	16727700216	870383411	1053335537	208525252	8043167920	710748066.6667	-0.60548	-0.84254	-0.17007	-0.50278	0.19656	-0.43134	-0.53936	-0.24585	m0010	s04	m21	n06
1644270.0101	2459054.6824	1655704.7337	4865187.4444	3129486.3049	2234389.5009	1919676.4754	3409687.7501	44236.7734	55074.4143	46531.8572	59952.1931	32829.6922	26107.7255	48614.3483	39629.8703	-28.2828	-6420.202	-6416.1616	-6264.6465	7436.3636	4171.7172	-4288.2155	1781.1448	0	0	0	0.92482	0.95804	0.91493	0	0.9326	0.94489	100	-0.079399	199	-0.079399	199	0.69274	24	0.85877	38	0.74986	104	0.26203	166	0.76712	55.3333	4796	6468	4430	4796	6468	4430	5231.3333	5231.3333	2881049500	5128589692	18317273312	481995782	313625155	238910983	8775637501.3333	344843973.3333	-0.81864	0.20542	0.81055	-1.3396	-0.29761	0.98555	0.065779	-0.21721	m0010	s04	m21	n06
768197.4218	2451711.7156	1372403.3337	5497318.0873	1999589.1919	2213497.1486	1530770.8237	3236801.4759	36409.1231	59421.5891	48332.4514	57013.8704	27213.8334	28310.2794	48054.3879	37512.661	1187.8788	24.2424	4395.9596	14414.1414	2579.798	-595.9596	1869.3603	5465.9933	0	0	0	0.92482	0.32744	0.99885	0	0.75037	0.94951	100	-0.097131	1	-0.097131	1	0.56164	133	0.80349	145	0.66731	138	0.25175	34	0.67748	138.6667	3424	6468	3954	3424	6468	3954	4615.3333	4615.3333	3819264196	4692890192	16678612196	546320782	768786994	246200143	8396922194.6667	520435973	-1.0149	0.78129	0.062145	-1.1823	-0.58417	0.76499	-0.057158	-0.33382	m0010	s04	m21	n06
