AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
6248300.8562	10061574.6663	1968545.3782	26322681.2158	2549370.3494	2499805.2691	6092806.9669	10457285.6114	70568.9662	62893.0662	30942.6318	128041.8618	38069.6756	35728.6632	54801.5547	67280.0669	16824.2424	-23923.2323	4177.7778	-16585.8586	-10589.899	6872.7273	-973.7374	-6767.6768	0	0	0	0.70147	0	0	0	0.23382	0.80148	59	0.88955	100	0.93712	102	0.80272	100	0.15879	192	-0.046631	1	0.87605	87	0.30496	97.6667	9130	13428	4592	9130	13428	4592	9050	9050	2488435052	11205217908	18439709380	6372737866	1971908047	5026354666	10711120780	4457000193	-0.15413	0.3799	-0.81966	-0.31702	0.84202	0.8129	-0.19796	0.44597	m0009	s04	m21	n03
3664864.1919	2465609.5531	229670.8925	22261894.9668	3459382.7203	6900063.5673	2120048.2125	10873780.4181	60557.7711	47022.0752	25305.2476	67207.7196	37033.1765	36736.2315	44295.0313	46992.3759	8448.4848	-5636.3636	2682.8283	-20872.7273	-9208.0808	17785.8586	1831.6498	-4098.3165	0.90438	0	0	0.85545	0.82675	0.2864	0.30146	0.6562	0.67668	68	0.62698	68	0.99225	100	0.90057	92	0.35515	195	0.50167	189	0.76531	78.6667	0.5858	158.6667	7694	6216	1524	7694	6216	1524	5144.6667	5144.6667	463803956	16481684704	14807886892	3456542501	619911219	2118925114	10584458517.3333	2065126278	-0.89449	0.88937	-0.012792	0.61095	-0.10057	-0.20594	-0.0059704	0.10148	m0009	s04	m21	n03
2090080.7531	2073757.4319	1479568.9903	2447367.743	6029292.0948	7705288.3696	1881135.7251	5393982.7358	38623.3823	59626.7854	55011.7563	62746.3935	51654.1295	54578.4506	51087.308	56326.3245	-4024.2424	6274.7475	1935.3535	-652.5253	-4640.404	5943.4343	1395.2862	216.835	0.90438	0	0	1	0.9648	0.95804	0.30146	0.97428	0.71031	150	0.67738	149	0.99485	100	0.70643	97	0.53092	126	0.62498	39	0.79418	133	0.62078	87.3333	4798	5942	6160	4798	5942	6160	5633.3333	5633.3333	279018472	15683946320	14312570988	244596160	757254019	764638227	10091845260	588829468.6667	0.19476	0.11234	-0.33446	-0.077058	-0.80392	0.71859	-0.0091177	-0.054131	m0009	s04	m21	n03
341797.2121	1615300.1923	1656653.8065	2728989.1534	7534451.3748	5139643.0193	1204583.737	5134361.1825	31693.7874	56621.8432	56596.8483	59143.8582	51713.5193	50474.8963	48304.1596	53777.4246	-1688.8889	-3810.101	-3733.3333	-4513.1313	11852.5253	-1610.101	-3077.4411	1909.7643	0	0	0	0.91493	0.99885	0.99277	0	0.96885	0.94522	100	0.94668	100	0.99628	100	0.85236	172	0.58454	123	0.83828	176	0.96273	100	0.7584	157	2754	5942	6160	2754	5942	6160	4952	4952	485910568	14841211208	14183847476	298163549	820617321	583901685	9836989750.6667	567560851.6667	-0.14025	-0.19687	-0.36793	0.40485	-0.67745	0.77107	-0.23502	0.16616	m0009	s04	m21	n03
2854766.1075	2916265.1875	1554018.1317	7954956.6605	7743847.3653	3530456.3438	2441683.1422	6409753.4565	64038.6247	45896.9069	28428.9225	73452.941	56339.8131	37911.252	46121.4847	55901.3354	-3402.0202	5086.8687	-6545.4545	10951.5152	-6218.1818	8824.2424	-1620.202	4519.1919	0.6577	0	0	0.6577	0.99885	0.85545	0.21923	0.83733	0.6939	54	0.74867	52	0.98209	100	0.77082	73	0.17159	1	0.79322	61	0.80822	68.6667	0.57855	45	7572	6512	4100	7572	6512	4100	6061.3333	6061.3333	519917384	14408376060	16675453920	1341997209	818161702	614599164	10534582454.6667	924919358.3333	0.1915	1.3399	0.36047	-0.20502	-0.2661	0.2321	0.63062	-0.079674	m0009	s04	m21	n03
7807252.4521	7573147.3531	995552.1822	19284365.0792	8897759.391	1956695.6698	5458650.6625	10046273.38	68707.8076	85313.5867	25054.0265	124371.074	55894.1857	49828.441	59691.8069	76697.9002	-13486.8687	11131.3131	4953.5354	638.3838	-20666.6667	11963.6364	865.9933	-2688.2155	0.6577	0	0	0.90438	0.49992	0	0.21923	0.4681	0.82617	127	0.79178	128	0.97326	100	0.78021	40	0.075877	134	0.40152	10	0.86374	118.3333	0.4192	61.3333	10326	10186	3414	10326	10186	3414	7975.3333	7975.3333	1640326516	11869401908	17378030228	2282236820	2681802611	2025236165	10295919550.6667	2329758532	0.12331	0.042274	0.51273	0.50841	1.2209	-0.08261	0.2261	0.5489	m0009	s04	m21	n03
7717503.3632	7293564.0404	1630167.2222	13827475.9842	904576.3006	1145835.7956	5547078.2086	5292629.3601	39699.4771	78717.0357	24218.0666	109794.2171	21640.2916	38262.8971	47544.8598	56565.8019	-13898.9899	5143.4343	6723.2323	-11705.0505	-6133.3333	3898.9899	-677.4411	-4646.4646	0	0	0	0.99885	0	0	0	0.33295	0.84298	131	0.89444	100	0.96924	100	0.40893	113	0.41063	176	-0.080301	199	0.90222	110.3333	0.24642	162.6667	9354	10294	4402	9354	10294	4402	8016.6667	8016.6667	6265993128	7491403016	12667111796	1411344502	3964217164	3292908958	8808169313.3333	2889490208	0.34794	-1.3024	-0.34807	0.19651	1.3704	-0.73507	-0.43418	0.27726	m0009	s04	m21	n03
2068748.8562	725070.303	320801.5257	6441679.3813	4088626.1499	8910087.7708	1038206.8949	6480131.1007	29486.7887	31755.5308	23010.0198	57126.9612	22444.9135	33105.9761	28084.1131	37559.2836	-10315.1515	4549.4949	4169.697	-5440.404	10442.4242	-17620.202	-531.9865	-4206.0606	0	0	0	0.91493	0	0.72193	0	0.54562	0.97721	100	0.98536	100	0.99414	100	0.73636	161	0.10098	16	0.097003	15	0.98557	100	0.31145	64	5106	3210	2124	5106	3210	2124	3480	3480	12626309860	4408267864	9547059504	1098966311	2558160890	2511730629	8860545742.6667	2056285943.3333	0.40262	-0.74877	0.42629	0.35601	0.60087	-0.8549	0.026711	0.033993	m0009	s04	m21	n03
1374982.1653	3912241.0505	848822.6145	11138691.4524	1779605.8105	6297435.8016	2045348.6101	6405244.3548	33125.9976	45951.3665	22615.0571	75113.1671	32776.8334	33797.908	33897.4737	47229.3029	-5470.7071	4307.0707	5890.9091	-11022.2222	9664.6465	-7432.3232	1575.7576	-2929.9663	0	0	0	0.49992	0	0.98145	0	0.49379	0.9447	127	0.983	100	0.95635	100	0.82041	159	0.30301	11	0.11487	57	0.96135	109	0.41277	75.6667	4366	7588	3042	4366	7588	3042	4998.6667	4998.6667	18034335404	2852235768	7771009204	3629411263	790358238	781345474	9552526792	1733704991.6667	-0.6402	0.84892	-0.057562	-0.084197	-1.2466	0.60556	0.050385	-0.24174	m0009	s04	m21	n03
1114116.9208	1771536.1552	1003566.964	14121010.8262	1424616.7075	5492193.7449	1296406.68	7012607.0929	38566.4951	44421.962	20859.7433	73456.0681	31924.3171	24340.4058	34616.0668	43240.2636	-6775.7576	8436.3636	6513.1313	4395.9596	-3389.899	13109.0909	2724.5791	4705.0505	0	0	0	0.72193	0	0.76017	0	0.49403	0.91899	107	0.98135	100	0.94201	100	0.815	40	0.13686	186	0.16827	181	0.94745	102.3333	0.37338	135.6667	3448	5996	3962	3448	5996	3962	4468.6667	4468.6667	22115705876	1205843440	5345689808	3220510091	976744208	1156165937	9555746374.6667	1784473412	-0.07256	-0.030438	-0.36219	-0.35792	-0.15824	-0.47405	-0.15506	-0.33007	m0009	s04	m21	n03
1627809.1313	5775920.0044	710688.2246	10059192.7903	6349298.4989	2127899.2222	2704805.7868	6178796.8371	34285.48	44690.9568	36613.6035	73272.7904	41039.2224	27515.1896	38530.0134	47275.7341	1547.4747	20484.8485	763.6364	-1426.2626	9614.1414	-4062.6263	7598.6532	1375.0842	0	0.91493	0	0.72193	0.91493	0	0.30498	0.54562	0.80399	149	0.98075	100	0.66921	53	0.86685	150	-0.026189	1	0.61884	163	0.81798	100.6667	0.4865	104.6667	4158	10140	3608	4158	10140	3608	5968.6667	5968.6667	25269457040	681994692	4137277136	2376547324	910756715	1343724944	10029576289.3333	1543676327.6667	0.44136	1.1987	-0.82876	-0.41	0.34506	-0.36903	0.27044	-0.14466	m0009	s04	m21	n03
3815596.6155	6537107.981	1044334.5278	10674752.8503	5636732.5521	1337862.8369	3799013.0414	5883116.0798	37546.4914	56139.4517	44994.5716	101488.1791	59303.9849	28845.3764	46226.8382	63212.5134	16111.4754	17350.8197	-6091.8033	19501.6393	22832.7869	-10285.2459	9123.4973	10683.0601	0	0.84742	0	0.45869	0.84742	0	0.28247	0.43537	0.10242	116	0.96765	62	0.37619	11	0.3611	101	0.48889	119	0.71542	110	0.48209	63	0.5218	110	5946	7798	3608	5946	7798	3608	5784	5784	15364283088	580646504	2640944240	2143270768	454205176	350150199	6195291277.3333	982542047.6667	0.69932	0.76518	-0.58293	0.15385	0.13525	0.47195	0.29386	0.25368	m0009	s04	m21	n03
