AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
5628248.9127	18274798.6651	19685875.7087	663138.9676	4431359.9122	149698.5587	14529641.0955	1748065.8128	277754.5083	111812.2814	210417.2901	53951.235	126798.394	20630.7998	199994.6932	67126.8096	3220.202	-27216.1616	-20808.0808	-2155.5556	888.8889	1442.4242	-14934.6801	58.5859	0	0	0	0.19439	0.36592	0	0	0.18677	-0.0046433	1	0.97415	72	-0.012027	199	0.81667	100	-0.057364	1	-0.057364	1	0.31916	90.6667	0.23398	34	15908	14388	18120	15908	14388	18120	16138.6667	16138.6667	9939869884	8417204136	8549196756	572976829	955980521	306331389	8968756925.3333	611762913	0.56125	0.044733	0.22149	-2.4915	-0.98478	0.15932	0.27583	-1.1056	m0004	s04	m21	n02
9334074.6162	2989654.6764	5479262.8182	988387.4764	4633360.5721	843788.1349	5934330.7036	2155178.7278	285460.1389	106804.7288	238566.9573	56133.6608	129464.6022	23903.6872	210277.275	69833.9834	15058.5859	-13389.899	-11551.5152	-3888.8889	-5319.1919	3072.7273	-3294.2761	-2045.1178	0	0	0	0.24229	0.469	0.58424	0	0.43184	-0.056075	1	0.91009	100	-0.073302	199	0.91979	100	-0.012386	1	-9.902e-05	41	0.26024	100	0.30244	47.3333	15908	8430	14290	15908	8430	14290	12876	12876	7475518868	1578675712	17757199044	269125164	926317372	188376242	8937131208	461272926	-0.22198	0.63215	-0.52832	0.013028	-0.83064	-0.11271	-0.039384	-0.31011	m0004	s04	m21	n02
2052582.0651	910498.4549	2271907.4145	160876.242	729822.1228	102080.3034	1744995.9782	330926.2228	91909.6262	39568.0108	123553.2585	18511.5743	33866.5354	14429.1652	85010.2985	22269.0916	896.9697	2448.4848	-6282.8283	-1743.4343	-4311.1111	2482.8283	-979.1246	-1190.5724	0	0	0	0.74148	0.36592	0.86872	0	0.65871	-0.028854	199	0.96074	100	-0.077069	199	0.92257	122	0.80089	189	0.13545	13	0.28494	166	0.61964	108	7118	3632	9804	7118	3632	9804	6851.3333	6851.3333	3206969028	608903744	21734485084	31216412	141854702	12693544	8516785952	61921552.6667	-1.5112	0.82106	-0.48338	0.098795	1.0438	-1.0899	-0.39117	0.017539	m0004	s04	m21	n02
141085.3511	91101.7196	530244.4848	53061.4637	33809.4637	21082.6347	254143.8519	35984.5207	31866.7681	15592.539	25156.737	6552.2916	8755.0736	5290.9299	24205.348	6866.0984	-149.4949	-109.0909	650.5051	-787.8788	-1026.2626	430.303	130.6397	-461.2795	0	0	0	0.94268	0.36592	0.9974	0	0.76867	-0.11545	1	0.99297	100	-0.10208	1	0.5846	194	0.57914	120	0.19839	60	0.25848	34	0.45404	124.6667	1618	1206	2938	1618	1206	2938	1920.6667	1920.6667	2359122408	371068632	22525502304	6098933	7070879	2213490	8418564448	5127767.3333	-0.059649	-0.62492	0.42672	0.99638	1.137	-1.0129	-0.085949	0.37348	m0004	s04	m21	n02
2383313.5107	194826.7863	2711925.4545	301009.1591	618381.1196	29209.9156	1763355.2505	316200.0647	110863.0751	51074.4831	149711.1886	40895.3036	48974.279	8727.9882	103882.9156	32865.8569	3612.1212	-1094.9495	-7652.5253	-2193.9394	-4157.5758	391.9192	-1711.7845	-1986.532	0.19439	0.080793	0	0.99277	0.88129	0.85545	0.091728	0.90984	-0.074811	1	0.94813	100	-0.098191	199	0.78255	67	0.82049	15	0.87379	52	0.25838	100	0.82561	44.6667	8604	2730	8502	8604	2730	8502	6612	6612	2169643124	391376520	21879244656	30673197	62150184	3667238	8146754766.6667	32163539.6667	1.4436	-2.6707	0.4746	-0.81122	-1.4619	0.78916	-0.25083	-0.49464	m0004	s04	m21	n02
12113252.4651	3735924.5269	5886300.2065	557316.5635	4820984.5511	74688.5075	7245159.0661	1817663.2074	143604.3217	65504.7966	166348.3263	42568.9459	57393.8933	13040.7752	125152.4815	37667.8715	-16254.5455	7866.6667	11268.6869	-2292.9293	-9482.8283	785.8586	960.2694	-3663.2997	0.19439	0.080793	0	0.74148	0.77801	0.469	0.091728	0.66283	-0.058147	199	0.85743	111	-0.067095	1	0.90676	94	0.24224	6	0.19166	4	0.24406	103.6667	0.44689	34.6667	13080	7552	9694	13080	7552	9694	10108.6667	10108.6667	5167128468	1344370104	20395164164	112951061	991714304	20588492	8968887578.6667	375084619	-0.093262	0.76652	0.051814	0.80858	0.14714	-0.42513	0.24169	0.17686	m0004	s04	m21	n02
11212030.3176	2439256.5055	29508887.6622	52582.8383	538278.4242	38592.553	14386724.8284	209817.9385	99589.4522	51177.7572	93938.0324	18907.3766	32573.8694	11230.7478	81568.4139	20903.9979	-24343.4343	9062.6263	37515.1515	-878.7879	-1393.9394	422.2222	7411.4478	-616.835	0	0	0	0	0	0	0	0	-0.033622	199	0.92387	138	-0.0017084	1	0.96293	98	-0.042152	199	-0.042152	199	0.29618	112.6667	0.29288	165.3333	13342	5982	18648	13342	5982	18648	12657.3333	12657.3333	13379629440	2885358820	11600389064	171484147	1800028000	44124115	9288459108	671878754	0.9956	-1.1353	0.12791	-0.0011541	1.2852	0.63983	-0.0039292	0.64128	m0004	s04	m21	n02
1069739.1236	1203821.5964	23722429.8036	41895.2509	1658335.6019	90313.4368	8665330.1745	596848.0965	88880.0531	68286.562	259596.8498	19854.847	30414.53	9694.547	138921.155	19987.9747	-2872.7273	7147.4747	29127.2727	-852.5253	5177.7778	1298.9899	11134.0067	1874.7475	0	0	0.99885	0	0	0	0.33295	0	-0.087953	199	0.77543	168	0.52549	29	0.91336	140	-0.058392	199	-0.058392	199	0.40432	132	0.26553	179.3333	4478	4514	16488	4478	4514	16488	8493.3333	8493.3333	18812648284	4481595900	2401536424	196236142	1038388627	63961820	8565260202.6667	432862196.3333	-0.33686	0.64692	-0.32593	0.12418	-0.16877	0.53765	-0.0052898	0.16435	m0004	s04	m21	n02
684071.2772	1493685.4949	5281187.4501	64688.5859	532812.4318	86674.9863	2486314.7407	228058.668	94024.4713	91719.6431	317330.4507	16274.6503	45160.4502	11876.5536	167691.5217	24437.218	5317.1717	2973.7374	15911.1111	-1278.7879	5626.2626	1072.7273	8067.3401	1806.734	0	0	0.14144	0	0.2864	0	0.047147	0.095466	-0.07854	199	-0.0012168	199	0.96213	79	0.95561	125	-0.053825	199	0.082803	193	0.29413	159	0.3282	172.3333	4090	5516	8978	4090	5516	8978	6194.6667	6194.6667	17806393476	6690096320	2766394460	243933914	244252513	81864696	9087628085.3333	190017041	-1.3264	0.32091	-0.73707	-0.66898	0.61861	0.061013	-0.58085	0.0035491	m0004	s04	m21	n02
1112462.4529	939792.0303	4662325.0602	151003.1398	663407.0783	50732.4496	2238193.1811	288380.8892	52240.2995	74058.2681	185480.9789	9704.0864	36275.5114	9557.9889	103926.5155	18512.5289	8496.9697	-4981.8182	16606.0606	-462.6263	2387.8788	383.8384	6707.0707	769.697	0	0	0	0	0.95067	0	0	0.31689	-0.089266	1	-0.026093	199	0.94258	99	0.91214	171	-0.10418	199	0.16432	150	0.27574	99.6667	0.32409	173.3333	4222	4334	9950	4222	4334	9950	6168.6667	6168.6667	14322254636	6886920036	6840020352	382614596	84813551	113717733	9349731674.6667	193715293.3333	0.50445	1.1829	-0.36834	0.2572	-0.63662	0.37181	0.43966	-0.0025373	m0004	s04	m21	n02
