AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1760678.2137	710073.5354	1121677.9713	1327290.3712	832282.0536	2413392.9959	1197476.5735	1524321.8069	49512.3533	55580.3904	89560.2636	46900.4835	47973.5281	30477.8177	64884.3358	41783.9431	1652.5253	2698.9899	2525.2525	2591.9192	4121.2121	8919.1919	2292.2559	5210.7744	0	0.95804	0	0.74148	0.60984	0.63431	0.31935	0.66188	0.20168	190	0.98957	100	0.37693	26	0.84595	100	0.90498	52	0.9462	51	0.52273	105.3333	0.89905	67.6667	4770	4348	5804	4770	4348	5804	4974	4974	18596342836	84105936	12583959916	170108809	141398293	570453529	10421469562.6667	293986877	-0.94075	1.7566	0.41723	-0.42488	-0.17454	-0.26011	0.41103	-0.28651	m0003	s04	m21	n04
2823038.899	1097541.1733	2042863.7754	18637502.9693	3404303.7014	1983755.846	1987814.6159	8008520.8389	50295.3539	62604.6889	90728.2144	76676.8557	48215.7441	36284.2593	67876.0857	53725.6197	323.2323	4444.4444	2634.3434	30078.7879	6484.8485	12987.8788	2467.3401	16517.1717	0	0.40218	0	0.74148	0.60984	0	0.13406	0.45044	-0.036259	199	0.97781	100	-0.1026	1	0.93654	99	0.83454	100	0.84697	100	0.27965	100	0.87268	99.6667	5742	4126	6386	5742	4126	6386	5418	5418	17596198500	275655336	13462502984	3406959002	812117838	1733776719	10444785606.6667	1984284519.6667	-0.57518	0.71905	0.16344	0.7826	-0.35263	1.7552	0.10244	0.7284	m0003	s04	m21	n04
2028613.063	2447837.8925	852189.3087	11230007.2893	639329.9976	17719432.086	1776213.4214	9862923.1243	32200.4329	47741.1539	28811.1931	79390.845	14770.4592	31491.7209	36250.9266	41884.3417	8921.2121	-2036.3636	-6824.2424	15016.1616	2577.7778	23014.1414	20.202	13536.0269	0	0.98145	0	0	0	0	0.32715	0	0.43214	30	0.98561	100	0.57679	154	0.97189	100	0.95915	76	0.97536	71	0.66485	94.6667	0.9688	82.3333	6546	5730	4192	6546	5730	4192	5489.3333	5489.3333	13609870540	266338112	15953765028	8864467562	1754411248	8921420853	9943324560	6513433221	0.39035	0.24108	1.1242	0.54264	-0.43996	0.0054424	0.58521	0.036038	m0003	s04	m21	n04
18462101.842	23028189.4671	2136813.6869	41783384.486	9402055.9612	50303600.6944	14542368.332	33829680.3805	152609.3475	185385.3034	90730.3431	227087.5691	56365.8504	145749.1993	142908.3313	143067.5396	9397.9798	-14775.7576	-3373.7374	-34911.1111	-12430.303	-25583.8384	-2917.1717	-24308.4175	0.2864	0.72193	0	0.080793	0.98959	0.2864	0.33611	0.45226	0.82586	26	0.92573	100	0.55505	161	0.82435	142	0.94036	95	0.82349	65	0.76888	95.6667	0.86274	100.6667	19782	23622	8330	19782	23622	8330	17244.6667	17244.6667	12163682972	2809591460	15626505204	17766347025	1238356924	25240305051	10199926545.3333	14748336333.3333	1.6074	-0.12549	0.41642	0.53178	-0.26897	-0.078226	0.63277	0.06153	m0003	s04	m21	n04
16523106.9329	21424226.8687	5941461.6319	147680592.6853	4045403.7576	193796678.2529	14629598.4778	115174224.8986	153569.5572	193686.5655	92605.2554	237682.3523	57744.2428	147366.157	146620.4594	147597.5841	-6505.0505	-12016.1616	-8569.697	-31876.7677	-1357.5758	-45783.8384	-9030.303	-26339.3939	0.2864	0.52936	0	0.99971	0.98145	0.99277	0.27192	0.99131	0.8251	100	0.90164	100	0.75486	113	0.65358	25	0.93146	100	0.84478	169	0.8272	104.3333	0.80994	98	19782	23622	9612	19782	23622	9612	17672	17672	9051443028	3393062016	19650480284	15389309392	403453372	20851033428	10698328442.6667	12214598730.6667	0.90078	0.60986	0.28664	0.5609	0.2094	0.48834	0.59909	0.41955	m0003	s04	m21	n04
2187923.5147	2771965.1923	2244811.0202	14956169.4161	2550440.2929	6425328.5264	2401566.5758	7977312.7451	50389.016	180947.6871	37845.2564	132734.3439	28570.6355	48070.5878	89727.3198	69791.8558	-1644.4444	8771.7172	-3446.4646	-3113.1313	-606.0606	8335.3535	1226.936	1538.7205	0	0.19439	0	0.40218	0.85545	0	0.064797	0.41921	0.88528	101	0.98003	100	0.89634	100	0.13646	13	0.92121	90	0.2869	182	0.92055	100.3333	0.44819	95	5434	9122	4704	5434	9122	4704	6420	6420	8847051588	1218056940	22062642516	3599338819	440979030	4999806523	10709250348	3013374790.6667	0.48293	-0.075286	-0.3642	-0.12579	-0.11708	0.70164	0.014479	0.15292	m0003	s04	m21	n04
756704.2178	3706236.5976	1724290.4242	8429048.2298	2528449.9728	27081076.7405	2062410.4132	12679524.981	49369.8473	177169.1927	35595.1648	121436.1852	27226.4132	47903.8895	87378.0682	65522.1626	3159.596	12711.1111	7975.7576	9165.6566	-3167.6768	30430.303	7948.8215	12142.7609	0	0.81128	0	0.85545	0.92482	1	0.27043	0.92676	0.78866	151	0.98974	100	0.65937	69	0.73219	176	0.49671	100	0.51874	28	0.81259	106.6667	0.58255	101.3333	3670	8506	4188	3670	8506	4188	5454.6667	5454.6667	11029927140	614910628	20757215152	917732275	311959459	2713104095	10800684306.6667	1314265276.3333	0.13136	-0.53811	-0.4169	0.69163	0.14645	-0.091549	-0.27455	0.24884	m0003	s04	m21	n04
3492134.2525	1722988.8097	2197463.7269	9946566.7976	3334604.8913	6589535.3207	2470862.263	6623569.0032	37793.5487	78034.8536	43396.3737	125859.805	30762.2621	49116.0736	53074.9254	68579.3802	2121.2121	-6674.7475	517.1717	16014.1414	480.8081	3224.2424	-1345.4545	6573.064	0	0.98582	0	0.97095	0.95804	0	0.32861	0.643	0.59614	21	0.98234	100	0.42413	176	0.75728	28	0.51701	109	0.27887	64	0.66754	99	0.51772	67	5986	5250	5500	5986	5250	5500	5578.6667	5578.6667	8241287740	193302088	19981747368	1053354652	412347254	3918543647	9472112398.6667	1794748517.6667	-0.26536	-0.81348	-0.06477	-0.15098	-0.031018	-0.33976	-0.3812	-0.17392	m0003	s04	m21	n04
1004931.4663	5223896	8489308.1515	15727375.0303	8454974.2233	15114103.1499	4906045.2059	13098817.4678	45744.3047	107480.1104	61015.8847	143720.5608	37590.3759	49602.7614	71413.4333	76971.2327	-3191.9192	-937.3737	-4848.4848	-4288.8889	6119.1919	-13838.3838	-2992.5926	-4002.6936	0	0.95067	0	0.99277	0.99538	0.6577	0.31689	0.88195	0.27947	141	0.98482	100	0.4624	59	0.69813	32	0.3477	106	0.8822	161	0.57557	100	0.64268	99.6667	3828	9378	10074	3828	9378	10074	7760	7760	6060532596	547813000	25417587948	1635332628	847399903	2902576212	10675311181.3333	1795102914.3333	-0.61637	0.13647	-0.47203	-0.25746	0.118	0.23325	-0.31731	0.031267	m0003	s04	m21	n04
1389873.0974	3749224.2521	9194930.9297	7750395.6383	2435140.3365	2774577.7863	4778009.4264	4320037.9203	50235.2607	101226.6663	64797.2565	115734.2655	40464.7845	34180.6786	72086.3945	63459.9095	5325.2525	14307.0707	-1955.5556	-18614.1414	11983.8384	1682.8283	5892.2559	-1649.1582	0	0.58424	0	0.63431	0.24229	0.6577	0.19475	0.51144	0.20942	193	0.96203	100	0.25594	8	0.28288	5	0.19782	5	0.96304	65	0.4758	100.3333	0.48124	25	4776	8022	9794	4776	8022	9794	7530.6667	7530.6667	7140676240	750830632	25165681836	1523863703	1098028405	513527862	11019062902.6667	1045139990	0.50935	-0.55762	-0.40447	-0.25255	-0.4681	0.18918	-0.15091	-0.17716	m0003	s04	m21	n04
