AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1946227.0428	12004317.0101	574723.5051	8930693.2024	760703.5688	6881289.5979	4841755.8527	5524228.7897	38227.9606	85891.9688	40498.6694	73002.0312	28760.5088	43320.6322	54872.8663	48361.0574	-3422.2222	-2791.9192	-1325.2525	13767.6768	1769.697	12896.9697	-2513.1313	9478.1145	0	0	0	0.93407	0	0.70147	0	0.54518	0.82846	100	-0.10536	199	-0.10536	199	0.54999	28	0.8918	103	0.36407	183	0.20592	166	0.60195	104.6667	4740	14208	2870	4740	14208	2870	7272.6667	7272.6667	1974141092	10671291784	14148249476	1042234044	669757443	1045450543	8931227450.6667	919147343.3333	-0.10963	0.26256	-0.24809	-0.19591	0.37834	-0.62088	-0.031722	-0.14615	m0011	s04	m21	n06
2059213.9976	6037541.2461	1828552.9741	6771929.1494	3624469.0476	1077381.8161	3308436.0726	3824593.3377	38254.8604	68280.9289	47287.4041	67595.9834	36029.2698	24939.3608	51274.3978	42854.8713	-5947.4747	2727.2727	-9777.7778	2303.0303	7147.4747	-3672.7273	-4332.6599	1925.9259	0	0	0	0.469	0.95804	0	0	0.47568	0.87333	78	-0.08537	199	-0.08537	199	0.25447	28	0.81824	122	0.3722	159	0.2342	158.6667	0.48164	103	4842	7916	5190	4842	7916	5190	5982.6667	5982.6667	1925547832	6659771608	16242381420	1725118057	471983097	774567967	8275900286.6667	990556373.6667	-0.26755	-0.052975	-0.16729	0.29316	0.25621	0.097185	-0.1626	0.21552	m0011	s04	m21	n06
6887780.3131	20345201.5741	1790599.2663	12678616.6153	6130756.162	2663154.2516	9674527.0512	7157509.0096	52129.7681	69519.1101	46545.4703	81715.7947	51008.6386	22468.2852	56064.7829	51730.9062	18412.1212	-18323.2323	4654.5455	-12470.7071	5539.3939	-8818.1818	1581.1448	-5249.8316	0	0.92482	0	0.40218	0.52936	0.63431	0.30827	0.52195	0.83095	162	-0.080866	1	0.50376	167	0.88831	79	0.85911	117	0.89367	156	0.41795	110	0.88036	117.3333	9462	14000	5598	9462	14000	5598	9686.6667	9686.6667	3596054540	3377970312	19838693376	3756153139	1310181006	588181687	8937572742.6667	1884838610.6667	0.63383	0.14554	-0.097358	-0.30323	0.045579	-0.28042	0.22734	-0.17936	m0011	s04	m21	n06
7300567.3741	3563387.2727	3413056.6671	17437361.0314	39196427.6779	1127682.3308	4759003.7713	19253823.68	55084.8308	43725.4427	33383.6953	68209.3569	54674.4488	16651.8844	44064.6563	46511.8967	133.3333	-6000	6775.7576	-9878.7879	-24832.3232	-3347.4747	303.0303	-12686.1953	0	0.93407	0	0.88129	0.99971	0.99277	0.31136	0.95793	0.63109	187	-0.096356	1	0.054207	49	0.43024	89	0.82122	107	0.78954	120	0.19631	79	0.68033	105.3333	8512	7244	6494	8512	7244	6494	7416.6667	7416.6667	5323475148	403441264	17186296052	2491280301	3976715797	112254423	7637737488	2193416840.3333	-0.11146	-0.12882	-0.55909	0.59957	-0.23908	0.6095	-0.26646	0.32333	m0011	s04	m21	n06
16041186.5067	2063292.863	20968786.2057	6334491.0723	16437509.0044	539945.5657	13024421.8585	7770648.5475	55059.1087	54625.1875	90531.7267	70404.2584	69181.9151	15777.0579	66738.6743	51787.7438	-18844.4444	262.6263	-1644.4444	10965.6566	-3135.3535	3317.1717	-6742.0875	3715.8249	0.81128	0.080793	0	0.99277	0.24229	0.99538	0.29736	0.74348	0.84789	34	0.093394	161	0.077583	1	0.30252	40	0.37041	60	0.56537	158	0.33962	65.3333	0.41276	86	13528	5580	15944	13528	5580	15944	11684	11684	2686522656	664437136	24203721852	627189036	5710727874	54830540	9184893881.3333	2130915816.6667	0.29999	0.80454	-1.1616	-0.4725	0.39155	-0.038992	-0.019018	-0.039983	m0011	s04	m21	n06
2913089.4481	2450730.7135	14267661.7127	4958556.339	21208036.3252	152277.614	6543827.2914	8772956.7594	50143.6482	53965.1814	94219.0699	68455.5596	63607.3371	16354.3341	66109.2998	49472.4102	-10892.9293	-2153.5354	-9543.4343	-260.6061	25664.6465	32.3232	-7529.9663	8478.7879	0.9648	0.19439	0	0.9974	0.77801	0.43647	0.3864	0.73729	0.26009	75	0.65808	162	-0.072882	199	0.70002	171	0.58962	133	0.60407	180	0.28176	145.3333	0.63124	161.3333	6072	5702	14878	6072	5702	14878	8884	8884	300791888	592476920	30297608428	492784404	3169153753	43846907	10396959078.6667	1235261688	0.38941	0.93563	-0.66214	-0.52276	-0.70495	0.11174	0.22097	-0.37199	m0011	s04	m21	n06
11874566.5552	1478387.8125	5335283.0913	7714416.7135	13725143.9964	781126.4868	6229412.4863	7406895.7322	63114.0062	66278.7868	61836.2386	76969.9771	64482.9944	23917.231	63743.0105	55123.4008	10735.3535	8424.2424	-10961.6162	-15313.1313	6872.7273	-5014.1414	2732.6599	-4484.8485	0.99538	0.49992	0	0.92482	0.88129	0.91493	0.49843	0.90701	0.55244	10	0.40227	59	0.17662	3	0.28471	25	0.90237	99	0.8435	24	0.37711	24	0.67686	49.3333	10886	6640	6662	10886	6640	6662	8062.6667	8062.6667	1355013472	275146576	24124655236	970672742	1970332480	78617705	8584938428	1006540975.6667	0.46672	-0.71172	0.31782	-0.88319	0.22539	-1.0417	0.024274	-0.5665	m0011	s04	m21	n06
7159316.743	3866248.1919	2694669.6125	5729788.3333	4102151.6439	631203.1943	4573411.5158	3487714.3905	70181.2372	71789.8955	65958.971	78329.1321	67385.2035	24664.2587	69310.0346	56792.8648	15608.0808	8795.9596	7987.8788	-8076.7677	309.0909	-1765.6566	10797.3064	-3177.7778	0.469	0.40218	0	0.58424	0	0.77801	0.29039	0.45408	0.79291	83	0.24261	10	-0.090911	1	0.20459	21	0.90841	99	0.17973	178	0.31487	31.3333	0.43091	99.3333	10886	8834	5820	10886	8834	5820	8513.3333	8513.3333	1895313052	1147668220	22064164724	1565240326	2838920665	99791894	8369048665.3333	1501317628.3333	-0.8163	-0.71694	-0.081681	0.64188	0.3568	-0.089791	-0.53831	0.30296	m0011	s04	m21	n06
5150059.9693	4655992.8307	1664434.141	8709549.5277	7997852.8181	1323799.4408	3823495.647	6010400.5955	51673.9897	76349.9545	49418.9266	68104.2813	44757.0953	22535.1891	59147.6236	45132.1885	-2016.1616	1652.5253	5397.9798	2804.0404	-8541.4141	-1262.6263	1678.1145	-2333.3333	0	0.32744	0	0.82675	0.72193	0.52936	0.10915	0.69268	0.926	128	-0.10495	1	-0.10495	1	0.27169	17	0.87702	24	0.30186	189	0.2387	43.3333	0.48352	76.6667	7644	9108	5916	7644	9108	5916	7556	7556	3139986648	2024544688	19194926300	1110856306	1502537697	241819140	8119819212	951737714.3333	0.20328	-0.14845	-0.51365	1.1995	-0.93445	-1.0387	-0.15294	-0.25786	m0011	s04	m21	n06
2307679.0186	6206406.3257	990373.5499	8097468.6954	5955625.5227	3751391.6263	3168152.9647	5934828.6148	44037.8717	89219.9008	47877.1323	81406.1994	42274.9299	29475.6191	60378.3016	51052.2494	4432.3232	751.5152	537.3737	2979.798	2333.3333	4254.5455	1907.0707	3189.2256	0	0.32744	0	0.93407	0.99885	0.94268	0.10915	0.95853	0.80927	62	-0.097555	1	-0.097555	1	0.53479	112	0.58235	151	0.6773	105	0.20472	21.3333	0.59815	122.6667	5362	9422	4116	5362	9422	4116	6300	6300	3781168564	2998060968	18878447112	891796830	663369259	392945220	8552558881.3333	649370436.3333	0.80191	-0.70731	0.26113	0.83033	-0.095419	0.15162	0.11858	0.29551	m0011	s04	m21	n06
942959.7071	1545943.4065	1351508.6804	4604824.5657	3839749.2743	1990341.4792	1280137.2646	3478305.1064	40070.0599	87579.1959	43441.6548	65074.689	34649.5645	27879.249	57030.3035	42534.5009	6185.8586	1406.0606	3858.5859	8638.3838	10424.2424	6266.6667	3816.835	8443.0976	0	0	0	0.9765	0.85545	0.9974	0	0.94312	0.94806	100	-0.096326	1	-0.096326	1	0.3865	133	0.76745	139	0.46794	100	0.2518	34	0.54063	124	4354	7492	4404	4354	7492	4404	5416.6667	5416.6667	3595033636	3165148180	18466742720	554244356	826730414	207114274	8408974845.3333	529363014.6667	-0.20004	-0.15004	0.30773	0.16855	-0.6642	0.17052	-0.014118	-0.10838	m0011	s04	m21	n06
482591.5979	965102.7116	669311.5061	3777071.084	1286655.3121	1575635.8669	705668.6052	2213120.7544	42847.1127	77927.1595	36305.4017	50832.823	32288.0359	30341.2915	52359.8913	37820.7168	-526.0274	-4750.6849	2306.8493	16580.8219	-6339.726	-14158.9041	-989.9543	-1305.9361	0	0	0	0.80039	0	0.98095	0	0.59378	0.98131	74	-0.11198	1	-0.11198	1	0.78248	100	0.84322	11	0.27521	136	0.25245	25.3333	0.63364	82.3333	2964	4930	3324	2964	4930	3324	3739.3333	3739.3333	3607696244	1897563736	12207194188	334092654	639820110	127433773	5904151389.3333	367115512.3333	1.7199	-1.373	0.24475	-0.49999	-0.18667	-0.997	0.19722	-0.56122	m0011	s04	m21	n06
