AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1201932.4489	2225709.2525	2532438.7539	27603222.6484	14171639.6536	26668531.5556	1986693.4851	22814464.6192	37146.9808	72982.4664	37593.1221	126081.0706	34038.0654	42741.8703	49240.8564	67620.3354	48.4848	2484.8485	-7224.2424	21624.2424	21127.2727	-25440.404	-1563.6364	5770.3704	0	0	0	0.9974	0.98959	0.94268	0	0.97656	-0.018961	199	0.98797	100	-0.1007	199	0.87172	100	0.89172	160	0.88001	161	0.28943	166	0.88115	140.3333	4882	5834	6162	4882	5834	6162	5626	5626	4433300348	1474071680	23795895328	2789132661	1680804549	3717205748	9901089118.6667	2729047652.6667	0.59555	-0.27826	-1.1714	-0.17501	0.18982	-0.056736	-0.2847	-0.013975	m0007	s04	m21	n04
1320090.6036	2087782.2752	2856317.4994	14184415.787	2663134.2072	4111756.1378	2088063.4594	6986435.3773	50235.6467	66750.9286	43200.0374	99336.8435	39034.7838	38904.971	53395.5376	59092.1994	5438.3838	-7143.4343	-3030.303	4432.3232	11824.2424	-9466.6667	-1578.4512	2263.2997	0	0.19439	0	0.81128	0	0.58424	0.064797	0.46517	-0.043044	1	0.99031	100	-0.081611	199	0.74914	67	0.37939	151	0.28078	190	0.28855	100	0.46977	136	5288	5602	6142	5288	5602	6142	5677.3333	5677.3333	4068653080	934751148	27056439660	2263937155	3213693471	811451826	10686614629.3333	2096360817.3333	0.17218	0.031543	-0.26886	-0.10178	-0.70168	0.9686	-0.021711	0.055046	m0007	s04	m21	n04
8222261.2602	4312444.9681	2117407.5519	14170779.341	3212985.2658	3267281.5631	4884037.9267	6883682.0566	56366.75	117592.2763	56836.0676	104373.3508	42403.135	35769.2944	76931.698	60848.5934	14735.3535	678.7879	4573.7374	-29814.1414	-12731.3131	9224.2424	6662.6263	-11107.0707	0.36592	0.76017	0	0.98145	0	0.81128	0.37536	0.59758	0.23575	25	0.79961	100	0.17537	175	0.39803	100	0.71394	182	0.090877	33	0.40358	100	0.40095	105	9040	9954	4688	9040	9954	4688	7894	7894	2321912556	543347520	28333114588	1541868814	2407608489	483344255	10399458221.3333	1477607186	0.15143	-1.163	0.090451	0.016518	0.068549	-0.53687	-0.30703	-0.1506	m0007	s04	m21	n04
1315805.7196	4495579.0428	2102135.3838	11273433.3757	4359120.5713	419889.558	2637840.0488	5350814.5016	47448.9753	136370.6713	60249.9038	124193.2658	40814.4557	32825.4336	81356.5168	65944.3851	3292.9293	3349.4949	-2189.899	-10632.3232	-13664.6465	2773.7374	1484.1751	-7174.4108	0.72193	0.93407	0	0.99538	0.81128	0.99538	0.552	0.93401	0.33761	151	0.6825	100	0.046664	173	0.45921	79	0.56759	162	0.47927	170	0.35559	141.3333	0.50202	137	4408	9530	4642	4408	9530	4642	6193.3333	6193.3333	241938936	467600132	28479507284	1163623341	708149750	41572960	9729682117.3333	637782017	0.08695	-0.72323	-0.10199	-0.06546	0.40483	0.41771	-0.24609	0.25236	m0007	s04	m21	n04
831853.5758	2003291.0238	1755942.7475	4202923.7045	730650.9142	103118.3971	1530362.449	1678897.672	29519.1087	92975.6175	46454.2699	104495.0514	30393.5333	20211.6878	56316.332	51700.0908	-2993.9394	-1587.8788	-6731.3131	-1872.7273	-2806.0606	-1587.8788	-3771.0438	-2088.8889	0.55744	0.6577	0	0.76017	0.88129	0.86872	0.40505	0.83673	0.1772	6	0.88037	111	-0.094574	199	0.52723	80	0.69908	104	0.57755	74	0.321	105.3333	0.60129	86	3944	6444	4944	3944	6444	4944	5110.6667	5110.6667	265143904	301364552	29436046176	589946857	84001447	12805009	10000851544	228917771	1.0399	-0.56948	-0.052332	0.066323	0.81641	-0.34993	0.13936	0.1776	m0007	s04	m21	n04
2743725.739	2718447.4036	1608609.6044	5088185.2197	2314863.1534	536584.6363	2356927.5824	2646544.3365	41413.1	80732.445	42489.1573	82689.5472	31110.601	24160.1559	54878.2341	45986.768	-589.899	-4048.4848	-2056.5657	12715.1515	-9541.4141	-7373.7374	-2231.6498	-1400	0.84146	0.40218	0	0.58424	0.76017	0.58424	0.41455	0.64288	0.27149	161	0.69671	59	-0.093726	199	0.88831	20	0.87412	53	0.8888	15	0.29149	139.6667	0.88374	29.3333	6140	7848	5118	6140	7848	5118	6368.6667	6368.6667	309362840	648394128	28996250724	876278239	337558291	80160839	9984669230.6667	431332456.3333	0.82747	0.98123	-0.25306	0.16873	-1.3172	-2.2547	0.51855	-1.1344	m0007	s04	m21	n04
5630404.0808	4410712.7337	1271978.9026	12242374.6161	3659786.7292	2307036.8182	3771031.9057	6069732.7211	44976.9054	94463.9999	39756.796	102339.9267	34256.1592	29391.0108	59732.5671	55329.0323	-6258.5859	-9878.7879	7482.8283	18212.1212	-8581.8182	-3375.7576	-2884.8485	2084.8485	0.84146	0.49992	0	0.9765	0.6577	0.32744	0.44713	0.65388	0.60729	50	0.71965	135	0.19769	196	0.54629	44	0.73361	45	0.96898	90	0.50821	127	0.74963	59.6667	8348	8892	5014	8348	8892	5014	7418	7418	759334104	1107180512	28242240024	1315931073	1033693625	607983934	10036251546.6667	985869544	0.35401	0.16338	-0.18206	-0.43087	0.63153	-0.32011	0.11178	-0.039816	m0007	s04	m21	n04
2128313.5754	4577294.8085	1193538.8752	4436378.4691	474366.4924	876807.206	2633049.0863	1929184.0558	34063.5651	72791.7078	31490.7458	91656.0302	24975.8591	21211.0034	46115.3396	45947.6309	-9438.3838	-1628.2828	2642.4242	-10337.3737	3505.0505	527.2727	-2808.0808	-2101.6835	0	0.89317	0	0.63431	0	0	0.29772	0.21144	0.043867	61	0.94168	100	0.28375	192	0.19049	196	0.20052	196	0.93362	100	0.4231	117.6667	0.44154	164	4818	8506	4334	4818	8506	4334	5886	5886	2346972956	608189548	26121528880	896160496	1381878115	1228777521	9692230461.3333	1168938710.6667	0.053342	0.9047	-0.63954	0.18352	-0.14602	0.56151	0.10617	0.19967	m0007	s04	m21	n04
704279.0541	446183.0509	5497064.7576	9717061.3506	6752003.3216	762531.7264	2215842.2875	5743865.4662	34296.65	42165.8294	56980.2518	63252.2607	35184.9658	18899.2865	44480.9104	39112.171	-4602.0202	3567.6768	1155.5556	-13769.697	17020.202	-7761.6162	40.404	-1503.7037	0	0.93407	0	0.9648	0.72193	0	0.31136	0.56224	0.59066	194	0.97915	100	0.40405	128	0.68707	166	0.58705	146	0.88041	77	0.65795	140.6667	0.71818	129.6667	3606	3092	8584	3606	3092	8584	5094	5094	3579598860	49748332	29606616940	1267619887	1034611862	1767142863	11078654710.6667	1356458204	0.80717	-0.60871	-1.0817	-0.60029	1.2967	-0.52085	-0.29441	0.058518	m0007	s04	m21	n04
487419.6541	412290.9349	7484248.9632	4660275.0314	6206096.2557	2949424.1313	2794653.1841	4605265.1395	32132.1262	28013.0994	58954.7747	47102.1242	33747.4877	19950.1399	39700.0001	33599.9173	173.7374	3248.4848	3208.0808	-739.3939	8941.4141	-10383.8384	2210.101	-727.2727	0	0.95067	0	0	0.88129	0	0.31689	0.29376	0.51786	130	0.97462	100	0.55842	75	0.46869	160	0.8853	81	0.64075	28	0.68363	101.6667	0.66491	89.6667	2874	2950	9272	2874	2950	9272	5032	5032	3871599168	41611040	28138075880	1667422049	750973137	4001655638	10683762029.3333	2140016941.3333	0.042981	0.26925	-0.84914	-0.21634	-0.63189	0.15865	-0.17897	-0.22986	m0007	s04	m21	n04
414292.9351	939086.429	158196.5985	2637671.076	749760.0853	341533.7744	503858.6542	1242988.3119	21111.5918	20141.8418	30996.507	39158.546	16599.5014	16293.0491	24083.3136	24017.0322	-4193.1034	10413.7931	-551.7241	19682.7586	-11427.5862	-4724.1379	1889.6552	1177.0115	0	0.98315	0	0.28999	0	0	0.32772	0.096662	0.24118	97	0.99565	59	0.61128	25	0.33434	115	0.81411	54	-0.11012	117	0.61604	60.3333	0.34611	95.3333	1832	3294	1412	1832	3294	1412	2179.3333	2179.3333	2455488440	69059436	12189906040	481473333	381116887	3549915995	4904817972	1470835405	-0.10883	0.75509	0.31736	0.44263	0.24322	-0.27567	0.32121	0.13672	m0007	s04	m21	n04
