AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1364191.2307	12255505.4945	2789911.3067	19016398.608	3125617.2803	1076247.4428	5469869.344	7739421.1104	65306.3519	146545.0791	60839.0491	183308.2925	63626.2953	38018.9745	90896.8267	94984.5208	4804.0404	-23535.3535	-7979.798	-1496.9697	-2634.3434	-2832.3232	-8903.7037	-2321.2121	0	0.99971	0	0.43647	0.58424	0	0.33324	0.34024	0.51579	60	0.98512	100	0.48928	163	0.77781	157	-0.074349	199	-0.023759	156	0.6634	107.6667	0.22657	170.6667	4666	13598	5790	4666	13598	5790	8018	8018	5205976000	1229939812	23559665176	6050087687	609609061	2861265710	9998526996	3173654152.6667	0.18904	-0.19638	-0.15911	-0.81766	-0.65002	-0.54736	-0.055483	-0.67168	m0006	s04	m21	n01
6618272.7026	9350489.5176	19636634.6065	35634555.537	7908647.5354	8630532.8262	11868465.6089	17391245.2995	68776.7403	119122.2307	90456.8964	185616.0183	73285.7945	49966.9871	92785.2891	102956.2666	8662.6263	-2488.8889	8804.0404	1307.0707	-10668.6869	12606.0606	4992.5926	1081.4815	0	0.49992	0	0.74148	0.76017	0.55744	0.16664	0.68636	0.86361	58	0.9768	100	0.92191	132	0.80319	71	0.34814	184	0.21986	191	0.92077	96.6667	0.45706	148.6667	8564	13660	12536	8564	13660	12536	11586.6667	11586.6667	3287288892	2044440408	19193854676	5186525818	1177058010	2355512537	8175194658.6667	2906365455	0.16295	1.2697	0.55752	-0.2161	0.55743	1.1215	0.66339	0.48762	m0006	s04	m21	n01
7240165.7309	5663916.6364	42484237.8279	8671520.5126	7515702.5754	6686054.1102	18462773.3984	7624425.7327	76628.449	89411.0472	146800.9303	122555.3085	53290.3691	54807.1771	104280.1421	76884.2849	7571.7172	-1111.1111	12606.0606	-10997.9798	-6779.798	12280.8081	6355.5556	-1832.3232	0	0	0	0.72193	0.90438	0.81128	0	0.81253	0.94405	100	0.98321	100	0.98	100	0.92715	162	0.5186	134	0.69717	185	0.96909	100	0.7143	160.3333	9182	9526	21606	9182	9526	21606	13438	13438	2490938200	5078315116	22005555136	1014643043	1124117378	926316713	9858269484	1021692378	-0.81046	-0.66282	-0.84357	-1.8105	0.71282	-0.23972	-0.77228	-0.44582	m0006	s04	m21	n01
5192611.5297	3114613.0844	23904571.8788	8543640.5668	849513.3196	899882.4622	10737265.4976	3431012.1162	59420.1068	76793.7708	123212.2059	80294.0857	30953.2068	35345.0924	86475.3612	48864.1283	3769.697	-428.2828	-4860.6061	-3656.5657	2165.6566	-2454.5455	-506.3973	-1315.1515	0	0	0	0.99277	0.84146	0.98959	0	0.94128	0.96606	100	0.98176	100	0.98696	100	0.5577	50	0.84193	162	0.36922	75	0.97826	100	0.58962	95.6667	8158	7322	18146	8158	7322	18146	11208.6667	11208.6667	2823985936	6231065160	28004967016	865077593	113322330	97987846	12353339370.6667	358795923	-0.91193	-0.9653	-0.94595	-0.0054246	-0.17959	-0.76013	-0.94106	-0.31505	m0006	s04	m21	n01
391810.0893	1800135.6812	1494841.0683	3488957.0707	1003371.5556	83223.7708	1228928.9463	1525184.1324	24018.8815	29585.9098	39977.5493	33059.7195	17469.0607	10287.4838	31194.1135	20272.088	-2193.9394	1163.6364	-5838.3838	3286.8687	-393.9394	-1848.4848	-2289.5623	348.1481	0	0	0	0.68008	0.99885	0.88129	0	0.8534	0.97868	100	0.99304	100	0.97388	100	0.65243	50	0.32277	192	0.72317	77	0.98187	100	0.56612	106.3333	2396	4378	6402	2396	4378	6402	4392	4392	1673002164	3895139748	22692050816	672727214	99341884	10819353	9420064242.6667	260962817	-0.35402	-0.38944	0.85218	0.11832	-0.21923	-0.44328	0.036242	-0.1814	m0006	s04	m21	n01
648038.2642	523475.6279	956736.2501	1616440.0076	408798.1964	109739.0072	709416.7141	711659.0704	25068.0528	29015.8856	36542.5116	29956.6286	17089.2843	10924.5715	30208.8167	19323.4948	-602.0202	-1006.0606	-1571.7172	3511.1111	610.101	181.8182	-1059.9327	1434.3434	0	0	0	0.82675	0.88129	0.86872	0	0.85892	0.9924	100	0.98989	100	0.99217	100	0.86449	164	0.55524	59	0.3439	6	0.99149	100	0.58787	76.3333	3022	2718	4240	3022	2718	4240	3326.6667	3326.6667	2075427136	3194301028	23128303420	210828817	62201536	13849109	9466010528	95626487.3333	0.066022	0.63352	-0.068483	-0.47609	-0.72855	-0.0046363	0.21035	-0.40309	m0006	s04	m21	n01
840614.8137	1603484.8081	1916738.7297	12581828.4671	795577.2004	370350.4339	1453612.7838	4582585.3671	23695.7141	40338.0062	39090.116	51585.0656	19059.6936	14888.3386	34374.6121	28511.0326	-2884.8485	8703.0303	-7834.3434	-13862.6263	-2084.8485	1117.1717	-672.0539	-4943.4343	0	0	0	0.40218	0.99885	0.2864	0	0.56247	0.95342	107	0.98691	100	0.95762	100	0.64828	44	0.38773	12	0.78342	79	0.96599	102.3333	0.60648	45	3296	5330	5288	3296	5330	5288	4638	4638	2011414352	3280201896	23650070824	2466935764	78902468	83515980	9647229024	876451404	0.25012	1.6963	0.019538	-0.66825	0.1612	0.83048	0.65533	0.10781	m0006	s04	m21	n01
874185.4848	1835359.1095	7627770.057	41573300.96	10491484.3943	12850036.553	3445771.5504	21638273.9691	28109.5404	56219.6558	54544.3569	87823.3466	45077.9706	33979.0607	46291.1844	55626.7926	-2848.4848	1212.1212	14266.6667	18167.6768	-24298.9899	-13690.9091	4210.101	-6607.4074	0	0	0	0.99538	0.84146	0.99971	0	0.94552	0.91232	100	0.96943	100	0.92501	100	0.95551	34	0.97132	50	0.91602	76	0.93558	100	0.94762	53.3333	3560	5330	9234	3560	5330	9234	6041.3333	6041.3333	2034795684	2590507688	20785720300	4150171444	1461107428	1686418581	8470341224	2432565817.6667	0.19388	0.89545	0.66546	-0.042096	-1.3499	-0.4399	0.58493	-0.61061	m0006	s04	m21	n01
3692675.644	23246097.044	21164052.3228	182965645.7236	29734180.4262	57365275.2489	16034275.0036	90021700.4662	75396.1015	214356.124	154731.9089	315984.6589	137016.8831	127258.3184	148161.3781	193419.9535	-13305.0505	7967.6768	4985.8586	26589.899	-13501.0101	1123.2323	-117.1717	4737.3737	0	0.84146	0	0.95804	0.60984	0.9648	0.28049	0.84423	0.73948	121	0.91592	99	0.71464	57	0.7239	122	0.67808	51	0.54427	106	0.79002	92.3333	0.64875	93	8012	18718	17218	8012	18718	17218	14649.3333	14649.3333	4008687196	2907468616	19978900588	18952535394	4882404017	5680221914	8965018800	9838387108.3333	-1.5781	0.87994	-0.59592	-1.2651	0.19196	0.79247	-0.43136	-0.093545	m0006	s04	m21	n01
5637862.1943	19302174.3721	24879035.6085	156570544.25	26813840.9797	29447662.3814	16606357.3916	70944015.8704	77519.4104	229115.9258	174395.7279	322626.7331	138186.89	126379.7148	160343.688	195731.1126	-6258.5859	7381.8182	-10868.6869	-10743.4343	17622.2222	15820.202	-3248.4848	7566.33	0	0.94268	0	0.99277	0.60984	0.52936	0.31423	0.71066	0.47397	170	0.93985	99	0.30934	31	0.8172	119	0.78407	157	0.26042	189	0.57439	100	0.62056	155	7956	18718	17218	7956	18718	17218	14630.6667	14630.6667	8027014148	1942103020	24011091940	17610921541	4176748285	4310849082	11326736369.3333	8699506302.6667	0.13588	-0.59398	-0.27876	-1.321	0.059567	0.57754	-0.24562	-0.22798	m0006	s04	m21	n01
