AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
5451892.4137	7164466.238	1876284.4945	14335454.4772	7317174.0464	14438774.0606	4830881.0488	12030467.528	54683.4416	81544.4255	39198.8456	118603.979	30798.6882	44477.8597	58475.5709	64626.8423	13296.9697	-16420.202	-993.9394	14078.7879	-13551.5152	18127.2727	-1372.3906	6218.1818	0	0	0	0.52936	0.72193	0.84146	0	0.69758	0.75772	73	0.7457	115	0.98402	100	0.94042	108	0.066256	39	0.70528	180	0.82915	96	0.57065	109	8998	11528	5210	8998	11528	5210	8578.6667	8578.6667	1348866752	12415180516	16725049632	2752379952	1388127247	2900314536	10163032300	2346940578.3333	-1.0794	1.0834	0.063448	0.20526	0.19474	-0.06686	0.022467	0.11105	m0007	s04	m21	n03
776266.1087	1225075.8865	1008054.1398	1351314.3041	436675.9526	1100420.5115	1003132.045	962803.5894	31095.9675	68993.0226	38119.9807	64303.4033	20372.5008	31377.8858	46069.6569	38684.5966	-864.6465	-2662.6263	7959.596	-1309.0909	-4640.404	9719.1919	1477.4411	1256.5657	0	0	0	0.469	0.89317	0.99971	0	0.78729	0.9034	100	0.88775	100	0.99506	100	0.54725	177	0.16047	11	0.76757	186	0.92874	100	0.49176	124.6667	2890	5988	4476	2890	5988	4476	4451.3333	4451.3333	445175532	13923255844	15729897776	219774209	46835981	117203806	10032776384	127937998.6667	0.70857	-0.5014	-1.0396	-0.055721	1.0438	-1.1344	-0.27747	-0.048766	m0007	s04	m21	n03
2157333.6319	1144885.1471	841892.5996	7571909.6237	448622.5176	2389792.4764	1381370.4595	3470108.2059	34198.7063	49996.6706	29602.5115	46932.0205	25185.3894	26135.8997	37932.6295	32751.1032	6092.9293	-1296.9697	-7014.1414	-7771.7172	-3002.0202	9171.7172	-739.3939	-534.0067	0.74148	0	0	1	0.88129	0.82675	0.24716	0.90268	0.8645	88	0.8498	78	0.98957	100	0.5429	149	0.73412	21	0.44999	91	0.90129	88.6667	0.57567	87	5498	4702	3748	5498	4702	3748	4649.3333	4649.3333	554118764	14335384868	15893693784	1048995559	47094708	324240244	10261065805.3333	473443503.6667	0.9393	0.23798	-1.1372	-0.67251	0.5689	0.41953	0.013371	0.10531	m0007	s04	m21	n03
6370714.6743	2744274.8137	981493.1329	19681275.0521	7038504.8561	3343886.6759	3365494.207	10021222.1947	48718.2956	52360.5064	29642.9664	79080.3836	33789.479	37195.4	43573.9228	50021.7542	-3959.596	2161.6162	-4593.9394	11541.4141	-8414.1414	15222.2222	-2130.6397	6116.4983	0.74148	0	0	0.84146	0.86872	0	0.24716	0.57006	0.70941	100	0.7393	100	0.9825	100	0.97525	58	0.29928	149	0.59205	40	0.8104	100	0.62219	82.3333	9024	5774	3460	9024	5774	3460	6086	6086	1448557796	12491040104	18092639088	2115703546	1218135037	1365291085	10677412329.3333	1566376556	-0.035936	-0.00055697	0.14836	0.95338	-0.10425	0.67145	0.037288	0.50686	m0007	s04	m21	n03
5631268.2711	3994156.5156	3218379.659	13938834.2096	995990.1014	4573412.2057	4281268.1486	6502745.5056	41630.1755	43656.1403	30497.2395	85070.6468	25151.6291	31724.4385	38594.5184	47315.5715	-21793.9394	12331.3131	10400	5761.6162	-8711.1111	7412.1212	312.4579	1487.5421	0	0	0	0.89317	0	0	0	0.29772	0.90018	121	0.88873	113	0.99427	100	0.58648	155	0.29912	58	-0.05537	199	0.92773	111.3333	0.27674	137.3333	10788	7190	5638	10788	7190	5638	7872	7872	4321882500	8606246000	15680338104	1380469487	2804537766	4126849050	9536155534.6667	2770618767.6667	0.13773	0.077849	0.33917	1.1941	0.57669	-0.54658	0.18491	0.40808	m0007	s04	m21	n03
6679596.158	3593921.6368	1163454.9495	6445213.5898	4086728.9304	8929078.9272	3812324.2481	6487007.1491	30670.9615	38651.2404	25729.3136	87160.2982	29954.5717	48408.0968	31683.8385	55174.3222	-14444.4444	16977.7778	8125.2525	-25387.8788	12264.6465	-24646.4646	3552.862	-12589.899	0	0	0	0.55744	0.2864	0.40218	0	0.41534	0.88387	105	0.94513	100	0.98354	100	0.66757	88	0.16035	18	0.24855	195	0.93751	101.6667	0.35882	100.3333	8630	8404	4410	8630	8404	4410	7148	7148	10434698252	5061566164	11120870504	1092750739	2698201093	4127725539	8872378306.6667	2639559123.6667	0.41912	-1.0364	-1.5678	-0.70303	1.5138	-1.5984	-0.72839	-0.26254	m0007	s04	m21	n03
391750.0004	1146808.9774	173307.2954	9622909.8847	9492445.3409	19592682.2799	570622.091	12902679.1685	23187.7711	39191.5266	23305.1605	87718.7862	36712.1976	48822.0061	28561.4861	57750.9967	-2331.3131	4424.2424	-1486.8687	-13993.9394	7787.8788	-20086.8687	202.0202	-8764.3098	0	0	0	0.36592	0.92482	0.98145	0	0.7574	0.97971	100	0.99875	100	0.98549	100	0.88499	169	0.51437	92	0.64738	144	0.98798	100	0.68224	135	2800	4110	1522	2800	4110	1522	2810.6667	2810.6667	14448048740	3377576660	9983665512	2804498561	1238194989	1947870597	9269763637.3333	1996854715.6667	-0.036001	-0.055883	-0.77135	-0.050114	-0.22144	0.38603	-0.28775	0.038157	m0007	s04	m21	n03
525793.6905	1943431.8384	404642.3802	4461050.5034	4929086.4246	5794702.6241	957955.9697	5061613.1841	18600.1846	32372.4038	22992.8755	56968.5116	23935.4857	20977.9201	24655.1546	33960.6391	-4238.3838	141.4141	4080.8081	10745.4545	-10121.2121	13525.2525	-5.3872	4716.4983	0	0	0	0	0.86872	0.82675	0	0.56516	0.94618	100	0.99319	100	0.96755	100	0.87501	72	0.96596	134	0.93108	146	0.96897	100	0.92401	117.3333	2988	4708	2884	2988	4708	2884	3526.6667	3526.6667	15522636984	2353905816	9213982932	3332899916	674613406	991309743	9030175244	1666274355	-0.67853	-0.86668	0.46465	0.32115	0.67326	0.43188	-0.36019	0.47543	m0007	s04	m21	n03
2910000.5188	759609.6077	1659538.4448	3353134.3499	692871.0403	4703625.8283	1776382.8571	2916543.7395	22752.9552	32674.7795	25909.4616	36689.3429	15851.4442	23883.3529	27112.3988	25474.7133	-10565.6566	917.1717	5854.5455	8022.2222	-1488.8889	11006.0606	-1264.6465	5846.4646	0	0	0	0	0	0.79504	0	0.26501	0.94058	119	0.9643	100	0.98327	100	0.85004	100	0.25157	184	0.24733	186	0.96271	106.3333	0.44964	156.6667	5696	3734	4752	5696	3734	4752	4727.3333	4727.3333	20946632920	1087217420	6779090932	1769462028	1582185477	817559038	9604313757.3333	1389735514.3333	-0.4421	1.6059	0.10881	-0.20427	-0.5529	-0.50905	0.42421	-0.42207	m0007	s04	m21	n03
2535318.2885	2728487.7976	1302378.1863	6472839.2541	13511863.5534	2250290.9474	2188728.0908	7411664.585	45815.4224	47473.1354	36455.7903	83308.5878	43038.1837	38406.0549	43248.116	54917.6088	3931.3131	9010.101	-3579.798	-3664.6465	16525.2525	-3311.1111	3120.5387	3183.165	0	0.72193	0	0.52936	0.86872	0	0.24064	0.46603	0.91621	133	0.9725	100	0.77455	64	0.7115	124	-0.032441	1	0.7085	159	0.88775	99	0.46252	94.6667	5984	5398	4482	5984	5398	4482	5288	5288	24624825600	583063468	5858426244	1422170114	1570966513	793802399	10355438437.3333	1262313008.6667	0.19611	0.46016	-0.83559	0.49593	0.63301	-0.052997	-0.059773	0.35865	m0007	s04	m21	n03
