-16602	263	-3637	543	-382	20	38	120	34	1	1	1	83498841	
-16617	286	-3617	505	-387	38	38	120	34	2	6	2	83498841	
-16572	290	-3670	490	-393	57	39	119	33	3	11	3	83498841	
-16504	249	-3730	478	-409	71	39	119	34	4	16	4	83498841	
-16503	231	-3714	439	-419	70	41	119	37	5	21	5	83498841	
-16430	234	-3712	356	-418	79	40	119	38	6	26	6	83498841	
-16410	336	-3705	273	-419	74	35	117	39	7	31	7	83498841	
-16398	367	-3695	237	-418	68	37	115	39	8	36	8	83498852	
-16442	344	-3635	229	-424	61	41	113	39	9	41	9	83498872	
-16449	340	-3542	227	-422	40	41	116	35	10	46	10	83498878	
-16443	348	-3518	223	-407	12	40	120	30	11	51	11	83498878	
-16419	387	-3530	217	-384	-13	40	120	30	12	56	12	83498878	
-16420	398	-3525	247	-365	-41	39	119	31	13	61	13	83498878	
-16383	345	-3520	305	-350	-67	38	120	30	14	66	14	83498878	
-16319	311	-3447	360	-326	-89	36	122	28	15	71	15	83498878	
-16314	295	-3463	396	-316	-91	39	125	32	16	76	16	83498907	
-16353	279	-3512	410	-315	-88	41	127	35	17	81	17	83498933	
-16324	239	-3521	426	-314	-79	37	120	38	18	86	18	83498937	
-16298	218	-3562	458	-332	-69	34	116	40	19	91	19	83498937	
-16290	216	-3584	475	-333	-51	37	118	41	20	96	20	83498938	
-16262	215	-3591	454	-341	-27	39	119	41	21	101	21	83498938	
-16246	182	-3584	412	-366	-6	41	114	38	22	106	22	83498938	
-16284	149	-3598	368	-389	21	42	110	36	23	111	23	83498960	
-16322	114	-3521	334	-418	41	41	117	35	24	116	24	83498985	
-16333	128	-3647	282	-442	63	41	119	35	25	121	25	83498991	
-16390	99	-3585	214	-452	74	38	119	38	26	126	26	83498992	
-16457	95	-3628	139	-456	87	37	119	39	27	131	27	83498992	
-16474	145	-3663	65	-452	104	36	114	38	28	136	28	83498993	
-16479	200	-3712	9	-455	115	35	111	37	29	141	29	83498993	
-16515	238	-3655	-40	-457	123	40	116	39	30	146	30	83498994	
-16552	324	-3620	-89	-453	134	43	119	41	31	151	31	83498994	
-16579	363	-3593	-148	-443	131	44	115	36	32	156	32	83498994	
-16541	443	-3591	-200	-424	130	44	114	34	33	161	33	83498994	
-16525	506	-3588	-193	-400	132	39	114	34	34	166	34	83498994	
-16471	503	-3544	-161	-384	131	38	114	34	35	171	35	83498995	
-16471	615	-3488	-96	-379	129	43	119	37	36	176	36	83499024	
-16440	625	-3538	-12	-375	120	44	120	38	37	181	37	83499031	
-16394	684	-3559	64	-364	118	40	118	36	38	186	38	83499031	
-16376	642	-3560	145	-346	113	39	117	35	39	191	39	83499031	
-16388	562	-3552	232	-347	111	41	119	31	40	196	40	83499031	
-16452	554	-3570	273	-364	115	41	119	31	41	201	41	83499031	
-16494	550	-3640	274	-358	121	41	117	37	42	206	42	83499031	
-16482	454	-3542	256	-343	135	41	117	37	43	211	43	83499031	
-16492	510	-3512	229	-335	141	39	113	35	44	216	44	83499031	
-16524	500	-3500	208	-341	158	39	113	35	45	221	45	83499041	
-16490	460	-3490	185	-357	173	37	113	39	46	226	46	83499068	
-16500	470	-3538	174	-369	180	37	113	39	47	231	47	83499069	
-16538	448	-3488	131	-394	190	36	124	36	48	236	48	83499069	
-16508	501	-3426	91	-403	205	36	123	35	49	241	49	83499069	
-16520	474	-3399	73	-430	200	38	118	32	50	246	50	83499070	
-16538	526	-3438	55	-460	196	39	119	33	51	251	51	83499070	
-16548	563	-3392	35	-485	199	41	123	37	52	256	52	83499070	
-16543	591	-3296	24	-506	203	41	121	36	53	261	53	83499072	
-16487	734	-3291	36	-526	206	41	113	33	54	266	54	83499083	
-16492	778	-3255	61	-562	205	40	115	33	55	271	55	83499105	
-16552	763	-3184	105	-621	207	35	121	35	56	276	56	83499106	
-16515	845	-3170	164	-675	202	35	118	35	57	281	57	83499106	
-16531	951	-3183	218	-717	191	36	114	34	58	286	58	83499106	
-16520	954	-3176	292	-764	187	37	116	35	59	291	59	83499107	
-16490	957	-3212	385	-819	184	38	120	36	60	296	60	83499107	
-16478	974	-3192	504	-876	180	41	120	36	61	301	61	83499118	
-16473	958	-3181	625	-919	169	46	120	36	62	306	62	83499138	
-16511	989	-3212	741	-937	153	42	121	35	63	311	63	83499143	
-16498	1030	-3214	838	-951	136	37	123	33	64	316	64	83499143	
-16498	1031	-3158	928	-955	120	40	121	33	65	321	65	83499143	
-16520	972	-3254	1021	-950	120	43	119	33	66	326	66	83499143	
-16497	956	-3369	1097	-927	112	41	118	36	67	331	67	83499143	
-16487	943	-3416	1125	-869	98	40	118	38	68	336	68	83499143	
-16492	943	-3462	1123	-802	104	41	116	36	69	341	69	83499160	
-16493	980	-3464	1129	-755	118	41	115	35	70	346	70	83499179	
-16499	990	-3439	1141	-736	109	40	117	41	71	351	71	83499185	
-16564	1044	-3502	1175	-735	82	39	119	45	72	356	72	83499185	
-16627	1114	-3565	1205	-724	51	38	120	40	73	361	73	83499185	
-16648	1172	-3586	1185	-665	42	38	120	38	74	366	74	83499185	
-16702	1237	-3524	1153	-588	27	40	120	38	75	371	75	83499186	
-16733	1317	-3583	1145	-502	-5	40	120	38	76	376	76	83499196	
-16756	1400	-3552	1167	-404	-54	36	124	39	77	381	77	83499219	
-16782	1522	-3503	1226	-321	-95	35	125	39	78	386	78	83499224	
-16772	1610	-3379	1313	-256	-138	39	123	40	79	391	79	83499224	
-16824	1652	-3366	1419	-205	-201	40	122	40	80	396	80	83499224	
-16769	1711	-3418	1544	-145	-254	38	122	42	81	401	81	83499225	
-16786	1660	-3484	1702	-99	-330	38	122	42	82	406	82	83499225	
-16892	1772	-3460	1874	-59	-392	44	122	38	83	411	83	83499225	
-16884	1862	-3306	2023	11	-431	44	122	38	84	416	84	83499235	
-16910	1996	-3098	2181	75	-498	34	114	38	85	421	85	83499260	
-17000	2036	-3166	2331	118	-553	34	114	38	86	426	86	83499260	
-17084	2068	-3018	2499	115	-583	34	120	38	87	431	87	83499260	
-17180	2122	-3034	2701	97	-621	34	120	38	88	436	88	83499261	
-17370	2146	-2942	2884	105	-683	44	120	40	89	441	89	83499261	
-17560	2186	-2781	3100	122	-718	42	119	40	90	446	90	83499261	
-17650	2189	-2664	3257	166	-750	35	115	39	91	451	91	83499263	
-17698	2211	-2636	3413	266	-769	35	114	39	92	456	92	83499279	
-17664	2283	-2649	3536	402	-790	37	111	37	93	461	93	83499310	
-17536	2282	-2649	3697	546	-801	38	112	36	94	466	94	83499310	
-17458	2330	-2658	3825	664	-851	41	115	31	95	471	95	83499310	
-17329	2400	-2622	3939	742	-858	42	116	32	96	476	96	83499311	
-17157	2530	-2630	4046	771	-878	48	118	36	97	481	97	83499311	
-16990	2630	-2582	4173	805	-893	48	118	36	98	486	98	83499311	
-16835	2826	-2656	4429	884	-939	37	115	41	99	491	99	83499314	
-16730	2872	-2726	4675	941	-962	37	116	41	100	496	100	83499332	
-16506	2967	-2656	4923	1018	-1005	36	120	40	101	501	101	83499357	
-16416	2997	-2624	5191	1078	-1049	37	120	40	102	506	102	83499357	
-16343	3020	-2615	5426	1110	-1113	42	120	40	103	511	103	83499357	
-16294	3147	-2536	5653	1164	-1190	41	119	40	104	516	104	83499357	
-16281	3375	-2512	5910	1223	-1288	35	113	41	105	521	105	83499357	
-16304	3466	-2467	6237	1283	-1405	36	115	41	106	526	106	83499357	
-16292	3602	-2372	6580	1346	-1545	37	119	39	107	531	107	83499372	
-16312	3803	-2264	6873	1408	-1657	37	120	39	108	536	108	83499395	
-16390	4103	-2140	7217	1451	-1781	38	122	38	109	541	109	83499395	
-16452	4292	-2013	7597	1477	-1930	36	118	36	110	546	110	83499396	
-16534	4463	-1872	8003	1522	-2105	34	112	32	111	551	111	83499396	
-16621	4671	-1688	8490	1576	-2259	35	114	36	112	556	112	83499396	
-16726	4734	-1516	9020	1639	-2366	37	117	41	113	561	113	83499397	
-16789	4735	-1403	9530	1707	-2426	37	117	41	114	566	114	83499397	
-16868	4750	-1280	10148	1792	-2472	38	118	42	115	571	115	83499398	
-16941	4581	-1241	10788	1905	-2477	38	117	43	116	576	116	83499398	
-16935	4564	-1253	11386	2038	-2489	38	116	44	117	581	117	83499418	
-16751	4656	-1266	11978	2208	-2441	37	115	45	118	586	118	83499432	
-16702	4720	-1159	12605	2274	-2340	37	115	45	119	591	119	83499432	
-16847	4641	-1106	13289	2230	-2269	38	119	42	120	596	120	83499432	
