-16775	1399	2328	-562	-853	-86	9009	208	-16	1	1	1	83478457	
-16672	1460	2266	-533	-799	-70	9010	202	-20	2	6	2	83478464	
-16652	1634	2362	-497	-732	-41	9011	201	-21	3	11	3	83478494	
-16510	1706	2274	-480	-711	-19	9012	213	-17	4	16	4	83478494	
-16420	1744	2262	-456	-692	-12	9013	213	-17	5	21	5	83478495	
-16444	1776	2356	-436	-676	-1	9014	209	-15	6	26	6	83478495	
-16502	1798	2392	-428	-681	2	9015	209	-15	7	31	7	83478495	
-16408	1864	2412	-424	-689	18	9016	208	-16	8	36	8	83478495	
-16446	1844	2510	-447	-685	11	9017	208	-16	9	41	9	83478496	
-16489	1848	2608	-490	-675	10	9018	208	-16	10	46	10	83478524	
-16458	1816	2722	-540	-680	12	9019	208	-16	11	51	11	83478531	
-16540	1766	2884	-581	-692	10	9020	212	-18	12	56	12	83478531	
-16504	1698	2950	-603	-737	2	9021	212	-18	13	61	13	83478532	
-16576	1536	3026	-598	-765	-11	9022	213	-21	14	66	14	83478532	
-16666	1426	3182	-597	-819	-27	9023	213	-21	15	71	15	83478532	
-16682	1290	3254	-635	-877	-59	9024	213	-19	16	76	16	83478532	
-16694	1192	3458	-697	-928	-86	9025	213	-19	17	81	17	83478541	
-16636	1178	3548	-772	-977	-107	9026	216	-16	18	86	18	83478569	
-16430	1168	3800	-864	-1050	-145	9027	216	-16	19	91	19	83478569	
-16338	1234	3950	-971	-1173	-169	9028	211	-21	20	96	20	83478569	
-16104	1303	4048	-1089	-1287	-172	9029	211	-20	21	101	21	83478570	
-15977	1458	4302	-1207	-1399	-157	9030	212	-16	22	106	22	83478570	
-15866	1686	4388	-1281	-1503	-117	9031	211	-16	23	111	23	83478570	
-15804	1854	4416	-1298	-1583	-66	9032	205	-17	24	116	24	83478570	
-15876	1964	4352	-1239	-1651	0	9033	205	-17	25	121	25	83478596	
-15968	2008	4388	-1091	-1706	54	9034	214	-16	26	126	26	83478606	
-16130	1982	4130	-914	-1683	83	9035	214	-16	27	131	27	83478606	
-16294	1913	4015	-676	-1579	81	9036	211	-15	28	136	28	83478607	
-16388	1842	3877	-535	-1455	64	9037	210	-15	29	141	29	83478607	
-16507	1806	3629	-447	-1322	28	9038	206	-14	30	146	30	83478607	
-16630	1740	3526	-413	-1169	-4	9039	207	-15	31	151	31	83478610	
-16640	1772	3497	-439	-998	-39	9040	209	-17	32	156	32	83478626	
-16587	1804	3287	-488	-848	-82	9041	210	-18	33	161	33	83478644	
-16704	1900	3156	-533	-706	-116	9042	213	-21	34	166	34	83478644	
-16644	1936	3073	-542	-574	-136	9043	211	-20	35	171	35	83478644	
-16628	2057	2902	-504	-433	-151	9044	203	-17	36	176	36	83478644	
-16607	2123	2703	-396	-290	-176	9045	206	-17	37	181	37	83478644	
-16624	2117	2657	-252	-198	-203	9046	211	-17	38	186	38	83478644	
-16697	2091	2648	-74	-120	-218	9047	213	-17	39	191	39	83478650	
-16778	2086	2579	105	-63	-228	9048	216	-16	40	196	40	83478666	
-16750	2041	2463	290	-23	-250	9049	214	-17	41	201	41	83478682	
-16762	2009	2482	445	-20	-275	9050	206	-22	42	206	42	83478682	
-16707	1987	2543	556	-34	-302	9051	207	-22	43	211	43	83478682	
-16557	2084	2616	620	-103	-321	9052	213	-21	44	216	44	83478683	
-16410	2105	2808	657	-200	-333	9053	212	-19	45	221	45	83478683	
-16293	2118	2910	677	-317	-337	9054	211	-17	46	226	46	83478683	
-16225	2175	3052	721	-450	-341	9055	211	-16	47	231	47	83478697	
-16256	2163	3184	803	-572	-337	9056	210	-14	48	236	48	83478719	
-16326	2140	3262	920	-660	-331	9057	208	-16	49	241	49	83478719	
-16408	2055	3287	1055	-695	-325	9058	206	-18	50	246	50	83478719	
-16477	1976	3290	1205	-680	-331	9059	208	-19	51	251	51	83478720	
-16542	1927	3265	1366	-620	-343	9061	212	-20	52	256	52	83478720	
-16545	1833	3242	1495	-530	-355	9062	211	-19	53	261	53	83478720	
-16529	1761	3216	1586	-447	-371	9063	210	-18	54	266	54	83478738	
-16546	1702	3174	1663	-352	-381	9063	209	-18	55	271	55	83478764	
-16568	1664	3099	1734	-238	-388	9064	208	-18	56	276	56	83478775	
-16604	1644	2976	1786	-123	-404	9065	208	-15	57	281	57	83478776	
-16626	1627	2990	1815	-15	-409	9066	207	-11	58	286	58	83478776	
-16610	1605	3059	1811	83	-414	9067	209	-15	59	291	59	83478776	
-16660	1606	3022	1791	156	-417	9068	212	-20	60	296	60	83478777	
-16682	1626	3016	1737	217	-420	9070	209	-14	61	301	61	83478777	
-16674	1621	3063	1661	250	-426	9071	206	-8	62	306	62	83478799	
-16661	1598	3135	1595	261	-427	9072	207	-10	63	311	63	83478813	
-16576	1653	3243	1516	268	-431	9073	207	-11	64	316	64	83478813	
-16466	1678	3303	1418	269	-437	9074	208	-12	65	321	65	83478813	
-16356	1715	3374	1322	267	-447	9075	209	-13	66	326	66	83478814	
-16312	1810	3494	1250	240	-465	9076	211	-11	67	331	67	83478814	
-16267	1852	3592	1191	191	-491	9077	212	-10	68	336	68	83478814	
-16169	1822	3628	1166	116	-514	9078	208	-15	69	341	69	83478814	
-16225	1775	3622	1186	47	-525	9079	207	-17	70	346	70	83478814	
-16245	1686	3676	1232	-24	-535	9080	211	-15	71	351	71	83478814	
-16261	1683	3634	1301	-88	-548	9081	213	-13	72	356	72	83478814	
-16256	1664	3642	1383	-141	-553	9082	211	-15	73	361	73	83478819	
-16235	1644	3554	1465	-186	-567	9083	210	-16	74	366	74	83478839	
-16220	1532	3506	1537	-222	-582	9084	210	-15	75	371	75	83478850	
-16240	1444	3477	1608	-250	-583	9085	210	-14	76	376	76	83478850	
-16336	1412	3421	1676	-282	-570	9086	210	-18	77	381	77	83478850	
-16445	1388	3438	1759	-282	-553	9087	210	-20	78	386	78	83478850	
-16581	1412	3275	1829	-249	-540	9088	209	-16	79	391	79	83478850	
-16736	1416	3181	1899	-169	-532	9089	209	-15	80	396	80	83478851	
-16837	1472	3171	1957	-77	-529	9090	212	-15	81	401	81	83478873	
-16888	1523	3106	1971	15	-531	9091	213	-15	82	406	82	83478887	
-16986	1490	2959	1958	76	-529	9092	211	-13	83	411	83	83478889	
