-14144	7227	-3716	-12733	-324	-3275	21829	133	-11	1	1	1	70858658	
-15606	7404	-4206	-12286	-1521	-2886	21830	139	-7	2	6	2	70858658	
-17252	7506	-5408	-11628	-2094	-2409	21831	137	-7	3	11	3	70858658	
-18687	7222	-7210	-10707	-1856	-1918	21832	134	-6	4	16	4	70858658	
-19889	5920	-10058	-9277	-592	-1469	21834	132	-3	5	21	5	70858658	
-20752	3508	-13019	-7522	1681	-1221	21835	130	0	6	26	6	70858658	
-21502	1790	-14457	-5654	4228	-1212	21836	128	4	7	31	7	70858675	
-22474	1065	-13762	-3086	6376	-1268	21837	126	6	8	36	8	70858699	
-23752	658	-10649	472	7262	-1186	21838	129	4	9	41	9	70858707	
-25136	110	-6789	4126	6202	-904	21839	131	3	10	46	10	70858707	
-26555	-239	-4679	5818	3717	-514	21840	129	1	11	51	11	70858707	
-27636	607	-4811	4135	1839	-158	21841	127	-1	12	56	12	70858707	
-27134	2834	-5086	-63	2254	58	21842	126	0	13	61	13	70858707	
-24246	5295	-4174	-4540	4418	109	21843	126	0	14	66	14	70858707	
-19814	6722	-2282	-7573	6290	87	21844	128	2	15	71	15	70858707	
-15250	6659	-149	-8530	6423	138	21845	129	3	16	76	16	70858731	
-11588	5581	2015	-7424	4724	327	21846	128	7	17	81	17	70858749	
-9088	4232	4214	-4767	1694	588	21847	127	9	18	86	18	70858751	
-7954	2960	5867	-1347	-2174	795	21848	127	3	19	91	19	70858751	
-7955	2151	6667	2229	-6318	874	21849	127	-1	20	96	20	70858751	
-8675	2107	7033	5577	-9980	783	21850	125	6	21	101	21	70858751	
-9601	2807	7128	8959	-12976	563	21851	124	10	22	106	22	70858751	
-10244	3447	6469	11197	-14414	198	21852	130	11	23	111	23	70858754	
-10786	3796	5191	11914	-14610	-430	21853	131	11	24	116	24	70858777	
-11481	3808	3514	11143	-13735	-1297	21854	130	15	25	121	25	70858784	
-12201	3545	2526	9525	-12056	-2168	21855	130	16	26	126	26	70858784	
-12771	2837	2475	8244	-10294	-2821	21856	125	13	27	131	27	70858784	
-13312	2026	2830	8056	-9151	-3169	21857	124	12	28	136	28	70858784	
-14084	920	3237	9037	-8931	-3268	21858	123	14	29	141	29	70858785	
-15301	-791	3166	10724	-9463	-3254	21859	123	15	30	146	30	70858785	
-16673	-2498	2728	12239	-10463	-3224	21860	127	14	31	151	31	70858786	
-17971	-3602	2271	12861	-11626	-3196	21861	128	14	32	156	32	70858786	
-19223	-4792	2060	12903	-12737	-3144	21862	127	15	33	161	33	70858792	
-20226	-5759	1787	12548	-13623	-3051	21863	127	15	34	166	34	70858815	
-20825	-6282	1833	11632	-14220	-2879	21864	125	19	35	171	35	70858826	
-21027	-6405	1794	10306	-14485	-2630	21865	124	20	36	176	36	70858827	
-20919	-6193	1501	8639	-14290	-2292	21866	123	13	37	181	37	70858827	
-20546	-5478	900	6421	-13489	-1801	21867	123	11	38	186	38	70858828	
-19862	-4824	76	4679	-12575	-1422	21868	125	23	39	191	39	70858828	
-18880	-4006	-744	3267	-11752	-1081	21869	125	23	40	196	40	70858829	
-17890	-2914	-1250	2031	-11126	-677	21870	127	21	41	201	41	70858858	
-17324	-2124	-1416	1163	-10859	-310	21871	127	21	42	206	42	70858858	
-16758	-1432	-1330	748	-10916	42	21872	133	21	43	211	43	70858858	
-16308	-770	-1256	682	-11099	232	21873	133	21	44	216	44	70858858	
-16008	-16	-1402	948	-11291	323	21874	129	23	45	221	45	70858858	
-15688	972	-1426	1377	-11333	402	21875	129	23	46	226	46	70858858	
-15320	460	-1742	2303	-11356	592	21876	120	24	47	231	47	70858859	
-15128	100	-1944	3207	-11400	838	21877	120	24	48	236	48	70858867	
-14942	-20	-1992	3778	-11488	1004	21878	124	34	49	241	49	70858900	
-15032	-428	-1890	4281	-11698	1138	21879	124	34	50	246	50	70858900	
-15010	-1442	-1946	4818	-12110	1242	21880	122	24	51	251	51	70858900	
-15208	1774	-1514	4032	-12547	1216	21881	122	24	52	256	52	70858901	
-15732	1534	-1508	4305	-12764	1176	21882	127	29	53	261	53	70858901	
-16014	764	-1264	4783	-12876	1199	21883	127	29	54	266	54	70858901	
-16476	835	-1375	5613	-13289	1165	21884	121	35	55	271	55	70858902	
-16852	485	-956	5925	-13713	1079	21885	121	35	56	276	56	70858911	
-17024	94	-399	6342	-14066	977	21886	120	34	57	281	57	70858933	
-17007	79	-180	7133	-14339	937	21887	120	34	58	286	58	70858933	
-16776	59	-190	8037	-14536	991	21888	118	36	59	291	59	70858933	
-16457	-102	-226	8800	-14638	1109	21889	118	36	60	296	60	70858933	
-16087	-303	-156	9206	-14690	1217	21890	117	37	61	301	61	70858933	
-15853	-528	-87	9262	-14710	1305	21891	116	37	62	306	62	70858933	
-15562	-628	-38	9145	-14612	1380	21892	113	37	63	311	63	70858953	
-15275	-684	-186	9128	-14348	1468	21893	114	37	64	316	64	70859018	
-15082	-961	-209	9186	-14101	1556	21894	115	37	65	321	65	70859025	
-14912	-1216	-150	9141	-13891	1686	21895	113	36	66	326	66	70859026	
-14887	-1467	-48	8958	-13815	1835	21896	107	33	67	331	67	70859026	
