-16238	610	4858	882	4	-537	13	491	-87	3374	16870	3374	71065032
-16240	656	4888	815	-27	-529	17	499	-95	3375	16875	3375	71065033
-16258	628	4894	684	-54	-504	17	499	-95	3376	16880	3376	71065033
-16320	654	4900	609	-121	-487	14	496	-92	3377	16885	3377	71065033
-16352	682	4928	546	-150	-466	14	496	-92	3378	16890	3378	71065033
-16330	646	4954	464	-165	-444	17	495	-93	3379	16895	3379	71065034
-16274	648	4898	374	-200	-426	17	495	-93	3380	16900	3380	71065034
-16286	650	4880	370	-210	-415	23	493	-91	3381	16905	3381	71065034
-16208	654	4880	325	-217	-414	23	493	-91	3382	16910	3382	71065034
-16278	622	4964	296	-247	-404	15	487	-87	3383	16915	3383	71065036
-16212	600	4846	266	-269	-401	15	487	-87	3384	16920	3384	71065036
-16228	598	4920	225	-301	-385	20	496	-90	3385	16925	3385	71065036
-16242	642	4830	172	-326	-369	20	496	-90	3386	16930	3386	71065037
-16220	658	4880	179	-333	-364	19	491	-89	3387	16935	3387	71065037
-16184	614	4874	156	-361	-365	19	491	-89	3388	16940	3388	71065037
-16238	634	4974	124	-388	-378	18	494	-90	3389	16945	3389	71065037
-16230	592	4872	114	-398	-373	18	494	-90	3390	16950	3390	71065038
-16220	646	4950	86	-415	-358	21	493	-87	3391	16955	3391	71065038
-16248	646	4920	71	-439	-346	21	493	-87	3392	16960	3392	71065038
-16262	672	4844	56	-461	-355	15	491	-89	3393	16965	3393	71065112
-16292	656	4890	21	-487	-345	15	491	-89	3394	16970	3394	71065113
-16226	612	4878	-3	-487	-341	22	494	-90	3395	16975	3395	71065113
-16260	602	4904	-15	-489	-342	22	494	-90	3396	16980	3396	71065113
-16310	608	4888	-29	-503	-332	17	489	-91	3397	16985	3397	71065114
-16266	610	4906	-46	-518	-347	17	489	-91	3398	16990	3398	71065114
-16264	606	4874	-55	-512	-338	21	487	-89	3399	16995	3399	71065114
-16228	628	4928	-73	-516	-337	21	487	-89	3400	17000	3400	71065114
-16240	638	4958	-95	-501	-337	18	494	-92	3401	17005	3401	71065115
-16222	582	4984	-99	-497	-341	18	494	-92	3402	17010	3402	71065115
-16302	598	4948	-103	-492	-357	19	493	-89	3403	17015	3403	71065115
-16214	616	4986	-128	-475	-358	19	493	-89	3404	17020	3404	71065115
-16210	570	5046	-128	-467	-355	14	492	-88	3405	17025	3405	71065116
-16266	592	4966	-110	-463	-367	14	492	-88	3406	17030	3406	71065138
-16246	604	4968	-91	-451	-365	17	495	-87	3407	17035	3407	71065138
-16264	590	5038	-69	-434	-371	17	495	-87	3408	17040	3408	71065138
-16244	584	4878	-56	-416	-392	15	491	-97	3409	17045	3409	71065139
-16208	618	4866	-31	-405	-392	15	491	-97	3410	17050	3410	71065139
-16282	578	4944	-24	-405	-384	18	488	-88	3411	17055	3411	71065139
-16252	578	4970	-9	-402	-396	18	488	-88	3412	17060	3412	71065140
-16180	610	4966	-16	-392	-398	25	493	-95	3413	17065	3413	71065140
-16268	608	4914	15	-390	-402	25	493	-95	3414	17070	3414	71065220
-16280	576	4882	20	-390	-409	14	496	-92	3415	17075	3415	71065220
-16280	570	4920	37	-404	-412	14	496	-92	3416	17080	3416	71065220
-16332	654	4946	42	-384	-418	17	495	-87	3417	17085	3417	71065220
-16216	566	4870	48	-393	-407	17	495	-87	3418	17090	3418	71065221
-16250	562	5060	70	-391	-407	7	489	-85	3419	17095	3419	71065221
-16276	578	4880	62	-392	-414	7	489	-85	3420	17100	3420	71065221
-16260	586	4912	76	-375	-417	17	495	-95	3421	17105	3421	71065222
