-13104	-426	-9240	-2284	-122	-402	-196	116	-56	0	0	0	71086126
-13092	-364	-9354	-2288	-56	-396	-196	116	-56	1	5	1	71086133
-13066	-460	-9298	-2286	2	-389	-194	120	-56	2	10	2	71086133
-13128	-468	-9298	-2273	59	-383	-194	120	-56	3	15	3	71086134
-13122	-510	-9348	-2266	116	-381	-190	118	-58	4	20	4	71086137
-13150	-500	-9432	-2266	167	-373	-190	118	-58	5	25	5	71086154
-13142	-540	-9292	-2274	209	-383	-196	118	-52	6	30	6	71086155
-13092	-560	-9432	-2270	240	-397	-196	118	-52	7	35	7	71086155
-13126	-616	-9380	-2289	284	-395	-188	120	-52	8	40	8	71086155
-13042	-604	-9386	-2314	323	-410	-188	120	-52	9	45	9	71086155
-13102	-656	-9304	-2346	341	-423	-194	116	-52	10	50	10	71086155
-13110	-606	-9400	-2377	363	-435	-194	116	-52	11	55	11	71086155
-13126	-618	-9394	-2397	367	-447	-192	124	-50	12	60	12	71086155
-13168	-618	-9388	-2417	349	-450	-192	124	-50	13	65	13	71086155
-13156	-625	-9360	-2434	341	-458	-198	114	-52	14	70	14	71086163
-13180	-615	-9413	-2450	333	-450	-197	115	-53	15	75	15	71086197
-13172	-605	-9342	-2458	320	-450	-191	117	-55	16	80	16	71086197
-13230	-542	-9374	-2459	317	-447	-191	117	-55	17	85	17	71086197
-13214	-635	-9318	-2472	329	-440	-189	117	-55	18	90	18	71086198
-13211	-662	-9350	-2483	338	-449	-190	117	-55	19	95	19	71086198
-13172	-689	-9372	-2492	347	-441	-193	117	-53	20	100	20	71086198
-13172	-665	-9408	-2510	348	-441	-193	117	-53	21	105	21	71086203
-13124	-630	-9310	-2531	335	-430	-192	118	-54	22	110	22	71086222
-13153	-618	-9326	-2549	315	-420	-192	118	-56	23	115	23	71086234
-13216	-560	-9381	-2570	281	-425	-193	117	-59	24	120	24	71086234
-13256	-499	-9390	-2583	252	-425	-193	118	-57	25	125	25	71086234
-13239	-504	-9395	-2601	242	-421	-192	120	-54	26	130	26	71086235
-13247	-500	-9425	-2620	244	-429	-192	118	-54	27	135	27	71086235
-13260	-480	-9420	-2633	264	-444	-193	115	-55	28	140	28	71086235
-13227	-511	-9375	-2646	304	-458	-193	115	-55	29	145	29	71086235
-13192	-570	-9310	-2664	344	-481	-191	115	-55	30	150	30	71086244
-13184	-600	-9294	-2688	402	-506	-194	119	-54	31	155	31	71086272
-13114	-614	-9271	-2710	448	-522	-199	125	-53	32	160	32	71086272
-13093	-635	-9252	-2723	485	-538	-196	122	-54	33	165	33	71086272
-13102	-664	-9241	-2731	514	-555	-192	118	-56	34	170	34	71086272
-13092	-673	-9173	-2750	548	-567	-192	119	-58	35	175	35	71086272
-13012	-688	-9176	-2762	586	-590	-193	121	-61	36	180	36	71086272
-12951	-736	-9218	-2772	617	-614	-194	121	-58	37	185	37	71086276
-12939	-805	-9237	-2797	643	-631	-195	121	-53	38	190	38	71086292
-12919	-844	-9261	-2824	658	-662	-194	119	-57	39	195	39	71086303
-12893	-886	-9285	-2850	657	-693	-193	117	-59	40	200	40	71086303
-12915	-916	-9286	-2875	639	-723	-194	118	-58	41	205	41	71086303
-12914	-963	-9251	-2898	609	-751	-194	118	-58	42	210	42	71086303
-12928	-970	-9258	-2924	578	-778	-195	118	-57	43	215	43	71086303
-12942	-963	-9296	-2952	534	-817	-196	118	-56	44	220	44	71086303
-12940	-978	-9315	-2979	489	-843	-194	117	-52	45	225	45	71086325
-12976	-1024	-9355	-3010	462	-857	-192	116	-50	46	230	46	71086340
-12993	-1017	-9422	-3050	447	-874	-194	118	-57	47	235	47	71086340
-13032	-995	-9446	-3084	421	-890	-195	119	-59	48	240	48	71086341
-13058	-960	-9421	-3121	431	-907	-191	118	-57	49	245	49	71086341
-13031	-980	-9435	-3150	450	-923	-190	118	-56	50	250	50	71086341
-13003	-1017	-9460	-3192	460	-951	-192	120	-57	51	255	51	71086352
-13010	-977	-9400	-3235	457	-976	-194	122	-58	52	260	52	71086370
-13008	-911	-9372	-3262	458	-986	-189	120	-57	53	265	53	71086378
-13031	-860	-9348	-3290	455	-1009	-185	119	-57	54	270	54	71086378
-13000	-802	-9348	-3318	431	-1036	-188	119	-51	55	275	55	71086378
-12993	-769	-9358	-3339	404	-1042	-189	119	-49	56	280	56	71086378
-12996	-759	-9294	-3365	357	-1055	-191	117	-57	57	285	57	71086378
-12937	-716	-9276	-3395	282	-1071	-191	117	-59	58	290	58	71086378
-12909	-680	-9223	-3421	204	-1084	-189	115	-56	59	295	59	71086404
-12949	-645	-9290	-3436	132	-1111	-189	115	-55	60	300	60	71086416
-12928	-633	-9260	-3447	28	-1131	-192	117	-57	61	305	61	71086418
-12920	-664	-9226	-3457	-52	-1146	-193	117	-57	62	310	62	71086418
-12941	-582	-9210	-3469	-112	-1170	-195	115	-54	63	315	63	71086418
-12968	-616	-9200	-3486	-140	-1192	-195	115	-53	64	320	64	71086418
-12950	-592	-9248	-3502	-118	-1222	-193	119	-57	65	325	65	71086419
-12984	-562	-9250	-3517	-102	-1270	-193	119	-57	66	330	66	71086430
-13080	-554	-9252	-3529	-80	-1301	-193	121	-51	67	335	67	71086455
-13050	-488	-9274	-3532	-37	-1334	-193	121	-51	68	340	68	71086455
-12948	-424	-9406	-3541	-9	-1373	-194	120	-56	69	345	69	71086456
-12934	-538	-9382	-3532	-14	-1423	-194	120	-56	70	350	70	71086456
-12966	-496	-9402	-3526	-6	-1477	-193	123	-55	71	355	71	71086456
-12987	-494	-9346	-3526	-10	-1499	-193	122	-55	72	360	72	71086456
-12903	-491	-9341	-3522	-35	-1523	-193	117	-53	73	365	73	71086456
-12948	-514	-9366	-3510	-42	-1538	-193	117	-53	74	370	74	71086456
-12986	-492	-9374	-3490	-32	-1534	-191	119	-57	75	375	75	71086483
-13014	-492	-9246	-3483	-30	-1535	-191	119	-57	76	380	76	71086493
-13040	-504	-9364	-3473	-1	-1519	-197	117	-57	77	385	77	71086493
-13016	-482	-9254	-3454	21	-1485	-197	117	-57	78	390	78	71086493
-12960	-508	-9252	-3430	35	-1470	-186	116	-56	79	395	79	71086493
-12940	-444	-9310	-3391	13	-1458	-186	116	-56	80	400	80	71086493
-12934	-526	-9191	-3355	-37	-1458	-189	117	-55	81	405	81	71086495
-12989	-462	-9192	-3327	-87	-1484	-189	118	-55	82	410	82	71086512
-12964	-422	-9150	-3317	-140	-1478	-188	120	-56	83	415	83	71086542
-13043	-427	-9162	-3313	-182	-1464	-189	119	-54	84	420	84	71086543
-13080	-385	-9205	-3320	-201	-1453	-191	117	-47	85	425	85	71086544
-13112	-288	-9217	-3327	-196	-1431	-190	118	-50	86	430	86	71086544
-13093	-258	-9237	-3332	-190	-1409	-187	121	-61	87	435	87	71086544
-13144	-222	-9298	-3341	-187	-1373	-186	120	-58	88	440	88	71086545
-13094	-233	-9256	-3329	-171	-1335	-184	116	-50	89	445	89	71086556
-13153	-137	-9248	-3309	-168	-1322	-186	116	-51	90	450	90	71086573
-13158	-108	-9310	-3296	-183	-1271	-189	117	-53	91	455	91	71086573
-13112	-84	-9397	-3275	-204	-1200	-189	118	-54	92	460	92	71086573
-13086	-43	-9459	-3240	-199	-1157	-190	120	-56	93	465	93	71086573
-13055	-19	-9466	-3189	-198	-1105	-190	118	-55	94	470	94	71086573
