-11700	-669	13456	-645	-153	-433	-104	180	218	1	1	1	70564469	
-11925	-1452	13450	-154	190	-861	-103	180	217	2	6	2	70564470	
-12473	-2346	13461	223	556	-1226	-102	180	216	3	11	3	70564482	
-13239	-3358	13502	501	996	-1571	-102	181	218	4	16	4	70564498	
-13854	-4155	13584	726	1456	-1867	-103	183	221	5	21	5	70564498	
-14213	-4618	13628	948	1830	-2082	-101	181	219	6	26	6	70564499	
-14435	-4837	13587	1141	2089	-2235	-99	179	217	7	31	7	70564499	
-14476	-4692	13541	1192	2230	-2321	-98	181	219	8	36	8	70564499	
-14345	-4250	13606	1211	2320	-2339	-96	184	222	9	41	9	70564500	
-14157	-4056	13545	1443	2438	-2335	-98	184	223	10	46	10	70564523	
-13767	-3927	13491	1742	2648	-2301	-99	183	223	11	51	11	70564545	
-13048	-3786	13651	2038	2912	-2166	-99	183	220	12	56	12	70564545	
-12520	-4107	13574	2406	3045	-2025	-99	183	215	13	61	13	70564545	
-12623	-4154	13094	2702	3288	-1945	-99	184	215	14	66	14	70564545	
-12386	-3670	13001	2524	3724	-1757	-98	186	214	15	71	15	70564546	
-11890	-4064	13020	2367	4075	-1587	-99	188	215	16	76	16	70564546	
-11624	-4917	12756	2659	4298	-1595	-100	190	216	17	81	17	70564550	
-11426	-5260	12760	3220	4535	-1631	-103	190	213	18	86	18	70564570	
-11555	-5190	12942	3552	4673	-1718	-106	190	210	19	91	19	70564585	
-11935	-4541	12673	3837	4874	-1789	-100	186	212	20	96	20	70564585	
-12204	-3376	12200	3942	5067	-1856	-96	184	214	21	101	21	70564585	
-12344	-1588	12167	3670	5205	-1963	-97	185	214	22	106	22	70564585	
-12404	684	12526	3135	5250	-1972	-98	186	214	23	111	23	70564585	
-12476	2520	12639	2872	5249	-1772	-98	187	212	24	116	24	70564589	
-12499	3615	12660	2906	5325	-1410	-99	189	209	25	121	25	70564605	
-12407	3763	12487	3162	5481	-856	-100	189	208	26	126	26	70564623	
-12363	2742	11676	3675	5775	-268	-101	189	207	27	131	27	70564623	
-12618	1515	10383	4159	6468	270	-103	191	205	28	136	28	70564623	
-12760	305	9305	4490	7941	811	-104	192	204	29	141	29	70564623	
-12227	-1110	8935	4794	10038	1227	-100	192	202	30	146	30	70564623	
-10532	-2813	9622	5079	11874	1465	-98	192	200	31	151	31	70564624	
-8742	-4298	10979	4984	12342	1444	-104	194	199	32	156	32	70564624	
-7821	-5368	11484	4725	11595	1239	-110	196	198	33	161	33	70564624	
-7888	-5917	10711	4489	10272	964	-109	195	199	34	166	34	70564630	
-7950	-5699	10661	3664	9523	800	-108	194	200	35	171	35	70564652	
-8185	-5080	10658	2707	8957	664	-105	196	195	36	176	36	70564663	
-8824	-4241	10820	2008	8399	497	-103	197	191	37	181	37	70564663	
-9686	-3366	11167	1451	7882	379	-107	200	187	38	186	38	70564663	
-10556	-2584	11234	1094	7424	298	-110	202	184	39	191	39	70564664	
-11318	-1796	11070	772	6956	225	-109	201	186	40	196	40	70564664	
-12022	-932	10962	459	6439	129	-108	200	188	41	201	41	70564671	
-12613	-124	10908	296	5836	33	-110	203	189	42	206	42	70564693	
-13121	614	11082	168	4960	-15	-111	205	189	43	211	43	70564704	
-13424	1023	11227	17	4216	22	-106	204	186	44	216	44	70564704	
-13779	1191	10804	-62	3555	116	-104	204	184	45	221	45	70564704	
-13943	1246	10291	-54	3176	299	-103	205	181	46	226	46	70564704	
-13792	1224	9844	18	3051	533	-103	205	179	47	231	47	70564705	
-14002	1177	8757	116	3183	805	-105	206	180	48	236	48	70564705	
-13980	1196	8385	526	4175	1109	-106	206	180	49	241	49	70564705	
-12720	1208	9891	1078	5600	1425	-107	206	180	50	246	50	70564711	
-11555	974	10908	1483	6524	1792	-108	206	180	51	251	51	70564732	
-11252	160	10304	1672	6939	2060	-106	205	179	52	256	52	70564738	
-11225	-822	9957	1704	7230	2203	-105	205	179	53	261	53	70564738	
-11762	-1643	9587	1649	7438	2232	-105	208	177	54	266	54	70564738	
-12156	-1955	9603	1435	7500	2236	-105	209	177	55	271	55	70564738	
-13185	-1940	9719	721	7287	2273	-107	211	176	56	276	56	70564739	
-14894	-1661	10066	-216	7055	2259	-108	212	176	57	281	57	70564739	
-16650	-1065	10022	-1257	7020	2289	-106	213	177	58	286	58	70564739	
-18036	-445	9919	-2323	7092	2369	-105	213	177	59	291	59	70564761	
-18862	-37	10226	-3268	6899	2425	-104	212	179	60	296	60	70564775	
-18833	-44	10685	-3538	6295	2404	-103	211	179	61	301	61	70564775	
-18257	-283	10764	-3390	5487	2350	-109	210	177	62	306	62	70564775	
-17325	-432	10606	-3170	4571	2253	-110	210	176	63	311	63	70564775	
-16446	-360	10254	-3155	3696	2071	-106	208	175	64	316	64	70564776	
-15436	-219	10066	-3372	3006	1836	-105	207	175	65	321	65	70564776	
-14470	-75	10149	-3532	2670	1597	-105	214	176	66	326	66	70564782	
-13594	-12	10272	-3586	2574	1334	-105	217	177	67	331	67	70564807	
-12895	79	10020	-3404	2744	1064	-113	215	176	68	336	68	70564821	
-12702	-25	9291	-2923	3046	857	-116	214	176	69	341	69	70564821	
-12870	-244	8582	-2465	3408	654	-114	215	174	70	346	70	70564822	
-13215	-416	8414	-2114	3761	416	-113	215	173	71	351	71	70564822	
-13570	-371	8761	-1840	4113	197	-103	217	168	72	356	72	70564828	
-13730	-296	9172	-1624	4510	30	-101	217	167	73	361	73	70564853	
-13851	-53	9188	-1528	5008	-174	-102	216	171	74	366	74	70564859	
