-16730	912	346	-386	-220	193	-93	175	-21	0	0	0	75508162
-16752	878	276	-407	-204	191	-89	173	-25	1	5	1	75508163
-16764	956	324	-423	-210	194	-89	173	-25	2	10	2	75508163
-16762	906	388	-432	-221	200	-88	174	-22	3	15	3	75508163
-16762	906	358	-438	-227	194	-88	174	-22	4	20	4	75508164
-16704	978	344	-423	-227	202	-89	175	-23	5	25	5	75508164
-16730	1000	350	-430	-221	200	-89	175	-23	6	30	6	75508164
-16670	960	382	-428	-216	194	-85	171	-21	7	35	7	75508165
-16702	998	354	-414	-223	199	-85	171	-21	8	40	8	75508165
-16728	952	362	-418	-217	198	-88	176	-18	9	45	9	75508165
-16692	936	392	-410	-218	192	-88	176	-18	10	50	10	75508166
-16662	994	408	-407	-213	198	-88	180	-24	11	55	11	75508166
-16736	980	374	-410	-213	203	-88	180	-24	12	60	12	75508190
-16730	952	358	-404	-204	198	-91	177	-17	13	65	13	75508190
-16710	940	446	-395	-223	180	-91	177	-17	14	70	14	75508191
-16824	950	346	-386	-222	190	-97	175	-15	15	75	15	75508191
-16798	936	276	-378	-222	198	-97	175	-15	16	80	16	75508192
-16804	906	388	-378	-218	199	-87	175	-19	17	85	17	75508192
-16696	862	384	-379	-210	199	-87	175	-19	18	90	18	75508193
-16722	910	310	-377	-202	188	-85	175	-19	19	95	19	75508239
-16742	976	420	-377	-208	197	-85	175	-19	20	100	20	75508267
-16700	956	432	-383	-203	203	-87	175	-23	21	105	21	75508267
-16718	940	384	-384	-217	193	-87	175	-23	22	110	22	75508268
-16702	934	418	-393	-218	191	-92	174	-26	23	115	23	75508268
-16822	946	402	-411	-224	192	-92	174	-26	24	120	24	75508268
-16804	942	434	-412	-226	186	-90	170	-14	25	125	25	75508269
-16722	960	406	-409	-226	183	-90	170	-14	26	130	26	75508270
-16696	950	358	-405	-229	190	-90	178	-24	27	135	27	75508270
-16684	992	430	-395	-227	181	-90	178	-24	28	140	28	75508270
-16742	928	436	-383	-231	183	-88	172	-24	29	145	29	75508272
-16730	998	376	-386	-227	189	-88	172	-24	30	150	30	75508273
-16696	996	356	-369	-227	191	-90	176	-26	31	155	31	75508274
-16720	988	392	-381	-237	191	-90	176	-26	32	160	32	75508274
-16766	944	448	-388	-238	205	-86	174	-24	33	165	33	75508274
-16724	956	466	-380	-226	197	-86	174	-24	34	170	34	75508275
-16680	954	354	-378	-231	196	-87	173	-23	35	175	35	75508291
-16712	1046	440	-384	-232	208	-87	173	-23	36	180	36	75508343
-16742	1016	404	-386	-256	217	-86	178	-18	37	185	37	75508344
-16778	964	380	-380	-250	207	-86	178	-18	38	190	38	75508347
-16712	986	432	-368	-244	211	-89	177	-25	39	195	39	75508347
-16710	950	408	-365	-247	207	-89	177	-25	40	200	40	75508350
-16716	970	282	-364	-239	213	-97	167	-19	41	205	41	75508353
-16704	982	386	-350	-235	216	-97	167	-19	42	210	42	75508357
-16730	960	378	-355	-220	207	-85	171	-21	43	215	43	75508357
-16780	982	368	-354	-216	216	-85	171	-21	44	220	44	75508362
-16764	932	348	-359	-216	209	-86	176	-20	45	225	45	75508362
-16746	908	408	-360	-219	221	-86	176	-20	46	230	46	75508363
-16752	884	360	-364	-222	218	-95	173	-23	47	235	47	75508365
-16766	902	376	-368	-219	216	-95	173	-23	48	240	48	75508366
-16762	916	392	-373	-236	224	-87	175	-25	49	245	49	75508368
-16756	956	368	-377	-240	227	-87	175	-25	50	250	50	75508369
-16764	912	388	-382	-231	212	-90	178	-20	51	255	51	75508370
-16680	884	456	-402	-232	219	-90	178	-20	52	260	52	75508371
-16732	914	384	-411	-235	230	-84	178	-22	53	265	53	75508372
-16750	868	400	-417	-231	235	-84	178	-22	54	270	54	75508373
-16748	886	396	-437	-225	217	-84	172	-26	55	275	55	75508374
-16794	910	324	-463	-218	221	-84	172	-26	56	280	56	75508375
-16834	798	330	-466	-217	216	-90	174	-16	57	285	57	75508377
-16734	906	316	-483	-222	226	-90	174	-16	58	290	58	75508379
-16704	884	330	-502	-220	241	-87	175	-21	59	295	59	75508380
-16774	912	344	-511	-214	231	-87	175	-21	60	300	60	75508381
-16734	836	330	-539	-216	232	-86	174	-24	61	305	61	75508381
-16718	882	386	-540	-217	230	-86	174	-24	62	310	62	75508396
-16764	826	378	-546	-224	228	-92	178	-24	63	315	63	75508397
-16738	894	368	-562	-211	234	-92	178	-24	64	320	64	75508400
-16756	880	382	-567	-228	221	-85	177	-19	65	325	65	75508403
-16720	900	302	-575	-218	216	-85	177	-19	66	330	66	75508406
-16856	900	462	-593	-226	212	-87	175	-19	67	335	67	75508412
-16738	922	296	-590	-235	207	-87	175	-19	68	340	68	75508414
-16778	918	412	-583	-226	200	-90	176	-22	69	345	69	75508414
-16748	966	428	-546	-228	205	-90	176	-22	70	350	70	75508415
-16744	962	378	-558	-226	201	-89	171	-21	71	355	71	75508416
-16678	908	434	-539	-218	200	-89	171	-21	72	360	72	75508416
-16734	940	434	-532	-218	190	-87	173	-23	73	365	73	75508416
-16746	924	378	-511	-201	194	-87	173	-23	74	370	74	75508417
-16754	952	398	-515	-213	208	-84	178	-22	75	375	75	75508480
-16732	958	474	-506	-216	206	-84	178	-22	76	380	76	75508483
-16766	936	426	-489	-199	202	-93	177	-27	77	385	77	75508522
-16756	910	374	-510	-215	202	-93	177	-27	78	390	78	75508522
-16790	882	456	-496	-213	193	-82	176	-24	79	395	79	75508523
-16722	904	372	-524	-214	204	-82	176	-24	80	400	80	75508524
-16690	886	522	-534	-239	198	-84	174	-16	81	405	81	75508525
-16708	928	472	-537	-238	193	-84	174	-16	82	410	82	75508526
-16688	894	362	-548	-266	197	-93	167	-29	83	415	83	75508526
-16790	902	438	-568	-287	201	-93	167	-29	84	420	84	75508527
-16786	972	384	-573	-300	198	-84	172	-22	85	425	85	75508528
-16792	1004	376	-565	-286	197	-84	172	-22	86	430	86	75508529
-16808	986	344	-549	-274	219	-89	179	-21	87	435	87	75508552
-16794	962	392	-540	-257	214	-89	179	-21	88	440	88	75508577
-16834	1030	276	-514	-239	211	-87	175	-23	89	445	89	75508578
-16830	994	298	-484	-219	231	-87	175	-23	90	450	90	75508581
-16770	952	274	-464	-196	225	-84	172	-24	91	455	91	75508583
-16808	936	368	-462	-196	229	-84	172	-24	92	460	92	75508584
-16764	950	324	-455	-179	239	-85	177	-19	93	465	93	75508584
-16756	918	298	-447	-195	240	-85	177	-19	94	470	94	75508584
-16734	968	300	-442	-195	231	-88	174	-20	95	475	95	75508585
-16786	986	370	-461	-206	232	-88	174	-20	96	480	96	75508586
-16782	918	352	-457	-233	231	-91	177	-23	97	485	97	75508587
-16734	880	428	-447	-248	237	-91	177	-23	98	490	98	75508588
-16706	942	378	-460	-240	230	-95	171	-23	99	495	99	75508588
-16718	1002	404	-464	-221	247	-95	171	-23	100	500	100	75508589
-16688	978	374	-459	-208	248	-90	172	-24	101	505	101	75508590
-16670	992	304	-468	-190	272	-90	172	-24	102	510	102	75508591
-16666	870	376	-464	-200	269	-88	172	-22	103	515	103	75508591
-16736	870	326	-478	-207	274	-88	172	-22	104	520	104	75508592
-16724	860	360	-465	-205	280	-94	174	-22	105	525	105	75508630
-16788	814	426	-443	-191	282	-94	174	-22	106	530	106	75508630
-16824	734	396	-443	-186	287	-89	171	-21	107	535	107	75508631
-16846	766	412	-449	-166	294	-89	171	-21	108	540	108	75508631
-16760	770	398	-476	-184	289	-89	173	-23	109	545	109	75508632
-16748	726	320	-524	-214	293	-89	173	-23	110	550	110	75508632
-16754	828	370	-536	-234	287	-89	175	-25	111	555	111	75508632
-16738	776	420	-577	-279	307	-89	175	-25	112	560	112	75508633
-16742	762	452	-614	-302	304	-95	173	-19	113	565	113	75508633
-16756	834	392	-642	-300	307	-95	173	-19	114	570	114	75508633
