-16138	134	2170	-239	-350	106	-94	174	-4	0	0	0	76888653
-16188	134	2144	-228	-360	99	-94	174	-4	1	5	1	76888654
-16204	94	2142	-211	-361	97	-97	183	-3	2	10	2	76888654
-16186	50	2244	-221	-352	100	-97	183	-3	3	15	3	76888655
-16184	110	2194	-207	-344	86	-103	175	-1	4	20	4	76888655
-16138	90	2310	-204	-364	102	-103	175	-1	5	25	5	76888655
-16122	76	2286	-187	-351	104	-96	176	-2	6	30	6	76888656
-16196	60	2218	-183	-350	100	-96	176	-2	7	35	7	76888656
-16158	98	2206	-184	-321	85	-101	183	-5	8	40	8	76888657
-16150	26	2154	-191	-308	91	-101	183	-5	9	45	9	76888657
-16116	78	2238	-194	-319	84	-95	181	3	10	50	10	76888658
-16028	22	2258	-192	-310	88	-95	181	3	11	55	11	76888658
-16154	52	2290	-192	-317	85	-100	176	-2	12	60	12	76888659
-16158	58	2234	-196	-328	99	-100	176	-2	13	65	13	76888659
-16162	58	2250	-214	-337	102	-100	176	-2	14	70	14	76888660
-16134	66	2192	-227	-367	105	-100	176	-2	15	75	15	76888660
-16126	72	2236	-234	-362	98	-101	181	-7	16	80	16	76888661
-16150	112	2242	-225	-369	105	-101	181	-7	17	85	17	76888661
-16152	62	2254	-232	-355	112	-98	178	-6	18	90	18	76888661
-16194	132	2178	-231	-369	110	-98	178	-6	19	95	19	76888676
-16158	126	2230	-241	-357	111	-106	174	-12	20	100	20	76888732
-16146	112	2206	-235	-361	118	-106	174	-12	21	105	21	76888732
-16118	84	2252	-257	-343	127	-96	182	-8	22	110	22	76888733
-16150	74	2230	-270	-336	122	-96	182	-8	23	115	23	76888733
-16146	76	2246	-272	-339	121	-98	184	-10	24	120	24	76888734
-16168	98	2260	-270	-337	121	-98	184	-10	25	125	25	76888734
-16136	96	2218	-288	-342	126	-99	179	-3	26	130	26	76888734
-16120	118	2218	-274	-335	129	-99	179	-3	27	135	27	76888735
-16216	86	2210	-260	-335	113	-93	179	-3	28	140	28	76888735
-16148	112	2200	-267	-351	120	-93	179	-3	29	145	29	76888736
-16114	134	2198	-260	-349	120	-102	176	2	30	150	30	76888736
-16132	154	2154	-237	-350	126	-102	176	2	31	155	31	76888736
-16048	102	2154	-223	-352	113	-101	179	-9	32	160	32	76888737
-16138	116	2126	-212	-357	103	-101	179	-9	33	165	33	76888737
-16196	140	2156	-226	-366	123	-99	179	-3	34	170	34	76888737
-16188	112	2120	-226	-375	124	-99	179	-3	35	175	35	76888754
-16102	174	2154	-225	-386	118	-102	170	-8	36	180	36	76888812
-16176	182	2202	-229	-370	119	-102	170	-8	37	185	37	76888812
-16154	188	2226	-217	-354	110	-96	180	-4	38	190	38	76888813
-16152	176	2220	-208	-361	110	-96	180	-4	39	195	39	76888885
-16206	110	2178	-212	-353	108	-101	179	-3	40	200	40	76888886
-16152	156	2254	-200	-374	95	-101	179	-3	41	205	41	76888910
-16160	126	2220	-184	-359	111	-96	178	-4	42	210	42	76888911
-16232	90	2234	-184	-355	101	-96	178	-4	43	215	43	76888911
-16182	136	2306	-176	-358	103	-99	181	-1	44	220	44	76888911
-16086	128	2128	-168	-362	109	-99	181	-1	45	225	45	76888912
-16180	84	2216	-160	-368	100	-93	181	-3	46	230	46	76888912
-16152	64	2252	-135	-371	104	-93	181	-3	47	235	47	76888913
-16180	142	2234	-134	-371	109	-95	177	-1	48	240	48	76888913
-16128	142	2214	-130	-367	98	-95	177	-1	49	245	49	76888913
-16128	120	2204	-128	-380	101	-106	178	0	50	250	50	76888914
-16124	66	2212	-137	-369	100	-106	178	0	51	255	51	76888914
-16216	96	2254	-153	-371	92	-101	179	-3	52	260	52	76888914
-16230	100	2232	-158	-370	93	-101	179	-3	53	265	53	76888915
-16180	128	2188	-146	-377	95	-100	176	0	54	270	54	76888942
-16120	76	2330	-171	-368	89	-100	176	0	55	275	55	76888942
-16156	84	2298	-171	-357	95	-97	177	-9	56	280	56	76888943
-16148	94	2264	-165	-360	90	-97	177	-9	57	285	57	76888943
-16138	78	2210	-152	-356	87	-95	181	-3	58	290	58	76888944
-16160	146	2176	-168	-369	88	-95	181	-3	59	295	59	76888944
-16174	132	2178	-154	-367	87	-98	178	-4	60	300	60	76888944
