-16128	-4108	-1159	-1008	-1312	600	-92	175	-34	1	1	1	72466934	
-16098	-4108	-1116	-919	-1307	593	-90	178	-34	2	6	2	72466934	
-16064	-4086	-1106	-855	-1293	590	-89	178	-33	3	11	3	72466934	
-16083	-4141	-1139	-816	-1284	597	-88	178	-32	4	16	4	72466934	
-16094	-4120	-1157	-788	-1287	610	-88	179	-37	5	21	5	72466935	
-16103	-4076	-1126	-755	-1299	627	-89	181	-45	6	26	6	72466935	
-16069	-4058	-1107	-725	-1307	657	-89	180	-42	7	31	7	72466935	
-15992	-4053	-1040	-703	-1317	687	-88	178	-38	8	36	8	72466936	
-15992	-4066	-997	-696	-1347	723	-91	177	-37	9	41	9	72466936	
-16034	-4044	-971	-720	-1381	768	-93	175	-35	10	46	10	72466936	
-16026	-3996	-904	-752	-1397	809	-91	174	-36	11	51	11	72466936	
-16013	-4003	-855	-798	-1417	836	-87	173	-37	12	56	12	72466945	
-15990	-3961	-752	-877	-1471	863	-89	175	-35	13	61	13	72466957	
-15920	-3794	-690	-902	-1521	917	-93	179	-33	14	66	14	72466957	
-15912	-3602	-631	-846	-1541	955	-89	179	-34	15	71	15	72466957	
-16017	-3546	-521	-821	-1567	988	-82	178	-36	16	76	16	72466958	
-16096	-3563	-429	-839	-1610	1068	-84	179	-37	17	81	17	72466958	
-16075	-3487	-355	-801	-1647	1128	-88	180	-38	18	86	18	72466959	
-16023	-3534	-292	-770	-1680	1127	-87	178	-37	19	91	19	72466959	
-16001	-3574	-224	-864	-1743	1184	-87	177	-37	20	96	20	72466990	
-15936	-3585	-188	-1000	-1816	1297	-91	174	-38	21	101	21	72467011	
-15857	-3541	-168	-1155	-1900	1376	-94	172	-38	22	106	22	72467012	
-15888	-3422	-74	-1329	-1990	1458	-93	176	-33	23	111	23	72467012	
-15798	-3286	79	-1509	-2056	1613	-93	179	-29	24	116	24	72467012	
-15680	-3164	136	-1656	-2097	1792	-97	174	-33	25	121	25	72467012	
-15671	-3012	165	-1774	-2139	1956	-99	171	-35	26	126	26	72467013	
-15743	-2883	178	-1891	-2214	2097	-90	175	-36	27	131	27	72467013	
-15707	-2705	186	-1980	-2242	2250	-88	176	-36	28	136	28	72467013	
-15699	-2658	247	-2042	-2280	2355	-89	177	-33	29	141	29	72467013	
-15715	-2646	340	-2074	-2336	2485	-89	177	-31	30	146	30	72467014	
-15671	-2620	440	-2075	-2403	2642	-96	177	-32	31	151	31	72467014	
-15715	-2518	474	-2059	-2456	2818	-101	177	-33	32	156	32	72467015	
-15666	-2365	369	-2010	-2459	3043	-96	177	-31	33	161	33	72467028	
-15604	-2319	261	-1964	-2453	3288	-93	177	-29	34	166	34	72467037	
-15736	-2290	386	-1971	-2516	3423	-91	178	-30	35	171	35	72467037	
-15782	-2325	431	-1986	-2581	3603	-90	178	-30	36	176	36	72467037	
-15640	-2304	472	-1971	-2598	3822	-96	176	-31	37	181	37	72467038	
-15527	-2330	500	-1984	-2633	4009	-97	175	-31	38	186	38	72467038	
-15455	-2416	613	-2124	-2781	4159	-95	177	-29	39	191	39	72467038	
-15741	-1974	555	-2249	-3008	4248	-94	178	-28	40	196	40	72467039	
-15590	-1628	528	-2139	-3058	4490	-94	180	-33	41	201	41	72467060	
-15241	-1511	574	-1912	-2973	4722	-94	180	-34	42	206	42	72467065	
-15246	-1450	698	-1651	-2972	4826	-93	173	-29	43	211	43	72467066	
-15436	-1472	596	-1408	-3085	4902	-93	173	-29	44	216	44	72467066	
-15418	-1504	700	-1112	-3130	4996	-95	177	-37	45	221	45	72467066	
-15234	-1754	626	-825	-3120	5096	-95	177	-37	46	226	46	72467066	
-15202	-1871	718	-667	-3138	5159	-103	175	-32	47	231	47	72467067	
-15010	-1891	678	-497	-3204	5223	-105	175	-31	48	236	48	72467067	
-14809	-1882	674	-385	-3291	5280	-103	176	-27	49	241	49	72467067	
-14668	-1790	662	-308	-3389	5361	-102	176	-26	50	246	50	72467068	
-14476	-1550	724	-203	-3492	5446	-96	174	-28	51	251	51	72467068	
-14420	-1414	654	-93	-3555	5513	-96	174	-28	52	256	52	72467068	
-14128	-1256	656	9	-3596	5561	-104	182	-30	53	261	53	72467069	
-13932	-1178	636	82	-3625	5582	-104	182	-30	54	266	54	72467086	
-13668	-1032	692	137	-3678	5602	-100	170	-28	55	271	55	72467086	
-13406	-824	458	156	-3724	5692	-100	170	-28	56	276	56	72467115	
-13302	-638	496	162	-3764	5804	-108	174	-30	57	281	57	72467115	
-13072	-488	546	161	-3828	5903	-108	174	-30	58	286	58	72467137	
-12986	-306	536	148	-3911	5975	-100	178	-26	59	291	59	72467138	
-12886	-293	497	161	-3954	6051	-100	176	-26	60	296	60	72467138	
-12861	-212	529	180	-3977	6108	-100	170	-24	61	301	61	72467138	
-12820	-164	587	216	-4007	6183	-101	171	-24	62	306	62	72467138	
-12688	-153	602	233	-4035	6284	-104	176	-24	63	311	63	72467139	
-12644	-98	445	246	-4067	6378	-104	176	-25	64	316	64	72467139	
-12651	-51	391	245	-4075	6428	-106	174	-30	65	321	65	72467139	
-12596	-48	344	232	-4084	6487	-106	174	-30	66	326	66	72467139	
-12460	30	410	192	-4139	6593	-109	175	-23	67	331	67	72467140	
-12314	109	454	199	-4235	6696	-111	175	-23	68	336	68	72467140	
-12074	293	523	298	-4314	6787	-117	175	-21	69	341	69	72467140	
-11950	470	574	503	-4379	6870	-116	175	-22	70	346	70	72467140	
-11826	608	600	780	-4422	6982	-113	175	-25	71	351	71	72467141	
-11766	722	581	1059	-4453	7109	-113	174	-25	72	356	72	72467141	
-11668	756	584	1287	-4453	7233	-115	169	-23	73	361	73	72467141	
-11589	621	632	1397	-4448	7359	-115	170	-23	74	366	74	72467141	
-11538	554	608	1422	-4463	7492	-116	176	-24	75	371	75	72467142	
-11449	591	639	1477	-4482	7621	-116	175	-24	76	376	76	72467142	
-11336	738	651	1564	-4499	7769	-117	171	-23	77	381	77	72467152	
-11268	830	570	1655	-4489	7906	-120	169	-23	78	386	78	72467196	
-11239	883	464	1750	-4435	8032	-125	165	-23	79	391	79	72467241	
-11330	933	64	1879	-4329	8150	-123	165	-21	80	396	80	72467242	
-11432	914	-425	2056	-4132	8262	-119	165	-19	81	401	81	72467242	
-11520	818	-747	2173	-3864	8363	-122	168	-20	82	406	82	72467242	
-11579	613	-947	2186	-3635	8430	-127	173	-21	83	411	83	72467243	
-11602	389	-991	2155	-3457	8507	-126	173	-22	84	416	84	72467243	
-11535	320	-970	2109	-3275	8681	-124	172	-24	85	421	85	72467243	
-11519	586	-878	2044	-3154	8870	-124	170	-24	86	426	86	72467244	
-11500	1168	-692	1977	-3051	9035	-123	167	-25	87	431	87	72467244	
-11592	1909	-509	1975	-2902	9156	-124	166	-24	88	436	88	72467244	
-11704	2540	-319	2099	-2662	9226	-125	165	-23	89	441	89	72467244	
-11865	2988	-185	2396	-2406	9277	-128	164	-25	90	446	90	72467245	
-11975	3190	60	2789	-2187	9361	-132	162	-28	91	451	91	72467245	
-11970	3042	553	3168	-2006	9492	-132	160	-24	92	456	92	72467266	
-11860	2624	1235	3513	-1903	9641	-131	157	-19	93	461	93	72467297	
-11728	2005	1995	3643	-1945	9759	-129	162	-21	94	466	94	72467297	
-11644	1393	2662	3384	-2078	9867	-127	165	-23	95	471	95	72467297	
-11526	730	3457	2712	-2275	9985	-130	161	-25	96	476	96	72467298	
-11459	9	4183	1643	-2521	10104	-132	158	-26	97	481	97	72467298	
-11404	-709	4632	122	-2798	10228	-134	156	-25	98	486	98	72467299	
-11352	-1379	4968	-1963	-3116	10347	-135	155	-25	99	491	99	72467331	
-11260	-1921	5342	-4660	-3492	10440	-133	157	-25	100	496	100	72467353	
-11091	-2214	5857	-8166	-4011	10501	-131	159	-25	101	501	101	72467353	
-11069	-2268	5977	-10816	-4512	10512	-138	160	-26	102	506	102	72467353	
-11394	-2018	5781	-13214	-4968	10515	-141	161	-27	103	511	103	72467354	
-12047	-1512	5321	-15689	-5326	10526	-144	158	-26	104	516	104	72467354	
-12691	-871	5200	-18211	-5616	10553	-146	156	-26	105	521	105	72467354	
-13259	-136	5262	-20419	-5887	10531	-145	152	-22	106	526	106	72467355	
-13751	634	5121	-22144	-6132	10360	-144	150	-20	107	531	107	72467355	
-14243	1314	5033	-23455	-6318	10096	-146	151	-22	108	536	108	72467355	
-14806	1983	4987	-24240	-6443	9789	-148	152	-24	109	541	109	72467355	
-15319	2422	5112	-24285	-6415	9519	-150	150	-19	110	546	110	72467356	
-15605	2816	5430	-24092	-6419	9181	-150	150	-18	111	551	111	72467357	
-15604	2904	6041	-23937	-6557	8795	-150	147	-15	112	556	112	72467357	
-15618	2474	6693	-23970	-6778	8402	-150	146	-14	113	561	113	72467358	
-16061	2000	6924	-23730	-6888	7862	-160	141	-11	114	566	114	72467375	
-16636	1921	6996	-22932	-6826	7379	-162	140	-10	115	571	115	72467379	
-16854	2153	7142	-22055	-6520	7189	-157	146	-5	116	576	116	72467380	
-16706	2548	7363	-21442	-6259	7043	-156	148	-4	117	581	117	72467380	
-16588	2962	7284	-20539	-6238	6767	-159	143	-7	118	586	118	72467380	
-17014	3232	7232	-19479	-6162	6568	-159	143	-7	119	591	119	72467381	
-17372	3259	7377	-18892	-6065	6476	-162	143	-4	120	596	120	72467382	
-17906	3072	7419	-18385	-5979	6333	-163	143	-3	121	601	121	72467382	
-18408	2885	7259	-17675	-5886	6126	-163	138	2	122	606	122	72467382	
-18880	2690	7056	-16832	-5819	5939	-163	137	3	123	611	123	72467383	
-19316	2756	6918	-15979	-5841	5707	-169	141	4	124	616	124	72467383	
-19664	2848	6889	-15063	-5864	5424	-170	142	4	125	621	125	72467383	
-20046	2838	6958	-14254	-5860	4919	-171	135	9	126	626	126	72467426	
-20234	2788	7064	-13794	-5920	4342	-171	135	9	127	631	127	72467426	
-20176	2604	7192	-13264	-5940	4016	-175	141	5	128	636	128	72467427	
-19878	2762	8412	-13186	-5642	3635	-175	141	5	129	641	129	72467427	
-19440	2664	9438	-13389	-5609	3147	-170	138	10	130	646	130	72467482	
-19172	2732	9618	-13029	-5961	2484	-170	138	10	131	651	131	72467485	
-18884	2668	9492	-12136	-6153	2238	-171	131	13	132	656	132	72467485	
-18342	2694	9238	-11480	-6427	2203	-171	131	13	133	661	133	72467485	
-17926	2658	9118	-11249	-6720	2194	-171	131	13	134	666	134	72467486	
-18092	2927	8542	-11186	-6860	1657	-173	132	15	135	671	135	72467486	
-18517	3312	8153	-11113	-6812	1073	-182	134	22	136	676	136	72467486	
-18888	3230	7914	-10938	-6791	761	-181	134	21	137	681	137	72467486	
-19328	2958	7541	-10652	-6851	509	-176	132	18	138	686	138	72467487	
-19980	2866	6726	-10299	-6981	139	-176	132	18	139	691	139	72467487	
-20484	3076	6492	-10110	-7190	-380	-174	136	16	140	696	140	72467562	
-20652	3114	6154	-9657	-7275	-594	-174	136	16	141	701	141	72467563	
-20462	3100	6010	-9646	-7234	-819	-184	132	18	142	706	142	72467563	
-20569	3555	6295	-10322	-7402	-1361	-183	132	19	143	711	143	72467563	
-20664	3804	6448	-10660	-7551	-1744	-180	134	22	144	716	144	72467564	
-20708	3986	6547	-10944	-7597	-1954	-180	134	22	145	721	145	72467564	
-20806	4354	6680	-11322	-7748	-2278	-180	132	22	146	726	146	72467564	
-20614	4782	6460	-11563	-7767	-2509	-180	132	23	147	731	147	72467564	
