AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
57253.9394	336458.5935	21853.3673	1034130.9681	21750.1782	82177.5049	138521.9667	379352.8837	20325.2344	26606.2953	16192.8279	23409.4257	4411.9672	7459.1954	21041.4525	11760.1961	731.3131	-2682.8283	319.1919	1824.2424	-22.2222	2375.7576	-544.1077	1392.5926	0.55744	0	0	0.9974	0.49992	0.81128	0.18581	0.76953	0.32745	15	0.3021	15	0.99067	100	0.69227	78	0.69217	12	0.20834	195	0.54007	43.3333	0.53093	95	934	2820	818	934	2820	818	1524	1524	13836304	1923106796	26836141680	102523062	7678588	10311493	9591028260	40171047.6667	-0.10565	-0.14827	1.1175	1.1111	0.90187	1.4816	0.28787	1.1649	m0007	s01	m15	n04
138655.9883	450916.4489	25888.2489	1075320.9697	87528.2904	98472.8485	205153.562	420440.7029	19252.4116	31596.8289	17647.0904	25876.3727	6959.5948	10080.6846	22832.1103	14305.5507	-448.4848	-286.8687	-335.3535	1921.2121	967.6768	-662.6263	-356.9024	742.0875	0.92482	0	0	0.99971	0.74148	0.49992	0.30827	0.74704	0.3877	161	0.43455	159	0.98864	100	0.54867	51	0.72825	95	0.19449	142	0.60363	140	0.49047	96	1456	2820	828	1456	2820	828	1701.3333	1701.3333	13867868	2072647844	26922971672	115528920	14054663	22450908	9669829128	50678163.6667	-0.87191	-0.025356	1.0923	0.67827	0.63728	0.29002	0.065003	0.53519	m0007	s01	m15	n04
225200.4444	160844.5135	54469.6642	405971.4233	132071.1317	393850.8986	146838.2074	310631.1512	20584.5877	28282.557	19326.1847	21036.265	8675.52	11556.7113	22731.1098	13756.1654	452.5253	404.0404	105.0505	-3139.3939	2056.5657	-1012.1212	320.5387	-698.3165	0.92482	0	0	0.98582	0.88129	0.99971	0.30827	0.95561	0.35326	47	0.38074	43	0.99682	100	0.59705	170	0.28938	67	0.69921	38	0.57694	63.3333	0.52854	91.6667	1758	1634	1086	1758	1634	1086	1492.6667	1492.6667	25191648	2381247924	26678226948	41075335	13285356	39941474	9694888840	31434055	-0.61379	-0.61721	0.4222	0.84657	-0.84933	-0.17065	-0.2696	-0.057806	m0007	s01	m15	n04
194831.8299	150406.5051	86994.9026	347612.9087	86891.7337	185821.5479	144077.7459	206775.3968	26605.05	28090.9921	23894.5495	23887.3197	9911.3648	13454.7502	26196.8639	15751.1449	-1668.6869	1777.7778	860.6061	-187.8788	294.9495	1511.1111	323.2323	539.3939	0.79504	0	0	0.97095	0.97095	0.82675	0.26501	0.92288	0.45043	180	0.40083	180	0.99652	100	0.66903	67	0.56281	120	0.76999	158	0.61592	153.3333	0.66728	115	1872	1798	1196	1872	1798	1196	1622	1622	25728780	2242541448	26655648912	36000774	8842970	34257436	9641306380	26367060	-0.95143	-0.21634	-0.1951	0.19686	-0.19504	0.14569	-0.45429	0.04917	m0007	s01	m15	n04
292464.4408	502366.3838	132099.3337	1417931.9055	225266.3434	202811.2181	308976.7195	615336.489	30846.2725	33880.2407	25184.4108	31538.5799	11905.6561	16236.1487	29970.308	19893.4616	88.8889	1765.6566	-2727.2727	-925.2525	-2844.4444	660.6061	-290.9091	-1036.3636	0.82675	0	0	0.85545	0.86872	0.9765	0.27558	0.90022	-0.030883	54	0.075664	51	0.9864	100	0.80851	96	0.6837	29	0.69906	110	0.34373	68.3333	0.73043	78.3333	2184	3278	1658	2184	3278	1658	2373.3333	2373.3333	40990716	2080498368	26944710428	219151534	27354872	21371307	9688733170.6667	89292571	-0.48897	0.63744	-0.65762	-0.42377	0.10133	0.32349	-0.16972	0.00035256	m0007	s01	m15	n04
596329.1216	1789397.0327	206757.3636	3321067.686	286552.8218	1329552.7817	864161.1727	1645724.4298	30696.5862	67913.6469	29579.7911	62211.5323	14608.7285	25387.6292	42730.0081	34069.2967	905.0505	1333.3333	-1074.7475	501.0101	-121.2121	-1082.8283	387.8788	-234.3434	0.95804	0	0	0.60984	0.81128	0.86872	0.31935	0.76328	0.63445	164	0.48714	160	0.93987	100	0.74625	107	0.29646	15	0.64609	24	0.68715	141.3333	0.56293	48.6667	2864	6024	1786	2864	6024	1786	3558	3558	60709984	1618294120	27523706260	828321611	46099566	208330041	9734236788	360917072.6667	-0.58596	0.50765	-0.26454	-0.6498	0.61578	0.31758	-0.11428	0.094522	m0007	s01	m15	n04
391482.1572	1180661.6469	135317.3156	5446491.1414	184210.4334	2170040.263	569153.7065	2600247.2793	34426.1118	78689.3034	35622.3968	66581.1573	18309.108	29719.5715	49579.2706	38203.2789	-2763.6364	3628.2828	484.8485	2585.8586	1305.0505	-1464.6465	449.8316	808.7542	0.9974	0	0	0.9648	0.82675	0.99885	0.33247	0.93013	0.53802	113	0.4537	47	0.93069	100	0.82027	114	0.5374	145	0.38788	50	0.6408	86.6667	0.58185	103	3078	6024	1714	3078	6024	1714	3605.3333	3605.3333	41086020	888969528	28160974616	688164648	26878669	243655852	9697010054.6667	319566389.6667	-0.27627	-0.4627	0.068194	-0.74933	-0.13301	0.054768	-0.22359	-0.27586	m0007	s01	m15	n04
153355.5115	205290.4933	58532.6804	495956.4868	48706.9773	318762.7762	139059.5618	287808.7467	32229.405	50531.6702	27691.6645	36070.1953	15040.2692	19960.9315	36817.5799	23690.4653	-383.8384	505.0505	-909.0909	22.2222	-640.404	-24.2424	-262.6263	-214.1414	0.85545	0	0	0.63431	0.91493	0.469	0.28515	0.67274	0.036352	142	0.088525	137	0.9852	100	0.55182	100	0.040286	9	0.84555	174	0.37002	126.3333	0.47922	94.3333	2222	2338	1412	2222	2338	1412	1990.6667	1990.6667	16415628	720698812	28229525936	65794271	4977621	51408104	9655546792	40726665.3333	0.33659	1.8172	-0.27254	1.5182	0.79778	-1.8481	0.62708	0.15597	m0007	s01	m15	n04
52667.9317	19423.2873	11128.5996	72495.4077	18170.7681	9810.4178	27739.9395	33492.1978	22341.4097	17372.1244	15155.2771	10450.0544	5675.074	6093.8784	18289.6037	7406.3356	1591.9192	-1523.2323	266.6667	-814.1414	-14.1414	202.0202	111.7845	-208.7542	0.99277	0	0	0.080793	0.60984	0.40218	0.33092	0.36427	0.37779	158	0.37653	158	0.99877	100	0.48073	182	-0.015993	1	0.82352	150	0.58436	138.6667	0.42942	111	1428	942	578	1428	942	578	982.6667	982.6667	5219396	855240480	28201855320	16172246	2304996	2850324	9687438398.6667	7109188.6667	-0.50858	0.62992	-0.68795	1.2508	1.5536	-0.66168	-0.18887	0.71424	m0007	s01	m15	n04
88415.2125	678235.2549	120105.9794	2939581.2489	420485.2966	373430.6339	295585.4823	1244499.0598	29426.0518	77564.2529	48712.2244	73992.6942	20974.1158	31726.247	51900.8431	42231.019	1474.7475	-4113.1313	40.404	9684.8485	2820.202	987.8788	-865.9933	4497.6431	0.98145	0	0	0	0.9648	0.24229	0.32715	0.40236	0.39177	73	0.34871	72	0.96674	100	0.9316	31	0.06288	3	0.82576	30	0.56907	81.6667	0.60675	21.3333	1760	5000	2670	1760	5000	2670	3143.3333	3143.3333	8754092	982667648	28141821804	436235504	51894942	47847756	9711081181.3333	178659400.6667	0.15596	-0.93059	0.69028	1.769	1.1428	-2.7279	-0.028113	0.061287	m0007	s01	m15	n04
