AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
281207.9935	141314.6388	130613.0986	519613.899	380165.1365	64667.8469	184378.577	321482.2941	23736.6698	19314.8919	27221.8866	44155.6476	29849.2238	12381.8864	23424.4828	28795.5859	-638.3838	1753.5354	965.6566	-1430.303	-56.5657	717.1717	693.6027	-256.5657	0	0	0	0.68008	0.49992	0.98145	0	0.72048	0.99821	100	0.9985	100	0.99802	100	0.7652	76	0.42569	117	0.37284	34	0.99825	100	0.52124	75.6667	2286	1442	1552	2286	1442	1552	1760	1760	19560920808	3258135564	5297028484	77758676	70419989	6514074	9372028285.3333	51564246.3333	0.59831	0.065118	0.40149	0.99623	-0.96427	-0.21696	0.35497	-0.061666	m0013	s01	m15	n03
336012.2388	286982.0909	117736.3471	871160.1312	675962.2961	86663.6663	246910.2256	544595.3645	24231.7431	18896.9775	25603.8507	46113.8906	26476.0231	11992.3376	22910.8571	28194.0838	-1026.2626	-820.202	-379.798	-571.7172	3824.2424	1763.6364	-742.0875	1672.0539	0	0	0	1	0.9974	0.98145	0	0.99295	0.99484	100	0.99872	100	0.99604	100	0.52501	178	0.57708	119	0.27601	143	0.99653	100	0.45937	146.6667	2496	1872	1552	2496	1872	1552	1973.3333	1973.3333	19728749220	3324893452	5101650772	87036775	70659463	9135026	9385097814.6667	55610421.3333	0.52666	-0.41337	-0.33605	0.033788	-0.78715	-0.025217	-0.07425	-0.25953	m0013	s01	m15	n03
152844.1095	302431.9014	103624.96	843549.5413	109267.537	80562.0011	186300.3236	344459.6931	20071.3877	17962.8348	18396.1349	31192.8443	13336.636	10167.2479	18810.1191	18232.2427	0	-1220.202	913.1313	1941.4141	-347.4747	-351.5152	-102.3569	414.1414	0	0	0	0.9974	0.58424	0.99277	0	0.85814	0.99389	100	0.99899	100	0.99371	100	0.35129	29	0.56697	87	0.36457	110	0.99553	100	0.42761	75.3333	1710	2194	1316	1710	2194	1316	1740	1740	19979295556	3214014800	5127314800	87151487	24976150	8039799	9440208385.3333	40055812	-0.47858	-0.3606	-0.0037555	-0.17435	-0.46715	0.14807	-0.28098	-0.16447	m0013	s01	m15	n03
131269.5964	257130.3014	115524.1842	541063.2658	205067.3272	67069.7984	167974.694	271066.7971	19715.3481	18368.7922	19386.8017	26671.2042	16919.8109	11210.0244	19156.9806	18267.0131	1014.1414	-64.6465	298.9899	119.1919	-2680.8081	-2028.2828	416.1616	-1529.9663	0	0	0	0.98145	0.99971	0.90438	0	0.96185	0.99548	100	0.99858	100	0.99517	100	0.72606	133	0.67608	96	0.52166	150	0.99641	100	0.64126	126.3333	1434	2196	1316	1434	2196	1316	1648.6667	1648.6667	19832398276	3218881208	5168457688	65859403	20520783	8412536	9406579057.3333	31597574	-0.20898	-0.24154	-0.001658	-0.49217	0.33316	-0.6181	-0.15073	-0.25904	m0013	s01	m15	n03
134407.7915	212402.836	134994.0784	500088.1701	217041.1365	106711.8642	160601.5686	274613.7236	19186.2324	21451.9807	18390.3356	24002.3484	18318.0763	10110.3008	19676.1829	17476.9085	795.9596	1151.5152	-1115.1515	414.1414	-1602.0202	456.5657	277.4411	-243.771	0	0	0	0.9765	0.98959	0.89317	0	0.95309	0.99634	100	0.99786	100	0.99586	100	0.70801	51	0.77041	92	0.64257	47	0.99669	100	0.707	63.3333	1484	2134	1528	1484	2134	1528	1715.3333	1715.3333	19756591288	3347064396	5272050696	53896078	22622789	12251356	9458568793.3333	29590074.3333	-0.15278	-0.22748	-0.23958	0.23824	0.12012	0.12919	-0.20661	0.16252	m0013	s01	m15	n03
72493.4703	146397.3248	116547.2323	412950.1632	246935.6792	95156.2435	111812.6758	251680.6953	16219.7037	20299.3755	17768.7502	22959.4724	16194.2626	8795.9357	18095.9431	15983.2236	226.2626	-537.3737	408.0808	1614.1414	2139.3939	1222.2222	32.3232	1658.5859	0	0	0	0.89317	0.95804	0.98582	0	0.94568	0.99755	100	0.99828	100	0.99586	100	0.50297	59	0.67518	169	0.73427	136	0.99723	100	0.63747	121.3333	1326	1594	1528	1326	1594	1528	1482.6667	1482.6667	19804736188	3272870892	5219181072	44751942	25821154	9894225	9432262717.3333	26822440.3333	0.45241	0.60117	-0.47877	0.7328	-0.60936	0.083379	0.1916	0.06894	m0013	s01	m15	n03
30342.1491	83115.0933	34416.1147	134957.1728	100112.5895	27140.3572	49291.1191	87403.3732	11741.4572	13769.4142	16902.5251	13257.466	9532.4645	6193.5124	14137.7988	9661.1476	-105.0505	-545.4545	113.1313	-612.1212	1232.3232	-408.0808	-179.1246	70.7071	0	0	0	0.72193	0.81128	0.90438	0	0.81253	0.99876	100	0.99952	100	0.99822	100	0.31603	196	0.33827	20	0.69668	168	0.99883	100	0.45033	128	824	1158	910	824	1158	910	964	964	19692201124	3319356192	5226475728	20000143	14858212	3001392	9412677681.3333	12619915.6667	-0.053473	0.19812	0.25411	1.1592	-0.57945	-0.85911	0.13292	-0.093104	m0013	s01	m15	n03
13972.8788	34508.3701	14401.4105	40160.741	27386.5344	13270.2201	20960.8865	26939.1652	10899.0594	10748.0983	15817.9032	9413.208	5650.7084	3582.2796	12488.3536	6215.3987	125.2525	642.4242	-561.6162	484.8485	-856.5657	256.5657	68.6869	-38.3838	0	0	0	0.68008	0.97095	1	0	0.88368	0.9994	100	0.99984	100	0.99917	100	0.19735	59	0.45181	45	0.70334	83	0.99947	100	0.45083	62.3333	592	824	628	592	824	628	681.3333	681.3333	19549617540	3290649752	5356825956	10072862	3312357	1384561	9399031082.6667	4923260	0.85664	-0.0083694	-0.12009	0.37757	0.33743	0.2521	0.24273	0.32237	m0013	s01	m15	n03
18881.9055	22705.5883	7721.461	22102.5034	4323.4524	8328.7753	16436.3182	11584.9104	12597.707	10122.6419	13737.5104	8507.2518	4130.5954	3199.4949	12152.6198	5279.114	-1014.1414	-32.3232	40.404	149.4949	533.3333	-545.4545	-335.3535	45.7912	0	0	0	0.60984	0.99971	0.82675	0	0.8121	0.99953	100	0.99984	100	0.9997	100	0.60685	187	0.72475	84	0.63197	9	0.99969	100	0.65452	93.3333	772	592	404	772	592	404	589.3333	589.3333	19653535312	3256653700	5308528024	5799668	429325	1259489	9406239012	2496160.6667	-1.2046	0.48123	0.0063879	0.62059	-0.47811	-0.21849	-0.239	-0.025337	m0013	s01	m15	n03
51317.2913	57517.2117	21495.7172	100890.762	45692.0339	19993.5309	43443.4067	55525.4423	15977.3577	13007.4726	12535.5897	12685.5999	9062.5659	5318.0463	13840.14	9022.0707	1139.3939	-125.2525	-545.4545	1393.9394	-16.1616	-458.5859	156.229	306.3973	0	0	0	0.6577	0.85545	0.79504	0	0.7694	0.99891	100	0.99951	100	0.99932	100	0.20456	10	0.88376	85	0.30638	47	0.99925	100	0.4649	47.3333	1100	1058	614	1100	1058	614	924	924	19546212680	3299329260	5340183920	16397184	5802220	3764790	9395241953.3333	8654731.3333	-0.056169	-0.89368	-0.29795	0.27283	1.2851	-0.17746	-0.41593	0.46017	m0013	s01	m15	n03
