AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3787618.8036	6424866.1733	757752.2986	2958832.1479	961253.9943	528188.6016	3656745.7585	1482758.2479	85485.4232	202523.1908	92027.0931	205718.467	67178.556	52230.4606	126678.569	108375.8279	3915.1515	2290.9091	2428.2828	-4555.5556	6589.899	-3406.0606	2878.1145	-457.2391	0	0.68008	0.97095	0.79504	0.99538	0.58424	0.55034	0.79155	0.57758	182	0.31146	184	0.62224	101	0.8681	189	0.64492	103	0.51376	91	0.50376	155.6667	0.67559	127.6667	8998	16536	6270	8998	16536	6270	10601.3333	10601.3333	30552292404	668235604	76050140	362406610	110833076	65512622	10432192716	179584102.6667	-1.8846	-1.9191	0.79555	0.32249	-1.7905	0.67042	-1.0027	-0.26587	m0010	s01	m15	n01
460139.2178	1294738.4804	630732.2408	669064.1304	897039.2504	330838.9394	795203.313	632314.1067	28464.9137	33137.0463	38965.5118	27419.7157	14034.7332	18569.8028	33522.4906	20008.0839	-626.2626	-10193.9394	-6509.0909	-6775.7576	6088.8889	-1856.5657	-5776.431	-847.8114	0	0.6577	0.85545	0.19439	0.19439	0.92482	0.50439	0.43787	0.64273	10	0.62728	9	0.79594	100	0.39834	3	0.45433	145	0.74144	36	0.68865	39.6667	0.53137	61.3333	2768	5402	4526	2768	5402	4526	4232	4232	28634005976	154559660	65720040	295599287	149898305	32785096	9618095225.3333	159427562.6667	-0.54784	-2.0845	-0.9729	-0.72636	1.2736	0.86452	-1.2017	0.47057	m0010	s01	m15	n01
11272404.9713	11042123.0707	3385990.762	3749273.1653	3406309.4961	84510571.8279	8566839.6013	30555384.8297	40019.1873	46259.3479	34575.5212	40041.7711	19063.3394	73614.8646	40284.6855	44239.9917	-12145.4545	-13098.9899	-5498.9899	5250.5051	7987.8788	-47151.5152	-10247.8114	-11304.3771	0	0.91493	0.92482	0.94268	0.19439	0.92482	0.61325	0.6873	0.95831	55	0.90261	57	0.96349	103	0.30363	124	0.96123	51	0.20461	4	0.94147	71.6667	0.48983	59.6667	9644	10220	6284	9644	10220	6284	8716	8716	41785627648	2025128968	525145584	390707372	1235323645	13286895694	14778634066.6667	4970975570.3333	-0.37135	0.035825	0.016469	0.27804	-0.24166	-0.79123	-0.10635	-0.25161	m0010	s01	m15	n01
20989777.6307	1242234.7067	3945481.6691	8903822.1635	4343942.9697	39617377.9494	8725831.3355	17621714.3609	54154.5413	44295.7918	30361.858	44034.0869	27721.3917	78894.3111	42937.3971	50216.5965	15397.9798	-8234.3434	6941.4141	-6535.3535	-12466.6667	-21941.4141	4701.6835	-13647.8114	0	0	0.95804	0.9765	0.49992	0	0.31935	0.49214	0.95924	99	0.89902	148	0.90206	162	0.32332	76	0.72923	140	0.11596	181	0.92011	136.3333	0.3895	132.3333	14826	4822	6178	14826	4822	6178	8608.6667	8608.6667	40082866648	3739824892	520394020	1028836143	1408739010	30158053437	14781028520	10865209530	0.36072	-0.30496	-0.089432	-0.3369	-1.139	0.68397	-0.011225	-0.26398	m0010	s01	m15	n01
23925178.4646	3373622.9026	10095431.4905	9682935.3587	70714702.9721	38811992.4787	12464744.2859	39736543.6032	53164.2167	47649.5795	55648.8703	71229.0316	69977.0467	76682.1355	52154.2222	72629.4046	33826.2626	6331.3131	-18581.8182	-15070.7071	-35074.7475	53270.7071	7191.9192	1041.7508	0	0	0.95067	0.81128	0.9648	0.2864	0.31689	0.68749	0.88954	100	0.84066	16	0.85051	19	0.97809	58	0.73051	123	0.78051	158	0.86024	45	0.8297	113	17676	7346	13010	17676	7346	13010	12677.3333	12677.3333	16328015168	4075659696	1020275988	1660558533	10540720000	22950445433	7141316950.6667	11717241322	-0.39506	0.13008	-1.6003	0.26069	-0.28164	0.74722	-0.62176	0.24209	m0010	s01	m15	n01
3899522.3693	64105368.6768	34808484.3358	54432040.2072	36924962.1539	55367984.2888	34271125.1273	48908328.8833	106716.8973	495663.5777	190888.7751	392145.237	147048.5881	136037.2468	264423.0833	225077.024	5018.1818	-16800	3713.1313	27761.6162	-896.9697	14476.7677	-2689.5623	13780.4714	0	0	0.94268	0.9974	0.24229	0.91493	0.31423	0.71821	0.84901	99	0.84665	58	0.8478	53	0.28458	112	0.64313	131	0.83213	124	0.84782	70	0.58661	122.3333	6676	32452	19366	6676	32452	19366	19498	19498	6650965176	16751043508	5335037548	5408925795	12369308340	7617912973	9579015410.6667	8465382369.3333	0.41524	-1.4601	-0.23206	0.78786	-0.016931	0.24218	-0.42566	0.3377	m0010	s01	m15	n01
3099229.4671	46456427.8384	42830463.8529	43856173.9171	11072784.3956	22861683.5454	30795373.7195	25930213.9527	102963.2552	494570.3002	185091.6846	388007.9438	133491.712	120418.3985	260875.08	213972.6848	622.2222	-24246.4646	26868.6869	18583.8384	24949.4949	-6618.1818	1081.4815	12305.0505	0	0	0.9648	0.77801	0.24229	0.86872	0.3216	0.62967	0.93423	98	0.92295	165	0.92234	166	0.15137	29	0.54482	179	0.62932	68	0.9265	143	0.44184	92	6188	32452	19818	6188	32452	19818	19486	19486	5402984596	26324177592	4743249048	5396458289	2669740012	2578017819	12156803745.3333	3548072040	-0.52754	-0.49442	-0.74514	0.022048	-0.98586	0.82296	-0.58903	-0.046951	m0010	s01	m15	n01
545763.9091	137703.0832	961077.5026	1802988.8294	2313676.9701	5861812.2839	548181.4983	3326159.3611	18243.6927	29075.0613	24513.7603	36876.4906	21851.4359	29876.4459	23944.1714	29534.7908	3903.0303	1478.7879	4412.1212	-15745.4545	6973.7374	9131.3131	3264.6465	119.8653	0	0	0	0.14144	0	0.49992	0	0.21379	0.9905	100	-0.079372	199	-0.079372	199	0.18554	198	0.15766	198	0.97136	167	0.27725	166	0.43819	187.6667	2702	1900	3472	2702	1900	3472	2691.3333	2691.3333	3396373596	23457100884	1216177604	1210942039	552284078	1025246721	9356550694.6667	929490946	-1.1154	1.0795	0.16522	0.53261	-1.0868	-0.83288	0.043131	-0.46237	m0010	s01	m15	n01
44619.6117	44365.0145	434139.7475	3127142.0461	231228.9697	90231.1243	174374.7912	1149534.0467	12079.2668	12444.6248	17272.8549	19673.0344	6218.1877	7590.052	13932.2488	11160.4247	-707.0707	1208.0808	2929.2929	-8604.0404	1765.6566	-290.9091	1143.4343	-2376.431	0	0	0	0.98959	0.89317	0.91493	0	0.93256	0.9988	100	-0.070957	199	-0.070957	199	0.64104	154	0.69111	158	0.8769	90	0.28563	166	0.73635	134	902	858	2336	902	858	2336	1365.3333	1365.3333	3004586508	22728929548	1935838884	437983156	38763924	13079399	9223118313.3333	163275493	0.68688	-0.58791	-1.3276	0.32682	0.53132	-0.20486	-0.40955	0.21776	m0010	s01	m15	n01
32038.3075	8932.937	53246.7733	273160.1102	130790.7903	81254.2686	31406.0059	161735.0564	12299.2321	10227.3154	13553.1576	12939.5643	7659.5487	5750.5731	12026.5684	8783.2287	-779.798	-339.3939	-989.899	-1993.9394	3517.1717	2937.3737	-703.0303	1486.8687	0	0	0	0.40218	0.82675	0.9974	0	0.74211	0.99951	100	-0.0984	1	-0.0984	1	0.47343	187	0.46108	184	0.89842	100	0.26757	34	0.61098	157	876	502	940	876	502	940	772.6667	772.6667	3139911036	22381582924	2023185640	73142877	14831770	8118647	9181559866.6667	32031098	-0.35614	-0.23772	-0.2138	-0.79095	-0.078028	1.0926	-0.26922	0.074547	m0010	s01	m15	n01
