AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
225057.0808	236961.1814	2870268.7172	7130675.7721	5214337.6469	273162.9837	1110762.3265	4206058.8009	27501.6547	26778.8851	116194.619	122103.3905	63993.2919	27111.1219	56825.0529	71069.2681	-2294.9495	-1216.1616	-7494.9495	-6391.9192	8446.4646	-1298.9899	-3668.6869	251.8519	0.43647	0	0	0.74148	0.82675	0.84146	0.14549	0.80323	0.87914	100	-0.019366	195	-0.097184	199	0.95409	22	0.55131	23	0.6323	103	0.2542	164.6667	0.71257	49.3333	2304	2058	11058	2304	2058	11058	5140	5140	85244876	3442761392	21464010692	725636296	538061964	27291239	8330672320	430329833	-0.78389	0.11053	-0.62805	-2.5357	1.8287	1.7472	-0.4338	0.34674	m0009	s01	m15	n06
3254773.1168	4856062.0004	4458436.0933	15595502.688	17931568.5328	6700776.2663	4189757.0702	13409282.4957	55824.9066	60408.1338	158043.2162	183127.6554	102974.7875	43106.7315	91425.4189	109736.3915	9894.9495	3810.101	7410.101	7333.3333	19470.7071	16498.9899	7038.3838	14434.3434	0.52936	0	0	0.99971	0.89317	0.93407	0.17645	0.94232	0.7521	114	-0.075606	1	-0.075606	1	0.81189	32	0.90327	22	0.899	61	0.2003	38.6667	0.87139	38.3333	7272	7302	11058	7272	7302	11058	8544	8544	567733832	5981731364	21889749220	1995377027	3982204747	946821012	9479738138.6667	2308134262	1.4465	0.71177	-0.019117	-1.094	-0.054339	1.0347	0.71307	-0.037899	m0009	s01	m15	n06
11077314.238	15837091.6602	6218030.6893	86115946.4141	4282738.4819	8091315.7531	11044145.5292	32830000.2164	91264.2605	140480.037	122593.463	173710.1057	98569.8091	100854.9073	118112.5869	124378.274	19115.1515	-17361.6162	12456.5657	46965.6566	2125.2525	3971.7172	4736.7003	17687.5421	0.19439	0.32744	0	0.89317	0	0.52936	0.17395	0.47418	0.9114	139	-0.080213	1	0.12813	199	0.77346	133	0.88347	120	0.96388	85	0.31977	113	0.87361	112.6667	12180	14412	8968	12180	14412	8968	11853.3333	11853.3333	3902072452	5249424780	16559091848	11694605720	7196013749	2906583610	8570196360	7265734359.6667	0.047976	-0.37381	-0.46973	-0.14893	-0.85293	-0.49939	-0.26519	-0.50042	m0009	s01	m15	n06
5820353.4206	16362218.2222	865820.244	35265490.3082	13158809.2173	9260964.1552	7682797.2956	19228421.2269	124195.1153	147685.8966	94393.4084	147879.3489	74126.861	129456.1351	122091.4734	117154.115	13640.404	-22517.1717	5098.9899	-12781.8182	-19193.9394	-18195.9596	-1259.2593	-16723.9057	0	0.98959	0	0.19439	0.24229	0.49992	0.32986	0.3122	0.67736	178	-0.086526	1	0.71664	149	0.98505	115	0.94152	131	0.95665	113	0.43582	109.3333	0.96107	119.6667	8714	13454	4300	8714	13454	4300	8822.6667	8822.6667	10350384576	1647380120	10390564768	14530841343	4034948191	2135599408	7462776488	6900462980.6667	-0.53487	0.63291	0.41432	-0.15004	-0.02824	0.23432	0.17079	0.018683	m0009	s01	m15	n06
2339920.457	1007946.4743	1595153.7046	37972975.8893	14700866.0213	1615598.2298	1647673.5453	18096480.0468	110177.9424	96524.468	80565.5866	127288.596	56576.6665	80037.6124	95755.999	87967.6249	-7478.7879	278.7879	-270.7071	-34834.3434	-22991.9192	218.1818	-2490.2357	-19202.6936	0	0	0	0.9765	0.99538	0.76017	0	0.91068	-0.072893	1	-0.11764	199	0.95784	100	0.51982	102	0.63178	103	0.55062	34	0.25577	100	0.5674	79.6667	6012	4556	4676	6012	4556	4676	5081.3333	5081.3333	12886237180	1349748584	9673571540	4498816494	1668350141	286698047	7969852434.6667	2151288227.3333	-0.69374	0.2757	0.26493	1.186	-0.053296	0.61803	-0.051037	0.58357	m0009	s01	m15	n06
4639307.9337	1844242.9899	5718396.4651	4392882.6461	5581482.494	1249451.5539	4067315.7962	3741272.2313	73635.1695	73416.0855	53268.8853	86494.0495	72118.7265	24260.8135	66773.3801	60957.8632	-8113.1313	-2634.3434	-11115.1515	616.1616	3165.6566	111.1111	-7287.5421	1297.6431	0	0	0	0.99885	0.36592	0.91493	0	0.7599	-0.087264	199	-0.073709	199	0.9778	100	0.53315	74	0.31142	131	0.14631	21	0.27228	166	0.33029	75.3333	8084	5968	7960	8084	5968	7960	7337.3333	7337.3333	8882566192	1828991832	14520487388	464491158	2119562743	206680516	8410681804	930244805.6667	0.49184	-0.4977	0.3716	-0.19619	0.45655	0.071079	0.12191	0.11048	m0009	s01	m15	n06
649019.1398	958222.3612	757431.3935	1461263.4307	4718310.9191	736420.1959	788224.2982	2305331.5152	52516.8871	39600.1428	37081.3139	50123.1776	68251.7236	14365.4749	43066.1146	44246.792	553.5354	-2149.4949	-2496.9697	-7737.3737	12038.3838	-5301.0101	-1364.3098	-333.3333	0	0	0	0.9765	0.55744	0.9974	0	0.84378	-0.068717	199	-0.091076	199	0.98718	100	0.86796	154	0.71211	100	0.29124	68	0.27579	166	0.62377	107.3333	3880	4286	3194	3880	4286	3194	3786.6667	3786.6667	5912617340	2103983272	18020213724	145290128	778102479	78021791	8678938112	333804799.3333	-0.37154	-1.3842	-0.44425	1.4347	-0.98094	1.3989	-0.73333	0.61755	m0009	s01	m15	n06
104749.8388	117795.1818	146732.2602	167753.6908	227467.3552	51046.6314	123092.4269	148755.8925	22757.0746	17881.9021	22140.2326	21640.4223	31095.6751	4641.5341	20926.4031	19125.8772	-1741.4141	1434.3434	2323.2323	210.101	-894.9495	1513.1313	672.0539	276.0943	0	0	0	0.60984	0.94268	0.98582	0	0.84611	-0.10355	1	-0.099424	1	0.99792	100	0.75437	135	0.56288	190	0.58432	122	0.26498	34	0.63386	149	1794	1716	2126	1794	1716	2126	1878.6667	1878.6667	5832273876	1690940164	17064827192	42751407	26959560	5182713	8196013744	24964560	0.34722	0.35917	0.54108	-0.068836	-0.86306	-1.1129	0.41582	-0.68161	m0009	s01	m15	n06
114457.8339	44971.4279	257072.5253	236822.0456	1270062.5055	34035.0319	138833.929	513639.861	28382.7804	18285.6349	49570.242	30490.6013	59046.1384	5746.7778	32079.5524	31761.1725	1204.0404	-1204.0404	-2844.4444	-262.6263	4814.1414	-1074.7475	-948.1481	1158.9226	0	0	0	0.49992	1	0.93407	0	0.81133	-0.10228	199	-0.10324	199	0.99938	100	0.51165	6	0.77525	18	0.48258	19	0.26462	166	0.58983	14.3333	1938	1326	3632	1938	1326	3632	2298.6667	2298.6667	5695918300	1750923136	17364545864	47842067	137976390	3371696	8270462433.3333	63063384.3333	-1.6561	-0.55534	-0.55018	-1.711	2.8307	-1.5663	-0.92055	-0.14891	m0009	s01	m15	n06
542476.4057	317363.9855	941155.2501	1000496.238	6227846.3636	786148.3914	600331.8804	2671496.9977	42831.9714	26609.4538	68220.51	56995.6972	76610.3219	14194.8063	45887.3117	49266.9418	4020.202	2408.0808	-2262.6263	729.2929	11129.2929	-4012.1212	1388.5522	2615.4882	0	0	0	0.63431	0.88129	0.91493	0	0.81018	-0.071896	1	-0.098222	199	0.99605	100	0.08083	153	0.85424	34	0.54395	37	0.27531	100	0.49301	74.6667	3598	2584	4960	3598	2584	4960	3714	3714	6229653168	1701874024	17334650096	166226822	1280649690	143204001	8422059096	530026837.6667	1.0237	1.3994	0.81904	-0.17455	0.3215	-0.39778	1.0807	-0.083608	m0009	s01	m15	n06
