AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
14433874.5713	8271131.9026	3424394.9006	12916246.9394	6204916.2904	67818621.0683	8709800.4582	28979928.0994	143202.3475	138848.6452	124078.7629	205007.384	63781.4735	81918.8931	135376.5852	116902.5835	15951.5152	13551.5152	9317.1717	-9365.6566	11355.5556	-43767.6768	12940.0673	-13925.9259	0	0.92482	0.85545	0.98582	0.40218	0.9648	0.59342	0.78426	0.71424	132	0.70053	148	0.67981	93	0.23472	192	0.4904	178	0.38402	190	0.69819	124.3333	0.36971	186.6667	13158	12406	7228	13158	12406	7228	10930.6667	10930.6667	41644763888	940595628	398338980	1287393256	2296804055	9388670888	14327899498.6667	4324289399.6667	-0.07558	0.31789	0.4738	-0.75448	0.53613	0.94146	0.2387	0.24104	m0013	s01	m15	n01
6314770.6259	4332050.962	1730970.8166	11929862.8738	4169611.3333	1535167.0605	4125930.8015	5878213.7559	119674.1367	132550.191	117443.6121	199143.4841	57902.0071	43072.9942	123222.6466	100039.4951	3365.6566	6436.3636	5955.5556	-8539.3939	12335.3535	38.3838	5252.5253	1278.1145	0	0.63431	0.76017	0.72193	0.99538	0.99971	0.46483	0.90567	0.25847	181	0.27041	172	0.8262	92	0.86255	182	0.76059	177	0.85761	90	0.45169	148.3333	0.82692	149.6667	12420	10632	6952	12420	10632	6952	10001.3333	10001.3333	30257273036	705011028	223995332	1487982297	499542118	160419983	10395426465.3333	715981466	-1.8423	-1.3844	-1.0768	0.27864	-1.3744	-1.2428	-1.4345	-0.77951	m0013	s01	m15	n01
343669.3216	452672.1277	63437.1491	1353036.2226	135369.0101	266765.1309	286592.8661	585056.7879	22424.0852	33020.2998	26472.3221	73753.0578	12549.2323	11420.821	27305.569	32574.3704	-2779.798	-614.1414	-3393.9394	16525.2525	2951.5152	-515.1515	-2262.6263	6320.5387	0	0.19439	0.14144	0.14144	0.58424	0.99538	0.11194	0.57369	-0.016472	5	0.048304	1	0.96098	96	0.10313	198	0.178	198	0.792	98	0.33094	34	0.35771	164.6667	2514	3476	2010	2514	3476	2010	2666.6667	2666.6667	28028466340	557583392	133446496	660258420	25070588	31337260	9573165409.3333	238888756	-1.0581	-2.2534	-3.8723	1.4469	1.2938	0.27533	-2.3946	1.0053	m0013	s01	m15	n01
9128657.404	11707755.0137	4331513.7196	47532836.1466	10722075.3433	35827215.2617	8389308.7125	31360708.9172	46202.1557	105746.7606	113488.5995	307338.2508	40941.5548	67767.7794	88479.1719	138682.5283	-16880.8081	-15878.7879	-5781.8182	11509.0909	14852.5253	-35680.8081	-12847.138	-3106.3973	0	0.99277	0.99971	0.99538	0.469	0.76017	0.66416	0.74151	0.84299	40	0.77069	48	0.89856	108	0.51735	73	0.90744	21	0.0017405	146	0.83741	65.3333	0.47551	80	9676	10368	7318	9676	10368	7318	9120.6667	9120.6667	37400400764	1203234404	460602392	4940627859	2083240291	5091407891	13021412520	4038425347	-0.98442	-0.39937	-0.4311	2.5384	0.36728	-1.2307	-0.60496	0.55832	m0013	s01	m15	n01
7975920.3232	4816316.2004	1684526.8186	42267013.3611	6690290.8166	61752688.7677	4825587.7807	36903330.9818	53230.765	103543.4423	112299.1388	289115.4752	46386.9844	70664.3968	89691.1154	135388.9521	6913.1313	-13995.9596	573.7374	-22600	-4733.3333	-38185.8586	-2169.697	-21839.7306	0	0.40218	0.19439	0.95804	0.14144	0.32744	0.19886	0.47564	0.96232	91	0.85309	121	0.85281	108	0.50877	70	0.30838	150	0.0048134	194	0.88941	106.6667	0.27399	138	10724	10368	7318	10724	10368	7318	9470	9470	43451692416	2005594024	441545192	4712997413	3151889732	26050956188	15299610544	11305281111	-0.1449	2.279	-0.063892	2.755	-0.53034	0.7387	0.69006	0.9878	m0013	s01	m15	n01
31987023.798	1280374.2853	3201435.3067	20972418.4004	75071086.191	26703969.5014	12156277.7966	40915824.6976	47518.443	52096.5692	52162.8065	117252.3688	66974.3295	60791.3969	50592.6062	81672.6984	35414.1414	-3216.1616	-973.7374	-10888.8889	-50951.5152	31969.697	10408.0808	-9956.9024	0	0	0.98959	1	0.99885	0	0.32986	0.66628	0.85757	100	0.41324	152	0.37441	153	0.80865	61	0.29715	71	0.71124	155	0.5484	135	0.60568	95.6667	17876	4022	6538	17876	4022	6538	9478.6667	9478.6667	25509192032	2991961016	327059584	2296512830	8440754189	30340773896	9609404210.6667	13692680305	-0.047932	-0.37386	0.94451	1.3362	-0.59442	1.173	0.17424	0.63828	m0013	s01	m15	n01
5243414.0521	22969696.861	31913940.6287	72373266.8469	41983096.8585	85229979.8469	20042350.5139	66528781.1841	98033.5956	329953.6349	117115.2795	341289.1318	138371.0836	104280.8814	181700.8367	194647.0323	12985.8586	-10666.6667	-9187.8788	16113.1313	-1317.1717	36616.1616	-2289.5623	17137.3737	0	0	0.98959	0.94268	0.19439	0.99538	0.32986	0.71082	0.85194	99	0.89932	34	0.90004	47	0.71162	132	0.84653	155	0.93776	136	0.88376	60	0.83197	141	8422	24354	19322	8422	24354	19322	17366	17366	8696285004	10337573036	4205510960	7826492394	12770932251	10480392186	7746456333.3333	10359272277	-0.82213	-2.0972	-0.42391	-0.012611	0.036375	-0.19339	-1.1144	-0.056543	m0013	s01	m15	n01
1660205.7519	16502141.6469	27126290.6489	71835731.9405	28343154.6723	15860281.4343	15096212.6826	38679722.6824	97985.4782	329262.7749	113433.9019	325263.7556	124937.1397	89864.0275	180227.385	180021.6409	-4266.6667	-17862.6263	11616.1616	13927.2727	30347.4747	-3547.4747	-3504.3771	13575.7576	0	0	0.91493	0.99538	0.19439	0.99538	0.30498	0.72838	0.97545	99	0.89956	139	0.90443	144	0.67065	108	0.72695	150	0.48329	33	0.92648	127.3333	0.62696	97	5728	21632	18072	5728	21632	18072	15144	15144	7700614264	18379728384	4260989392	7339394259	5766289830	1587774278	10113777346.6667	4897819455.6667	0.052589	-0.9051	-0.348	-0.61225	-1.0101	0.55515	-0.40017	-0.35573	m0013	s01	m15	n01
1069151.7814	698393.7822	4173882.7681	8745047.6827	762258.1021	2263972.5754	1980476.1106	3923759.4534	40351.1656	47001.0703	46634.5171	63790.8989	22631.7289	28728.4324	44662.251	38383.6867	-165.6566	-6824.2424	13583.8384	-9323.2323	600	933.3333	2197.9798	-2596.633	0	0	0.6577	0.55744	0	0.49992	0.21923	0.35245	0.98974	100	0.60176	187	0.60389	187	-0.036821	1	-0.018165	1	0.93798	101	0.7318	158	0.29433	34.3333	4086	5256	8356	4086	5256	8356	5899.3333	5899.3333	7456473428	20829167140	517225836	1792176777	440720629	519450636	9600955468	917449347.3333	-0.47854	0.71064	-1.8339	0.081594	-0.54696	-0.18149	-0.53395	-0.21562	m0013	s01	m15	n01
259307.156	251245.6481	215062.8137	762268.9167	314888.1918	276680.8342	241871.8726	451279.3142	21443.4657	22667.4153	26159.7887	38513.1697	13306.5792	17146.7817	23423.5566	22988.8435	1830.303	3195.9596	-1066.6667	-2773.7374	4973.7374	4816.1616	1319.8653	2338.7205	0	0	0	0.79504	0.49992	0.49992	0	0.59829	0.99758	100	-0.12494	1	-0.12494	1	0.085894	36	0.38995	108	0.74816	168	0.24924	34	0.408	104	2194	2566	2274	2194	2566	2274	2344.6667	2344.6667	6644047100	20927613572	460143440	85829803	100231693	51922621	9343934704	79328039	1.2629	-2.3403	-0.58304	-0.80977	0.12929	-2.4231	-0.55347	-1.0345	m0013	s01	m15	n01
