AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
256673.1087	136034.9915	1302457.4545	31408.4908	766827.614	3521.5253	565055.1849	267252.5434	16221.6466	16197.3685	35651.8066	13350.7311	23295.1549	2539.4663	22690.2739	13061.7841	-2000	129.2929	5296.9697	446.4646	-395.9596	-107.0707	1142.0875	-18.8552	0	0	0	0.52936	0	0.98582	0	0.50506	0.96435	100	0.97456	100	0.90413	100	-0.011734	199	0.44478	159	0.39714	28	0.94768	100	0.27673	128.6667	1762	1450	3724	1762	1450	3724	2312	2312	22494461288	169147984	3434733304	5063565	119000717	353960	8699447525.3333	41472747.3333	-0.7522	-0.67287	0.49426	0.25515	-1.7767	-0.18618	-0.31027	-0.56924	m0004	s01	m15	n02
125976.2521	136449.844	517192.3309	55145.3333	1170992.5312	7164.3106	259872.809	411100.7251	17971.2453	16657.2094	37033.6675	13469.8766	23159.9881	2571.7188	23887.3741	13067.1945	-335.3535	-2561.6162	2694.9495	-824.2424	4175.7576	402.0202	-67.3401	1251.1785	0	0	0	0.99277	0.98145	0.99277	0	0.989	0.97579	96	0.98475	100	0.94218	100	0.86782	184	0.65895	42	0.46032	114	0.96757	98.6667	0.66237	113.3333	1638	1364	3138	1638	1364	3138	2046.6667	2046.6667	23902749048	259960856	2098927444	5831488	124584213	807549	8753879116	43741083.3333	0.47952	0.61978	-0.86083	0.27331	-1.3961	0.10908	0.07949	-0.33789	m0004	s01	m15	n02
220875.0966	287451.8283	862009.3491	39399.9777	180069.8283	7514.2961	456778.758	75661.3673	23914.8658	22405.8795	27846.7378	6740.1705	10977.0192	3358.511	24722.4944	7025.2336	1729.2929	-755.5556	-4816.1616	-761.6162	644.4444	98.9899	-1280.8081	-6.0606	0	0	0	0.79504	0.84146	0.60984	0	0.74878	0.93593	100	0.97823	100	0.90388	80	0.52238	36	0.64691	26	0.84703	91	0.93935	93.3333	0.67211	51	2110	2056	3632	2110	2056	3632	2599.3333	2599.3333	23299837704	229728700	2599739604	5885597	36480674	1489893	8709768669.3333	14618721.3333	1.0355	0.95566	-0.19275	0.059128	-0.24405	0.33011	0.59947	0.048396	m0004	s01	m15	n02
187965.0404	338035.9996	324027.5051	55968.404	172105.64	10706.6448	283342.8484	79593.563	27828.9436	27259.2344	26689.4448	8359.9091	10688.0846	3909.1191	27259.2076	7652.3709	488.8889	2230.303	-1438.3838	870.7071	258.5859	-272.7273	426.936	285.5219	0	0	0	0.98145	0.89317	0.94268	0	0.9391	0.88749	100	0.99328	100	0.88792	100	0.79973	159	0.61968	151	0.69185	90	0.9229	100	0.70375	133.3333	1744	2238	2140	1744	2238	2140	2040.6667	2040.6667	22147848620	165490260	3598915452	5968588	27379828	1175830	8637418110.6667	11508082	0.14491	0.1159	0.049474	-0.075806	0.60661	0.67206	0.10343	0.40096	m0004	s01	m15	n02
403086.7762	251039.3535	908289.6566	59811.836	117699.7778	8145.7943	520805.2621	61885.8027	33555.8151	25302.8525	23231.0485	7409.5216	7350.3934	3031.2847	27363.2387	5930.3999	1317.1717	1515.1515	-4371.7172	-262.6263	929.2929	157.5758	-513.1313	274.7475	0	0	0	0.9648	0.52936	0.89317	0	0.79578	0.90916	100	0.98562	100	0.89045	100	0.59563	58	0.53052	54	0.75352	80	0.92841	100	0.62656	64	2258	2238	3274	2258	2238	3274	2590	2590	20576343260	149220000	4977328776	6914982	26691162	999506	8567630678.6667	11535216.6667	0.39167	-0.2608	-0.21563	0.20684	0.36952	-0.20681	-0.028253	0.12318	m0004	s01	m15	n02
449790.8279	219334.6566	286827.7539	44750.0181	89359.2706	5937.2929	318651.0795	46682.1939	45561.7064	29392.9147	23834.6154	7217.1513	10042.7168	3715.3789	32929.7455	6991.749	2723.2323	-876.7677	-4117.1717	-367.6768	-1606.0606	171.7172	-756.9024	-600.6734	0	0.2864	0	0.95067	0.32744	0.81128	0.095466	0.69647	0.87803	100	0.99536	100	0.88817	100	0.516	169	0.43598	148	0.79621	92	0.92052	100	0.58273	136.3333	2616	2348	2490	2616	2348	2490	2484.6667	2484.6667	19296036292	104906772	6281947452	5884929	29131683	1066656	8560963505.3333	12027756	0.21512	0.28052	0.27656	-0.20529	0.2906	0.065986	0.2574	0.050431	m0004	s01	m15	n02
367776.0259	168150.9216	281193.404	7155.391	56252.1176	5304.9975	272373.4505	22904.1687	38073.528	23731.1541	21066.8585	5855.1885	9933.3943	3489.5515	27623.8469	6426.0448	2488.8889	-1923.2323	-133.3333	470.7071	-751.5152	20.202	144.1077	-86.8687	0	0.2864	0	0.91493	0.70147	0.98959	0.095466	0.86866	0.95872	91	0.99578	100	0.91512	107	0.62179	179	0.66822	169	0.6468	147	0.95654	99.3333	0.6456	165	2616	1820	1966	2616	1820	1966	2134	2134	18753057584	96975140	7083670148	922475	11331840	526755	8644567624	4260356.6667	-0.3336	0.95972	0.47097	-0.11154	0.24514	0.64478	0.36569	0.25946	m0004	s01	m15	n02
43017.6077	35352.2178	50403.5782	3186.8334	40521.0707	3673.4691	42924.4679	15793.7911	16078.8964	11559.2457	16888.4157	2861.7294	5338.6716	1915.1707	14842.1859	3371.8572	-565.6566	763.6364	-391.9192	195.9596	-454.5455	-52.5253	-64.6465	-103.7037	0	0	0	0.77801	0.9765	0.92482	0	0.89311	0.9831	100	0.99933	100	0.98355	100	0.74664	161	0.56129	66	0.58133	170	0.98866	100	0.62975	132.3333	1066	808	1124	1066	808	1124	999.3333	999.3333	18092410604	110750748	7745048056	421577	4088870	393120	8649403136	1634522.3333	-0.64309	-0.053068	0.24245	0.54138	1.4307	-0.8584	-0.15124	0.37123	m0004	s01	m15	n02
31883.4036	11498.7459	30132.3034	433.6706	4560.9309	494.9514	24504.8176	1829.851	13752.9134	9997.7371	12835.9974	1106.6375	2146.6441	1098.0239	12195.5493	1450.4352	-412.1212	723.2323	901.0101	-46.4646	-620.202	-96.9697	404.0404	-254.5455	0	0	0	0.72193	0.24229	0	0	0.32141	0.9946	100	0.99957	100	0.9955	100	0.03896	197	0.72163	88	0.073782	4	0.99656	100	0.27812	96.3333	750	476	740	750	476	740	655.3333	655.3333	18051681744	108459688	7626263668	69535	1971328	269055	8595468366.6667	769972.6667	-0.24	-0.2654	-0.039767	0.75896	0.040549	0.028767	-0.18172	0.27609	m0004	s01	m15	n02
55161.1168	7594.4125	43039.6521	395.2415	9007.214	416.3935	35265.0605	3272.9497	15187.3951	9612.0295	13836.8561	946.6581	2436.8385	1023.7582	12878.7602	1469.0849	-1111.1111	-375.7576	1062.6263	141.4141	-725.2525	-80.8081	-141.4141	-221.5488	0	0	0	0.55744	0	0.32744	0	0.29496	0.99693	100	0.99924	100	0.99553	100	0.54656	9	0.7959	169	0.040673	3	0.99723	100	0.46104	60.3333	1020	414	918	1020	414	918	784	784	18507227800	109632724	7195945420	79009	4776161	116958	8604268648	1657376	0.015268	0.38821	-0.26257	0.52837	-0.78565	0.57161	0.04697	0.10478	m0004	s01	m15	n02
