AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
126473.5883	930249.5592	422461.3863	1917453.4933	679907.9495	122381.0985	493061.5112	906580.8471	22554.7684	34417.4961	36100.5778	76836.1394	32435.0664	14389.2777	31024.2808	41220.1612	-189.899	2492.9293	-731.3131	1450.5051	1743.4343	804.0404	523.9057	1332.6599	0	0	0	0.91493	0.90438	0.9765	0	0.93194	0.98549	100	0.99481	100	0.98894	100	0.50134	38	0.5719	38	0.37815	86	0.98975	100	0.4838	54	1294	4112	2826	1294	4112	2826	2744	2744	20188621100	3128743900	4905853932	208580260	111307576	12119889	9407739644	110669241.6667	-0.68131	0.75249	0.70716	-0.80811	-0.50529	-0.19321	0.25944	-0.5022	m0009	s01	m15	n03
138039.9721	1171669.3754	303882.2772	3190627.1774	1675922.0383	95255.206	537863.8749	1653934.8072	26109.1416	32646.7224	26649.7825	70583.1639	27092.2703	12949.1936	28468.5488	36874.876	-1276.7677	820.202	1595.9596	-2298.9899	3026.2626	-755.5556	379.798	-9.4276	0	0	0	0.99971	1	0.98582	0	0.99518	0.98118	100	0.99556	100	0.9809	100	0.67137	171	0.77772	160	0.36973	182	0.98588	100	0.60627	171	1876	4248	2376	1876	4248	2376	2833.3333	2833.3333	19984273500	3246084456	4504142400	321030440	167622179	9951405	9244833452	166201341.3333	0.27548	0.45837	0.13306	-0.30553	-0.027332	-0.5589	0.28897	-0.29725	m0009	s01	m15	n03
256018.141	965872.0529	271004.2323	3097476.1459	541972.1107	761262.9257	497631.4754	1466903.7274	34460.2245	41810.7328	28979.3796	74680.1773	28020.3966	24125.3879	35083.4456	42275.3206	-395.9596	-1066.6667	626.2626	-7785.8586	-4424.2424	-2127.2727	-278.7879	-4779.1246	0	0	0	0.99538	0.72193	0.98959	0	0.9023	0.98464	100	0.99652	100	0.98105	100	0.38465	100	0.73414	41	0.90059	44	0.98741	100	0.67312	61.6667	2474	4106	2590	2474	4106	2590	3056.6667	3056.6667	20266155604	3399272844	4783000644	307163654	89238850	87410094	9482809697.3333	161270866	0.30955	0.57358	0.30139	0.066609	0.19921	1.4965	0.39484	0.58745	m0009	s01	m15	n03
211580.7095	644634.8166	242477.0505	1947724.0577	306370.6944	1302627.3208	366230.8589	1185574.0243	31173.9337	41951.6605	25167.9771	70514.304	24546.7108	27558.0049	32764.5238	40873.0066	2642.4242	-460.6061	-2412.1212	1808.0808	-94.9495	-1157.5758	-76.7677	185.1852	0	0	0	1	0.98582	0.9765	0	0.98744	0.9893	100	0.99668	100	0.98835	100	0.60747	104	0.60202	181	0.66706	89	0.99145	100	0.62552	124.6667	2474	3712	2590	2474	3712	2590	2925.3333	2925.3333	20447758912	2985718628	4985517072	193277207	30458505	128982068	9472998204	117572593.3333	0.31924	0.57983	0.97898	-0.20914	0.1787	0.81395	0.62602	0.26117	m0009	s01	m15	n03
83368.4246	220624.3087	65365.7127	644691.3156	173504.5102	429969.3191	123119.482	416055.0483	17453.6153	23224.8213	17381.6111	28504.8286	13325.2854	19615.0736	19353.3492	20481.7292	-1103.0303	-1264.6465	351.5152	3397.9798	4086.8687	995.9596	-672.0539	2826.936	0	0	0	0.91493	0.97095	0.9765	0	0.95413	0.99645	100	0.99883	100	0.99537	100	0.5918	183	0.84539	175	0.69366	90	0.99689	100	0.71028	149.3333	1092	2030	1040	1092	2030	1040	1387.3333	1387.3333	20172651076	3175652624	4901740348	73921582	17186105	49787469	9416681349.3333	46965052	0.24681	-0.25394	-0.018135	-0.39492	-0.10174	-0.64245	-0.0084223	-0.3797	m0009	s01	m15	n03
70318.1349	149480.3277	75847.0707	337390.7656	147277.3999	93411.4945	98548.5111	192693.22	14507.9567	19142.4221	16290.0974	23426.9982	11193.1436	12056.0476	16646.8254	15558.7298	-68.6869	888.8889	-848.4848	-2941.4141	-670.7071	1290.9091	-9.4276	-773.7374	0	0	0	0.60984	0.95067	0.99277	0	0.8511	0.99773	100	0.99879	100	0.99709	100	0.27064	44	0.46793	89	0.32329	133	0.99787	100	0.35395	88.6667	962	1660	1146	962	1660	1146	1256	1256	20069077720	3225539452	4982554016	58691521	20519919	9255874	9425723729.3333	29489104.6667	-0.45813	-0.85419	-0.068407	0.9107	0.63994	0.2702	-0.46024	0.60695	m0009	s01	m15	n03
31083.2824	56015.3741	54551.7135	153922.1075	108680.9918	47684.962	47216.79	103429.3538	11654.6952	13803.1763	15321.5238	17407.0577	6257.5369	5208.3073	13593.1318	9624.3006	1018.1818	610.101	-141.4141	1569.697	-1452.5253	1171.7172	495.6229	429.6296	0	0	0	0.60984	0.9648	0.98959	0	0.85474	0.99905	100	0.99928	100	0.99922	100	0.16424	65	0.59762	184	0.69383	149	0.99918	100	0.48523	132.6667	900	974	1054	900	974	1054	976	976	19953283768	3087860468	5117736420	26431328	12324169	4963466	9386293552	14572987.6667	-1.4051	-0.11434	0.325	-1.1936	1.2811	-0.14384	-0.39815	-0.018792	m0009	s01	m15	n03
11690.7228	25701.0663	23258.9834	53969.9567	23025.0645	45708.4145	20216.9242	40901.1453	10150.1455	10612.0572	15911.6754	9520.7164	5073.4006	5397.0811	12224.626	6663.7327	-238.3838	-76.7677	202.0202	-282.8283	515.1515	850.5051	-37.7104	360.9428	0	0	0	0.43647	0.72193	0.82675	0	0.66171	0.99957	100	0.99967	100	0.99951	100	0.40512	180	0.25588	176	0.92392	97	0.99958	100	0.5283	151	416	754	638	416	754	638	602.6667	602.6667	20007505940	3051373148	5120388704	12647613	2948769	6231814	9393089264	7276065.3333	-0.15865	0.068768	-0.094544	-0.56638	-0.091116	0.4842	-0.061477	-0.057766	m0009	s01	m15	n03
17640.5378	30791.4731	25816.1111	68626.4747	72393.7208	66305.2738	24749.374	69108.4898	10665.0756	9511.7153	15928.4765	9300.8526	9433.0174	5628.6425	12035.0891	8120.8375	44.4444	323.2323	197.9798	852.5253	-311.1111	-828.2828	188.5522	-95.6229	0	0	0	0.6577	0.99971	0.94268	0	0.8667	0.99945	100	0.9996	100	0.99933	100	0.631	48	0.34673	183	0.58732	85	0.99946	100	0.52169	105.3333	588	588	716	588	588	716	630.6667	630.6667	20089876316	2898521408	5142442044	14797262	7651116	8024211	9376946589.3333	10157529.6667	0.41218	0.25429	-0.26504	0.16924	-0.019991	0.21288	0.13381	0.12071	m0009	s01	m15	n03
90051.2853	102872.6562	30400.3329	214746.8698	178700.4319	103972.7696	74441.4248	165806.6904	20673.6254	17001.4378	16889.8511	17797.3667	13984.7247	9561.0954	18188.3048	13781.0623	303.0303	-1256.5657	820.202	2555.5556	-565.6566	-3844.4444	-44.4444	-618.1818	0	0	0	0.91493	0.9974	0.88129	0	0.93121	0.99848	100	0.99954	100	0.99828	100	0.35451	144	0.78167	85	0.73228	10	0.99877	100	0.62282	79.6667	1280	1654	880	1280	1654	880	1271.3333	1271.3333	20307356828	2839913696	5078831160	26450591	17738954	11602269	9408700561.3333	18597271.3333	-0.45263	-0.60986	0.3474	0.051671	0.79294	-1.1908	-0.23837	-0.11539	m0009	s01	m15	n03
