AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
51592.3055	133268.96	133698.4549	41981.1822	30599.7514	2585.4036	106186.5735	25055.4458	13410.5642	16184.1923	17851.6898	3120.6707	4780.0511	2050.5727	15815.4821	3317.0982	266.6667	-1422.2222	222.2222	474.7475	422.2222	-46.4646	-311.1111	283.5017	0	0	0	0	0.81128	0.70147	0	0.50425	0.97469	100	0.99755	100	0.97434	100	0.50709	31	0.68509	140	0.39301	125	0.98219	100	0.5284	98.6667	1032	1478	1682	1032	1478	1682	1397.3333	1397.3333	22065555600	270359752	3727358528	11480738	3087891	404026	8687757960	4990885	0.43421	-0.035981	0.30384	-0.059004	1.1526	-0.96656	0.23402	0.042346	m0002	s01	m15	n02
111876.8307	97548.4784	303365.0764	83614.9555	110804.0423	16688.8536	170930.1285	70369.2838	16543.4964	17318.0352	21912.6641	4116.7311	7021.1801	2466.1752	18591.3986	4534.6955	1745.4545	-3054.5455	-4274.7475	-2159.596	1903.0303	450.5051	-1861.2795	64.6465	0	0	0	0.84146	0.81128	0.70147	0	0.78474	0.98786	100	0.9946	100	0.98966	100	0.8894	20	0.91445	43	0.83842	96	0.9907	100	0.88076	53	1322	1530	2794	1322	1530	2794	1882	1882	21722391032	428645448	3989110552	12869901	17115537	3301623	8713382344	11095687	0.2944	0.044621	-0.75596	-0.78874	0.87913	0.15467	-0.13898	0.081689	m0002	s01	m15	n02
158978.8327	389310.7115	317522.4287	58784.9899	77518.2637	16197.9398	288603.991	50833.7311	17223.2401	18795.3143	20777.9604	5860.2582	8125.0082	3151.5268	18932.1716	5712.2644	1600	2375.7576	-3236.3636	-711.1111	1189.899	-32.3232	246.4646	148.8215	0	0	0	0.77801	0	0.55744	0	0.44515	0.94414	100	0.99483	100	0.92879	100	0.50533	27	0.14123	16	0.81544	147	0.95592	100	0.48733	63.3333	1916	1978	2150	1916	1978	2150	2014.6667	2014.6667	20868080836	330152028	4676756844	7609958	26308207	3567518	8624996569.3333	12495227.6667	0.49718	0.075326	-0.23869	-0.4682	0.47787	0.1401	0.11127	0.049925	m0002	s01	m15	n02
622401.8824	148392.8158	1312770.7067	23051.3474	47113.2703	7606.7277	694521.8016	25923.7818	33484.6988	21339.2037	25902.2561	5211.5257	11772.4211	3417.7788	26908.7195	6800.5752	5179.798	3648.4848	-5195.9596	834.3434	-460.6061	-652.5253	1210.7744	-92.9293	0	0	0	0	0	0.58424	0	0.19475	0.94322	100	0.98189	100	0.92361	101	-0.068976	1	0.0062483	1	0.79687	65	0.94958	100.3333	0.24471	22.3333	2884	2246	4016	2884	2246	4016	3048.6667	3048.6667	18947028532	126453844	6626356540	7678877	28155684	1639300	8566612972	12491287	0.90138	-1.7045	-0.5147	-1.4646	-0.18749	0.10748	-0.43928	-0.51486	m0002	s01	m15	n02
402394.3317	88861.2893	400824.8097	22998.3196	109297.5378	12943.3991	297360.1436	48413.0855	40398.4198	21244.3599	27704.2096	4534.8037	11258.9	4400.505	29782.3298	6731.4029	2707.0707	-274.7475	-2848.4848	30.303	-1288.8889	103.0303	-138.7205	-385.1852	0	0	0	0.93407	0.86872	0.72193	0	0.84157	0.95176	100	0.99412	100	0.95298	100	0.70696	163	0.46629	152	0.72763	111	0.96629	100	0.63362	142	2492	1320	2792	2492	1320	2792	2201.3333	2201.3333	17512605516	99988308	8140185664	3034778	17724738	1672897	8584259829.3333	7477471	0.40625	0.082241	-0.19503	0.11968	0.27238	-1.0844	0.097818	-0.23079	m0002	s01	m15	n02
130673.4529	74252.8501	64436.1515	6932.1999	11232.9438	7023.0065	89787.4848	8396.0501	28317.1077	18477.6578	20157.7215	4255.1929	4902.401	3949.6835	22317.4957	4369.0925	-2319.1919	-549.4949	2468.6869	533.3333	-652.5253	246.4646	-133.3333	42.4242	0	0	0	0.9648	0.79504	0.76017	0	0.84	0.96472	95	0.99893	100	0.95577	100	0.48894	112	0.82235	158	0.73197	171	0.97314	98.3333	0.68109	147	1860	1320	1624	1860	1320	1624	1601.3333	1601.3333	17458168736	95013056	8182698108	701639	1203024	723974	8578626633.3333	876212.3333	0.67938	-0.2243	-1.4909	-0.51748	0.69863	-1.8361	-0.34526	-0.55166	m0002	s01	m15	n02
28397.0085	25275.3277	20596.5297	2579.7353	3927.3951	1054.3976	24756.2886	2520.5093	13483.2781	11792.9614	15205.6343	2113.7357	2263.8128	1727.7299	13493.9579	2035.0928	-565.6566	137.3737	-193.9394	125.2525	-72.7273	-12.1212	-207.4074	13.468	0	0	0	0.9974	0.32744	0.32744	0	0.55076	0.98493	100	0.99967	100	0.98368	100	0.7215	29	0.39623	126	-0.077359	1	0.98943	100	0.34679	52	672	768	622	672	768	622	687.3333	687.3333	17442760552	80146552	8240033836	260449	796239	353586	8587646980	470091.3333	0.2865	-0.077987	0.232	-1.3495	-1.1057	0.48042	0.14684	-0.65827	m0002	s01	m15	n02
19237.4186	18648.8933	23007.1855	1044.7252	3634.1425	1110.4318	20297.8325	1929.7665	12168.2481	10507.0635	13300.505	1267.4639	2183.6861	1334.8476	11991.9389	1595.3325	444.4444	165.6566	577.7778	-52.5253	-355.5556	-206.0606	395.9596	-204.7138	0	0	0	0.77801	0.19439	0.63431	0	0.53557	0.98926	100	0.99971	100	0.98929	100	0.17434	29	0.76055	165	0.19908	14	0.99275	100	0.37799	69.3333	708	538	622	708	538	622	622.6667	622.6667	17521974164	84594372	8109335248	153559	1021237	213295	8571967928	462697	0.3429	0.20737	-0.26526	-0.16168	-0.82695	-0.30773	0.095004	-0.43212	m0002	s01	m15	n02
163970.4549	21562.9329	137533.6986	2090.6812	44986.7454	6848.0622	107689.0288	17975.1629	19312.7581	10949.1386	16364.1885	1432.0995	5167.9275	1953.0861	15542.0284	2851.0377	-2193.9394	-654.5455	2888.8889	-274.7475	-935.3535	212.1212	13.468	-332.6599	0	0	0	0.9765	0	0.98959	0	0.65536	0.99164	100	0.99766	100	0.98539	100	0.40261	103	0.53524	26	0.65104	123	0.99156	100	0.52963	84	2058	702	1706	2058	702	1706	1488.6667	1488.6667	18010738496	99043004	7609226384	213636	9498653	679342	8573002628	3463877	-1.4019	-0.23347	1.7039	-0.43418	-1.599	-0.42492	0.022852	-0.81935	m0002	s01	m15	n02
314700.6364	64001.737	514677.2299	17387.4824	38999.8258	13015.964	297793.2011	23134.4241	25940.3512	16143.2977	23294.1663	3133.3978	6572.7629	3148.2559	21792.605	4284.8055	-3498.9899	-282.8283	4965.6566	444.4444	-454.5455	6.0606	394.6128	-1.3468	0	0	0	0.97095	0	0.99277	0	0.65458	0.96039	100	0.99266	100	0.96223	100	0.67547	70	0.88038	135	0.44705	172	0.97176	100	0.66763	125.6667	2272	988	3112	2272	988	3112	2124	2124	18651122388	84662212	7029350000	1756780	21329203	1354424	8588378200	8146802.3333	-0.2297	0.16409	0.58767	0.48349	-0.36658	-0.12004	0.17402	-0.0010463	m0002	s01	m15	n02
350479.2178	533963.2723	1214609.3976	51086.7696	255102.6364	22814.0521	699683.9626	109667.8194	22517.7999	34366.2978	31112.3348	10778.4109	9677.2774	4163.5261	29332.1442	8206.4048	-1511.1111	-3555.5556	4218.1818	14.1414	-2547.4747	-884.8485	-282.8283	-1139.3939	0	0.32744	0	0.93407	0	0.99885	0.10915	0.6443	0.82248	100	0.98291	100	0.81065	94	0.78807	18	0.55385	18	0.73845	35	0.87201	98	0.69346	23.6667	2152	3360	3846	2152	3360	3846	3119.3333	3119.3333	20019835056	158948244	5643084460	5659611	83182482	2349916	8607289253.3333	30397336.3333	0.95895	-0.81204	-0.40255	-0.19129	-1.2466	-0.066588	-0.085215	-0.50149	m0002	s01	m15	n02
349385.4622	750295.1984	1670031.8562	75278.0752	366072.8182	19294.0764	923237.5056	153548.3232	25748.6216	42533.8083	48042.0859	17970.1998	15241.3711	5844.2755	38774.8386	13018.6155	-775.7576	-557.5758	4917.1717	446.4646	1751.5152	78.7879	1194.6128	758.9226	0	0.32744	0	0.89317	0.469	0.6577	0.10915	0.67329	0.88611	100	0.96527	100	0.82778	100	0.070948	4	0.081966	188	0.88604	91	0.89305	100	0.34632	94.3333	2038	3360	4888	2038	3360	4888	3428.6667	3428.6667	22634239252	336900696	3253713712	9727800	90543370	4426144	8741617886.6667	34899104.6667	-0.51627	0.39081	0.15859	-0.041213	-0.46187	-0.08091	0.011044	-0.19466	m0002	s01	m15	n02
