AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1168947.0044	1100762.2509	3384450.7879	1692420.0226	1218021.0158	461285.2986	1884720.0144	1123908.779	47290.104	42755.627	84902.568	48910.1547	55111.3583	16685.565	58316.0997	40235.6927	2432.3232	2440.404	460.6061	-5048.4848	9606.0606	-226.2626	1777.7778	1443.771	0.70147	0	0	0.99538	0.99885	0.99971	0.23382	0.99798	0.84509	110	0.30031	11	-0.09941	1	0.67195	133	0.69304	109	0.74707	165	0.34866	40.6667	0.70402	135.6667	5298	4784	7622	5298	4784	7622	5901.3333	5901.3333	164284352	3061224220	22374838392	168355268	120601294	51008890	8533448988	113321817.3333	-1.2648	-0.78982	-0.059387	0.90304	-1.0284	-0.61237	-0.70468	-0.24592	m0013	s01	m15	n06
537131.8994	1018562.9899	1497186.8521	4708384.9269	3684914.1894	554408.4024	1017627.2471	2982569.1729	38244.9521	50077.3382	82761.9099	105216.8727	45215.4528	14915.8312	57028.0667	55116.0522	4327.2727	8298.9899	-4133.3333	-8640.404	9026.2626	-1153.5354	2830.9764	-255.8923	0.43647	0	0	0.9648	0.88129	0.99538	0.14549	0.94716	0.86465	98	-0.083918	199	-0.083918	199	0.57463	53	0.81871	20	0.5584	10	0.23227	165.3333	0.65058	27.6667	3892	6278	5740	3892	6278	5740	5303.3333	5303.3333	134561716	3170440952	22294363828	607340550	612821757	65321916	8533122165.3333	428494741	1.5133	1.5928	-0.3012	-0.93639	0.56931	-0.85799	0.93499	-0.40836	m0013	s01	m15	n06
4162731.8933	4453184.5733	3060346.7539	12513791.1769	7090740.8763	5939906.1951	3892087.7402	8514812.7494	53807.7235	74324.5191	104278.4695	151587.3812	51900.7795	30653.7522	77470.2374	78047.3043	12787.8788	9026.2626	8270.7071	3658.5859	15185.8586	13696.9697	10028.2828	10847.138	0.43647	0	0	0.70147	0	0.9648	0.14549	0.55542	0.8864	100	-0.07551	1	-0.07551	1	0.16609	2	0.32219	2	0.92154	43	0.24513	34	0.46994	15.6667	7754	7858	7532	7754	7858	7532	7714.6667	7714.6667	997343968	5645304580	20707839768	2438400063	3562361153	692321361	9116829438.6667	2231027525.6667	0.58321	-0.082838	0.2225	-0.56183	-0.071887	0.78607	0.24096	0.050786	m0013	s01	m15	n06
6199781.1248	6677622.0909	3788784.8549	76281024.5837	1964770.6201	5910696.137	5555396.0236	28052163.7803	78682.587	95234.3712	102683.2493	167553.6688	57941.0324	68011.1458	92200.0692	97835.2823	10690.9091	-12363.6364	10880.8081	50888.8889	-1052.5253	14541.4141	3069.3603	21459.2593	0	0	0	0.97095	0	0.36592	0	0.44562	0.91233	137	-0.076198	1	-0.076198	1	0.75858	141	0.79895	119	0.98691	79	0.25331	46.3333	0.84814	113	9448	8056	7738	9448	8056	7738	8414	8414	4114961904	5729812612	14915687224	8730638123	5358644963	2590962628	8253487246.6667	5560081904.6667	0.12106	-0.36898	-0.17641	-0.12684	-0.5528	-0.69506	-0.14144	-0.45823	m0013	s01	m15	n06
5884568.4622	24221622.8461	1300162.3511	34820528.692	5609128.8711	7587925.5049	10468784.5531	16005861.0227	154035.8242	166767.7899	123866.0991	191047.5143	106823.6875	151637.5503	148223.2378	149836.2507	14816.1616	-26347.4747	5252.5253	-4551.5152	-12775.7576	-17256.5657	-2092.9293	-11527.9461	0	0.98959	0	0.14144	0	0.52936	0.32986	0.2236	0.73362	153	-0.078774	1	0.64164	158	0.91292	123	0.92152	106	0.91999	100	0.43216	104	0.91814	109.6667	9082	17998	5166	9082	17998	5166	10748.6667	10748.6667	9744278080	2481173440	11501189580	13889885375	2852818728	2535836201	7908880366.6667	6426180101.3333	0.26202	0.16318	0.22771	0.54874	-0.088377	-0.66809	0.21764	-0.069245	m0013	s01	m15	n06
3591518.1414	3384157.5317	2346930.8489	55972926.3895	9046033.9534	4457419.8597	3107535.5073	23158793.4009	161447.3727	154887.4287	118221.0496	154953.5127	106338.1532	139309.8791	144851.9503	133533.8484	-476.7677	-5640.404	-597.9798	-43436.3636	-17797.9798	-8147.4747	-2238.3838	-23127.2727	0	0.32744	0	0.94268	0.9974	0.88129	0.10915	0.94046	0.071274	198	-0.10355	199	0.87478	102	0.64367	114	0.8268	100	0.46658	123	0.28083	166.3333	0.64568	112.3333	7056	9754	7042	7056	9754	7042	7950.6667	7950.6667	13245075320	1345673844	10025704844	7267622494	899024033	617555329	8205484669.3333	2928067285.3333	-0.0433	0.68576	0.14206	1.3721	-0.34793	1.0624	0.26151	0.69552	m0013	s01	m15	n06
3702768.2727	1780420.1228	4904538.962	2545313.7576	4342677.589	739740.0981	3462575.7859	2542577.1482	89346.8646	58622.8624	78464.2388	75287.7846	72891.961	23434.4907	75477.9886	57204.7454	-9826.2626	-2654.5455	-7761.6162	-3410.101	-2937.3737	931.3131	-6747.4747	-1805.3872	0	0	0	0.89317	0.36592	0.89317	0	0.71742	-0.071474	199	-0.078294	199	0.95044	100	0.53112	77	0.34287	30	0.20203	195	0.26689	166	0.35867	100.6667	7114	5130	8230	7114	5130	8230	6824.6667	6824.6667	10799766508	1395472448	12564130844	285672478	1266077487	101774439	8253123266.6667	551174801.3333	0.67159	1.003	0.33149	-0.029607	-0.19782	-0.33372	0.6687	-0.18705	m0013	s01	m15	n06
460673.1313	630985.0909	529211.9822	634171.509	3873821.0072	682912.4646	540290.0681	1730301.6603	34012.7605	32242.5404	45392.6172	41661.1827	55988.9924	13201.9435	37215.9727	36950.7062	-1244.4444	-4084.8485	-3458.5859	-5454.5455	6907.0707	-3024.2424	-2929.2929	-523.9057	0	0	0	0.72193	0.24229	0.98959	0	0.65127	-0.028557	199	-0.086786	199	0.97945	100	0.76742	173	0.24684	73	0.423	60	0.28804	166	0.47909	102	3004	3910	3076	3004	3910	3076	3330	3330	7754446640	1336529160	16476762424	92301555	873364689	70819598	8522579408	345495280.6667	0.38153	0.42367	0.14356	0.018086	-0.91606	0.63164	0.31625	-0.08878	m0013	s01	m15	n06
60091.9774	104395.5152	219003.6279	479269.1919	332784.0651	113266.9459	127830.3735	308440.0676	16043.023	14934.5779	28383.122	35696.5833	11882.0296	4141.2924	19786.9076	17239.9684	-1531.3131	739.3939	-1729.2929	175.7576	1420.202	1589.899	-840.404	1061.9529	0	0	0	0.72193	0.72193	0.98582	0	0.80989	-0.11338	1	-0.099373	199	0.99472	100	0.74285	100	0.58256	182	0.80199	105	0.26066	100	0.70913	129	1162	1318	1916	1162	1318	1916	1465.3333	1465.3333	7184579744	982652280	16399998652	80510150	64267554	11586260	8189076892	52121321.3333	0.63304	-0.36849	-0.20514	-0.54592	-0.02012	-0.7181	0.019805	-0.42805	m0013	s01	m15	n06
97571.137	126225.8408	147750.0166	698649.7612	2994856.76	165142.8259	123848.9981	1286216.449	22478.2544	17486.0406	28273.1839	39487.295	40025.5878	7875.8549	22745.8263	29129.5792	585.8586	-1301.0101	-1244.4444	2147.4747	10884.8485	-1979.798	-653.1987	3684.1751	0	0	0	0.63431	0.95067	0.9974	0	0.86079	-0.096162	199	-0.098454	199	0.99436	100	0.23814	31	0.71577	18	0.65181	13	0.26658	166	0.53524	20.6667	1596	1418	1540	1596	1418	1540	1518	1518	6852059416	988908864	16860227100	159876712	348801322	18180290	8233731793.3333	175619441.3333	-1.3962	0.33914	-0.67187	-0.031676	1.9281	-0.56116	-0.5763	0.4451	m0013	s01	m15	n06
