AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
112335.9398	199977.5398	33990.0812	534289.9895	42566.8279	463973.0839	115434.5203	346943.3004	17233.0901	25286.8153	20141.8806	15562.9059	5146.2647	11209.0512	20887.262	10639.4073	-2181.8182	-2258.5859	242.4242	4426.2626	294.9495	3175.7576	-1399.3266	2632.3232	0.60984	0	0	0.98145	0.2864	0.94268	0.20328	0.73684	0.71892	100	0.68348	99	0.98994	100	0.71714	61	0.85959	100	0.089976	159	0.79745	99.6667	0.55557	106.6667	1556	1902	1104	1556	1902	1104	1520.6667	1520.6667	20784652	968031260	28025656300	64487372	12278580	77701213	9671490737.3333	51489055	-0.98944	-0.29264	-0.79377	0.42047	-0.54864	0.40862	-0.69195	0.093481	m0005	s01	m15	n04
599771.3208	1050842.8283	129394.8687	517839.3636	342452.553	631887.9996	593336.3393	497393.3054	22893.1643	30475.6369	25500.4694	25073.0569	8129.7806	16837.8242	26289.7569	16680.2206	1903.0303	-5434.3434	1086.8687	204.0404	692.9293	-3161.6162	-814.8148	-754.8822	0.81128	0	0	0.40218	0.99277	0.60984	0.27043	0.66826	0.80006	82	0.71246	86	0.95951	100	0.74578	47	0.92034	111	0.67226	142	0.82401	89.3333	0.77946	100	2880	3550	1540	2880	3550	1540	2656.6667	2656.6667	88019124	1445936864	27673156688	191380666	34764915	161165784	9735704225.3333	129103788.3333	0.28722	-0.75768	0.077788	-0.19128	0.1924	-0.92357	-0.13089	-0.30748	m0005	s01	m15	n04
792785.1943	943420.9499	96757.8521	2870385.8885	270108.6117	1408420.6061	610987.9988	1516305.0354	26233.6664	29646.0466	25509.8793	26906.3471	8940.5669	15606.8361	27129.8641	17151.2501	892.9293	250.5051	185.8586	-4125.2525	270.7071	-3167.6768	443.0976	-2340.7407	0.94268	0	0	0.9974	0.98582	0.93407	0.31423	0.97243	0.46672	67	0.57181	36	0.96918	100	0.87544	96	0.92074	111	0.93864	113	0.66924	67.6667	0.91161	106.6667	2892	3102	1486	2892	3102	1486	2493.3333	2493.3333	97213856	1726253628	27270626952	284261350	29434290	139742776	9698031478.6667	151146138.6667	0.2498	-0.38241	-0.37225	-0.10047	0.24686	0.53392	-0.16828	0.22677	m0005	s01	m15	n04
403713.2166	650896.2844	70405.4541	698915.8031	86903.4193	194586.6241	375004.9851	326801.9489	23597.4661	26741.1082	24328.9909	28710.9665	8577.3015	10853.4405	24889.1884	16047.2362	-1983.8384	5462.6263	282.8283	191.9192	-1066.6667	-303.0303	1253.8721	-392.5926	0.99885	0	0	0.24229	0.89317	0	0.33295	0.37849	0.29187	186	Inf	199	0.97381	100	0.79955	92	0.87338	94	0.79823	107	Inf	161.6667	0.82372	97.6667	2404	3162	1308	2404	3162	1308	2291.3333	2291.3333	40002428	1349460480	27503176212	235197851	13358891	101639667	9630879706.6667	116732136.3333	-0.20341	-0.4427	-0.82604	-0.054139	0.19871	0.59118	-0.49072	0.24525	m0005	s01	m15	n04
363642.642	520844.2198	174696.8485	663771.9009	134025.1842	941142.9798	353061.2368	579646.6883	25082.619	34015.8727	32632.6353	37227.5286	9299.1799	17957.6719	30577.0424	21494.7935	327.2727	804.0404	105.0505	-1444.4444	-696.9697	2515.1515	412.1212	124.5791	0.91493	0	0	0.74148	0.79504	0.76017	0.30498	0.76556	0.66042	166	0.58791	160	0.97187	100	0.74728	50	0.62596	79	0.758	120	0.74007	142	0.71041	83	2200	3020	1926	2200	3020	1926	2382	2382	39049836	1002249800	28070195088	108342565	25327444	111244156	9703831574.6667	81638055	0.25454	-0.35512	-0.20124	-0.032666	0.29429	1.0106	-0.10061	0.42409	m0005	s01	m15	n04
169157.0307	272684.2711	135493.4642	386695.5526	156043.9672	749311.8044	192444.922	430683.7747	25977.8927	34500.2533	31083.0494	31413.2443	8261.7287	17696.0191	30520.3984	19123.664	371.7172	-177.7778	-707.0707	1494.9495	961.6162	1543.4343	-171.0438	1333.3333	0.74148	0	0	0.97095	0.94268	0.97095	0.24716	0.96153	0.80098	81	0.76798	86	0.98305	100	0.52598	131	0.66536	145	0.88501	140	0.85067	89	0.69212	138.6667	1692	2964	1926	1692	2964	1926	2194	2194	36714932	853293764	28336553560	42535941	20387859	74301308	9742187418.6667	45741702.6667	0.28186	-0.62056	0.17272	-0.11773	-0.17943	0.2898	-0.055328	-0.0024567	m0005	s01	m15	n04
72625.9438	48298.8865	25290.8812	189884.0375	41216.1304	115218.4853	48738.5705	115439.551	20650.1596	17971.65	18343.6995	13042.758	4920.4172	6892.6839	18988.503	8285.2863	682.8283	1187.8788	-484.8485	1844.4444	78.7879	-2256.5657	461.9529	-111.1111	0.60984	0	0	0.84146	0.94268	0.68008	0.20328	0.82141	0.76248	100	0.77131	100	0.99667	100	0.59767	139	0.82084	187	0.94522	129	0.84349	100	0.78791	151.6667	1114	1178	914	1114	1178	914	1068.6667	1068.6667	17644844	822558560	28180356276	18952419	4224569	11530112	9673519893.3333	11569033.3333	-0.023745	-1.0608	0.26363	-1.653	0.65282	1.7736	-0.27365	0.25782	m0005	s01	m15	n04
21285.844	17791.9014	3719.4004	24375.6052	4728.8965	5262.2137	14265.7153	11455.5718	19201.5151	12172.232	13265.5245	4205.3838	2746.2371	2660.5992	14879.7572	3204.0733	-468.6869	24.2424	185.8586	-377.7778	-294.9495	638.3838	-86.1953	-11.4478	0.14144	0	0	1	0	0	0.047147	0.33333	0.88755	100	0.88491	101	0.999	100	0.7966	147	0.80468	174	0.89536	128	0.92382	100.3333	0.83222	149.6667	836	556	372	836	556	372	588	588	9676400	826163312	28175870672	2643873	2537443	1485676	9670570128	2222330.6667	-0.77166	0.10349	0.60425	0.12874	0.037781	-0.88175	-0.021307	-0.23841	m0005	s01	m15	n04
16899.2562	35851.9899	8149.3895	33522.1168	5020.4481	4327.7677	20300.2119	14290.1108	17615.0991	12294.3035	16351.9375	7011.3904	2489.1685	2998.5855	15420.4467	4166.3815	84.8485	597.9798	327.2727	-432.3232	111.1111	72.7273	336.7003	-82.8283	0.080793	0	0	0.43647	0	0.080793	0.026931	0.17242	0.9151	100	0.91999	100	0.99763	100	0.83433	59	0.81575	40	0.7959	82	0.94424	100	0.81533	60.3333	664	796	474	664	796	474	644.6667	644.6667	10889108	826608068	28240332124	7839416	2417466	1462738	9692609766.6667	3906540	-0.018137	0.78166	-0.54855	-1.0781	0.12327	-0.18994	0.071656	-0.38158	m0005	s01	m15	n04
13399.4747	30605.3636	7969.4848	39945.0581	3282.2726	6509.6302	17324.7744	16578.987	23243.1504	13466.5467	16775.7882	7427.5762	2298.3525	2975.3194	17828.4951	4233.7494	-1074.7475	-254.5455	-44.4444	527.2727	234.3434	24.2424	-457.9125	261.9529	0	0	0	0.63431	0	0.84146	0	0.49192	0.94684	100	0.9473	100	0.99777	100	0.80249	98	0.77523	156	0.89158	143	0.96397	100	0.8231	132.3333	672	796	474	672	796	474	647.3333	647.3333	12900152	759554956	28257390388	6928461	2500275	1058031	9676615165.3333	3495589	-0.5306	-0.29339	-0.47591	-1.1852	-0.041758	-0.70849	-0.4333	-0.64515	m0005	s01	m15	n04
