AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
42610.4065	53182.663	40839.3741	142476.0682	145118.0812	149825.4986	45544.1479	145806.5493	12798.2322	14120.0624	15147.9171	22802.2505	18204.8501	9961.9275	14022.0706	16989.676	452.5253	1090.9091	315.1515	-2052.5253	-820.202	1638.3838	619.5286	-411.4478	0	0	0	0.63431	0.94268	0.77801	0	0.785	0.99948	100	0.9997	100	0.99923	100	0.76623	98	0.48589	74	0.71986	18	0.99947	100	0.65733	63.3333	966	1154	752	966	1154	752	957.3333	957.3333	19366273016	3711566428	5066166380	23724433	19345836	15224350	9381335274.6667	19431539.6667	-0.30205	-0.027922	0.73737	-0.53042	-1.0502	0.91299	0.1358	-0.22253	m0004	s01	m15	n03
73178.3612	135228.2743	44360.0582	282158.4746	158694.2121	267264.2322	84255.5646	236038.973	13666.918	15382.6348	14777.7611	22448.0545	16533.6388	10654.9367	14609.1046	16545.5434	-375.7576	-24.2424	783.8384	2113.1313	2094.9495	139.3939	127.9461	1449.1582	0	0	0	0.95804	0.86872	0.98582	0	0.93753	0.99782	100	0.99954	100	0.99819	100	0.70984	99	0.70552	135	0.7071	133	0.99852	100	0.70748	122.3333	1134	1354	846	1134	1354	846	1111.3333	1111.3333	19614749376	3465208604	4920757288	35170327	20652456	28350059	9333571756	28057614	-0.15625	-0.33472	-0.3423	-0.033305	-0.73972	0.14984	-0.27776	-0.20773	m0004	s01	m15	n03
100906.1802	129303.7879	41150.9701	350189.7034	60964.3688	231277.5208	90453.6461	214143.8643	15430.6791	12844.8708	15842.2017	14329.7811	9188.0467	6388.563	14705.9172	9968.7969	-2553.5354	-1252.5253	448.4848	1012.1212	355.5556	-2933.3333	-1119.1919	-521.8855	0	0	0	0.98959	0.77801	0.9765	0	0.9147	0.99741	100	0.99916	100	0.99826	100	0.40166	81	0.69071	121	0.67161	180	0.99828	100	0.58799	127.3333	1484	1388	860	1484	1388	860	1244	1244	19733270960	3504310996	5018328316	38971916	10323271	23004584	9418636757.3333	24099923.6667	-0.29629	-0.18278	-0.50098	-0.47446	-0.57929	0.74752	-0.32668	-0.10208	m0004	s01	m15	n03
109557.9798	113892.6267	44558.5337	391751.3474	440839.6004	19662.6363	89336.3801	284084.528	18590.7113	14319.8668	17011.3687	23266.9966	17228.2479	5404.4875	16640.6489	15299.9107	513.1313	226.2626	557.5758	797.9798	-1028.2828	-292.9293	432.3232	-174.4108	0	0	0	0.9974	0.97095	0	0	0.65612	0.99791	100	0.99912	100	0.99813	100	0.77611	66	0.60248	119	0.49929	150	0.99839	100	0.62596	111.6667	1484	1464	1036	1484	1464	1036	1328	1328	19619807264	3621915220	4941525308	47593001	44670100	22832415	9394415930.6667	38365172	-0.61756	0.45897	-0.26163	-0.64811	-1.0874	0.18158	-0.14007	-0.51799	m0004	s01	m15	n03
80668.1875	156255.7135	54178.7778	352047.1009	444785.5673	67888.553	97034.2263	288240.4071	18265.1183	14638.3197	14332.7273	23779.3221	16198.5534	6097.8221	15745.3884	15358.5659	1389.899	-694.9495	-1026.2626	-347.4747	1484.8485	1202.0202	-110.4377	779.798	0	0	0	0.9974	0.97095	0.74148	0	0.90328	0.99785	100	0.9992	100	0.99732	100	0.72937	174	0.6735	176	0.678	100	0.99813	100	0.69362	150	1262	1552	892	1262	1552	892	1235.3333	1235.3333	19669971080	3731517764	4736189660	39220345	44970408	13948999	9379226168	32713250.6667	-0.45021	0.49576	-0.4545	-0.60471	-1.0829	-0.040385	-0.13631	-0.576	m0004	s01	m15	n03
89279.1349	68780.7592	67542.5758	247097.1647	62868.2424	65350.553	75200.8233	125105.3201	16896.4045	15907.0025	13544.8078	19896.9872	11397.8024	8796.5788	15449.4049	13363.7895	129.2929	185.8586	-763.6364	-1183.8384	773.7374	1856.5657	-149.4949	482.1549	0	0	0	0.9648	0.60984	1	0	0.85821	0.99912	100	0.99883	100	0.99866	100	0.40923	24	0.76489	25	0.73759	33	0.99887	100	0.63724	27.3333	1282	1084	892	1282	1084	892	1086	1086	19428877628	4002591524	4847923956	27725339	13056952	6622195	9426464369.3333	15801495.3333	0.20547	0.53532	0.012304	0.07028	-0.68709	0.5895	0.25103	-0.0091027	m0004	s01	m15	n03
73931.7398	202369.2461	27138.8844	244380.2974	59679.6262	208514.2424	101146.6234	170858.0553	16872.3311	16958.5115	14759.1574	18451.1038	11847.499	11559.0709	16196.6666	13952.5579	367.6768	-270.7071	517.1717	1080.8081	-1270.7071	-214.1414	204.7138	-134.6801	0	0	0	0.99538	0.68008	0.99885	0	0.89143	0.99689	100	0.99943	100	0.99754	100	0.44298	124	0.51709	126	0.59326	128	0.99795	100	0.51778	126	1378	1598	668	1378	1598	668	1214.6667	1214.6667	19434772672	3781501584	5004542636	24416056	10881629	24184834	9406938964	19827506.3333	0.48392	0.21187	0.33057	0.019201	-0.61961	0.55573	0.34212	-0.01489	m0004	s01	m15	n03
40445.7519	176578.6388	18763.9964	204761.7449	31512.0663	166564.5328	78596.129	134279.448	13597.0882	13374.1799	14545.3384	15105.4208	7523.136	9568.5723	13838.8688	10732.3764	-20.202	-141.4141	-36.3636	-909.0909	-737.3737	-1347.4747	-65.9933	-997.9798	0	0	0	0.98959	0.55744	0.95067	0	0.83257	0.9972	100	0.99973	100	0.99802	100	0.66652	121	0.60703	125	0.8823	175	0.99832	100	0.71862	140.3333	1004	1598	606	1004	1598	606	1069.3333	1069.3333	19483342408	3732066852	5024499580	20283845	7619184	20151371	9413302946.6667	16018133.3333	-0.5428	0.08704	0.26531	-0.0344	-0.49526	0.90986	-0.063483	0.12673	m0004	s01	m15	n03
15046.143	36176.7156	11368.2327	75277.2097	16877.3466	15711.0347	20863.6971	35955.197	10939.3923	10155.7965	13953.9792	11701.0575	5555.705	4075.4005	11683.056	7110.721	-363.6364	800	4.0404	-977.7778	725.2525	272.7273	146.8013	6.734	0	0	0	0.76017	0.89317	0.89317	0	0.84884	0.9994	100	0.99985	100	0.99928	100	0.42103	13	0.16551	29	0.75699	166	0.99951	100	0.44784	69.3333	542	768	506	542	768	506	605.3333	605.3333	19334389800	3731245676	5077174968	11641834	2425497	2064332	9380936814.6667	5377221	0.46049	-0.80408	0.42846	0.10082	0.071672	1.124	0.028289	0.43217	m0004	s01	m15	n03
8107.9091	9062.859	6264.4343	17122.3817	7062.861	3395.3673	7811.7341	9193.5367	10644.3706	11101.515	13505.1954	8170.0859	4285.4228	2940.8993	11750.3604	5132.136	193.9394	84.8485	-32.3232	951.5152	385.8586	-319.1919	82.1549	339.3939	0	0	0	0.43647	0.91493	0.99971	0	0.7837	0.99988	100	0.99991	100	0.99979	100	0.29268	178	0.45175	15	0.59439	169	0.99986	100	0.44627	120.6667	426	428	368	426	428	368	407.3333	407.3333	19413372924	3625707824	5083312028	6258039	946630	339646	9374130925.3333	2514771.6667	-0.093564	0.17239	-0.38225	0.48189	0.2798	0.21604	-0.10114	0.32591	m0004	s01	m15	n03
