AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
78206.9863	315000.6994	551646.9701	108748.8262	407653.7519	57406.863	314951.5519	191269.8137	18331.7134	22868.6544	32312.5894	7922.1719	12187.9888	4407.1109	24504.3191	8172.4239	387.8788	-1935.3535	1232.3232	-2026.2626	1721.2121	777.7778	-105.0505	157.5758	0	0	0	0.92482	0.99538	0.97095	0	0.96372	0.96457	100	0.98791	100	0.92707	100	0.52765	50	0.89651	33	0.57075	92	0.95985	100	0.66497	58.3333	1196	2366	3030	1196	2366	3030	2197.3333	2197.3333	23902904388	456064348	2396340644	11744057	41638240	7537234	8918436460	20306510.3333	0.048828	-0.51183	0.63767	-0.63219	0.0046621	0.53512	0.058223	-0.030801	m0005	s01	m15	n02
227833.9539	964606.1459	370797.2525	58403.589	89445.0909	50217.6671	521079.1174	66022.1157	23998.6532	30536.4561	29542.8605	8833.4534	9393.1417	5519.9546	28025.9899	7915.5166	-371.7172	3802.0202	-2218.1818	-1373.7374	505.0505	292.9293	404.0404	-191.9192	0	0.43647	0	0.79504	0.72193	0.82675	0.14549	0.78124	0.91981	142	0.99184	100	0.824	100	0.31103	22	0.15261	48	0.81072	144	0.91188	114	0.42478	71.3333	2114	3760	2504	2114	3760	2504	2792.6667	2792.6667	23311879312	333784628	2449090384	8549853	19236348	8985962	8698251441.3333	12257387.6667	0.92427	0.45415	0.1305	-0.11887	0.25862	0.28242	0.50297	0.14072	m0005	s01	m15	n02
342258.4545	687192.2663	1347877.0489	53171.0651	61047.9459	45044.8206	792442.5899	53087.9438	29420.5316	44624.7474	41796.7376	12442.222	9894.4531	7768.9878	38614.0055	10035.221	347.4747	5191.9192	-5018.1818	1365.6566	175.7576	-541.4141	173.7374	333.3333	0	0.6577	0	0.70147	0.68008	0.89317	0.21923	0.75824	0.71591	103	0.97634	100	0.70143	106	0.08395	185	0.47413	16	0.63145	183	0.79789	103	0.39651	128	1970	2912	4218	1970	2912	4218	3033.3333	3033.3333	21526323196	134875740	3665412272	8570514	14486258	5033092	8442203736	9363288	0.24346	-0.25898	-0.5575	0.30088	-0.10137	-0.51253	-0.191	-0.10434	m0005	s01	m15	n02
301374.6792	478566.8408	601059.659	47091.2198	55116.0698	30857.0177	460333.7263	44354.7691	31411.5593	39102.4968	44101.5541	10876.2553	9025.15	6829.2597	38205.2034	8910.2217	977.7778	-783.8384	-4387.8788	656.5657	-317.1717	-58.5859	-1397.9798	93.6027	0	0.55744	0	0.9974	0.63431	0.98145	0.18581	0.87106	0.84455	89	0.99097	100	0.82534	109	0.80795	168	0.70771	83	0.54362	115	0.88696	99.3333	0.68643	122	1826	2848	4104	1826	2848	4104	2926	2926	21312969572	132523028	4481435712	5267626	11098541	3102151	8642309437.3333	6489439.3333	0.080856	0.27156	-0.01103	-0.29208	0.45282	-0.29072	0.11379	-0.043327	m0005	s01	m15	n02
175627.1883	184312.0238	241292.2873	3942.164	11112.5915	9839.4994	200410.4998	8298.085	24572.9259	18937.2168	25339.5846	5028.2033	5196.5023	2978.6445	22949.9091	4401.1167	593.9394	-2096.9697	606.0606	-10.101	327.2727	-10.101	-298.9899	102.3569	0	0.2864	0	0.99277	0.58424	0.98582	0.095466	0.85428	0.97194	93	0.99627	100	0.92278	105	0.37861	76	0.64319	166	0.63462	60	0.96366	99.3333	0.55214	100.6667	1458	2128	2468	1458	2128	2468	2018	2018	21368266148	132826788	4632043932	390584	2138100	981610	8711045622.6667	1170098	-0.46186	1.0741	1.4181	-0.48174	-0.19661	-0.26162	0.67678	-0.31332	m0005	s01	m15	n02
40163.4893	75030.956	23890.3434	2018.6597	3070.4307	2128.1515	46361.5962	2405.7473	16526.7827	10379.4669	15308.9661	1528.0542	2461.1732	1627.2925	14071.7386	1872.1733	1098.9899	800	-1385.8586	119.1919	-234.3434	-96.9697	171.0438	-70.7071	0	0	0	0.99885	0.36592	0.49992	0	0.62156	0.96807	100	0.9995	100	0.96652	100	0.69333	163	0.84201	163	0.89786	99	0.97803	100	0.81107	141.6667	848	1176	686	848	1176	686	903.3333	903.3333	20651252096	117980672	5130070808	201757	1217144	557608	8633101192	658836.3333	-0.24036	-1.023	0.39262	-0.16309	-0.10037	0.49535	-0.29026	0.077297	m0005	s01	m15	n02
31537.0085	23247.1479	56884.2408	449.7652	3728.9358	579.2529	37222.7991	1585.9846	13770.5292	9281.9364	14278.6695	827.0674	2005.7493	1089.7131	12443.7117	1307.5099	1018.1818	-573.7374	-779.798	46.4646	-127.2727	2.0202	-111.7845	-26.2626	0	0	0	0.36592	0.469	0.49992	0	0.44495	0.989	100	0.99913	100	0.99011	100	0.84067	89	0.85316	68	0.94321	98	0.99275	100	0.87901	85	738	606	938	738	606	938	760.6667	760.6667	20289313120	108997972	5474174880	145333	1280044	187956	8624161990.6667	537777.6667	-0.86207	-0.15317	0.39331	-0.088572	-0.18381	-0.35082	-0.20731	-0.20773	m0005	s01	m15	n02
7582.1075	8525.343	13132.8691	116.0173	4302.0004	263.0443	9746.7732	1560.354	10705.6862	9188.0467	11527.3237	663.6294	1367.2948	928.7768	10473.6855	986.567	250.5051	400	-521.2121	-72.7273	-272.7273	-2.0202	43.0976	-115.8249	0	0	0	0	0.24229	0	0	0.080764	0.99657	100	0.99984	100	0.99592	100	0.90771	168	0.86999	97	0.79519	99	0.99744	100	0.85763	121.3333	352	508	500	352	508	500	453.3333	453.3333	19903075544	114581968	5830836436	67797	913940	263113	8616164649.3333	414950	-0.030869	-0.77441	0.65785	-0.092349	0.83223	0.46842	-0.049142	0.40277	m0005	s01	m15	n02
18458.164	5049.0808	9701.663	939.3681	6780.5208	329.7701	11069.636	2683.2197	10810.6195	9692.1503	10764.3257	809.7886	1531.8834	793.6618	10422.3652	1045.1112	-602.0202	-258.5859	133.3333	183.8384	-496.9697	-86.8687	-242.4242	-133.3333	0	0	0	0	0.91493	0.19439	0	0.36977	0.99808	100	0.99984	100	0.99773	100	0.17909	171	0.75212	127	0.6417	60	0.99855	100	0.5243	119.3333	804	316	472	804	316	472	530.6667	530.6667	19813065464	115311084	5978476912	251720	730710	219790	8635617820	400740	-1.3431	-0.5096	0.4427	1.1304	-1.7991	-0.57845	-0.47001	-0.41574	m0005	s01	m15	n02
113814.964	61465.4784	69566.2287	4705.0602	11993.3466	2975.2504	81615.557	6557.8857	20235.8218	14351.94	18313.4989	2282.3876	5045.45	1548.6716	17633.7536	2958.8364	1240.404	650.5051	335.3535	-127.2727	-301.0101	-173.7374	742.0875	-200.6734	0	0	0	0.19439	0.99538	0.6577	0	0.61583	0.97765	100	0.99883	100	0.97303	100	0.32786	14	0.87529	105	0.28465	26	0.98317	100	0.49593	48.3333	1762	1096	1224	1762	1096	1224	1360.6667	1360.6667	19754777416	139815804	5870525792	1339652	1323281	595841	8588373004	1086258	1.5823	-0.26027	1.0403	0.39881	-0.18462	0.66014	0.78746	0.29144	m0005	s01	m15	n02
