-16453	-2756	2478	106	-42	-1133	-176	253	-76	1	1	1	78149355	
-16380	-2714	2382	96	-18	-1142	-175	255	-75	2	6	2	78149355	
-16340	-2682	2435	103	-89	-1140	-177	253	-73	3	11	3	78149356	
-16412	-2882	2496	166	-169	-1115	-179	249	-71	4	16	4	78149356	
-16547	-2888	2540	192	-180	-1135	-177	251	-73	5	21	5	78149357	
-16560	-2753	2563	174	-159	-1146	-174	254	-76	6	26	6	78149357	
-16578	-2572	2556	214	-155	-1156	-175	254	-76	7	31	7	78149366	
-16598	-2480	2624	264	-148	-1143	-177	255	-77	8	36	8	78149379	
-16597	-2510	2605	379	-123	-1150	-176	256	-77	9	41	9	78149379	
-16519	-2678	2521	512	-44	-1154	-174	258	-78	10	46	10	78149380	
-16375	-2798	2504	614	36	-1194	-175	256	-80	11	51	11	78149380	
-16238	-2619	2458	613	62	-1213	-176	254	-82	12	56	12	78149380	
-16185	-2552	2289	600	4	-1164	-176	253	-81	13	61	13	78149381	
-16255	-2680	2132	639	-44	-1155	-175	251	-79	14	66	14	78149381	
-16294	-2756	2072	656	-56	-1185	-175	253	-80	15	71	15	78149381	
-16269	-2766	2093	701	-107	-1187	-176	256	-82	16	76	16	78149382	
-16263	-2848	2206	804	-250	-1181	-173	258	-78	17	81	17	78149383	
-16327	-2920	2444	876	-369	-1179	-171	259	-75	18	86	18	78149408	
-16468	-2975	2655	881	-435	-1177	-173	259	-78	19	91	19	78149433	
-16638	-2966	2708	835	-444	-1182	-175	259	-83	20	96	20	78149434	
-16685	-2907	2762	788	-398	-1157	-176	256	-81	21	101	21	78149434	
-16630	-2994	2710	803	-330	-1123	-178	252	-78	22	106	22	78149435	
-16514	-3222	2537	813	-268	-1114	-176	253	-78	23	111	23	78149435	
-16376	-3299	2522	671	-215	-1074	-174	254	-78	24	116	24	78149436	
-16275	-3172	2490	523	-242	-1002	-176	252	-77	25	121	25	78149436	
-16271	-3174	2441	458	-280	-930	-177	251	-77	26	126	26	78149437	
-16215	-3102	2346	459	-272	-886	-173	255	-82	27	131	27	78149437	
-16147	-2818	2210	425	-250	-854	-171	257	-85	28	136	28	78149449	
-16153	-2553	2206	417	-258	-817	-179	254	-77	29	141	29	78149473	
-16222	-2519	2339	506	-308	-790	-184	252	-72	30	146	30	78149483	
-16325	-2714	2506	644	-388	-772	-179	251	-76	31	151	31	78149483	
-16471	-3027	2579	793	-483	-763	-171	249	-83	32	156	32	78149484	
-16689	-2989	2515	809	-553	-735	-173	253	-82	33	161	33	78149485	
-16785	-2850	2523	769	-613	-663	-175	255	-81	34	166	34	78149500	
-16732	-2857	2516	792	-638	-592	-176	255	-80	35	171	35	78149511	
-16568	-2876	2485	822	-612	-529	-177	255	-79	36	176	36	78149512	
-16342	-2980	2281	850	-575	-426	-175	254	-78	37	181	37	78149513	
-16087	-3143	2061	908	-607	-291	-174	254	-78	38	186	38	78149513	
-15837	-3411	2033	1032	-745	-117	-175	252	-80	39	191	39	78149514	
-15622	-3648	2064	1200	-927	92	-176	250	-82	40	196	40	78149514	
-15460	-3722	2089	1344	-1134	346	-174	252	-82	41	201	41	78149515	
-15538	-3733	2190	1492	-1395	641	-172	254	-82	42	206	42	78149515	
-15805	-3750	2253	1688	-1688	963	-171	259	-80	43	211	43	78149516	
-16117	-3802	2294	1867	-1951	1286	-170	262	-78	44	216	44	78149558	
-16390	-3678	2339	2009	-2115	1590	-176	256	-74	45	221	45	78149587	
-16439	-3494	2292	2174	-2217	1874	-180	252	-72	46	226	46	78149589	
-16277	-3421	2121	2389	-2352	2143	-176	257	-76	47	231	47	78149589	
-16102	-3190	1963	2571	-2550	2414	-174	260	-78	48	236	48	78149589	
-15986	-2812	1724	2729	-2941	2755	-172	258	-82	49	241	49	78149590	
-15948	-2857	1490	2870	-3372	3076	-171	257	-83	50	246	50	78149608	
-15909	-3158	1474	2941	-3737	3398	-175	255	-82	51	251	51	78149613	
-15879	-3434	1653	2966	-4021	3653	-176	254	-82	52	256	52	78149614	
-15741	-3741	1915	2933	-4262	3937	-175	256	-82	53	261	53	78149614	
-15542	-3971	2130	2796	-4477	4277	-174	258	-82	54	266	54	78149614	
-15350	-4129	2308	2527	-4736	4621	-178	254	-76	55	271	55	78149615	
-15264	-4250	2401	2167	-5064	4954	-180	252	-72	56	276	56	78149615	
-15371	-4359	2289	1757	-5368	5306	-179	253	-76	57	281	57	78149615	
-15515	-3973	2136	1198	-5595	5664	-179	253	-79	58	286	58	78149616	
-15511	-3348	1866	959	-5781	5890	-181	254	-78	59	291	59	78149616	
-15333	-2807	1657	1010	-5987	6043	-182	254	-78	60	296	60	78149617	
-15056	-2297	1898	1345	-6093	6060	-183	252	-72	61	301	61	78149617	
-14758	-1895	2259	1854	-6214	6068	-183	251	-71	62	306	62	78149617	
-14609	-1719	2641	2364	-6477	6150	-180	250	-72	63	311	63	78149618	
-14886	-1715	2904	2851	-6955	6314	-179	249	-73	64	316	64	78149618	
-15426	-1946	3016	3194	-7409	6518	-182	250	-72	65	321	65	78149645	
-15707	-2413	3192	3419	-7371	6591	-184	250	-72	66	326	66	78149664	
-15802	-2458	3237	3268	-7070	6619	-188	251	-68	67	331	67	78149664	
-16007	-2088	3126	2978	-7006	6735	-189	251	-67	68	336	68	78149665	
-16193	-1778	3108	2858	-7136	6903	-187	254	-65	69	341	69	78149665	
-16103	-1772	2459	2763	-7128	7122	-187	255	-65	70	346	70	78149665	
-16136	-1864	2027	2459	-6636	7146	-198	249	-62	71	351	71	78149666	
-15642	-1895	2589	2038	-5977	7182	-201	247	-61	72	356	72	78149687	
-14477	-1218	4117	1982	-5504	7248	-200	246	-67	73	361	73	78149693	
-14216	-557	5159	2099	-5447	7356	-200	246	-68	74	366	74	78149695	
-14790	-701	5083	2429	-5756	7643	-194	245	-69	75	371	75	78149695	
-15312	-1686	4769	2485	-6043	7819	-193	245	-69	76	376	76	78149700	
-15841	-2151	4439	2047	-6662	7696	-199	241	-65	77	381	77	78149701	
-16542	-1746	3730	1389	-7093	7810	-200	240	-64	78	386	78	78149701	
-17114	-1820	2880	781	-7313	7897	-201	246	-62	79	391	79	78149702	
-16970	-2486	2503	348	-7237	7944	-201	247	-61	80	396	80	78149702	
-16249	-2360	3338	-223	-7411	8265	-209	244	-58	81	401	81	78149703	
-15391	-2821	3805	-504	-8011	8566	-211	243	-57	82	406	82	78149714	
-15130	-4050	3292	-641	-8650	8685	-205	241	-57	83	411	83	78149768	
-15290	-4330	3950	-1078	-9100	8876	-205	241	-57	84	416	84	78149769	
-15186	-3016	5464	-1577	-9337	9170	-214	246	-60	85	421	85	78149769	
-14624	-1108	7204	-1848	-9321	9498	-214	246	-60	86	426	86	78149770	
-14466	-446	7730	-1860	-9534	9924	-216	241	-52	87	431	87	78149770	
-14534	234	7836	-1952	-9610	10088	-216	240	-50	88	436	88	78149771	
-14628	908	7673	-2025	-9776	10092	-216	242	-52	89	441	89	78149771	
-14902	1321	6484	-1843	-9965	9921	-216	242	-52	90	446	90	78149771	
-15766	3848	6160	-2020	-9772	9790	-215	241	-47	91	451	91	78149772	
-17236	5016	5462	-2026	-10055	10094	-215	241	-47	92	456	92	78149794	
-19062	3558	4366	-1454	-10495	9765	-222	242	-40	93	461	93	78149820	
-20564	1522	3154	-980	-10861	8943	-222	242	-40	94	466	94	78149821	
-20780	218	3522	-949	-10978	8410	-224	242	-36	95	471	95	78149821	
-20034	-324	4252	-1029	-11122	8993	-224	242	-36	96	476	96	78149822	
-18626	-2712	4289	-762	-11758	9509	-232	237	-33	97	481	97	78149841	
-17626	-7598	1682	30	-12506	9467	-234	236	-32	98	486	98	78149868	
-15899	-10777	570	177	-13760	9847	-236	236	-34	99	491	99	78149875	
-14958	-11088	2312	-659	-15602	10926	-236	236	-34	100	496	100	78149875	
-12084	-5144	8972	-3035	-15865	12770	-233	231	-29	101	501	101	78149875	
-10164	882	14090	-5650	-15837	14312	-233	231	-29	102	506	102	78149876	
-8324	6638	15630	-7702	-15504	14864	-238	232	-26	103	511	103	78149876	
-9166	10358	14502	-8122	-14882	15244	-238	232	-26	104	516	104	78149877	
-11702	11050	11012	-8323	-14589	15332	-246	224	-12	105	521	105	78149877	
-14472	11818	8710	-9013	-13431	14478	-246	224	-12	106	526	106	78149877	
-16036	11040	7290	-9036	-12415	13616	-253	221	-5	107	531	107	78149878	
-17554	8638	7246	-8116	-11865	12308	-253	221	-5	108	536	108	78149878	
-19490	5258	7654	-6688	-12390	10831	-259	219	1	109	541	109	78149879	
-20158	3022	10226	-5079	-12584	9628	-259	219	1	110	546	110	78149879	
-21752	1626	11330	-2879	-12656	9120	-255	219	1	111	551	111	78149880	
-22718	1224	11634	-1020	-12585	8368	-255	219	1	112	556	112	78149924	
-21644	-702	11066	174	-11616	8654	-268	214	12	113	561	113	78149925	
-19612	-1356	9090	702	-10613	9395	-268	214	12	114	566	114	78149925	
-15390	-3766	7382	1585	-10657	9642	-259	207	9	115	571	115	78149926	
-10640	-4310	7679	2443	-11703	10114	-260	208	10	116	576	116	78149926	
-8440	-1388	9184	2941	-12264	10422	-262	212	12	117	581	117	78149926	
-6239	3090	11935	2659	-12147	10402	-263	211	13	118	586	118	78149940	
-5834	7080	12958	1869	-12030	10136	-268	206	20	119	591	119	78150003	
-6218	10974	12786	1101	-11322	9720	-268	206	20	120	596	120	78150003	
-6846	14904	11944	807	-10384	9201	-267	199	19	121	601	121	78150004	
-9938	15514	9978	962	-9282	8405	-267	199	19	122	606	122	78150004	
-13602	13152	7532	1008	-8113	6830	-270	196	26	123	611	123	78150004	
-15216	9242	6462	997	-6927	5360	-270	196	26	124	616	124	78150005	
-14579	6561	8293	1469	-6809	3485	-275	203	23	125	621	125	78150005	
-14499	6598	11723	1621	-6886	2443	-274	204	23	126	626	126	78150006	
-15994	7484	14090	1360	-6352	2290	-269	207	25	127	631	127	78150006	
-17747	7229	14572	998	-4784	2404	-271	206	27	128	636	128	78150006	
-18352	5928	13743	1122	-2920	2447	-280	202	34	129	641	129	78150007	
-17958	4113	12481	1527	-1758	2285	-279	202	33	130	646	130	78150007	
-17396	3190	12034	1869	-1335	2005	-272	202	30	131	651	131	78150008	
