-16520	-2358	2050	455	-200	-490	-15	163	-91	0	0	0	68670954
-16464	-2290	2058	447	-206	-515	-7	169	-87	1	5	1	68670954
-16608	-2356	2064	470	-211	-540	-7	169	-87	2	10	2	68670954
-16590	-2322	1980	522	-175	-559	-17	165	-85	3	15	3	68670955
-16592	-2290	1968	529	-177	-567	-17	165	-85	4	20	4	68670955
-16566	-2292	2080	534	-222	-595	-10	166	-84	5	25	5	68670955
-16278	-2320	2134	466	-244	-621	-10	166	-84	6	30	6	68670955
-16340	-2274	2014	452	-248	-638	-13	165	-89	7	35	7	68670956
-16410	-2216	2024	458	-245	-654	-13	165	-89	8	40	8	68671000
-16418	-2284	2090	467	-266	-639	-17	161	-85	9	45	9	68671033
-16498	-2372	2038	458	-290	-649	-17	161	-85	10	50	10	68671035
-16476	-2330	2068	381	-312	-681	-14	166	-92	11	55	11	68671035
-16460	-2352	2116	338	-300	-709	-14	166	-92	12	60	12	68671035
-16528	-2382	2026	361	-308	-699	-15	165	-91	13	65	13	68671035
-16556	-2392	1998	405	-316	-686	-15	165	-91	14	70	14	68671036
-16428	-2392	2088	354	-319	-677	-10	162	-90	15	75	15	68671036
-16474	-2380	2048	347	-310	-682	-10	162	-90	16	80	16	68671036
-16602	-2436	2012	344	-288	-682	-9	159	-83	17	85	17	68671036
-16584	-2476	1968	374	-283	-661	-9	159	-83	18	90	18	68671037
-16640	-2474	2040	384	-290	-657	-3	163	-87	19	95	19	68671037
-16608	-2528	2074	398	-272	-667	-3	163	-87	20	100	20	68671037
-16566	-2506	2082	420	-271	-630	-9	169	-89	21	105	21	68671059
-16628	-2476	2026	419	-267	-621	-9	169	-89	22	110	22	68671059
-16678	-2494	2044	377	-261	-600	-5	161	-89	23	115	23	68671080
-16590	-2476	2016	364	-233	-564	-5	161	-89	24	120	24	68671109
-16388	-2368	2140	394	-235	-543	-13	163	-89	25	125	25	68671110
-16296	-2424	2136	423	-252	-537	-13	163	-89	26	130	26	68671110
-16434	-2410	2142	420	-262	-543	-8	162	-86	27	135	27	68671110
-16402	-2440	2120	358	-249	-519	-8	162	-86	28	140	28	68671110
-16212	-2410	2032	380	-293	-490	-10	164	-90	29	145	29	68671111
-16254	-2478	2118	378	-302	-471	-10	164	-90	30	150	30	68671111
-16400	-2626	2060	365	-314	-449	-8	160	-86	31	155	31	68671111
-16462	-2568	2170	306	-322	-468	-8	160	-86	32	160	32	68671111
-16396	-2506	2146	278	-325	-445	-8	162	-86	33	165	33	68671112
-16320	-2466	2032	237	-333	-414	-8	162	-86	34	170	34	68671112
-16524	-2554	2052	227	-354	-397	-13	161	-89	35	175	35	68671188
-16538	-2488	2064	210	-339	-383	-13	161	-89	36	180	36	68671188
-16570	-2492	2016	186	-339	-364	-9	161	-91	37	185	37	68671193
-16536	-2498	2090	177	-328	-354	-9	161	-91	38	190	38	68671194
-16550	-2404	2060	183	-318	-333	-9	159	-91	39	195	39	68671195
-16518	-2422	2152	189	-330	-322	-9	159	-91	40	200	40	68671196
-16508	-2456	2094	210	-317	-303	-16	158	-88	41	205	41	68671197
-16502	-2458	2044	202	-320	-304	-16	158	-88	42	210	42	68671197
-16416	-2418	2024	175	-324	-288	-8	162	-92	43	215	43	68671198
-16590	-2512	2150	146	-328	-265	-8	162	-92	44	220	44	68671198
-16502	-2428	2084	146	-321	-258	-13	165	-91	45	225	45	68671199
-16442	-2400	2024	126	-317	-252	-13	165	-91	46	230	46	68671199
-16470	-2470	2012	124	-312	-263	-6	162	-86	47	235	47	68671200
-16582	-2444	2018	116	-298	-248	-6	162	-86	48	240	48	68671200
-16480	-2396	2040	120	-298	-247	-8	166	-86	49	245	49	68671201
-16450	-2388	2056	125	-289	-260	-8	166	-86	50	250	50	68671220
-16556	-2380	2006	120	-284	-255	-15	161	-87	51	255	51	68671221
-16424	-2350	2100	134	-290	-266	-15	161	-87	52	260	52	68671221
-16424	-2366	2058	153	-293	-262	-7	165	-87	53	265	53	68671221
-16382	-2358	2028	145	-293	-269	-7	165	-87	54	270	54	68671222
-16398	-2374	2000	152	-295	-276	-7	165	-93	55	275	55	68671222
-16322	-2370	2042	153	-309	-281	-7	165	-93	56	280	56	68671222
-16368	-2360	2042	156	-321	-289	-12	162	-86	57	285	57	68671222
-16516	-2380	1954	154	-310	-302	-12	162	-86	58	290	58	68671223
-16388	-2386	2058	158	-307	-311	-10	164	-92	59	295	59	68671223
-16402	-2326	2098	156	-315	-309	-10	164	-92	60	300	60	68671223
-16466	-2384	2078	159	-311	-317	-11	165	-89	61	305	61	68671224
-16592	-2402	1998	155	-325	-309	-11	165	-89	62	310	62	68671242
-16512	-2448	2058	150	-317	-331	-9	161	-85	63	315	63	68671244
-16524	-2448	2040	163	-326	-324	-9	161	-85	64	320	64	68671245
-16546	-2388	2068	155	-317	-335	-13	159	-83	65	325	65	68671246
-16572	-2436	2180	159	-316	-341	-13	159	-83	66	330	66	68671246
