-16092	1686	-418	-1	60	74	-3	17	37	9284	46420	9284	74546540
-16056	1626	-556	-5	45	74	-3	17	37	9285	46425	9285	74546548
-16000	1532	-452	-15	22	74	-6	12	42	9286	46430	9286	74546580
-16054	1604	-540	-19	3	72	-6	12	42	9287	46435	9287	74546581
-16108	1584	-638	-20	-14	73	-8	18	38	9288	46440	9288	74546582
-16080	1536	-488	-18	-30	69	-8	18	38	9289	46445	9289	74546582
-16124	1600	-490	-8	-36	65	-5	19	41	9290	46450	9290	74546583
-16116	1596	-624	0	-40	65	-5	19	41	9291	46455	9291	74546583
-16166	1552	-590	7	-38	65	2	14	40	9292	46460	9292	74546583
-16184	1668	-590	17	-35	65	2	14	40	9293	46465	9293	74546647
-16198	1610	-502	21	-31	63	-12	16	36	9294	46470	9294	74546660
-16174	1706	-540	26	-26	62	-12	16	36	9295	46475	9295	74546660
-16228	1720	-550	32	-14	66	-6	12	36	9296	46480	9296	74546660
-16228	1726	-586	37	-11	67	-6	12	36	9297	46485	9297	74546660
-16184	1730	-530	35	1	67	-8	18	34	9298	46490	9298	74546660
-16182	1758	-528	34	7	71	-8	18	34	9299	46495	9299	74546660
-16174	1802	-534	34	10	69	-8	12	40	9300	46500	9300	74546660
-16198	1788	-584	37	14	72	-8	12	40	9301	46505	9301	74546698
-16108	1824	-580	39	14	67	-3	19	43	9302	46510	9302	74546698
-16102	1828	-522	37	9	68	-3	19	43	9303	46515	9303	74546698
-16096	1770	-582	38	-1	65	-4	18	42	9304	46520	9304	74546698
-16108	1784	-494	33	-7	63	-4	18	42	9305	46525	9305	74546698
-16082	1788	-528	30	-16	59	-6	20	36	9306	46530	9306	74546698
-16088	1748	-522	28	-25	56	-6	20	36	9307	46535	9307	74546698
-16056	1696	-554	24	-35	50	-6	20	42	9308	46540	9308	74546698
-16174	1690	-546	23	-43	54	-6	20	42	9309	46545	9309	74546698
-16201	1635	-526	18	-51	58	-10	16	40	9310	46550	9310	74546699
-16216	1672	-566	12	-56	60	-10	16	40	9311	46555	9311	74546699
-16100	1644	-430	6	-62	65	-6	16	40	9312	46560	9312	74546699
-16084	1570	-536	-2	-68	71	-6	16	40	9313	46565	9313	74546699
-16082	1526	-470	-14	-78	80	-4	18	46	9314	46570	9314	74546706
-16070	1510	-414	-24	-86	90	-4	18	46	9315	46575	9315	74546706
-16112	1510	-414	-28	-88	97	-2	16	44	9316	46580	9316	74546706
-16094	1576	-398	-26	-85	105	-2	16	44	9317	46585	9317	74546736
-16208	1544	-408	-15	-77	109	-5	17	43	9318	46590	9318	74546736
-16192	1571	-394	6	-71	110	-5	18	43	9319	46595	9319	74546736
-16224	1594	-304	26	-66	110	-6	20	42	9320	46600	9320	74546736
-16172	1560	-458	53	-59	104	-6	20	42	9321	46605	9321	74546736
-16172	1588	-434	83	-60	100	-10	16	40	9322	46610	9322	74546736
-16128	1588	-440	114	-64	94	-10	16	40	9323	46615	9323	74546736
-16144	1550	-488	147	-70	86	-6	14	38	9324	46620	9324	74546745
-16202	1570	-590	174	-76	79	-6	14	38	9325	46625	9325	74546772
-16072	1616	-572	197	-83	69	-6	20	48	9326	46630	9326	74546773
-16089	1629	-632	217	-92	58	-6	18	46	9327	46635	9327	74546773
-16084	1676	-600	228	-101	56	-8	10	38	9328	46640	9328	74546773
-16110	1732	-584	244	-107	52	-8	10	38	9329	46645	9329	74546773
-16060	1762	-570	249	-112	51	-10	16	40	9330	46650	9330	74546773
-16078	1856	-754	249	-121	52	-10	16	40	9331	46655	9331	74546773
-16116	1936	-672	248	-127	55	-5	19	41	9332	46660	9332	74546783
-16038	1982	-668	252	-133	60	-5	19	41	9333	46665	9333	74546812
-16032	1974	-812	246	-137	69	-5	17	43	9334	46670	9334	74546812
-16131	1857	-824	240	-135	74	-5	17	42	9335	46675	9335	74546812
-16122	1800	-727	229	-133	80	-4	16	36	9336	46680	9336	74546812
-16134	1818	-644	218	-131	83	-4	16	36	9337	46685	9337	74546813
-16086	1804	-694	204	-123	86	-13	15	43	9338	46690	9338	74546813
-16186	1762	-692	192	-117	85	-13	15	43	9339	46695	9339	74546813
-16084	1786	-690	176	-110	78	-2	16	40	9340	46700	9340	74546849
-16100	1660	-806	158	-106	71	-2	16	40	9341	46705	9341	74546850
-16110	1612	-630	142	-109	63	-6	20	34	9342	46710	9342	74546851
-16004	1638	-654	132	-112	54	-6	20	34	9343	46715	9343	74546851
-16087	1708	-539	118	-122	43	-3	15	35	9344	46720	9344	74546855
-16064	1636	-562	106	-132	40	-3	15	35	9345	46725	9345	74546856
-16082	1700	-586	97	-137	36	-11	15	39	9346	46730	9346	74546857
-16080	1784	-492	89	-142	31	-11	15	39	9347	46735	9347	74546857
-16024	1778	-480	78	-143	32	-8	18	36	9348	46740	9348	74546886
-16094	1730	-446	78	-136	33	-8	18	36	9349	46745	9349	74546886
-16066	1786	-498	80	-131	33	-6	16	40	9350	46750	9350	74546886
-16108	1914	-474	89	-121	37	-6	16	40	9351	46755	9351	74546886
-16166	1880	-419	105	-110	37	-6	16	40	9352	46760	9352	74546887
-16186	1906	-414	121	-103	36	-6	16	40	9353	46765	9353	74546887
-16278	1906	-406	132	-98	37	-4	16	40	9354	46770	9354	74546887
-16274	1888	-470	145	-92	37	-4	16	40	9355	46775	9355	74546906
-16262	1792	-378	151	-89	36	-5	17	45	9356	46780	9356	74546924
-16224	1822	-426	152	-87	36	-5	17	45	9357	46785	9357	74546924
-16252	1776	-540	143	-86	36	-9	17	43	9358	46790	9358	74546924
-16248	1738	-436	131	-85	38	-9	17	43	9359	46795	9359	74546924
-16289	1690	-432	109	-88	45	-5	15	39	9360	46800	9360	74546924
-16235	1709	-530	85	-91	51	-5	16	39	9361	46805	9361	74546925
-16178	1674	-418	67	-93	58	-3	19	41	9362	46810	9362	74546932
-16172	1782	-382	45	-98	66	-3	19	41	9363	46815	9363	74546962
-16246	1724	-318	27	-96	75	-7	15	35	9364	46820	9364	74546963
-16190	1814	-452	15	-103	78	-7	15	35	9365	46825	9365	74546964
-16142	1790	-450	10	-106	85	-8	20	38	9366	46830	9366	74546965
-16128	1820	-528	9	-114	88	-8	20	38	9367	46835	9367	74546965
-16124	1932	-530	13	-119	86	0	16	40	9368	46840	9368	74546967
-16130	1893	-453	21	-128	82	-1	16	39	9369	46845	9369	74546974
-16105	1965	-392	31	-133	75	-6	16	36	9370	46850	9370	74546999
-16128	1990	-510	37	-143	68	-6	16	36	9371	46855	9371	74546999
-16162	1918	-466	46	-144	61	-6	14	38	9372	46860	9372	74546999
-16174	2000	-428	47	-149	52	-6	14	38	9373	46865	9373	74546999
-16074	1928	-408	45	-156	43	-2	12	42	9374	46870	9374	74546999
-16114	1934	-426	49	-161	36	-2	12	42	9375	46875	9375	74546999
-16090	1900	-332	40	-165	33	-11	19	41	9376	46880	9376	74546999
-16142	1846	-393	27	-173	29	-10	18	41	9377	46885	9377	74547013
-16118	1788	-310	15	-180	26	-4	12	40	9378	46890	9378	74547036
-16108	1788	-268	6	-185	28	-4	12	40	9379	46895	9379	74547036
-16166	1692	-192	-13	-190	25	-4	16	44	9380	46900	9380	74547036
-16192	1754	-298	-27	-193	26	-4	16	44	9381	46905	9381	74547036
-16148	1762	-142	-39	-186	29	-7	17	41	9382	46910	9382	74547037
-16156	1792	-100	-51	-181	33	-7	17	41	9383	46915	9383	74547037
-16172	1836	-146	-58	-170	37	-2	24	36	9384	46920	9384	74547037
-16201	1759	-169	-59	-159	40	-3	22	36	9385	46925	9385	74547059
-16109	1780	-148	-52	-152	43	-8	16	38	9386	46930	9386	74547074
-16110	1785	-209	-42	-149	45	-7	16	39	9387	46935	9387	74547075
-16130	1802	-196	-38	-146	43	0	14	46	9388	46940	9388	74547075
-16106	1842	-206	-30	-143	38	0	14	46	9389	46945	9389	74547076
-16134	1790	-232	-19	-143	35	-5	11	39	9390	46950	9390	74547076
-16096	1830	-258	-13	-141	27	-5	11	39	9391	46955	9391	74547077
-16046	1834	-320	-7	-142	21	-4	16	42	9392	46960	9392	74547077
-16050	1882	-304	-5	-138	16	-4	16	42	9393	46965	9393	74547110
-16060	1830	-338	0	-137	8	-10	14	40	9394	46970	9394	74547110
-16014	1821	-278	2	-139	2	-11	14	39	9395	46975	9395	74547110
-16026	1844	-306	3	-141	-1	-13	11	35	9396	46980	9396	74547110
-15936	1820	-398	2	-150	-4	-13	11	35	9397	46985	9397	74547110
-16000	1832	-336	2	-163	-10	-6	16	42	9398	46990	9398	74547110
-15976	1754	-406	-5	-178	-13	-6	16	42	9399	46995	9399	74547111
-16044	1772	-362	-13	-191	-15	2	16	46	9400	47000	9400	74547118
-16132	1766	-376	-19	-205	-15	2	16	46	9401	47005	9401	74547156
-16249	1765	-331	-21	-211	-16	-2	18	44	9402	47010	9402	74547156
-16347	1784	-350	-18	-212	-15	-2	18	44	9403	47015	9403	74547156
-16408	1805	-311	-5	-209	-9	-1	19	43	9404	47020	9404	74547156
-16408	1798	-266	8	-202	-2	-1	19	43	9405	47025	9405	74547156
-16332	1808	-168	23	-195	9	-8	18	38	9406	47030	9406	74547157
-16396	1724	-212	36	-186	20	-8	18	38	9407	47035	9407	74547157
-16356	1774	-100	43	-172	27	-2	14	44	9408	47040	9408	74547189
-16348	1756	-24	50	-151	35	-2	14	44	9409	47045	9409	74547199
-16357	1752	93	52	-122	46	-7	15	43	9410	47050	9410	74547199
-16365	1752	168	55	-99	53	-7	15	44	9411	47055	9411	74547200
-16314	1722	265	61	-88	58	-5	15	47	9412	47060	9412	74547200
-16309	1725	273	73	-83	62	-5	16	47	9413	47065	9413	74547200
-16282	1702	166	85	-81	63	-3	21	45	9414	47070	9414	74547201
-16282	1718	238	97	-82	56	-3	21	45	9415	47075	9415	74547207
-16288	1662	114	110	-74	49	-8	16	46	9416	47080	9416	74547236
-16190	1602	68	120	-66	36	-8	16	46	9417	47085	9417	74547237
-16192	1592	88	123	-54	24	-4	18	42	9418	47090	9418	74547237
-16247	1568	-13	117	-35	9	-4	17	41	9419	47095	9419	74547237
-16214	1530	68	104	-18	-2	-3	13	37	9420	47100	9420	74547237
-16221	1558	56	88	-7	-10	-2	14	39	9421	47105	9421	74547237
