-16360	1553	-228	92	-91	64	-3	16	41	4998	24990	4998	74525171
-16344	1556	-169	109	-80	65	-3	15	39	4999	24995	4999	74525171
-16317	1538	-140	120	-69	66	2	15	44	5000	25000	5000	74525171
-16311	1533	-170	128	-59	67	3	15	45	5001	25005	5001	74525171
-16310	1624	-131	138	-48	69	0	11	44	5002	25010	5002	74525178
-16315	1569	-90	142	-37	70	-1	9	43	5003	25015	5003	74525209
-16356	1559	-79	144	-27	71	1	11	45	5004	25020	5004	74525216
-16380	1562	-144	144	-17	69	1	11	45	5005	25025	5005	74525217
-16368	1584	-59	140	0	69	-3	15	43	5006	25030	5006	74525218
-16345	1547	-71	136	11	71	-4	16	42	5007	25035	5007	74525218
-16294	1544	8	136	23	70	-9	14	40	5008	25040	5008	74525219
-16295	1564	107	136	30	73	-10	14	40	5009	25045	5009	74525220
-16268	1568	72	138	30	76	-2	16	43	5010	25050	5010	74525221
-16230	1610	56	141	32	81	0	16	44	5011	25055	5011	74525236
-16164	1650	19	144	28	84	-6	17	43	5012	25060	5012	74525241
-16219	1605	-3	146	21	87	-7	17	43	5013	25065	5013	74525241
-16169	1566	-51	147	13	92	-6	19	45	5014	25070	5014	74525241
-16078	1594	-11	150	-3	95	-6	20	46	5015	25075	5015	74525241
-16004	1509	-36	148	-27	95	-2	14	44	5016	25080	5016	74525241
-16001	1499	12	143	-53	96	-1	13	43	5017	25085	5017	74525242
-16019	1481	21	141	-73	94	-8	12	42	5018	25090	5018	74525253
-16049	1452	-60	143	-98	93	-11	11	41	5019	25095	5019	74525266
-16067	1401	-75	141	-112	92	-6	16	43	5020	25100	5020	74525269
-16129	1340	-83	142	-124	92	-5	17	43	5021	25105	5021	74525269
-16174	1301	-81	136	-125	93	-7	15	41	5022	25110	5022	74525269
-16219	1281	-70	130	-123	95	-7	15	41	5023	25115	5023	74525269
-16273	1252	-79	127	-115	96	-6	14	42	5024	25120	5024	74525291
-16239	1281	-76	115	-107	94	-6	14	42	5025	25125	5025	74525304
-16292	1282	-181	104	-100	91	-7	12	41	5026	25130	5026	74525306
-16310	1344	-186	99	-92	91	-7	11	41	5027	25135	5027	74525307
-16356	1402	-111	97	-86	92	-5	18	40	5028	25140	5028	74525307
-16394	1497	-128	102	-81	90	-4	20	40	5029	25145	5029	74525316
-16394	1518	-186	112	-80	94	-6	15	42	5030	25150	5030	74525340
-16330	1558	-184	125	-78	93	-6	14	42	5031	25155	5031	74525345
-16285	1597	-174	142	-79	99	-7	13	44	5032	25160	5032	74525346
-16275	1671	-162	161	-80	102	-7	13	45	5033	25165	5033	74525346
-16194	1616	-261	182	-80	100	-6	12	46	5034	25170	5034	74525346
-16206	1636	-184	200	-80	98	-6	12	46	5035	25175	5035	74525346
-16196	1710	-169	212	-75	96	-3	18	44	5036	25180	5036	74525346
-16211	1648	-212	222	-67	89	-2	20	44	5037	25185	5037	74525355
-16181	1626	-222	226	-55	79	-1	16	45	5038	25190	5038	74525379
-16100	1652	-238	225	-42	70	-1	15	45	5039	25195	5039	74525385
-16060	1629	-168	221	-33	57	-10	14	44	5040	25200	5040	74525385
-15966	1563	-272	212	-31	46	-12	14	44	5041	25205	5041	74525385
