-5014	-1486	-15582	-10	-36	-43	62	12	62	5541	27705	5541	74527739
-5044	-1556	-15550	-22	-32	-45	70	8	64	5542	27710	5542	74527739
-4954	-1500	-15650	-42	-34	-45	70	8	64	5543	27715	5543	74527740
-4997	-1513	-15593	-45	-37	-48	67	5	61	5544	27720	5544	74527740
-5016	-1489	-15552	-53	-27	-42	66	4	60	5545	27725	5545	74527740
-5042	-1538	-15581	-44	-24	-38	68	13	61	5546	27730	5546	74527740
-5052	-1518	-15522	-38	-26	-31	69	15	61	5547	27735	5547	74527740
-5032	-1514	-15516	-30	-22	-35	70	8	60	5548	27740	5548	74527748
-5057	-1496	-15518	-37	-17	-31	70	8	60	5549	27745	5549	74527773
-5064	-1506	-15592	-40	-8	-40	74	10	66	5550	27750	5550	74527778
-4979	-1444	-15580	-38	-13	-29	75	11	67	5551	27755	5551	74527778
-5017	-1479	-15550	-36	-13	-29	71	9	63	5552	27760	5552	74527779
-5021	-1510	-15581	-37	-17	-29	70	8	62	5553	27765	5553	74527779
-5061	-1447	-15594	-38	-30	-33	68	11	65	5554	27770	5554	74527779
-5093	-1450	-15612	-30	-36	-39	67	13	67	5555	27775	5555	74527780
-5031	-1473	-15663	-23	-47	-44	69	11	66	5556	27780	5556	74527800
-5014	-1445	-15566	-1	-41	-48	70	10	66	5557	27785	5557	74527813
-5008	-1427	-15532	10	-44	-50	74	12	64	5558	27790	5558	74527815
-5049	-1453	-15596	21	-52	-58	75	13	63	5559	27795	5559	74527815
-5056	-1492	-15556	22	-59	-59	72	14	64	5560	27800	5560	74527815
-5048	-1482	-15587	4	-58	-58	71	15	65	5561	27805	5561	74527816
-5055	-1475	-15558	-25	-46	-58	70	16	67	5562	27810	5562	74527816
-5010	-1457	-15506	-45	-41	-48	70	16	68	5563	27815	5563	74527816
-5032	-1418	-15540	-59	-47	-50	75	10	68	5564	27820	5564	74527844
-5037	-1402	-15491	-64	-52	-51	76	8	68	5565	27825	5565	74527853
-4986	-1408	-15502	-58	-60	-38	72	10	69	5566	27830	5566	74527853
-4966	-1397	-15522	-38	-64	-33	69	11	69	5567	27835	5567	74527854
-4989	-1450	-15532	-10	-60	-33	73	10	65	5568	27840	5568	74527854
-5046	-1445	-15510	18	-54	-36	76	10	62	5569	27845	5569	74527854
-5060	-1417	-15498	36	-62	-42	74	10	66	5570	27850	5570	74527855
-5050	-1438	-15550	46	-78	-41	71	9	69	5571	27855	5571	74527859
-5071	-1453	-15584	46	-91	-43	70	12	68	5572	27860	5572	74527878
-5094	-1416	-15537	41	-100	-44	68	14	66	5573	27865	5573	74527890
-5083	-1404	-15490	39	-100	-50	71	16	65	5574	27870	5574	74527890
-5075	-1409	-15505	36	-90	-53	73	17	65	5575	27875	5575	74527890
-5087	-1426	-15531	29	-72	-41	72	15	65	5576	27880	5576	74527890
-5100	-1471	-15526	22	-54	-32	70	12	64	5577	27885	5577	74527890
-5074	-1495	-15541	18	-41	-36	73	15	64	5578	27890	5578	74527890
-5052	-1446	-15543	17	-28	-35	78	20	64	5579	27895	5579	74527902
-5065	-1444	-15536	6	-32	-34	74	17	63	5580	27900	5580	74527924
-5068	-1504	-15497	-7	-37	-30	67	13	61	5581	27905	5581	74527933
-5087	-1483	-15510	-11	-35	-24	69	11	61	5582	27910	5582	74527933
-5049	-1460	-15568	-14	-39	-20	72	8	60	5583	27915	5583	74527933
-5025	-1453	-15574	-10	-38	-14	72	8	60	5584	27920	5584	74527934
-5057	-1478	-15553	-14	-43	-11	73	7	61	5585	27925	5585	74527934
-5094	-1519	-15536	-17	-45	-10	74	8	62	5586	27930	5586	74527941
-5067	-1478	-15527	-14	-53	5	78	14	64	5587	27935	5587	74527969
-5050	-1485	-15482	-12	-61	6	75	14	64	5588	27940	5588	74527969
-5103	-1464	-15528	-19	-60	6	64	12	66	5589	27945	5589	74527969
-5056	-1424	-15500	-22	-63	1	67	11	65	5590	27950	5590	74527969
-5056	-1428	-15522	-23	-71	-2	72	8	62	5591	27955	5591	74527969
-5009	-1500	-15554	-14	-68	-11	73	8	62	5592	27960	5592	74527969
-5008	-1477	-15570	-6	-80	-13	75	9	63	5593	27965	5593	74527972
-5022	-1490	-15535	-2	-77	-20	76	9	63	5594	27970	5594	74527990
-5044	-1487	-15523	9	-85	-23	78	8	62	5595	27975	5595	74528014
-5082	-1472	-15560	14	-84	-30	78	8	62	5596	27980	5596	74528015
-4986	-1450	-15562	22	-81	-28	76	16	68	5597	27985	5597	74528016
-5021	-1454	-15515	16	-94	-34	76	16	68	5598	27990	5598	74528018
-5074	-1432	-15534	14	-81	-41	75	17	67	5599	27995	5599	74528018
-5074	-1476	-15527	11	-69	-41	74	15	67	5600	28000	5600	74528018
-5056	-1451	-15528	4	-65	-46	68	8	66	5601	28005	5601	74528018
-5084	-1408	-15558	18	-62	-35	68	8	66	5602	28010	5602	74528018
-5050	-1496	-15472	23	-51	-37	71	17	67	5603	28015	5603	74528063
-5066	-1482	-15526	45	-47	-30	71	17	67	5604	28020	5604	74528063
-5100	-1436	-15508	50	-46	-21	71	17	65	5605	28025	5605	74528063
-5053	-1529	-15509	58	-50	-23	71	16	65	5606	28030	5606	74528063
-5038	-1486	-15452	64	-48	-20	71	11	65	5607	28035	5607	74528063
-5096	-1552	-15486	57	-55	-15	71	11	65	5608	28040	5608	74528063
-5028	-1578	-15468	46	-47	-11	68	10	64	5609	28045	5609	74528063
-5004	-1488	-15592	28	-48	-9	68	10	64	5610	28050	5610	74528065
-5012	-1522	-15598	19	-48	-13	77	11	57	5611	28055	5611	74528072
-5017	-1552	-15600	12	-47	-5	77	11	57	5612	28060	5612	74528098
-5053	-1552	-15579	7	-49	-9	70	13	59	5613	28065	5613	74528103
-5036	-1576	-15658	18	-77	-18	68	14	60	5614	28070	5614	74528103
-5004	-1556	-15652	24	-87	-22	72	8	58	5615	28075	5615	74528103
-5028	-1610	-15554	25	-94	-17	72	8	58	5616	28080	5616	74528103
-5020	-1577	-15521	19	-102	-6	72	10	63	5617	28085	5617	74528103
-5095	-1573	-15556	10	-97	-14	72	10	64	5618	28090	5618	74528103
-5076	-1561	-15532	-19	-101	-7	73	12	63	5619	28095	5619	74528103
-5084	-1475	-15559	-48	-96	1	73	13	63	5620	28100	5620	74528104
-5085	-1516	-15486	-76	-103	-6	74	12	64	5621	28105	5621	74528124
-5121	-1546	-15493	-77	-115	2	74	12	64	5622	28110	5622	74528139
-5149	-1544	-15484	-74	-115	7	72	14	67	5623	28115	5623	74528143
-5087	-1513	-15518	-68	-99	9	72	14	68	5624	28120	5624	74528143
-5139	-1552	-15506	-63	-85	9	77	12	65	5625	28125	5625	74528144
-5127	-1585	-15487	-54	-61	8	78	12	64	5626	28130	5626	74528144
-5095	-1553	-15507	-51	-46	9	73	13	66	5627	28135	5627	74528144
-5052	-1571	-15513	-51	-42	13	71	13	67	5628	28140	5628	74528148
-5075	-1609	-15534	-49	-44	17	72	13	65	5629	28145	5629	74528167
-5097	-1610	-15555	-47	-50	19	73	13	63	5630	28150	5630	74528179
-5064	-1591	-15531	-49	-49	25	74	11	65	5631	28155	5631	74528179
-5017	-1629	-15558	-53	-38	28	74	10	66	5632	28160	5632	74528179
-5027	-1620	-15527	-58	-43	31	75	13	65	5633	28165	5633	74528179
-5057	-1594	-15565	-71	-47	30	75	15	65	5634	28170	5634	74528179
-5035	-1602	-15546	-103	-58	27	75	15	66	5635	28175	5635	74528179
-5044	-1603	-15519	-145	-74	24	75	15	67	5636	28180	5636	74528205
-5078	-1615	-15527	-177	-90	22	71	12	67	5637	28185	5637	74528225
-5094	-1617	-15524	-200	-103	19	66	8	66	5638	28190	5638	74528227
-5107	-1586	-15534	-218	-105	14	65	13	62	5639	28195	5639	74528227
-5103	-1552	-15554	-216	-95	-7	63	17	57	5640	28200	5640	74528227
-5091	-1529	-15568	-198	-76	-23	67	12	60	5641	28205	5641	74528227
-5036	-1500	-15597	-180	-58	-35	70	8	62	5642	28210	5642	74528228
-5009	-1464	-15563	-158	-50	-52	71	12	63	5643	28215	5643	74528232
-5018	-1463	-15528	-129	-40	-64	72	16	64	5644	28220	5644	74528247
-5018	-1462	-15531	-112	-26	-76	73	13	62	5645	28225	5645	74528264
-5032	-1450	-15527	-100	-21	-87	75	9	59	5646	28230	5646	74528265
-5035	-1460	-15573	-86	-15	-94	73	10	61	5647	28235	5647	74528265
-5004	-1410	-15579	-83	-15	-104	70	10	62	5648	28240	5648	74528266
-5009	-1385	-15606	-78	-18	-109	71	10	62	5649	28245	5649	74528266
-5013	-1396	-15632	-79	-12	-112	73	9	61	5650	28250	5650	74528266
-5002	-1403	-15573	-81	-10	-113	73	10	61	5651	28255	5651	74528281
-5025	-1372	-15546	-72	-15	-113	72	12	62	5652	28260	5652	74528303
-5008	-1363	-15559	-61	-29	-118	72	12	64	5653	28265	5653	74528303
-5033	-1366	-15528	-52	-46	-118	73	11	67	5654	28270	5654	74528303
-5070	-1390	-15520	-27	-44	-119	73	12	66	5655	28275	5655	74528303
-5049	-1416	-15496	8	-54	-113	74	16	62	5656	28280	5656	74528303
-5074	-1402	-15519	37	-60	-106	72	12	62	5657	28285	5657	74528303
-5075	-1374	-15477	59	-56	-102	70	6	62	5658	28290	5658	74528303
-5107	-1366	-15428	80	-59	-110	71	7	63	5659	28295	5659	74528303
-5098	-1416	-15508	95	-59	-116	73	11	67	5660	28300	5660	74528304
-5112	-1365	-15438	93	-60	-120	74	11	66	5661	28305	5661	74528307
-5113	-1377	-15465	75	-53	-125	79	13	63	5662	28310	5662	74528323
-5143	-1379	-15522	52	-28	-124	77	13	63	5663	28315	5663	74528344
-5138	-1375	-15546	34	-19	-137	70	12	64	5664	28320	5664	74528345
-5118	-1393	-15571	14	-20	-154	71	12	63	5665	28325	5665	74528345
-5152	-1363	-15549	-9	-6	-158	75	11	61	5666	28330	5666	74528346
-5102	-1374	-15582	-11	11	-153	75	11	63	5667	28335	5667	74528347
-5126	-1342	-15514	-3	18	-153	73	11	69	5668	28340	5668	74528348
-5114	-1380	-15566	15	21	-155	73	11	69	5669	28345	5669	74528350
-5076	-1350	-15534	31	30	-144	68	14	62	5670	28350	5670	74528378
-5084	-1370	-15554	49	46	-136	68	14	62	5671	28355	5671	74528378
-5078	-1382	-15504	56	59	-130	73	11	63	5672	28360	5672	74528378
-5052	-1474	-15440	77	52	-109	73	11	63	5673	28365	5673	74528378
-5060	-1506	-15560	86	47	-91	71	13	61	5674	28370	5674	74528378
-5138	-1430	-15564	96	42	-81	71	13	61	5675	28375	5675	74528378
-5118	-1444	-15590	109	13	-67	73	9	69	5676	28380	5676	74528378
-5084	-1420	-15594	101	-5	-63	73	9	69	5677	28385	5677	74528415
-5104	-1480	-15576	92	-11	-52	74	16	62	5678	28390	5678	74528415
-5144	-1436	-15598	64	-31	-59	74	16	62	5679	28395	5679	74528415
-5139	-1388	-15606	32	-58	-54	71	13	65	5680	28400	5680	74528415
-5152	-1386	-15588	-15	-76	-47	70	12	66	5681	28405	5681	74528415
-5138	-1390	-15530	-46	-77	-44	67	11	67	5682	28410	5682	74528416
-5114	-1368	-15522	-65	-80	-36	67	11	67	5683	28415	5683	74528416
-5146	-1426	-15434	-67	-69	-28	69	15	65	5684	28420	5684	74528423
-5208	-1398	-15441	-75	-52	-21	69	15	65	5685	28425	5685	74528446
-5159	-1434	-15488	-73	-41	-7	70	11	67	5686	28430	5686	74528452
-5136	-1466	-15524	-38	-25	-5	70	10	68	5687	28435	5687	74528452
-5176	-1490	-15488	-25	-12	-15	68	8	65	5688	28440	5688	74528452
-5112	-1518	-15530	-6	6	-4	68	8	64	5689	28445	5689	74528452
-5119	-1525	-15517	6	13	-11	70	8	66	5690	28450	5690	74528452
-5086	-1536	-15549	2	-6	-9	70	8	66	5691	28455	5691	74528452
-5097	-1573	-15560	-22	-18	-10	75	11	64	5692	28460	5692	74528482
-5076	-1499	-15590	-51	-35	-12	76	12	64	5693	28465	5693	74528489
-5068	-1531	-15592	-87	-37	-7	74	13	65	5694	28470	5694	74528490
-5032	-1520	-15573	-113	-31	-5	73	13	65	5695	28475	5695	74528490
-4997	-1502	-15588	-129	-25	-8	71	11	64	5696	28480	5696	74528490
-4988	-1521	-15567	-122	-28	-7	70	10	64	5697	28485	5697	74528491
-5017	-1507	-15551	-107	-23	-2	73	12	67	5698	28490	5698	74528491
-4973	-1521	-15526	-84	-15	-11	74	12	68	5699	28495	5699	74528496
-4959	-1518	-15536	-63	-7	-23	73	11	68	5700	28500	5700	74528516
-4976	-1542	-15533	-41	-8	-28	72	10	68	5701	28505	5701	74528527
-4977	-1532	-15508	-21	-21	-29	71	5	68	5702	28510	5702	74528527
-4954	-1526	-15526	5	-44	-31	70	2	68	5703	28515	5703	74528527
-4960	-1480	-15557	19	-63	-47	71	7	69	5704	28520	5704	74528531
-4993	-1432	-15595	18	-67	-64	72	10	70	5705	28525	5705	74528534
-5028	-1432	-15623	17	-61	-75	74	8	67	5706	28530	5706	74528534
-5028	-1427	-15615	4	-51	-85	75	7	65	5707	28535	5707	74528545
-4989	-1430	-15569	-10	-49	-106	75	11	66	5708	28540	5708	74528560
-4974	-1424	-15546	-12	-42	-121	75	13	67	5709	28545	5709	74528564
-4965	-1458	-15562	1	-38	-131	70	12	68	5710	28550	5710	74528564
-4972	-1470	-15574	10	-29	-142	66	12	68	5711	28555	5711	74528564
-4992	-1465	-15566	17	-6	-151	70	11	67	5712	28560	5712	74528564
-5006	-1485	-15557	37	18	-158	77	9	65	5713	28565	5713	74528564
-5025	-1444	-15569	61	30	-166	76	11	66	5714	28570	5714	74528586
-5034	-1417	-15558	85	40	-164	74	12	66	5715	28575	5715	74528613
-5035	-1446	-15525	106	45	-161	74	12	66	5716	28580	5716	74528617
-5042	-1444	-15499	123	50	-161	73	11	65	5717	28585	5717	74528617
-5050	-1439	-15524	136	56	-158	73	10	63	5718	28590	5718	74528617
-5078	-1490	-15575	135	60	-152	73	9	61	5719	28595	5719	74528617
-5105	-1500	-15588	129	64	-151	72	11	64	5720	28600	5720	74528617
-5079	-1472	-15584	121	70	-150	71	15	69	5721	28605	5721	74528618
-5066	-1478	-15591	119	64	-155	72	14	68	5722	28610	5722	74528627
