-1136	-1637	-15461	428	-387	-383	35	-82	-126	1	1	1	68840766	
-1136	-1685	-15453	395	-388	-383	33	-83	-127	2	6	2	68840791	
-1107	-1687	-15418	378	-382	-380	34	-84	-125	3	11	3	68840801	
-1121	-1699	-15412	341	-373	-389	35	-85	-123	4	16	4	68840801	
-1126	-1702	-15428	311	-372	-387	37	-81	-122	5	21	5	68840801	
-1142	-1636	-15416	283	-376	-386	38	-78	-122	6	26	6	68840801	
-1173	-1644	-15359	251	-374	-394	37	-80	-126	7	31	7	68840801	
-1182	-1625	-15422	238	-364	-395	36	-82	-128	8	36	8	68840801	
-1168	-1598	-15489	219	-353	-401	35	-79	-124	9	41	9	68840807	
-1144	-1570	-15475	198	-341	-410	35	-77	-121	10	46	10	68840828	
-1175	-1535	-15442	177	-329	-419	37	-82	-125	11	51	11	68840840	
-1130	-1572	-15466	157	-314	-416	38	-84	-126	12	56	12	68840840	
-1106	-1569	-15352	153	-306	-400	37	-85	-125	13	61	13	68840840	
-1157	-1531	-15413	142	-305	-397	37	-85	-125	14	66	14	68840840	
-1190	-1495	-15433	152	-298	-397	33	-83	-125	15	71	15	68840841	
-1151	-1502	-15442	170	-286	-402	31	-81	-125	16	76	16	68840841	
-1076	-1517	-15461	167	-288	-402	35	-81	-121	17	81	17	68840841	
-1075	-1535	-15426	165	-295	-400	37	-81	-119	18	86	18	68840841	
-1118	-1467	-15474	172	-303	-397	32	-82	-122	19	91	19	68840846	
-1145	-1461	-15534	190	-307	-399	28	-82	-124	20	96	20	68840870	
-1138	-1466	-15594	198	-314	-405	37	-76	-122	21	101	21	68840877	
-1048	-1485	-15582	205	-322	-396	39	-75	-121	22	106	22	68840877	
-1063	-1503	-15603	198	-329	-394	34	-83	-121	23	111	23	68840877	
-1149	-1472	-15616	195	-339	-383	33	-85	-121	24	116	24	68840877	
-1120	-1500	-15585	176	-344	-381	32	-81	-125	25	121	25	68840878	
-1112	-1517	-15590	176	-347	-386	31	-79	-127	26	126	26	68840878	
-1117	-1492	-15591	188	-355	-387	32	-79	-123	27	131	27	68840882	
-1110	-1446	-15609	210	-356	-393	33	-79	-121	28	136	28	68840906	
-1161	-1452	-15674	236	-362	-388	33	-84	-121	29	141	29	68840914	
-1195	-1509	-15682	253	-345	-393	33	-85	-121	30	146	30	68840914	
-1194	-1487	-15626	262	-330	-403	35	-80	-121	31	151	31	68840914	
-1190	-1560	-15697	243	-324	-411	35	-79	-121	32	156	32	68840915	
-1248	-1508	-15654	223	-328	-403	33	-82	-123	33	161	33	68840915	
-1227	-1466	-15651	229	-319	-406	33	-83	-123	34	166	34	68840916	
-1210	-1508	-15678	230	-303	-426	37	-82	-125	35	171	35	68840955	
-1187	-1432	-15682	235	-295	-424	38	-82	-126	36	176	36	68840965	
-1142	-1429	-15628	247	-293	-430	34	-83	-127	37	181	37	68840965	
-1103	-1429	-15612	268	-271	-432	33	-83	-127	38	186	38	68840965	
-1082	-1422	-15580	295	-268	-418	31	-81	-125	39	191	39	68840965	
-1086	-1447	-15553	322	-258	-420	30	-80	-124	40	196	40	68840965	
-1085	-1435	-15558	350	-267	-411	32	-84	-128	41	201	41	68840965	
-1054	-1380	-15491	388	-270	-408	33	-85	-129	42	206	42	68840973	
-1033	-1466	-15437	403	-266	-404	35	-80	-124	43	211	43	68840997	
-966	-1503	-15446	416	-282	-389	35	-79	-123	44	216	44	68841002	
-988	-1512	-15522	395	-306	-384	33	-83	-121	45	221	45	68841002	
-1038	-1476	-15500	388	-329	-378	33	-83	-121	46	226	46	68841002	
-991	-1538	-15467	389	-333	-388	36	-82	-125	47	231	47	68841002	
-1025	-1566	-15414	364	-354	-388	36	-82	-126	48	236	48	68841002	
-1092	-1533	-15424	344	-360	-390	34	-84	-128	49	241	49	68841002	
-1077	-1586	-15496	335	-361	-391	34	-84	-128	50	246	50	68841003	
-1091	-1586	-15496	323	-363	-394	33	-78	-126	51	251	51	68841019	
-1107	-1564	-15566	305	-361	-391	33	-77	-125	52	256	52	68841038	
-1100	-1498	-15434	338	-348	-381	30	-82	-128	53	261	53	68841043	
-1084	-1644	-15594	341	-357	-402	30	-82	-128	54	266	54	68841043	
-1110	-1568	-15536	294	-355	-399	31	-81	-125	55	271	55	68841043	
-1068	-1546	-15560	286	-343	-407	31	-81	-125	56	276	56	68841043	
-1024	-1584	-15402	299	-354	-399	30	-84	-124	57	281	57	68841044	
-1101	-1557	-15520	299	-346	-397	30	-84	-124	58	286	58	68841044	
-1105	-1552	-15533	316	-340	-408	32	-79	-121	59	291	59	68841055	
-1086	-1536	-15616	294	-337	-413	32	-78	-120	60	296	60	68841077	
-1064	-1550	-15518	249	-339	-404	32	-80	-128	61	301	61	68841082	
-1078	-1576	-15486	241	-344	-388	32	-80	-128	62	306	62	68841082	
-1150	-1478	-15532	260	-334	-397	36	-80	-122	63	311	63	68841082	
-1096	-1466	-15470	266	-332	-392	36	-80	-122	64	316	64	68841082	
-1134	-1504	-15414	271	-334	-388	34	-86	-122	65	321	65	68841082	
-1074	-1502	-15434	291	-326	-392	34	-86	-122	66	326	66	68841082	
-1104	-1562	-15534	319	-331	-380	32	-78	-126	67	331	67	68841090	
-1152	-1596	-15594	315	-331	-382	32	-78	-126	68	336	68	68841118	
-1174	-1586	-15542	290	-334	-388	34	-80	-121	69	341	69	68841118	
-1216	-1514	-15440	289	-335	-383	34	-80	-120	70	346	70	68841119	
-1194	-1584	-15500	274	-316	-382	31	-79	-121	71	351	71	68841119	
