AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
14270.5095	140107.4363	33538.8561	413226.0213	10139.4469	4451.7802	62638.9339	142605.7495	9596.485	10263.2029	13854.8755	5442.7414	4597.0566	864.7999	11238.1878	3634.866	-2.0202	1216.1616	935.3535	3575.7576	36.3636	406.0606	716.4983	1339.3939	0	0.81128	0.84146	0	0.76017	0.32744	0.55091	0.36254	0.92688	160	-0.022449	198	0.20271	60	0.70658	172	0.95478	100	0.732	55	0.36905	139.3333	0.79779	109	670	1344	921	670	1344	921	978.3333	978.3333	26460794480	22402293	4067707	142481507	1570212	1237104	8829088160	48429607.6667	-0.65595	-0.28125	-0.58997	0.58645	0.67094	-0.19404	-0.50906	0.35445	m0009	s02	m06	n02
14982.0303	56045.2423	96097.4743	465614.2844	15579.7915	1957.5284	55708.249	161050.5348	11115.4456	10470.9507	14853.9421	5825.822	5445.339	825.3558	12146.7795	4032.1723	149.4949	-1521.2121	-915.1515	4472.7273	416.1616	258.5859	-762.2896	1715.8249	0	0.81128	1	0	0.60984	0	0.60376	0.20328	0.77556	43	0.70088	20	0.46131	91	0.83213	53	0.99061	100	0.78992	100	0.64592	51.3333	0.87089	84.3333	572	1195	1196	572	1195	1196	987.6667	987.6667	26467241710	7522223	9657898	501610926	3208564	3695559	8828140610.3333	169505016.3333	-0.090872	-0.50961	-0.18257	-0.47824	0.17794	0.27386	-0.26102	-0.0088143	m0009	s02	m06	n02
50283.8072	172978.8671	164143.7312	110758.1668	14811.7045	957.1935	129135.4685	42175.6883	14638.0161	11221.2281	17565.278	5387.3027	7064.2935	1166.71	14474.8407	4539.4354	1377.7778	-1971.7172	-3971.7172	-1139.3939	-624.2424	-26.2626	-1521.8855	-596.633	0	0	0.93407	0	0.43647	0	0.31136	0.14549	0.93342	57	0.73892	8	0.75983	11	0.84072	103	0.98503	100	0.86897	97	0.81072	25.3333	0.89824	100	1318	1486	1966	1318	1486	1966	1590	1590	26630960817	56935960	19948543	658957721	4506151	5215026	8902615106.6667	222892966	0.95821	-0.45889	-1.0064	-0.565	-0.59075	0.082441	-0.16904	-0.35777	m0009	s02	m06	n02
77363.5647	161675.1297	524354.0259	431057.193	152733.4072	13373.4217	254464.2401	199054.674	17057.4904	13331.2271	25852.0968	7020.6909	11405.8465	1502.7248	18746.9381	6643.0874	-830.303	2579.798	1678.7879	-4361.6162	-870.7071	-575.7576	1142.7609	-1936.0269	0	0.2864	0.99971	0	0.9765	0.74148	0.4287	0.57266	0.90659	109	0.43281	141	0.35216	134	0.21296	152	0.96644	143	0.21633	92	0.56385	128	0.46524	129	1318	1926	3184	1318	1926	3184	2142.6667	2142.6667	26337491859	62660202	52019158	364041235	20335893	2816031	8817390406.3333	129064386.3333	0.36436	0.026816	-0.16717	0.19072	-0.080521	-0.13967	0.074669	-0.0098256	m0009	s02	m06	n02
64451.1817	358858.553	431042.9115	125559.1964	128114.3297	6201.5284	284784.2154	86625.0181	18749.7286	20376.6652	26795.3486	10172.1942	12681.1401	1994.7406	21973.9141	8282.6916	-989.899	46.4646	4438.3838	-2498.9899	492.9293	-12.1212	1164.9832	-672.7273	0	0.43647	0.469	0	0.88129	0.88129	0.30182	0.58753	0.88193	44	0.41144	193	0.4106	193	0.10942	49	0.88906	30	0.36325	152	0.56799	143.3333	0.45391	77	1268	2574	3186	1268	2574	3186	2342.6667	2342.6667	26341146611	92340903	68353818	119830420	19895766	931709	8833947110.6667	46885965	0.015847	-0.49757	-1.1956	-0.16688	0.025348	0.2921	-0.55912	0.050192	m0009	s02	m06	n02
41092.8181	295460.4908	126609.9798	201077.7964	22693.1292	3449.2804	154387.7629	75740.0687	16775.3788	21172.2517	23092.856	9594.127	8619.569	1898.5374	20346.8288	6704.0778	517.1717	-1422.2222	-181.8182	-1945.4545	159.596	361.6162	-362.2896	-474.7475	0	0.24229	0.080793	0.2864	0.97095	0.43647	0.1077	0.56461	0.88162	94	-0.084416	1	0.2868	5	0.57524	30	0.89796	82	0.57134	153	0.36133	33.3333	0.68151	88.3333	886	2574	1716	886	2574	1716	1725.3333	1725.3333	26701961535	104455907	44956024	47150926	2490557	1298354	8950457822	16979945.6667	0.068975	-0.30327	0.76528	0.95278	0.86835	-0.67027	0.177	0.38362	m0009	s02	m06	n02
35358.0092	65091.6819	130980.5067	62551.7519	29054.1818	982.7777	77143.3993	30862.9038	14129.1303	13571.7472	22710.0476	5209.2381	5559.5218	1301.1262	16803.6417	4023.2954	-606.0606	1074.7475	-1333.3333	-1648.4848	351.5152	-222.2222	-288.2155	-506.3973	0	0	0.84146	0.99277	0.72193	0	0.28049	0.57157	0.8911	100	0.18409	21	0.1954	21	0.7474	48	0.6224	47	0.82718	119	0.42353	47.3333	0.73233	71.3333	840	1018	1662	840	1018	1662	1173.3333	1173.3333	26512126979	31337191	17819398	6314006	5404464	1147715	8853761189.3333	4288728.3333	0.55923	-0.30667	0.47146	-0.1113	-0.2411	0.39671	0.24134	0.014768	m0009	s02	m06	n02
28947.1607	76296.0989	89140.1418	144540.16	67287.0476	7143.9632	64794.4671	72990.3903	15010.9993	16130.2526	23286.1688	7417.3153	6163.2341	1227.2989	18142.4736	4935.9494	52.5253	-400	-363.6364	-2101.0101	-686.8687	-379.798	-237.037	-1055.8923	0	0.080793	0.95067	0	0.9765	0.9974	0.34382	0.65797	0.86484	110	0.57293	22	0.66002	95	0.52808	58	0.43605	47	0.87989	103	0.69926	75.6667	0.61467	69.3333	696	1146	1350	696	1146	1350	1064	1064	26237049487	28841387	10037956	44453968	7006809	794750	8758642943.3333	17418509	0.53792	-0.8118	0.24561	-0.48548	-0.34045	0.07013	-0.0094221	-0.25193	m0009	s02	m06	n02
19461.9066	104729.913	107655.7344	339125.4395	37325.3005	1375.4161	77282.518	125942.052	13700.9032	16833.7564	23887.1759	7906.7801	8780.8561	1375.9845	18140.6118	6021.2069	496.9697	-1414.1414	1195.9596	-4060.6061	-397.9798	-234.3434	92.9293	-1564.3098	0	0.080793	0.86872	0	0.88129	0.19439	0.3165	0.35856	0.91607	100	0.44033	72	0.59298	94	0.66276	143	0.94096	96	0.64606	51	0.64979	88.6667	0.74993	96.6667	596	1210	1384	596	1210	1384	1063.3333	1063.3333	26413214469	64289379	12724899	210881285	4621611	606625	8830076249	72036507	0.80203	0.8846	0.55286	-0.12413	0.28186	0.13669	0.7465	0.098141	m0009	s02	m06	n02
22492.086	133030.2327	201810.6145	227404.6368	19915.4117	2052.9344	119110.9777	83124.3276	11661.6266	12113.9372	18769.7801	5186.073	7667.6943	1517.3076	14181.7813	4790.3583	96.9697	828.2828	-1288.8889	-2121.2121	395.9596	-234.3434	-121.2121	-653.1987	0	0	0.97095	0	0.82675	0	0.32365	0.27558	0.96223	132	0.16676	154	0.10615	5	0.46831	63	0.96894	95	0.51751	87	0.41171	97	0.65158	81.6667	638	1272	1574	638	1272	1574	1161.3333	1161.3333	26507922669	70529410	24493176	505035788	2300184	1780023	8867648418.3333	169705331.6667	1.1645	0.25027	-0.033376	0.59075	0.50659	0.075499	0.46048	0.39095	m0009	s02	m06	n02
