AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
12395.9203	342284.7777	23682.2161	341281.4024	48830.7607	76376.5126	126120.9713	155496.2253	14405.5124	42291.9531	17402.9256	37254.7929	11574.3883	19612.7355	24700.1303	22813.9722	-567.6768	-1555.5556	-86.8687	3448.4848	834.3434	-1688.8889	-736.7003	864.6465	0	0	0.98959	0.55744	0.63431	0.24229	0.32986	0.47801	0.96846	100	0.21056	191	0.21808	191	0.71653	34	0.27682	3	0.2698	12	0.4657	160.6667	0.42105	16.3333	447	2501	741	447	2501	741	1229.6667	1229.6667	27478168383	553502777	2345557	69134640	8631677	27234935	9344672239	35000417.3333	0.0028558	-0.22286	-0.50671	0.34567	0.18016	-0.31133	-0.24224	0.0715	m0014	s02	m06	n01
18586.9398	317672.3822	23211.3272	540455.2658	171228.8536	126057.9817	119823.5497	279247.367	22839.8641	72692.5642	18395.432	43541.1195	22479.9349	41260.777	37975.9535	35760.6105	1157.5758	3202.0202	-169.697	3541.4141	1573.7374	-1907.0707	1396.633	1069.3603	0	0	0.93407	0.19439	0	0.080793	0.31136	0.091728	0.97249	100	0.65161	22	0.6332	22	0.92721	76	-0.051772	7	-0.10267	199	0.75243	48	0.25759	94	848	2718	671	848	2718	671	1412.3333	1412.3333	27380969636	592646714	2673813	193603069	48753361	47418479	9325430054.3333	96591636.3333	0.20517	0.41932	-0.29769	-0.13643	0.78806	-0.37885	0.10893	0.090924	m0014	s02	m06	n01
46337.1849	626643.4072	50514.2112	871687.543	183102.2117	367103.2779	241164.9344	473964.3442	37263.788	129664.0523	28472.9821	72407.9939	37924.9978	86799.481	65133.6075	65710.8242	-125.2525	-595.9596	-652.5253	5945.4545	1135.3535	175.7576	-457.9125	2418.8552	0	0	0.36592	0.2864	0.080793	0.60984	0.12197	0.32568	0.95484	100	0.89039	56	0.87511	52	0.81187	105	-0.034532	14	-0.013748	13	0.90678	69.3333	0.25453	44	1194	3834	1051	1194	3834	1051	2026.3333	2026.3333	27292752977	728002817	13470753	366919870	74605350	66326515	9344742182.3333	169283911.6667	0.44969	0.25403	-0.19162	0.26281	0.45096	0.63301	0.1707	0.44893	m0014	s02	m06	n01
59971.2703	771587.1935	97374.7082	3279398.4924	657546.8832	808762.3728	309644.3907	1581902.5828	38945.1466	126015.3366	31727.0111	83246.408	40375.8654	92656.6378	65562.4981	72092.9704	-1145.4545	375.7576	-1553.5354	-5931.3131	2187.8788	2246.4646	-774.4108	-498.9899	0	0	0.080793	0.32744	0.080793	0.88129	0.026931	0.42984	0.95359	100	0.90972	100	0.90514	99	0.84934	97	0.16703	35	0.15394	39	0.92282	99.6667	0.39011	57	1194	3834	1349	1194	3834	1349	2125.6667	2125.6667	27205599054	865030788	56744983	959221741	226600572	90470035	9375791608.3333	425430782.6667	0.20544	0.63143	-0.063943	0.24987	0.42958	0.30367	0.25764	0.32771	m0014	s02	m06	n01
119580.0824	1186553.9006	197894.5935	5034208.2847	462479.964	857793.4945	501342.8589	2118160.5811	45157.18	91802.062	33007.0393	77754.9115	33349.1478	74249.6009	56655.4271	61784.5534	2222.2222	-5991.9192	-4470.7071	-13244.4444	1591.9192	555.5556	-2746.8013	-3698.9899	0	0	0	0.84146	0	0.72193	0	0.52113	0.93926	100	0.94507	94	0.94245	99	0.71168	99	0.42081	148	0.38343	180	0.94226	97.6667	0.50531	142.3333	2421	6293	2213	2421	6293	2213	3642.3333	3642.3333	26957980176	1029943768	169943304	791792687	303176200	108543100	9385955749.3333	401170662.3333	0.21688	-1.5198	-1.0205	0.46052	0.33581	0.2884	-0.77446	0.36158	m0014	s02	m06	n01
131965.4974	1385078.899	272905.8233	2304241.6105	1315861.412	926478.9797	596650.0732	1515527.3341	49562.4817	107732.227	35786.3356	92402.7526	36675.2001	70080.3089	64360.3481	66386.0872	642.4242	-658.5859	-1377.7778	-4931.3131	-4006.0606	640.404	-464.6465	-2765.6566	0	0	0	0.91493	0.95067	0.85545	0	0.90702	0.92785	100	0.95995	100	0.92362	100	0.33198	56	0.75129	111	0.38244	157	0.93714	100	0.48857	108	2421	5931	2074	2421	5931	2074	3475.3333	3475.3333	26631770210	1028563260	373137655	263622450	171152237	101116257	9344490375	178630314.6667	-0.027982	-1.3195	-0.26604	-0.56561	0.086875	0.5908	-0.53783	0.037357	m0014	s02	m06	n01
74466.1587	676642.789	105447.3878	1918338.9757	666939.4448	614623.9163	285518.7785	1066634.1123	27097.6088	71200.2752	30717.1258	73737.1143	29837.7024	49439.1985	43005.0033	51004.6717	913.1313	1525.2525	541.4141	6157.5758	-3709.0909	739.3939	993.266	1062.6263	0	0	0	0.79504	0.94268	0.98959	0	0.9091	0.95614	100	0.98684	100	0.95406	100	0.62592	114	0.77554	111	0.67064	169	0.96568	100	0.6907	131.3333	1380	3804	1428	1380	3804	1428	2204	2204	26637467031	826083809	446960919	265221507	66208822	60924885	9303503919.6667	130785071.3333	0.39636	-0.17115	-0.91149	-0.42303	1.703	0.90883	-0.22876	0.72959	m0014	s02	m06	n01
85068.107	255940.3712	37070.2711	349046.8561	44753.6267	122579.6768	126026.2498	172126.7198	23394.1286	44215.455	24216.7569	39442.9443	11519.61	23686.4706	30608.7802	24883.0083	-236.3636	1484.8485	-50.5051	1165.6566	-319.1919	-909.0909	399.3266	-20.8754	0	0	0	0.68008	0.99277	0.88129	0	0.85138	0.98201	100	0.99494	100	0.98327	100	0.42236	66	0.75856	108	0.7437	163	0.98674	100	0.64154	112.3333	1430	2249	918	1430	2249	918	1532.3333	1532.3333	26771058673	742854679	399099090	67279759	4645534	15654764	9304337480.6667	29193352.3333	0.039034	-0.033817	0.096369	0.30412	0.046227	-0.46958	0.033862	-0.039743	m0014	s02	m06	n01
61604.1515	582132.9506	59419.3409	527403.8469	257062.8585	141664.5951	234385.481	308710.4335	22019.8992	56184.2244	30245.721	44731.0481	12661.0514	29482.6229	36149.9482	28958.2408	-387.8788	-38.3838	1323.2323	-2882.8283	-3571.7172	113.1313	298.9899	-2113.8047	0	0	0	0.49992	0.76017	0.72193	0	0.66067	0.9621	100	0.99213	100	0.96529	100	0.91109	84	0.65044	108	0.71294	32	0.97317	100	0.75815	74.6667	1430	4491	1396	1430	4491	1396	2439	2439	26859147972	765015613	381292515	134198762	50151117	18910221	9335152033.3333	67753366.6667	0.28908	-0.25431	0.38634	-0.017922	-0.39382	0.49863	0.14037	0.02896	m0014	s02	m06	n01
37542.5878	694813.4839	195738.3817	688789.0461	108379.4141	212694.2994	309364.8178	336620.9199	21327.7928	63241.0843	32545.8558	54452.6483	15586.5651	38685.5492	39038.2443	36241.5875	636.3636	-1800	1723.2323	872.7273	-2131.3131	369.697	186.532	-296.2963	0	0	0	0.40218	0	0.95067	0	0.45095	0.94959	100	0.96014	100	0.94728	101	0.82377	100	0.49574	107	0.39508	138	0.95234	100.3333	0.57153	115	960	4491	2064	960	4491	2064	2505	2505	27116335929	709650949	253893633	252981514	134650986	22748296	9359960170.3333	136793598.6667	-0.69547	-0.42141	-0.082746	0.54084	0.021822	-0.098268	-0.39988	0.1548	m0014	s02	m06	n01
