AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
75589.9996	186999.2803	88019.0824	3077818.1616	317942.9167	79035.6666	116869.4541	1158265.5816	24046.1677	18711.958	16972.015	28133.0102	18318.8262	6164.2829	19910.0469	17538.7064	-8.0808	3612.1212	-480.8081	12939.3939	4684.8485	-2278.7879	1041.0774	5115.1515	0	0	0	0	0	0	0	0	0.9733	105	-0.10469	1	-0.10469	1	0.92764	100	-0.0082739	199	-0.0082739	199	0.25464	35.6667	0.3037	166	1234	1914	1059	1234	1914	1059	1402.3333	1402.3333	26664511002	287751801	1845882078	1385009422	223035789	27009807	9599381627	545018339.3333	-0.15418	0.48668	0.020567	0.42974	-0.23918	-1.3921	0.11769	-0.4005	m0003	s02	m06	n06
124314.0606	652305.3797	348319.9774	3837747.9365	308384.1086	71223.303	374979.8059	1405785.116	23502.8732	31184.9744	20795.8718	38303.8675	17724.2515	6098.2859	25161.2398	20708.8016	-1177.7778	-3010.101	-3650.5051	7066.6667	-3529.2929	-769.697	-2612.7946	922.5589	0	0	0	0	0	0	0	0	0.90541	100	-0.064694	1	-0.064694	1	0.93989	112	-0.031891	199	-0.031891	199	0.25867	34	0.29204	170	1717	2976	2645	1717	2976	2645	2446	2446	26380221016	354841009	1576867916	3957448277	189680867	60472588	9437309980.3333	1402533910.6667	0.50193	-0.32711	-0.12971	0.14166	0.37864	0.12421	0.015037	0.21484	m0003	s02	m06	n06
127290.0016	771496.1919	603242.4254	3867317.5657	332926.7171	50853.7552	500676.2063	1417032.6793	22737.1276	33453.5106	23211.6742	43987.1331	17157.2172	5825.8914	26467.4375	22323.4139	-812.1212	-2579.798	-3177.7778	-8723.2323	-4901.0101	1765.6566	-2189.899	-3952.862	0	0	0	0	0.469	0	0	0.15633	0.92193	94	-0.089144	1	-0.089144	1	0.91769	112	-0.039079	1	0.36674	189	0.24788	32	0.41512	100.6667	1734	3100	3310	1734	3100	3310	2714.6667	2714.6667	26553182114	459167348	1179071775	3771850664	72588029	49881652	9397140412.3333	1298106781.6667	0.73329	0.022075	0.76476	0.36385	1.1585	-0.25215	0.50671	0.42341	m0003	s02	m06	n06
190971.0832	446680.9829	342568.6726	3159253.6052	252020.3494	34271.3196	326740.2463	1148515.0914	32537.2948	26141.8354	31369.3861	37153.3051	26132.1506	7010.4107	30016.1721	23431.9555	1248.4848	3725.2525	2240.404	-16046.4646	-458.5859	1022.2222	2404.7138	-5160.9428	0	0	0	0.49992	0.98959	0.2864	0	0.59197	0.93952	100	-0.084513	199	-0.084513	199	0.43955	148	0.46298	191	0.46103	142	0.25683	166	0.45452	160.3333	2344	2978	2438	2344	2978	2438	2586.6667	2586.6667	27149146736	354992481	895460073	1201086249	24950161	15472656	9466533096.6667	413836355.3333	-0.77355	-0.62932	-0.47162	-0.58272	-0.95814	0.42326	-0.62483	-0.37253	m0003	s02	m06	n06
220378.7551	199178.5062	522209.6439	2486892.048	209133.3636	34903.2052	313922.3017	910309.5389	35088.6324	26870.2607	33507.9366	28508.9034	28097.3776	9195.5852	31822.2766	21933.9554	622.2222	-640.404	2369.697	-7719.1919	-84.8485	761.6162	783.8384	-2347.4747	0	0	0	0.99538	0.85545	0.84146	0	0.89743	0.96424	100	-0.082873	199	-0.082873	199	0.57031	136	0.73871	154	0.60295	149	0.26616	166	0.63733	146.3333	2344	2169	2998	2344	2169	2998	2503.6667	2503.6667	26858973717	260641843	1237226947	278424965	27120292	4428205	9452280835.6667	103324487.3333	-0.87731	-0.2346	-0.98719	0.54962	-0.48738	0.61298	-0.6997	0.22507	m0003	s02	m06	n06
91115.8314	132315.6368	162463.8056	681744.1466	81318.89	19624.6905	128631.7579	260895.909	28930.5822	24664.4798	25795.9045	22733.8399	20842.7106	8729.5851	26463.6555	17435.3785	-589.899	-1290.9091	-771.7172	-6210.101	-319.1919	555.5556	-884.1751	-1991.2458	0	0	0	0.36592	0.81128	1	0	0.72573	0.97705	100	-0.092802	1	-0.092802	1	0.75286	175	0.29773	137	0.32329	148	0.26382	34	0.45796	153.3333	1385	1603	1869	1385	1603	1869	1619	1619	26655110105	289037858	1339115419	151045067	12488755	2029398	9427754460.6667	55187740	0.20231	-0.209	0.047868	-1.1714	-0.84555	0.50311	0.013726	-0.5046	m0003	s02	m06	n06
158182.4016	417384.0077	226421.5429	3767219.412	143966.5758	92759.387	267329.3174	1334648.4582	27176.0813	31642.7278	22454.3263	29633.5668	19259.4618	8208.4952	27091.0451	19033.8413	474.7475	-2258.5859	-228.2828	-11169.697	-1822.2222	945.4545	-670.7071	-4015.4882	0	0	0	0	0.86872	0.76017	0	0.54296	0.94491	100	-0.11139	1	-0.11139	1	0.58414	133	0.037663	171	0.050146	188	0.24071	34	0.22398	164	1781	2676	1995	1781	2676	1995	2150.6667	2150.6667	26678239112	368996180	1209597213	1203898763	17805916	18708427	9418944168.3333	413471035.3333	0.04448	-0.93401	0.57015	-0.26068	0.17219	0.32707	-0.10646	0.079525	m0003	s02	m06	n06
159055.5531	446495.21	250936.8683	1446032.2072	562125.0476	80474.4784	285495.8771	696210.5777	24329.4476	31601.1891	17255.712	29063.4138	16759.1615	8326.9066	24395.4496	18049.8273	-454.5455	-242.4242	2745.4545	-6185.8586	-2678.7879	2226.2626	682.8283	-2212.7946	0	0	0	0	0.63431	0	0	0.21144	0.94813	100	-0.083832	199	-0.083832	199	0.94588	58	-0.034014	199	-0.034014	199	0.26015	166	0.29262	152	1781	2675	2008	1781	2675	2008	2154.6667	2154.6667	26489249266	422268273	1441627406	2944667987	126929563	70206450	9451048315	1047268000	-0.29656	-0.51093	-0.69318	0.84671	0.45344	-0.090128	-0.50022	0.40334	m0003	s02	m06	n06
58702.5309	134687.036	96499.2828	143373.0605	69193.2197	29868.5934	96629.6166	80811.6245	23519.4139	21105.8516	20752.3541	20333.1346	14153.5019	7576.7854	21792.5398	14021.1406	-917.1717	1292.9293	88.8889	-155.5556	80.8081	896.9697	154.8822	274.0741	0	0	0	0	0	0	0	0	0.98447	100	-0.090069	199	-0.090069	199	0.98494	100	-0.056215	199	-0.056215	199	0.26811	166	0.29084	166	1077	1985	1118	1077	1985	1118	1393.3333	1393.3333	26502749280	423445118	1726081190	3657511461	222132385	108666233	9550758529.3333	1329436693	0.15687	0.23704	0.48281	0.086086	0.073568	-0.15779	0.29224	0.0006201	m0003	s02	m06	n06
91206.0536	128236.048	206628.1668	730487.8476	243156.7696	31891.5822	142023.4228	335178.7331	30685.2645	19002.86	25936.3868	22234.6258	20653.554	7849.9823	25208.1704	16912.7207	864.6465	905.0505	1642.4242	4111.1111	3383.8384	-1888.8889	1137.3737	1868.6869	0	0	0	0	0	0	0	0	0.98403	100	-0.099662	199	-0.099662	199	0.93341	115	-0.044687	1	-0.044687	1	0.26157	166	0.28134	39	1358	1509	1807	1358	1509	1807	1558	1558	26260708761	362591099	2136851807	3516799183	136451601	103669922	9586717222.3333	1252306902	0.56527	0.013361	-0.21541	-0.071795	0.073788	-0.63566	0.12108	-0.21122	m0003	s02	m06	n06
