AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
42716.4582	108653.6262	91509.9607	246268.057	17881.6908	4699.4193	80960.015	89616.389	12214.7121	10534.2731	12453.8745	5168.1621	5964.0675	1198.6524	11734.2866	4110.294	694.9495	664.6465	-1826.2626	3391.9192	-545.4545	319.1919	-155.5556	1055.2189	0	0.63431	0.95804	0	0.14144	0.2864	0.53078	0.14261	0.94419	135	0.62585	39	0.61796	41	0.88544	106	0.9312	100	0.82709	95	0.72934	71.6667	0.88125	100.3333	849	1166	1199	849	1166	1199	1071.3333	1071.3333	26534383938	24042005	9142603	184924642	8969313	1424271	8855856182	65106075.3333	-0.074671	1.0174	0.35012	1.099	-0.16121	0.90945	0.43095	0.61575	m0014	s02	m06	n02
47697.2323	185979.101	141491.7142	391377.8198	42730.0464	13475.7479	125056.0159	149194.538	11899.5289	11230.6579	15184.2289	5833.5151	7163.0646	1195.6149	12771.4719	4730.7316	1210.101	-581.8182	-3292.9293	3175.7576	70.7071	755.5556	-888.2155	1334.0067	0	0.63431	0.72193	0	0.2864	0.2864	0.45208	0.19093	0.86499	38	0.8057	8	0.80717	8	0.9054	79	0.99075	83	0.92197	91	0.82595	18	0.93937	84.3333	825	1555	1783	825	1555	1783	1387.6667	1387.6667	26511166890	35993180	21806853	492317132	15668875	5717260	8856322307.6667	171234422.3333	-0.0075102	0.26936	-1.8947	-0.64194	-0.027481	-0.44079	-0.54427	-0.37007	m0014	s02	m06	n02
27601.8259	115218.1269	377492.3095	83032.8254	107888.8582	2882.9991	173437.4207	64601.5609	9662.716	10709.5728	16175.9143	4758.0235	7379.2228	978.558	12182.7344	4371.9348	-153.5354	-2270.7071	-563.6364	-1242.4242	-797.9798	-177.7778	-995.9596	-739.3939	0	0	0.469	0	0.95067	0	0.15633	0.31689	0.96786	88	0.96703	58	0.94965	74	0.82265	144	0.98836	100	0.76829	71	0.96151	73.3333	0.85977	105	722	1416	1809	722	1416	1809	1315.6667	1315.6667	26340192440	80482640	102264430	593748935	14084284	8839287	8840979836.6667	205557502	-0.45295	0.68425	0.15701	-0.48375	-0.11019	-0.17106	0.12943	-0.255	m0014	s02	m06	n02
21921.8077	66053.4949	346111.4161	221758.2057	50884.4893	5168.1026	144695.5729	92603.5992	10634.4779	11471.6515	17379.1469	5240.3254	7647.6972	1231.4072	13161.7588	4706.4766	18.1818	684.8485	2080.8081	-3321.2121	-1090.9091	-551.5152	927.9461	-1654.5455	0	0	0.52936	0	0.81128	0	0.17645	0.27043	0.9635	100	0.89429	152	0.89782	150	0.21886	192	0.99194	100	0.19185	20	0.91854	134	0.46755	104	714	1034	2035	714	1034	2035	1261	1261	26108586254	91068932	102672817	342156456	7586696	6115278	8767442667.6667	118619476.6667	0.2029	0.12217	0.51596	-0.05034	-0.31717	0.044454	0.28034	-0.10768	m0014	s02	m06	n02
116841.8864	333665.4484	229776.709	333392.8905	34513.8784	10852.5126	226761.3479	126253.0938	16377.7504	18006.5532	21812.4791	7418.5953	7915.1051	1756.6037	18732.2609	5696.768	-818.1818	-4.0404	1898.9899	-4026.2626	545.4545	-208.0808	358.9226	-1229.6296	0	0	0.88129	0.52936	0.63431	0.6577	0.29376	0.60713	0.88539	100	0.67363	118	0.64567	148	0.67809	188	0.95897	111	0.19282	22	0.7349	122	0.60996	107	1598	2305	1932	1598	2305	1932	1945	1945	26212654903	158206461	31693377	124920300	7377770	2099555	8800851580.3333	44799208.3333	-0.10294	-1.2301	0.25165	-0.83985	-0.41274	-0.24577	-0.36047	-0.49945	m0014	s02	m06	n02
117600.2759	400241.2489	187025.5471	349495.4039	13101.2221	2591.5858	234955.6906	121729.4039	15368.6813	18880.357	21125.4741	6774.6408	6398.9898	1684.0308	18458.1708	4952.5538	24.2424	-860.6061	1040.404	-2686.8687	719.1919	-147.4747	68.0135	-705.0505	0	0	0.9765	0.95804	0.72193	0.6577	0.3255	0.77922	0.89537	119	0.57883	168	0.68204	170	0.77556	142	0.5029	40	0.34805	194	0.71875	152.3333	0.54217	125.3333	1598	2640	1702	1598	2640	1702	1980	1980	26426440619	154340836	21230774	35009773	2607817	375661	8867337409.6667	12664417	0.24261	-0.84599	0.050658	0.61385	-0.088821	-1.2129	-0.18424	-0.22929	m0014	s02	m06	n02
25012.0625	89851.189	97719.5762	7890.0158	12775.8582	1129.9211	70860.9426	7265.265	9710.0385	11728.0291	15538.7817	3055.2488	5095.175	1212.0606	12325.6165	3120.8281	1060.6061	1688.8889	-2432.3232	-98.9899	608.0808	72.7273	105.7239	193.9394	0	0	0.9765	0	0.99885	0	0.3255	0.33295	0.90241	101	0.45784	173	0.5029	172	0.52889	156	-0.085881	199	0.40907	153	0.62105	148.6667	0.28403	169.3333	716	1176	1387	716	1176	1387	1093	1093	26445821713	47244801	10617856	14665678	1264810	742457	8834561456.6667	5557648.3333	-0.47821	-0.23535	-0.37021	0.019434	-0.28855	-0.2068	-0.36125	-0.15864	m0014	s02	m06	n02
24319.012	39649.461	110777.4287	7234.4496	6614.6651	993.2132	58248.6339	4947.4426	11131.7546	9620.6218	14581.9315	2783.4286	4416.4523	1098.2079	11778.1026	2766.0296	-820.202	-567.6768	-1781.8182	-123.2323	46.4646	26.2626	-1056.5657	-16.835	0	0	0.72193	0	0.70147	0	0.24064	0.23382	0.94314	100	0.8645	57	0.84361	57	-0.04495	199	-0.0251	199	0.68727	106	0.88375	71.3333	0.20574	168	651	870	1251	651	870	1251	924	924	26499442979	34887844	20198840	10014441	1188336	914279	8851509887.6667	4039018.6667	-0.26943	-0.86871	0.11426	0.040066	-0.081774	-1.0165	-0.3413	-0.35275	m0014	s02	m06	n02
35137.9511	52481.5898	115002.0375	131856.389	13985.4057	3641.412	67540.5261	49827.7356	12413.7916	9877.717	13920.4667	5767.7613	4928.2529	1924.8508	12070.6584	4206.955	511.1111	-1070.7071	-1636.3636	-1870.7071	169.697	-525.2525	-731.9865	-742.0875	0	0	0.14144	0	0.49992	0.43647	0.047147	0.31213	0.95408	95	0.90508	80	0.88211	68	-0.03484	199	0.29473	5	0.69937	106	0.91375	81	0.31976	103.3333	741	870	1558	741	870	1558	1056.3333	1056.3333	26513114654	52281349	61120137	47990157	3480680	727857	8875505380	17399564.6667	0.071008	0.069444	-0.32905	-0.41274	0.05561	-1.072	-0.062867	-0.47638	m0014	s02	m06	n02
34954.8965	62325.3612	106729.3964	132912.6461	18250.4226	15127.8586	68003.218	55430.3091	9971.1706	11038.0609	15633.7113	6055.4342	5331.6664	2153.8783	12214.3142	4513.6596	870.7071	-470.7071	674.7475	-2129.2929	-505.0505	-468.6869	358.2492	-1034.3434	0	0	0	0	0.74148	0.9765	0	0.57266	0.93221	100	0.95101	100	0.90168	80	0.10403	3	0.87164	57	0.39319	150	0.9283	93.3333	0.45629	70	706	1162	1220	706	1162	1220	1029.3333	1029.3333	26112041677	47620630	109123452	164453272	3550248	1897082	8756261919.6667	56633534	-0.28919	-0.069252	-0.27476	0.37915	-0.052718	0.31791	-0.21107	0.21478	m0014	s02	m06	n02
