AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
23084.3034	382709.5938	45797.3555	783722.5774	295333.6974	130386.5034	150530.4176	403147.5927	15351.3859	44413.8572	20084.0557	42456.8515	14182.5757	22135.4873	26616.4329	26258.3049	46.4646	-1228.2828	-381.8182	1208.0808	2050.5051	-464.6465	-521.2121	931.3131	0	0	0.60984	0.95804	0.91493	0.24229	0.20328	0.70509	0.96717	100	-0.066529	1	-0.066529	1	0.73886	14	0.26843	69	0.068431	143	0.27804	34	0.35857	75.3333	683	2385	901	683	2385	901	1323	1323	27428493740	605094869	10250341	79542380	36903182	55153064	9347946316.6667	57199542	-0.17917	-0.18855	0.068299	-0.042105	0.26471	0.036036	-0.099805	0.086213	m0009	s02	m06	n01
28886.7677	334687.5253	115692.9394	1437927.0865	773816.6597	149915.606	159755.7441	787219.784	18231.2862	49524.8045	20465.9658	38744.9052	20821.8805	30196.8893	29407.3522	29921.225	12.1212	-1418.1818	-1494.9495	5357.5758	5486.8687	2339.3939	-967.0034	4394.6128	0	0	0.99538	0.6577	0.81128	0.2864	0.33179	0.58513	0.97445	100	0.53209	15	0.52127	17	0.95155	94	0.4375	25	0.40913	31	0.67593	44	0.5994	50	778	2265	1342	778	2265	1342	1461.6667	1461.6667	27435494174	678548090	11795826	329601164	162101913	52724439	9375279363.3333	181475838.6667	0.054542	-0.031176	-0.034998	-0.27014	-0.53438	1.0503	-0.0038771	0.081937	m0009	s02	m06	n01
36198.8763	230770.8157	208266.5126	1234720.8259	207274.7049	212107.3014	158412.0682	551367.6107	27799.237	70051.6923	17759.9368	51075.1872	25070.0272	59390.8166	38536.9553	45178.677	408.0808	-428.2828	-2628.2828	1729.2929	-1294.9495	-1468.6869	-882.8283	-344.7811	0	0	0.469	0	0	0.55744	0.15633	0.18581	0.98405	100	0.93526	64	0.93885	64	0.96236	105	-0.085585	199	-0.085585	199	0.95272	76	0.26373	167.6667	1076	2128	1739	1076	2128	1739	1647.6667	1647.6667	27179930445	748798503	54287391	854307788	292404019	43891020	9327672113	396867609	0.29179	-0.31962	-0.061418	0.80533	-0.07092	0.77365	-0.02975	0.50269	m0009	s02	m06	n01
34622.4456	197509.8085	77672.2161	2788641.9171	410839.0925	200856.9708	103268.1567	1133445.9935	30284.2293	72949.3335	21140.8074	54303.3306	23909.1885	63797.6409	41458.1234	47336.72	-169.697	-1488.8889	-927.2727	-1563.6364	-1482.8283	-3006.0606	-861.9529	-2017.5084	0	0	0	0.52936	0	0.58424	0	0.3712	0.98749	100	0.97109	100	0.97387	99	0.91912	100	0.14988	198	0.15249	198	0.97748	99.6667	0.40716	165.3333	1076	2128	1133	1076	2128	1133	1445.6667	1445.6667	26959583621	821779788	139294039	614227193	200119250	33110427	9306885816	282485623.3333	0.049939	-0.015697	0.45909	0.55251	0.34864	-0.47492	0.16444	0.14208	m0009	s02	m06	n01
43494.8375	386375.5733	75256.654	585509.9252	214735.1971	219987.5858	168375.6883	340077.5693	25837.8628	84694.2451	31147.424	53396.0427	22189.4324	45832.2722	47226.5106	40472.5824	343.4343	-2323.2323	-1250.5051	-1953.5354	-747.4747	3163.6364	-1076.7677	154.2088	0	0	0	0.68008	0.2864	0.84146	0	0.60265	0.97793	100	0.98411	100	0.96147	99	0.78818	139	0.21614	14	0.22632	18	0.9745	99.6667	0.41021	57	938	2712	1250	938	2712	1250	1633.3333	1633.3333	26793713409	919343544	240944089	110425083	67101163	26819245	9318000347.3333	68115163.6667	0.85581	-0.12194	-0.078957	0.29873	0.34374	-0.34962	0.2183	0.097615	m0009	s02	m06	n01
42468.0908	420558.4206	45326.697	529257.7576	569893.1034	184956.7607	169451.0695	428035.8739	23468.7499	89347.8346	34887.1253	52558.1006	21139.7753	43316.0199	49234.57	39004.6319	-20.202	1230.303	-1569.697	-2690.9091	-6494.9495	1597.9798	-119.8653	-2529.2929	0	0	0	0.6577	0.84146	0.98959	0	0.82959	0.97653	100	0.99281	100	0.96172	99	0.59105	140	0.26978	196	0.50368	170	0.97702	99.6667	0.45484	168.6667	916	2712	1092	916	2712	1092	1573.3333	1573.3333	26640109007	935083252	303604368	85851174	57537512	19018505	9292932209	54135730.3333	0.68818	-0.035261	0.45605	0.66816	-0.62169	-0.2188	0.36966	-0.057444	m0009	s02	m06	n01
69087.5592	160693.044	251953.1818	275631.6237	676060.2424	127342.1471	160577.9284	359678.0044	58731.6307	59067.8432	85748.2809	52789.9019	32044.6028	29187.0941	67849.2516	38007.1996	832.3232	-2488.8889	929.2929	-1690.9091	456.5657	-22.2222	-242.4242	-418.8552	0	0	0.080793	0.98582	0.99971	0.77801	0.026931	0.92118	0.99049	100	0.94707	100	0.94712	100	0.52661	116	0.3847	73	0.72581	56	0.96156	100	0.5457	81.6667	2363	1939	3980	2363	1939	3980	2760.6667	2760.6667	26923901390	841367480	237957390	27322687	71075260	17765222	9334408753.3333	38721056.3333	0.72501	-0.078398	0.93592	-0.053102	-0.3595	-0.14149	0.52751	-0.1847	m0009	s02	m06	n01
68424.1595	193151.9373	191453.1552	506948.9026	452563.3207	96105.3232	151009.7506	351872.5155	57939.6028	56359.9614	84737.6701	51719.16	30930.8254	24884.6227	66345.7448	35844.8694	1084.8485	1139.3939	1652.5253	-3109.0909	1422.2222	-404.0404	1292.2559	-696.9697	0	0	0.080793	0.70147	0.88129	0.55744	0.026931	0.7134	0.98895	100	0.95134	100	0.95266	100	0.685	186	0.71373	146	0.64514	151	0.96431	100	0.68129	161	2363	2207	3980	2363	2207	3980	2850	2850	27000902533	826755919	192028936	100609302	49389791	21122076	9339895796	57040389.6667	0.80483	-0.39946	0.72204	-0.18583	0.18475	-0.11069	0.3758	-0.037259	m0009	s02	m06	n01
50717.707	228385.9915	49405.4731	3465390.143	407424.894	125024.8065	109503.0572	1332613.2812	19477.747	42250.8526	22582.4102	42350.7814	15770.1547	23607.2494	28103.6699	27242.7285	-1494.9495	3725.2525	1349.4949	-13822.2222	-4802.0202	923.2323	1193.266	-5900.3367	0	0	0	0.080793	0.36592	0.55744	0	0.33472	0.98734	100	0.98602	100	0.97801	100	0.97743	95	0.87517	104	0.84855	64	0.98379	100	0.90038	87.6667	1050	2338	981	1050	2338	981	1456.3333	1456.3333	26774856555	886840858	179913458	1015293324	105551995	35031248	9280536957	385292189	-0.29795	0.11443	-0.24674	-0.84409	-0.65883	0.47677	-0.14342	-0.34205	m0009	s02	m06	n01
57043.8355	590690.4663	118741.6092	3407994.9592	240136.9183	261498.164	255491.9703	1303210.0138	21847.3122	62355.9479	23895.0568	65986.3439	22077.3663	33450.4065	36032.7723	40504.7055	-383.8384	-4420.202	1094.9495	1913.1313	-1696.9697	-2296.9697	-1236.3636	-693.6027	0	0	0	0	0	0.68008	0	0.22669	0.96246	100	0.9363	100	0.95411	101	0.93266	95	0.78892	114	0.8105	120	0.95096	100.3333	0.84402	109.6667	1050	4364	1204	1050	4364	1204	2206	2206	27073234537	820635848	98083675	1498510756	200007145	42718004	9330651353.3333	580411968.3333	0.35544	-0.038288	0.27706	-0.10112	-0.22083	0.82809	0.19807	0.16871	m0009	s02	m06	n01
