AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
30687.2544	183877.8844	88619.7188	2006389.7842	130546.3405	96567.8812	101061.6192	744501.3353	12526.723	15547.1131	13336.3633	19820.3038	8940.8381	5048.172	13803.3998	11269.7713	60.6061	1101.0101	-137.3737	5919.1919	1155.5556	-1925.2525	341.4141	1716.4983	0	0	0	0.32744	0	0.85545	0	0.3943	0.97169	100	-0.10009	1	-0.10009	1	0.89559	100	0.066443	144	0.010812	141	0.25717	34	0.32428	128.3333	731	1614	1035	731	1614	1035	1126.6667	1126.6667	26114075277	321005672	2311544716	513851308	46243535	14522422	9582208555	191539088.3333	0.22739	0.47024	-0.1286	0.7281	0.31369	-1.0438	0.18968	-0.00065568	m0011	s02	m06	n06
320581.6566	254438.8954	542770.1062	3617166.7996	328264.3696	168341.8893	372596.886	1371257.6862	18433.4237	22691.6974	24880.7256	34872.6456	18054.4966	7061.3473	22001.9489	19996.1632	-2139.3939	-597.9798	-3482.8283	17117.1717	1012.1212	-2901.0101	-2073.4007	5076.0943	0	0	0	0.080793	0.82675	0.2864	0	0.39798	0.95137	100	-0.060451	1	-0.060451	1	0.86348	139	0.16282	1	0.016331	195	0.27682	34	0.34754	111.6667	2398	1887	3000	2398	1887	3000	2428.3333	2428.3333	26052653684	286839486	2404112513	2006638158	61960271	68846244	9581201894.3333	712481557.6667	-0.52124	-0.44975	-1.857	0.085756	-0.85363	0.2826	-0.94266	-0.16176	m0011	s02	m06	n06
350998.0415	330230.5156	653508.8788	1924983.0913	364655.947	48195.7555	444912.4786	779278.2646	23352.3732	28027.1802	26664.8939	37513.3969	19891.4834	7328.5108	26014.8157	21577.797	-416.1616	450.5051	-1773.7374	-800	-840.404	498.9899	-579.798	-380.4714	0	0	0	0	0.84146	0	0	0.28049	0.95728	100	-0.087318	1	-0.087318	1	0.73204	100	-0.072027	1	-0.056931	38	0.26088	34	0.20103	46.3333	2398	2393	3000	2398	2393	3000	2597	2597	26308986711	405816130	1941059868	3514257248	62310219	129292429	9551954236.3333	1235286632	-0.15431	-0.20164	-0.13174	0.47972	-0.47391	0.42049	-0.16256	0.1421	m0011	s02	m06	n06
148657.7475	214967.0974	252732.663	1527298.7979	139472.1474	34705.0954	205452.5026	567158.6802	26977.0947	24768.7813	22222.4657	27134.4129	16691.8113	6805.1377	24656.1139	16877.1206	1949.4949	-109.0909	2305.0505	-7761.6162	-1014.1414	1012.1212	1381.8182	-2587.8788	0	0	0	0	0.19439	0	0	0.064797	0.97243	100	-0.070359	199	-0.070359	199	0.92257	100	-0.079977	1	-0.079977	1	0.27724	166	0.2542	34	1583	2012	2191	1583	2012	2191	1928.6667	1928.6667	26233127358	377947630	1879132462	3040791855	59669081	122171696	9496735816.6667	1074210877.3333	-0.027336	-1.0585	0.017708	1.2856	0.035688	-0.33728	-0.35603	0.32801	m0011	s02	m06	n06
122954.0884	189393.9681	259799.7879	3195556.149	81606.739	109882.5107	190715.9481	1129015.1329	26984.5448	26652.0263	23485.2199	33173.0084	16754.2909	7145.5856	25707.2637	19024.295	226.2626	-169.697	420.202	-6876.7677	-113.1313	1208.0808	158.9226	-1927.2727	0	0	0	0.19439	0.40218	0	0	0.19886	0.9715	100	-0.090873	199	-0.090873	199	0.86919	106	-0.031072	1	-0.031072	1	0.26325	166	0.26902	36	1556	2045	2002	1556	2045	2002	1867.6667	1867.6667	26208080507	334004232	1870336780	1456401519	25821696	64736354	9470807173	515653189.6667	0.051131	-0.99926	0.10563	-0.82368	-0.20042	0.54329	-0.28083	-0.16027	m0011	s02	m06	n06
169801.1858	346227.5122	635201.8945	2821120.3308	253663.9168	120570	383743.5308	1065118.0825	30621.7655	31488.3592	33392.136	43097.6387	26862.6811	9954.5837	31834.0869	26638.3012	1278.7879	278.7879	688.8889	-13941.4141	6.0606	1937.3737	748.8215	-3999.3266	0	0	0	0.58424	0.36592	0.72193	0	0.55736	0.95951	100	-0.10746	199	-0.10746	199	0.80117	36	0.4957	193	0.19261	14	0.2482	166	0.49649	81	2225	2362	3726	2225	2362	3726	2771	2771	26790965427	396139639	1467170674	423015045	57908966	19531966	9551425246.6667	166818659	-1.1865	-0.85054	-1.4071	0.94308	1.375	-0.48791	-1.148	0.61006	m0011	s02	m06	n06
301552.5794	350572.0549	758865.0581	1560274.8283	856874.9026	41513.2262	470329.8975	819554.319	36279.6935	30613.4057	34576.6664	35771.305	34379.7039	10230.3766	33823.2552	26793.7952	-1646.4646	-925.2525	-387.8788	-2682.8283	-2474.7475	171.7172	-986.532	-1661.9529	0	0	0	0.9648	0.99885	0.97095	0	0.9782	0.95264	100	-0.098845	1	-0.098845	1	0.66807	92	0.49482	165	0.54772	177	0.25165	34	0.5702	144.6667	3205	2842	3967	3205	2842	3967	3338	3338	26455867402	344410316	1631075111	198291608	84974408	4255657	9477117609.6667	95840557.6667	0.19307	-0.58432	-1.4927	-0.20181	0.36395	-0.28556	-0.62799	-0.041141	m0011	s02	m06	n06
180952.6039	248820.5632	115226.6039	989811.606	146305.1163	14891.0178	181666.5904	383669.2467	30274.802	28410.341	23276.7366	23360.3826	25928.5654	7712.1182	27320.6265	19000.3554	-3044.4444	-1818.1818	-2220.202	4949.4949	-1533.3333	135.3535	-2360.9428	1183.8384	0	0	0	0.63431	0.2864	0.85545	0	0.59205	0.95857	100	-0.081864	1	-0.081864	1	0.84023	95	0.51956	187	0.19105	16	0.26495	34	0.51695	99.3333	2356	1964	1679	2356	1964	1679	1999.6667	1999.6667	26320623505	293816322	1802906175	178360781	41272077	2280974	9472448667.3333	73971277.3333	1.7319	0.2732	0.12781	-0.49927	-0.37346	-0.20849	0.71097	-0.36041	m0011	s02	m06	n06
75449.2323	199704.5236	105734.6136	899478.8065	51955.0606	50051.7062	126962.7899	333828.5244	21717.7021	28369.0613	22127.984	26888.9448	16195.6597	8651.712	24071.5825	17245.4389	608.0808	-171.7172	-20.202	-2979.798	478.7879	1032.3232	138.7205	-489.5623	0	0	0	0.63431	0.52936	0.68008	0	0.61458	0.9719	100	-0.091599	1	-0.091599	1	0.73604	89	0.038685	198	0.039958	198	0.2629	34	0.27156	161.6667	1221	1749	1268	1221	1749	1268	1412.6667	1412.6667	26629960370	334464156	1653756633	192282130	11519176	8994013	9539393719.6667	70931773	-0.20263	0.20988	0.12659	-0.082895	0.62316	0.74528	0.044612	0.42852	m0011	s02	m06	n06
60560.309	167820.4848	107412.0334	1694715.3231	80597.2334	57375.5534	111930.9424	610896.0367	22184.7705	24860.3209	21762.5849	27245.9208	17131.6471	9937.4813	22935.8921	18105.0164	189.899	250.5051	1210.101	-11733.3333	-957.5758	1719.1919	550.1684	-3657.2391	0	0	0	0	0.6577	0	0	0.21923	0.98072	100	-0.088107	199	-0.088107	199	0.78548	91	-0.044204	199	0.42587	10	0.26817	166	0.38905	100	1128	1776	1288	1128	1776	1288	1397.3333	1397.3333	26393691231	418215828	1667636651	860261305	14162803	27546091	9493181236.6667	300656733	-0.074118	0.55304	0.07955	-1.1466	0.3184	0.059798	0.18616	-0.25613	m0011	s02	m06	n06
