AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
59088.9014	49850.2812	162005.6254	1495523.1111	84297.2948	59189.8016	90314.936	546336.7359	15971.0217	14293.6166	18713.1456	13639.5592	13292.4221	5257.2605	16325.928	10729.7473	-672.7273	531.3131	-383.8384	7880.8081	1793.9394	-1220.202	-175.0842	2818.1818	0	0	0	0	0.55744	0.40218	0	0.31987	0.99181	100	-0.088781	1	-0.088781	1	0.71005	81	-0.036068	199	-0.0021272	181	0.27142	34	0.22395	153.6667	1049	990	1496	1049	990	1496	1178.3333	1178.3333	26153580648	303174262	2251881411	383127012	18273603	17527480	9569545440.3333	139642698.3333	0.052665	-0.93723	0.83631	0.97406	0.014153	-0.52646	-0.016086	0.15392	m0006	s02	m06	n06
73089.9696	85318.0505	205672.059	2949093.3156	617984.8267	51253.2052	121360.0264	1206110.4491	18651.2274	14942.5432	19439.354	16279.4287	15469.9187	5787.517	17677.7082	12512.2881	-820.202	86.8687	-2105.0505	10945.4545	2014.1414	-1088.8889	-946.1279	3956.9024	0	0	0	0	0.55744	0	0	0.18581	0.98724	100	-0.089424	1	-0.089424	1	0.97796	72	-0.042514	199	-0.027685	29	0.26946	34	0.30259	100	1059	1076	1807	1059	1076	1807	1314	1314	26196152441	328892288	2180789118	1798362632	150853822	51467875	9568611282.3333	666894776.3333	0.092989	-0.86602	0.69368	-0.28885	-0.12571	0.33568	-0.026449	-0.026296	m0006	s02	m06	n06
68463.3378	177988.9855	244104.3838	612596.5552	168460.6136	10510.7647	163518.9024	263855.9778	21964.7836	20274.7691	18342.7634	22652.9727	14653.0515	5673.1158	20194.1054	14326.38	-1995.9596	-1541.4141	-2183.8384	2864.6465	101.0101	-327.2727	-1907.0707	879.4613	0	0	0	0	0	0	0	0	0.9774	100	-0.071659	1	-0.071659	1	0.94271	100	-0.090218	199	-0.090218	199	0.27803	34	0.25409	166	1630	1647	2278	1630	1647	2278	1851.6667	1851.6667	26376185730	387175396	1682121858	3114845178	189902683	69478131	9481827661.3333	1124741997.3333	-0.83139	0.58633	-1.4404	-0.097321	0.3525	-0.16917	-0.56182	0.028671	m0006	s02	m06	n06
159970.0536	272170.2481	432470.8485	1257969.6746	433539.2626	18335.4015	288203.7167	569948.1129	32468.0667	24518.1112	23691.6812	30504.1279	31055.4603	6422.1523	26892.6197	22660.5802	-2214.1414	-2969.697	-5375.7576	-2577.7778	-4127.2727	30.303	-3519.8653	-2224.9158	0	0	0	0	0.2864	0	0	0.095466	0.97106	100	-0.043064	1	-0.043064	1	0.88105	107	-0.098824	1	0.21757	195	0.29498	34	0.33327	101	2016	2325	2939	2016	2325	2939	2426.6667	2426.6667	26570592745	476435736	1193923798	2856576905	194579612	62616211	9413650759.6667	1037924242.6667	-0.07192	0.28586	-1.0133	-0.54844	-0.56331	-0.044147	-0.26644	-0.3853	m0006	s02	m06	n06
187620.0966	606314.4544	492031.2703	2689226.608	1139666.84	135693.2197	428655.2738	1321528.8892	35657.4216	36287.4829	29428.7498	33409.8032	34182.5226	8307.1103	33791.2181	25299.812	1533.3333	-24.2424	-70.7071	-7733.3333	-5480.8081	2030.303	479.4613	-3727.9461	0	0.080793	0	0	0.92482	0.58424	0.026931	0.50302	0.94617	120	-0.10145	1	-0.10145	1	0.88506	128	0.01763	1	0.61705	184	0.24776	40.6667	0.50658	104.3333	2122	3243	2810	2122	3243	2810	2725	2725	26841218076	470091681	909734482	1509437567	162419598	33472681	9407014746.3333	568443282	-0.0098489	0.6977	-0.53208	0.16433	-0.00022356	0.099793	0.051924	0.087966	m0006	s02	m06	n06
160153.2803	691454.5474	407273.0177	2232720.7026	326769.6666	68691.2974	419626.9485	876060.5555	40604.1099	40229.5384	29047.0326	32963.0709	29814.3075	8529.1656	36626.8936	23768.848	1618.1818	4939.3939	4101.0101	-13357.5758	896.9697	2400	3552.862	-3353.5354	0	0.080793	0	0.58424	0.89317	0.99538	0.026931	0.82426	0.91702	105	-0.050758	199	-0.050758	199	0.40966	151	0.74759	191	0.6684	168	0.27183	167.6667	0.60855	170	1748	3241	2642	1748	3241	2642	2543.6667	2543.6667	27196158535	386038477	908594651	399962076	39939671	6805826	9496930554.3333	148902524.3333	-0.67795	0.21272	-0.27883	-0.10035	0.25732	-1.1184	-0.24802	-0.32047	m0006	s02	m06	n06
158508.1741	476689.2819	174386.343	1691080.9571	176371.7344	24565.0435	269861.2664	630672.5784	39829.9618	33763.9399	23610.7235	32423.8658	26621.9322	6873.2537	32401.5417	21973.0172	-24.2424	3658.5859	652.5253	-6268.6869	1644.4444	268.6869	1428.9562	-1451.8519	0	0	0	0.94268	0.82675	0.469	0	0.74614	0.93335	103	-0.086881	199	-0.086881	199	0.82674	169	0.61083	37	0.042903	167	0.2532	167	0.49349	124.3333	1926	2444	1808	1926	2444	1808	2059.3333	2059.3333	26979762524	339783527	1104957840	198681887	25857467	7432977	9474834630.3333	77324110.3333	-0.41206	-0.04974	-0.65406	0.12412	-0.27379	-0.51418	-0.37195	-0.22128	m0006	s02	m06	n06
118186.1393	237291.989	57591.1156	392248.7526	181713.6768	15658.8213	137689.7479	196540.4169	27062.83	25252.2546	18873.0367	27665.7539	18445.8257	6107.8191	23729.3738	17406.4662	420.202	-175.7576	363.6364	1135.3535	373.7374	-608.0808	202.6936	300.3367	0	0	0	0	0.70147	0	0	0.23382	0.94419	100	-0.096386	199	-0.096386	199	0.8508	48	-0.0315	6	0.21459	197	0.25047	166	0.34463	83.6667	1443	1984	1024	1443	1984	1024	1483.6667	1483.6667	26803202925	217389177	1261936124	255826149	29158618	9299209	9427509408.6667	98094658.6667	0.32856	-0.78703	0.058684	-0.17293	-1.2656	-0.51147	-0.13326	-0.65	m0006	s02	m06	n06
256868.9034	138844.9991	131559.1971	669340.4827	272354.7855	26752.8577	175757.6999	322816.042	35034.119	18565.9839	21958.8412	21094.7741	24975.2928	6658.5708	25186.3147	17576.2126	-135.3535	-1854.5455	161.6162	-4866.6667	2454.5455	-50.5051	-609.4276	-820.8754	0	0	0	0	0.58424	0.60984	0	0.39803	0.97029	100	-0.08899	199	-0.08899	199	0.76254	108	-0.12313	1	0.32272	194	0.2641	166	0.32071	101	2690	1734	1556	2690	1734	1556	1993.3333	1993.3333	27105950216	223986955	1193242289	342452545	42829006	6297779	9507726486.6667	130526443.3333	-0.21027	-0.34899	-0.44524	-0.32674	0.32691	0.027661	-0.33484	0.0092745	m0006	s02	m06	n06
326269.2787	152941.7546	357806.5951	1580501.3883	636998.2178	43323.9156	279005.8761	753607.8405	36751.2083	23576.2678	26580.9304	24553.08	26602.9086	7735.0573	28969.4688	19630.3486	404.0404	-1953.5354	-345.4545	-3044.4444	-2254.5455	105.0505	-631.6498	-1731.3131	0	0	0	0	0.86872	0.63431	0	0.50101	0.97701	100	-0.092191	1	-0.092191	1	0.72081	39	-0.01232	178	0.31522	73	0.26421	34	0.34123	96.6667	2695	1670	2401	2695	1670	2401	2255.3333	2255.3333	26502647007	301857563	1428974151	936643916	76284774	10191052	9411159573.6667	341039914	-0.49812	0.38021	-0.0017541	0.56109	0.20831	0.1728	-0.039887	0.31407	m0006	s02	m06	n06
170121.4279	304997.6844	227557.3737	2064011.9087	932933.0767	125655.0974	234225.4954	1040866.6942	31673.3773	28422.7679	23851.0699	29768.5415	26961.9935	8948.2688	27982.405	21892.9346	854.5455	-1951.5152	658.5859	-5060.6061	-5783.8384	1856.5657	-146.1279	-2995.9596	0	0	0	0	0.68008	0.080793	0	0.25362	0.96592	100	-0.082515	199	-0.082515	199	0.89853	83	-0.041432	199	0.6307	17	0.26696	166	0.49593	99.6667	1680	2303	2026	1680	2303	2026	2003	2003	26199059226	421514382	1517123780	2200210674	207002365	43415758	9379232462.6667	816876265.6667	0.20338	0.13335	0.19402	-0.16697	0.91418	0.30762	0.17692	0.35161	m0006	s02	m06	n06
