AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
54585.3991	780827.8363	172940.2565	14533155.993	447444.7955	250371.139	336117.8306	5076990.6425	16430.6685	19013.5305	15564.8659	58846.1167	7595.3734	11972.3419	17003.0217	26137.944	-258.5859	1717.1717	202.0202	8921.2121	2723.2323	3759.596	553.5354	5134.6801	0	0.19439	0	0.72193	0	0.99885	0.064797	0.57359	0.93253	146	0.98821	100	0.92668	100	0.79513	42	0.7639	10	0.74149	9	0.94914	115.3333	0.76684	20.3333	847	3068	1509	847	3068	1509	1808	1808	27511394265	322346541	723782291	3091717173	154221775	26481426	9519174365.6667	1090806791.3333	-0.51184	0.17211	0.15234	-0.1483	-0.26168	1.1369	-0.062463	0.24231	m0009	s02	m06	n04
86016.6742	1133299.7951	98444.191	29564700.7365	189325.5733	710782.9115	439253.5534	10154936.4071	21138.2367	21474.7209	16491.3935	66282.7796	6305.3929	11656.0991	19701.4504	28081.4239	1418.1818	-5014.1414	193.9394	35511.1111	2066.6667	2575.7576	-1134.0067	13384.5118	0	0.19439	0	0.49992	0	0.68008	0.064797	0.39333	0.91189	43	0.99222	100	0.84963	100	0.92122	100	0.96832	80	0.9729	59	0.91791	81	0.95415	79.6667	1148	4148	1346	1148	4148	1346	2214	2214	27068601151	373416621	624771095	12008938193	428676142	167240346	9355596289	4201618227	-0.041181	-0.39669	-0.5708	-0.88008	0.49455	-0.58301	-0.33622	-0.32285	m0009	s02	m06	n04
202950.5223	1527138.789	241984.0606	9916556.7531	128163.9809	273104.9964	657357.7906	3439275.2435	23541.8304	26441.1372	16939.1305	69561.4255	8226.9574	12994.2645	22307.366	30260.8825	2244.4444	-6105.0505	-359.596	-5531.3131	2119.1919	-375.7576	-1406.734	-1262.6263	0	0	0	0	0	0	0	0	0.95636	91	0.9855	100	0.95392	100	0.9476	93	0.90522	108	0.9241	100	0.96526	97	0.92564	100.3333	1786	5131	1828	1786	5131	1828	2915	2915	26229338415	1307302343	939745066	17291889724	662005269	227701618	9492128608	6060532203.6667	0.63464	-0.006847	-0.55278	-0.75395	-0.4446	-1.5315	0.025002	-0.91	m0009	s02	m06	n04
226875.9976	401895.9777	254783.1277	20648591.1309	755607.5196	241171.2415	294518.3676	7215123.2973	21060.7299	23397.7639	18134.0686	64349.6855	10822.9087	13862.4557	20864.1875	29678.35	-1638.3838	1296.9697	-2290.9091	-29581.8182	-2573.7374	-1367.6768	-877.4411	-11174.4108	0	0	0	0	0	0	0	0	0.99003	100	0.99029	100	0.98126	100	0.95521	128	0.84064	67	0.86663	70	0.9872	100	0.8875	88.3333	1956	2480	1925	1956	2480	1925	2120.3333	2120.3333	25890936958	1733612269	1257275650	9371604762	473470260	196002481	9627274959	3347025834.3333	-0.041045	-1.3769	-0.49052	0.39758	-0.32123	-1.2759	-0.63615	-0.39983	m0009	s02	m06	n04
276163.3587	193228.0181	331091.3511	7087666.9208	574182.2077	134470.7284	266827.576	2598773.2856	21332.822	15331.5809	16197.4683	36158.7633	11941.8625	11563.2123	17620.6237	19887.946	-1442.4242	317.1717	-3248.4848	-14747.4747	-5319.1919	-1525.2525	-1457.9125	-7197.3064	0	0	0	0	0.72193	0	0	0.24064	0.99373	100	0.99035	100	0.98904	100	0.95748	122	0.81692	97	0.77604	72	0.99104	100	0.85015	97	2200	1553	2225	2200	1553	2225	1992.6667	1992.6667	25530056771	1367040027	1494555626	1865703302	138724820	213724757	9463884141.3333	739384293	-0.23296	-0.027456	-0.1254	0.33737	0.28708	0.083704	-0.12861	0.23605	m0009	s02	m06	n04
187872.063	194544.0294	187591.6698	1117565.3757	250348.7794	943197.0379	190002.5874	770370.3976	22127.071	13661.1371	13171.334	24257.9571	9141.2043	13581.7168	16319.8474	15660.2927	2165.6566	1408.0808	-1343.4343	-2008.0808	-2244.4444	-3292.9293	743.4343	-2515.1515	0	0	0	0.77801	0.72193	0.98145	0	0.82713	0.99081	100	0.99544	100	0.99208	100	0.82624	122	0.86344	91	0.87629	148	0.99278	100	0.85532	120.3333	2161	1724	1498	2161	1724	1498	1794.3333	1794.3333	25376741292	1076790747	1754018861	164648243	45376158	118361509	9402516966.6667	109461970	0.26763	-0.714	-0.089984	0.71552	0.93363	0.03152	-0.17879	0.56022	m0009	s02	m06	n04
58242.7405	103215.3943	105740.4464	1964576.5126	91445.6738	158528.457	89066.1937	738183.5478	19519.894	12049.125	14355.529	22329.371	9378.3546	10858.6697	15308.1827	14188.7984	1858.5859	395.9596	442.4242	-7989.899	-1880.8081	-2874.7475	898.9899	-4248.4848	0	0	0	0.84146	0.52936	0.76017	0	0.71033	0.99479	100	0.99677	100	0.99476	100	0.58617	26	0.80641	138	0.46807	160	0.99544	100	0.62022	108	1067	1096	1227	1067	1096	1227	1130	1130	25371520347	996718478	2028643065	297525725	13451789	23187676	9465627296.6667	111388396.6667	0.16924	0.53619	0.088924	-0.57982	-1.6682	-0.049924	0.26478	-0.76598	m0009	s02	m06	n04
88539.741	95955.2727	40952.688	6601906.2201	771849.1774	120134.7252	75149.2339	2497963.3742	18398.2322	13821.1228	14993.9786	33778.9786	10241.9813	10770.1796	15737.7779	18263.7132	-1056.5657	-822.2222	-234.3434	-11076.7677	-3694.9495	-1228.2828	-704.3771	-5333.3333	0	0	0	0	0.95804	0.90438	0	0.62081	0.99444	100	0.99875	100	0.993	100	0.96164	73	0.63341	133	0.47816	133	0.99539	100	0.69107	113	1254	1082	934	1254	1082	934	1090	1090	25135517036	951866776	2208197189	2422724849	136960142	18390229	9431860333.6667	859358406.6667	-0.34222	0.41493	0.26932	-0.12983	0.02535	-0.36733	0.11401	-0.15727	m0009	s02	m06	n04
231487.2945	66246.9996	60859.0888	4304697.2827	52550.4549	1032028.5748	119531.1276	1796425.4375	27264.6217	16321.4428	14328.3571	38187.0146	7504.396	13886.0151	19304.8072	19859.1419	-583.8384	804.0404	860.6061	-15030.303	-1183.8384	-5743.4343	360.2694	-7319.1919	0	0	0	0	0	0.68008	0	0.22669	0.99623	100	0.99746	100	0.99384	100	0.95394	100	0.93517	45	0.94	54	0.99584	100	0.94304	66.3333	2178	1025	913	2178	1025	913	1372	1372	25946235694	932226908	2053234615	6036160051	241943800	240005473	9643899072.3333	2172703108	-0.80734	0.33703	0.21282	-0.31016	0.14149	-0.45245	-0.085829	-0.20704	m0009	s02	m06	n04
168171.7653	404865.7546	616299.2893	3089887.1163	21246.107	595202.4544	396445.6031	1235445.2259	29523.7141	16643.936	18865.7351	35357.5275	6401.1678	15152.5575	21677.7951	18970.4176	147.4747	2258.5859	4791.9192	-9561.6162	579.798	-432.3232	2399.3266	-3138.0471	0	0	0	0	0	0	0	0	0.97162	100	0.9774	100	0.99533	100	0.98167	100	0.95736	100	0.94158	106	0.98145	100	0.9602	102	2084	1974	2503	2084	1974	2503	2187	2187	26539442312	739562545	1458233174	8907663693	235517593	464137917	9579079343.6667	3202439734.3333	-0.73387	0.44569	0.91976	0.55191	-0.21912	-0.9172	0.21053	-0.1948	m0009	s02	m06	n04
