AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
80170.9231	217218.5471	81931.5454	1404551.7652	189175.0807	16235.4565	126440.3385	536654.1008	24237.72	23180.713	21492.9634	33680.2913	19972.1624	5984.6605	22970.4655	19879.0381	406.0606	779.798	-355.5556	7345.4545	3216.1616	-721.2121	276.7677	3280.1347	0	0	0	0	0	0	0	0	0.97094	100	-0.10333	1	-0.10333	1	0.91322	100	-0.044072	199	-0.044072	199	0.25476	34	0.27503	166	1212	2152	1204	1212	2152	1204	1522.6667	1522.6667	26332382875	387186116	2014694289	1052873295	111756287	19577279	9578087760	394735620.3333	-0.11939	-0.14972	0.28836	-0.24285	-0.022167	-0.11587	0.0064151	-0.12696	m0005	s02	m06	n06
59178.8658	78923.3005	70585.0039	1987412.7898	128707.6469	36145.5647	69562.3901	717422.0005	23078.382	15144.3425	18313.9622	16836.1204	17718.7682	4743.2674	18845.5623	13099.3853	-420.202	-1555.5556	-2359.596	7618.1818	8.0808	-1002.0202	-1445.1178	2208.0808	0	0	0	0	0	0	0	0	0.98961	100	-0.079127	1	-0.079127	1	0.95634	110	-0.063704	199	-0.063704	199	0.27712	34	0.27631	169.3333	1174	1130	1289	1174	1130	1289	1197.6667	1197.6667	26304091897	381713639	1818179791	2655515345	174194658	41220317	9501328442.3333	956976773.3333	-0.33529	0.26036	-1.0152	-0.045085	-0.34619	-0.18443	-0.36337	-0.1919	m0005	s02	m06	n06
157383.686	186335.1591	594113.7879	1731923.2024	196141.3005	244609.8233	312610.8776	724224.7754	35605.2317	25976.9284	34765.7558	24780.0588	23689.3617	15695.2415	32115.972	21388.2207	-1111.1111	828.2828	-690.9091	-6652.5253	-1929.2929	1670.7071	-324.5791	-2303.7037	0	0	0	0	0.080793	0.55744	0	0.21274	0.97908	100	-0.11486	1	-0.11486	1	0.90898	105	0.33841	12	0.33654	12	0.24979	34	0.52798	43	2338	2019	3504	2338	2019	3504	2620.3333	2620.3333	26667873963	466891333	1391870386	3373164186	124695849	51981895	9508878560.6667	1183280643.3333	-0.32551	-0.41857	-0.87817	-1.2784	0.17533	2.0785	-0.54075	0.32513	m0005	s02	m06	n06
167415.1728	1009503.9127	492333.0783	3126232.0342	89690.743	200013.8408	556417.3879	1138645.5394	39766.2666	45102.5857	39167.3849	46209.9862	29186.6581	16493.5371	41345.4124	30630.0605	917.1717	3232.3232	-355.5556	-6963.6364	234.3434	975.7576	1264.6465	-1917.8451	0	0.32744	0	0	0.080793	0.85545	0.10915	0.31208	0.90741	109	-0.10099	1	0.081941	192	0.8639	90	0.21319	63	0.017679	71	0.29612	100.6667	0.36492	74.6667	2338	3920	3504	2338	3920	3504	3254	3254	27102590933	379860556	984030281	1935755835	56024086	23810976	9488827256.6667	671863632.3333	0.099791	0.40116	-0.16439	0.1628	-0.32489	0.9233	0.11219	0.25374	m0005	s02	m06	n06
148880.7252	850636.0827	303190.6395	3315072.2233	354730.7418	41623.7045	434235.8158	1237142.2232	33648.576	45932.4185	30595.3981	50867.044	27262.4284	9791.4826	36725.4642	29306.985	-1901.0101	-991.9192	-2965.6566	-2925.2525	-3787.8788	-214.1414	-1952.862	-2309.0909	0	0.32744	0	0.84146	0.86872	0.92482	0.10915	0.87833	0.82726	90	-0.083078	1	-0.083078	1	0.66914	91	0.14465	158	0.49364	139	0.22037	30.6667	0.43581	129.3333	1758	3920	2160	1758	3920	2160	2612.6667	2612.6667	26875949649	234542641	955471367	640304439	42309322	5401039	9355321219	229338266.6667	-0.57261	-0.39301	-0.28674	0.14599	-0.56093	-0.53485	-0.41745	-0.3166	m0005	s02	m06	n06
160039.143	345389.8726	170866.3373	1424037.5227	207093.8772	54853.8057	225431.7843	561995.0685	34285.6863	32887.9948	36083.2875	37279.5608	23922.2309	9635.9177	34418.9895	23612.5698	-1226.2626	-2092.9293	822.2222	-8096.9697	-1882.8283	925.2525	-832.3232	-3018.1818	0	0	0	0.93407	0.9974	0.89317	0	0.94155	0.91591	99	-0.10065	199	-0.10065	199	0.55089	90	0.32681	196	0.55999	60	0.2382	165.6667	0.47923	115.3333	1758	2910	1734	1758	2910	1734	2134	2134	27042480520	207166071	944916229	198656145	20783618	7964354	9398187606.6667	75801372.3333	-0.44517	-0.5126	-0.4469	0.99953	-0.10433	-0.024883	-0.46822	0.2901	m0005	s02	m06	n06
128474.5716	110567.4529	167664.2484	459278.2161	91448.6602	33067.0072	135568.7576	194597.9611	29602.2658	22107.8258	30613.2407	23140.7725	21252.0516	7736.7025	27441.1108	17376.5089	2226.2626	-939.3939	1606.0606	640.404	341.4141	-248.4848	964.3098	244.4444	0	0	0	0.76017	0.95067	0.6577	0	0.78951	0.971	100	-0.075316	199	-0.075316	199	0.30631	147	0.17334	191	0.59275	136	0.27346	166	0.35747	158	1623	1561	1736	1623	1561	1736	1640	1640	27022951217	191321822	1064227923	77186841	9645086	7507763	9426166987.3333	31446563.3333	-0.41913	0.129	-0.99291	0.080959	0.13901	0.54783	-0.42768	0.25593	m0005	s02	m06	n06
159991.2706	83843.092	99223.3572	1048150.9378	119067.0671	40010.5006	114352.5733	402409.5018	33296.2278	19018.7998	15597.2285	20621.1424	21067.1078	5851.5646	22637.4187	15846.6049	644.4444	-96.9697	-88.8889	-5628.2828	-828.2828	472.7273	152.862	-1994.6128	0	0	0	0.9648	0.82675	0.99277	0	0.92811	0.98205	100	-0.10664	1	-0.10664	1	0.4559	139	0.73915	165	0.46944	177	0.25626	34	0.55483	160.3333	1854	1025	1291	1854	1025	1291	1390	1390	26957417629	217776879	1062449226	145816980	15476344	4093390	9412547911.3333	55128904.6667	-0.28022	0.024062	-0.37094	-0.3792	0.18343	-0.4152	-0.20903	-0.20366	m0005	s02	m06	n06
196789.7034	96510.8586	195042.0577	3191713.9127	193949.3838	20367.61	162780.8732	1135343.6355	38087.7032	19744.1514	21473.1498	21388.102	22825.9289	5264.7484	26435.0015	16492.9265	-836.3636	-26.2626	717.1717	-10927.2727	-949.4949	1096.9697	-48.4848	-3593.266	0	0	0	0.19439	0.6577	0	0	0.28403	0.98464	100	-0.097924	199	-0.097924	199	0.76838	56	0.27018	3	-0.001781	199	0.26293	166	0.34559	86	1854	1431	2002	1854	1431	2002	1762.3333	1762.3333	27025277204	291089416	1036746911	1260878094	40443870	7881993	9451037843.6667	436401319	-0.20418	0.29875	0.22866	-3.7825e-05	-0.10189	0.45584	0.10774	0.11797	m0005	s02	m06	n06
136379.7951	215406.0808	276652.3895	2250950.3349	304663.6388	57340.7122	209479.4218	870984.8953	30513.7492	22755.9827	22700.9901	27956.0839	21144.811	8703.8596	25323.574	19268.2515	1024.2424	115.1515	1123.2323	-4165.6566	-2767.6768	806.0606	754.2088	-2042.4242	0	0	0	0	0.14144	0	0	0.047147	0.97001	100	-0.090128	199	-0.090128	199	0.93114	96	-0.050936	199	-0.050936	199	0.26325	166	0.27642	164.6667	1799	2016	2295	1799	2016	2295	2036.6667	2036.6667	26518220727	343814966	1289144236	3522450424	146206302	31526837	9383726643	1233394521	-0.67913	0.065679	-0.17571	-0.35504	0.046479	0.84052	-0.26305	0.17732	m0005	s02	m06	n06
