-15616	-910	5307	623	181	-118	46	136	-74	1	1	1	80314939	
-15612	-938	5279	672	171	-121	44	131	-71	2	6	2	80314960	
-15734	-934	5134	713	140	-123	43	127	-69	3	11	3	80314971	
-15736	-982	5102	712	128	-130	41	128	-70	4	16	4	80314971	
-15722	-1008	5029	669	114	-140	40	128	-70	5	21	5	80314971	
-15726	-1018	5055	584	65	-148	42	127	-68	6	26	6	80314971	
-15789	-1028	5157	454	-44	-155	43	127	-67	7	31	7	80314972	
-15811	-1053	5238	263	-160	-145	45	126	-69	8	36	8	80314972	
-15755	-958	5273	60	-227	-121	47	125	-71	9	41	9	80314991	
-15747	-813	5298	-124	-260	-91	44	128	-69	10	46	10	80315009	
-15772	-643	5344	-273	-278	-48	40	132	-66	11	51	11	80315009	
-15743	-515	5388	-310	-266	-7	44	130	-65	12	56	12	80315009	
-15778	-459	5289	-246	-259	3	47	129	-65	13	61	13	80315009	
-15842	-431	5151	-157	-241	-8	44	128	-66	14	66	14	80315010	
-15903	-422	5077	-103	-193	-29	41	127	-67	15	71	15	80315011	
-15977	-445	5079	-120	-113	-59	42	126	-68	16	76	16	80315017	
-15972	-496	5159	-166	-29	-82	43	125	-69	17	81	17	80315033	
-15888	-482	5230	-190	28	-108	44	125	-69	18	86	18	80315046	
-15887	-505	5278	-183	64	-129	45	125	-69	19	91	19	80315046	
-15846	-489	5300	-149	93	-131	45	127	-69	20	96	20	80315046	
-15803	-438	5272	-77	117	-131	44	130	-68	21	101	21	80315047	
-15697	-488	5274	28	104	-148	43	131	-67	22	106	22	80315047	
-15649	-583	5266	102	2	-171	42	132	-66	23	111	23	80315047	
-15647	-631	5265	117	-131	-197	43	132	-66	24	116	24	80315059	
-15673	-652	5243	101	-239	-228	44	132	-66	25	121	25	80315084	
-15736	-634	5246	104	-286	-254	43	133	-67	26	126	26	80315084	
-15835	-662	5183	180	-237	-278	39	135	-69	27	131	27	80315084	
-15780	-674	5233	352	-128	-306	42	133	-69	28	136	28	80315084	
-15704	-669	5275	482	-83	-319	47	129	-69	29	141	29	80315084	
-15663	-653	5289	552	-94	-314	46	129	-69	30	146	30	80315084	
-15685	-540	5303	583	-187	-305	43	131	-67	31	151	31	80315087	
-15680	-502	5309	636	-323	-314	43	131	-66	32	156	32	80315099	
-15767	-444	5287	685	-423	-347	44	130	-62	33	161	33	80315124	
-15773	-443	5268	708	-458	-379	43	130	-63	34	166	34	80315124	
-15830	-436	5190	703	-445	-407	39	129	-67	35	171	35	80315124	
-15910	-422	5219	631	-330	-423	40	130	-67	36	176	36	80315124	
-15946	-290	5289	528	-178	-424	42	132	-66	37	181	37	80315124	
-15928	-214	5325	475	1	-412	42	131	-66	38	186	38	80315124	
-15922	-124	5276	485	161	-422	40	128	-66	39	191	39	80315129	
-15942	-34	5208	557	226	-419	40	128	-66	40	196	40	80315151	
-15952	66	5136	724	167	-448	43	133	-71	41	201	41	80315160	
-15980	-48	5046	976	96	-508	43	133	-71	42	206	42	80315160	
-16010	-78	4818	1234	100	-577	38	130	-68	43	211	43	80315160	
-16060	-254	4610	1443	158	-637	38	130	-68	44	216	44	80315160	
-16086	-296	4606	1627	266	-711	42	128	-72	45	221	45	80315160	
-15986	-420	4488	1810	377	-783	42	128	-72	46	226	46	80315160	
-15924	-398	4616	1988	427	-856	48	130	-68	47	231	47	80315168	
-15904	-446	4612	2176	382	-896	48	130	-68	48	236	48	80315202	
-15804	-330	4724	2389	319	-926	43	129	-71	49	241	49	80315202	
-15782	-247	4752	2594	214	-933	43	129	-71	50	246	50	80315203	
-15832	-139	4787	2844	105	-937	41	129	-71	51	251	51	80315203	
-15868	-121	4712	3017	79	-933	41	129	-71	52	256	52	80315203	
-15892	48	4956	3040	178	-944	42	130	-64	53	261	53	80315203	
-16076	142	5110	2887	271	-993	42	130	-64	54	266	54	80315203	
-16191	230	5348	2737	216	-1046	46	129	-65	55	271	55	80315229	
-16201	270	5642	2593	-1	-1100	47	129	-65	56	276	56	80315241	
-16099	225	5941	2565	-293	-1152	44	134	-70	57	281	57	80315243	
-15975	-65	5998	2700	-466	-1234	43	135	-71	58	286	58	80315243	
-15880	-334	5932	2890	-436	-1314	45	135	-66	59	291	59	80315243	
-15731	-583	5795	3036	-262	-1368	45	135	-65	60	296	60	80315243	
-15635	-732	5629	3170	5	-1438	46	133	-64	61	301	61	80315243	
-15582	-681	5391	3290	181	-1505	46	132	-64	62	306	62	80315243	
-15511	-661	5132	3469	256	-1563	49	129	-67	63	311	63	80315251	
-15485	-521	4973	3716	247	-1585	50	128	-68	64	316	64	80315275	
-15554	-343	4846	3990	175	-1599	46	128	-61	65	321	65	80315280	
