-16345	-664	-3625	-881	-624	592	-44	152	-28	1	1	1	83361969	
-16323	-743	-3696	-940	-610	578	-47	152	-29	2	6	2	83361969	
-16321	-761	-3809	-1028	-599	560	-51	151	-31	3	11	3	83361969	
-16306	-771	-3786	-1131	-599	540	-47	150	-31	4	16	4	83361969	
-16276	-726	-3770	-1245	-625	537	-42	148	-32	5	21	5	83361969	
-16208	-714	-3833	-1333	-672	529	-47	147	-31	6	26	6	83362001	
-16208	-668	-3722	-1385	-736	524	-50	146	-30	7	31	7	83362023	
-16239	-592	-3699	-1415	-805	513	-46	149	-32	8	36	8	83362023	
-16264	-528	-3760	-1440	-852	512	-43	151	-33	9	41	9	83362023	
-16252	-412	-3830	-1477	-893	520	-45	149	-32	10	46	10	83362023	
-16247	-315	-3917	-1509	-921	519	-46	148	-32	11	51	11	83362023	
-16298	-276	-3898	-1542	-938	527	-50	149	-25	12	56	12	83362023	
-16372	-182	-3823	-1602	-948	544	-53	149	-21	13	61	13	83362023	
-16365	-116	-3823	-1650	-947	568	-53	146	-29	14	66	14	83362029	
-16312	-90	-3864	-1644	-926	598	-53	145	-31	15	71	15	83362096	
-16286	-116	-3864	-1638	-914	630	-51	152	-32	16	76	16	83362113	
-16186	-162	-3854	-1621	-914	657	-50	154	-32	17	81	17	83362113	
-16135	-204	-3860	-1619	-921	678	-53	146	-34	18	86	18	83362113	
-16130	-218	-3968	-1662	-920	685	-54	144	-34	19	91	19	83362113	
-16045	-206	-4053	-1719	-916	684	-50	146	-28	20	96	20	83362113	
-15998	-157	-3961	-1771	-905	693	-49	147	-27	21	101	21	83362113	
-16006	-42	-3818	-1809	-909	689	-45	147	-29	22	106	22	83362113	
-16036	-64	-3786	-1830	-940	706	-45	147	-29	23	111	23	83362113	
-16138	-38	-3736	-1784	-966	734	-46	148	-32	24	116	24	83362114	
-16204	-48	-3774	-1703	-968	750	-46	148	-32	25	121	25	83362114	
-16148	-108	-3680	-1644	-946	776	-48	150	-20	26	126	26	83362154	
-16082	-146	-3712	-1589	-900	798	-48	150	-20	27	131	27	83362167	
-16058	-114	-3584	-1531	-870	804	-53	151	-29	28	136	28	83362167	
-15928	-182	-3728	-1470	-844	797	-53	151	-29	29	141	29	83362168	
