-16718	1160	198	1484	-126	1120	-81	225	-87	9108	45540	9108	68797247
-16704	968	236	1663	-148	1122	-85	227	-85	9109	45545	9109	68797248
-16548	850	102	1969	-221	1135	-85	227	-85	9110	45550	9110	68797248
-16312	820	-24	2166	-313	1154	-80	216	-84	9111	45555	9111	68797248
-16198	832	-100	2275	-398	1126	-80	216	-84	9112	45560	9112	68797249
-16194	694	-386	2457	-598	1094	-81	225	-87	9113	45565	9113	68797249
-16228	576	-790	2588	-730	1028	-81	225	-87	9114	45570	9114	68797250
-16132	514	-710	2607	-772	986	-80	222	-90	9115	45575	9115	68797250
-16048	418	-1098	2630	-963	927	-80	222	-90	9116	45580	9116	68797250
-16050	138	-1284	2524	-1123	887	-81	221	-89	9117	45585	9117	68797267
-16172	2	-1510	2342	-1192	848	-81	221	-89	9118	45590	9118	68797268
-16086	-142	-1552	1821	-1249	767	-84	224	-84	9119	45595	9119	68797268
-16080	-180	-1328	1378	-1303	639	-84	224	-84	9120	45600	9120	68797294
-16068	-172	-1100	1232	-1424	573	-83	221	-93	9121	45605	9121	68797295
-16176	-70	-836	988	-1650	444	-83	221	-93	9122	45610	9122	68797295
-16238	18	-668	645	-1927	335	-80	226	-90	9123	45615	9123	68797296
-16418	276	-698	431	-2043	283	-80	226	-90	9124	45620	9124	68797296
-16430	662	-584	-31	-2205	171	-86	220	-92	9125	45625	9125	68797297
-16332	736	-438	-241	-2336	70	-86	220	-92	9126	45630	9126	68797297
-16026	890	-176	-269	-2466	15	-81	227	-85	9127	45635	9127	68797297
-15810	1042	-102	-91	-2898	-102	-81	227	-85	9128	45640	9128	68797298
-15754	1030	-236	59	-3453	-258	-84	222	-82	9129	45645	9129	68797323
-15922	1156	-772	114	-3706	-328	-84	222	-82	9130	45650	9130	68797324
-16042	1262	-1116	192	-4157	-467	-88	224	-90	9131	45655	9131	68797324
-16140	1290	-1166	312	-4616	-637	-88	224	-90	9132	45660	9132	68797325
-16034	1356	-1254	374	-4877	-694	-81	223	-87	9133	45665	9133	68797326
-15892	1376	-1642	532	-5443	-830	-81	223	-87	9134	45670	9134	68797326
-15858	1314	-1816	638	-6020	-1025	-90	228	-80	9135	45675	9135	68797327
-15760	1464	-2064	645	-6331	-1135	-90	228	-80	9136	45680	9136	68797327
-15752	1912	-2786	443	-7057	-1408	-79	227	-79	9137	45685	9137	68797328
-15888	2122	-3122	269	-7709	-1638	-79	227	-79	9138	45690	9138	68797329
-16376	2168	-3178	151	-7910	-1765	-77	231	-75	9139	45695	9139	68797329
-16338	1710	-3296	61	-8244	-2049	-77	231	-75	9140	45700	9140	68797395
-16340	1612	-3318	57	-9013	-2330	-83	223	-81	9141	45705	9141	68797395
-16564	2312	-3528	216	-9367	-2511	-83	223	-81	9142	45710	9142	68797396
-17044	2788	-3422	838	-9710	-2773	-79	221	-73	9143	45715	9143	68797396
-17318	2442	-2832	891	-10054	-3094	-79	221	-73	9144	45720	9144	68797396
-17838	1498	-1880	747	-10413	-3320	-89	227	-69	9145	45725	9145	68797448
-18572	1000	-2308	240	-11420	-3816	-89	227	-69	9146	45730	9146	68797449
-19000	1104	-2744	-351	-12151	-4372	-85	231	-71	9147	45735	9147	68797449
-19680	2064	-2954	-772	-12309	-4690	-85	231	-71	9148	45740	9148	68797449
-20690	2716	-2896	-2267	-12210	-5023	-82	230	-74	9149	45745	9149	68797450
-21286	2648	-2520	-4296	-11665	-5050	-82	230	-74	9150	45750	9150	68797450
-21912	1622	-2200	-4757	-11491	-5112	-89	231	-65	9151	45755	9151	68797450
-22020	886	-1404	-4776	-11639	-5288	-89	231	-65	9152	45760	9152	68797451
-22566	1008	-410	-5209	-11937	-5493	-74	228	-66	9153	45765	9153	68797451
-24262	2304	494	-5906	-11925	-5618	-74	228	-66	9154	45770	9154	68797452
-25358	3492	-630	-6436	-12258	-5694	-79	229	-59	9155	45775	9155	68797452
-26132	4204	-1128	-6597	-12490	-6112	-79	229	-59	9156	45780	9156	68797452
-27094	4642	-1332	-6258	-12504	-6314	-76	232	-56	9157	45785	9157	68797453
-26988	2654	-1444	-5149	-12491	-6740	-76	232	-56	9158	45790	9158	68797453
-26602	1570	-1582	-4479	-12519	-7432	-77	233	-55	9159	45795	9159	68797453
-25152	360	-1770	-4549	-12555	-7792	-77	233	-55	9160	45800	9160	68797476
-23790	-626	-2258	-4720	-12907	-8344	-83	229	-53	9161	45805	9161	68797476
-23010	-1784	-2088	-4990	-13253	-8638	-83	229	-53	9162	45810	9162	68797500
-21952	-3982	-1382	-5340	-13423	-8714	-76	234	-54	9163	45815	9163	68797578
-21288	-4214	-1170	-6401	-13587	-8655	-76	234	-54	9164	45820	9164	68797579
-21072	-3978	-1302	-7710	-13598	-8563	-71	235	-51	9165	45825	9165	68797579
