AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1040512.9192	2130549.6061	534854.2622	7570102.9661	829961.2727	658921.2663	1235305.5958	3019661.835	38835.5351	34658.3906	22378.0195	83253.1396	29404.7821	25552.3151	31957.3151	46070.0789	177.7778	3373.7374	-4197.9798	3070.7071	-3133.3333	-1266.6667	-215.4882	-443.0976	0	0.52936	0.98145	0.9765	0.86872	0.98959	0.5036	0.94494	0.94604	126	0.8115	31	0.81834	33	0.76371	102	0.82873	87	0.60753	85	0.85862	63.3333	0.73332	91.3333	4592	4386	3012	4592	4386	3012	3996.6667	3996.6667	26388174908	628105036	57236300	778714786	99672022	67362470	9024505414.6667	315249759.3333	-0.33801	0.21989	-0.50764	0.29145	0.74506	-0.2831	-0.20859	0.25114	m0011	s01	m03	n03
1207985.6465	1658476.5964	1340001.6691	8771508.2645	1075874.5051	1013523.4322	1402154.6373	3620302.0673	40110.9774	28989.5558	22695.4541	67102.1323	26733.953	27054.5129	30598.6624	40296.8661	2000	-5446.4646	-7797.9798	1379.798	-2951.5152	2101.0101	-3748.1481	176.431	0	0.52936	0.14144	0.63431	0.9648	0.9648	0.2236	0.85464	0.80434	42	0.94496	53	0.80527	100	0.7575	187	0.72543	89	0.50896	28	0.85153	65	0.66397	101.3333	4592	3960	3860	4592	3960	3860	4137.3333	4137.3333	26728051220	470915368	453693388	2069632531	106921176	106346711	9217553325.3333	760966806	-0.32385	0.12252	-0.01679	-0.86576	1.2813	-0.31943	-0.072706	0.032048	m0011	s01	m03	n03
4116384.9438	4547438.4691	5836705.3592	30635912.5378	2998407.7794	1332393.6764	4833509.5907	11655571.3312	39176.9464	35305.4893	45810.6423	83549.8448	62125.5588	39774.8563	40097.6927	61816.7533	751.5152	7442.4242	9026.2626	-7020.202	11141.4141	-4680.8081	5740.0673	-186.532	0	0.60984	0.70147	0.91493	0.85545	0.6577	0.4371	0.80936	0.82548	121	0.87	121	0.96329	103	0.46642	103	0.75611	46	0.25405	69	0.88626	115	0.49219	72.6667	6962	7914	7926	6962	7914	7926	7600.6667	7600.6667	22316968848	820504852	962040872	3176653100	373104166	263243158	8033171524	1271000141.3333	0.32185	1.1246	1.3913	-0.76312	0.25272	-0.38667	0.94593	-0.29902	m0011	s01	m03	n03
5204215.5814	9043479.0606	7852135.9693	33860308.1344	6082145.5657	2790786.7693	7366610.2038	14244413.4898	50584.6226	61824.9075	49170.1971	170157.1692	76774.1802	55451.3491	53859.9091	100794.2328	-4913.1313	11709.0909	11777.7778	-3735.3535	1135.3535	-240.404	6191.2458	-946.8013	0	0.99538	0.89317	0.98582	0.9648	0.90438	0.62952	0.95167	0.64868	172	0.69595	171	0.92525	102	0.88356	104	0.3978	81	0.41612	82	0.75663	148.3333	0.56583	89	7636	8500	7926	7636	8500	7926	8020.6667	8020.6667	23008857792	897822996	796151952	3767258157	640213652	350716470	8234277580	1586062759.6667	0.13556	-0.2069	-0.62787	-0.03991	0.65954	-0.61209	-0.23307	0.0025139	m0011	s01	m03	n03
2126855.6768	2349882.1156	648840.6671	21267462.6637	3072213.4153	1706691.8928	1708526.1531	8682122.6573	42259.3627	55607.281	27041.756	155576.7569	48011.2992	43832.3205	41636.1332	82473.4589	-5078.7879	-4129.2929	-2105.0505	1565.6566	-9581.8182	8507.0707	-3771.0438	163.6364	0	0.49992	0	0.99277	0.99971	0.77801	0.16664	0.9235	-0.050406	179	-0.063297	1	0.89984	102	0.8571	104	0.56274	127	0.75187	129	0.26205	94	0.72391	120	5564	6732	2960	5564	6732	2960	5085.3333	5085.3333	31997169656	549065504	340506164	2182351367	304149139	221552551	10962247108	902684352.3333	0.7036	-1.0999	0.42273	-0.65112	0.99105	-1.2239	0.0088034	-0.29467	m0011	s01	m03	n03
553903.5976	373396.4848	258919.762	1801123.7635	167801.9329	231693.0582	395406.6148	733539.5849	28295.4113	23481.3315	20298.7784	50992.1166	15731.7667	20396.9992	24025.1737	29040.2942	-355.5556	630.303	-3208.0808	-4753.5354	-1296.9697	3872.7273	-977.7778	-725.9259	0	0	0	0.98959	0.88129	0.080793	0	0.65056	-0.10177	199	-0.030749	1	0.87191	112	0.74519	100	0.51807	145	0.69767	140	0.24646	104	0.65364	128.3333	2906	2616	1894	2906	2616	1894	2472	2472	34940558896	313523152	119401292	178777605	19783640	138109144	11791161113.3333	112223463	0.54586	0.11441	0.42842	-0.51678	-0.53767	-0.43455	0.3629	-0.49633	m0011	s01	m03	n03
541120.0743	1728106.8428	293262.9899	3324805.4807	867730.8218	2136661.5834	854163.3024	2109732.6287	29369.5369	51003.1094	22871.5871	75463.4328	26972.1742	28114.6498	34414.7445	43516.7523	553.5354	-860.6061	-2367.6768	537.3737	4646.4646	-4535.3535	-891.5825	216.1616	0	0.24229	0.55744	0.9765	0.36592	0.86872	0.26658	0.73705	-0.041314	1	0.18011	12	0.88817	112	0.89459	15	0.52398	96	0.47516	145	0.34232	41.6667	0.63124	85.3333	2848	5676	2462	2848	5676	2462	3662	3662	34315877048	581209880	58517936	332679247	156284028	213774100	11651868288	234245791.6667	0.20466	0.66388	0.18666	-0.7618	1.8727	-0.97953	0.35173	0.043776	m0011	s01	m03	n03
649248.2683	2712758.5051	993563.756	6617445.1769	1295455.9268	1907773.4671	1451856.8431	3273558.1902	29502.241	60522.0387	37082.2073	98142.8211	40251.5023	32116.1843	42368.829	56836.8359	2202.0202	113.1313	262.6263	8838.3838	-1244.4444	-3214.1414	859.2593	1459.9327	0	0.24229	0.60984	0.99538	0.43647	0.74148	0.28404	0.72444	-0.063238	199	-0.023966	199	0.91587	112	0.44638	152	0.36366	42	0.21187	185	0.27622	170	0.34064	126.3333	3088	6512	4130	3088	6512	4130	4576.6667	4576.6667	33541857352	1125998616	185031464	655137213	309462119	329467508	11617629144	431355613.3333	0.30818	0.19291	0.75343	0.42171	0.32446	0.63887	0.41817	0.46168	m0011	s01	m03	n03
2407668.0339	4403361.4238	2084167.4743	8350994.9991	4356597.2622	4140157.0448	2965065.644	5615916.4354	32741.88	46527.5676	39433.5242	93791.5484	36215.3994	24730.989	39567.6573	51579.3123	12852.5253	-4101.0101	-7159.596	15832.3232	-8769.697	6634.3434	530.6397	4565.6566	0	0.74148	0.70147	0.9648	0.9765	1	0.48098	0.98043	0.08786	32	0.4984	11	0.68972	111	0.59481	25	0.72925	75	0.63952	152	0.42533	51.3333	0.65453	84	6608	7680	6966	6608	7680	6966	7084.6667	7084.6667	30431174752	760120008	258025804	989446183	445706672	413632942	10483106854.6667	616261932.3333	1.6471	0.43327	-0.82152	0.58758	0.084688	-0.079143	0.4196	0.19771	m0011	s01	m03	n03
6518959.0287	2379027.1661	3534597.9378	19716222.8181	5010434.4145	4354736.2557	4144194.7108	9693797.8294	37393.3716	39593.8369	30738.9399	112343.902	41693.1213	27188.0024	35908.7161	60408.3419	985.8586	-5523.2323	-5947.4747	-8319.1919	5614.1414	-7048.4848	-3494.9495	-3251.1785	0	0.9648	0.91493	0.98145	0.74148	0.81128	0.62658	0.84474	0.6978	55	0.91322	61	0.7897	104	0.35986	154	0.73185	89	0.59892	28	0.80024	73.3333	0.56354	90.3333	7490	5496	6012	7490	5496	6012	6332.6667	6332.6667	23097282672	280795056	507437736	1983716787	725143612	503901969	7961838488	1070920789.3333	0.28456	-0.50022	-0.013154	-0.35249	0.83676	-1.1362	-0.076271	-0.21731	m0011	s01	m03	n03
