AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2027358.0347	825047.7172	85954.7067	4609554.798	788190.7146	3066727.943	979453.4862	2821491.1519	48234.5616	19485.5035	17603.9022	56573.6027	16557.2652	30483.4514	28441.3224	34538.1064	-1701.0101	-2795.9596	-230.303	-15379.798	-1757.5758	-1804.0404	-1575.7576	-6313.8047	0	0	0	0.81128	0.93407	0.9765	0	0.90728	0.9571	83	0.98532	100	0.97744	100	0.91919	102	0.65228	35	0.70203	32	0.97329	94.3333	0.75783	56.3333	6182	3258	1226	6182	3258	1226	3555.3333	3555.3333	27464794464	1125874320	659769708	643187486	117425333	304087980	9750146164	354900266.3333	-0.47422	0.34452	0.91244	1.075	-0.18384	-0.36017	0.26092	0.17701	m0010	s01	m03	n04
249898.5095	212203.158	84523.5943	1504662.3511	164389.8238	1903407.3782	182208.4206	1190819.851	24456.0046	16501.2886	15676.5282	29184.5607	9309.7755	20996.498	18877.9405	19830.2781	-492.9293	545.4545	1761.6162	-329.2929	1028.2828	-951.5152	604.7138	-84.1751	0	0	0	0.6577	0.99538	0.82675	0	0.82661	0.99206	100	0.99363	100	0.99044	100	0.55303	192	0.73709	107	0.73597	146	0.99204	100	0.67536	148.3333	1832	1626	1076	1832	1626	1076	1511.3333	1511.3333	26908736492	1337652880	594472568	285893696	16336494	293774710	9613620646.6667	198668300	-0.78024	-1.0923	-0.14383	0.84845	-0.68667	0.0033558	-0.67213	0.055043	m0010	s01	m03	n04
699003.7172	482625.9697	377284.0966	10593394.351	941086.2663	733736.1754	519637.9278	4089405.5975	38654.878	20696.1276	20513.0557	48455.5237	18891.332	18701.8824	26621.3538	28682.9127	4565.6566	-1321.2121	1765.6566	8456.5657	-953.5354	5638.3838	1670.0337	4380.4714	0	0	0	0.95067	0.90438	0.40218	0	0.75241	0.97414	100	0.944	100	0.97041	100	0.91412	105	0.49903	69	0.22192	199	0.96285	100	0.54502	124.3333	4026	2522	2310	4026	2522	2310	2952.6667	2952.6667	25378193112	935641180	345487020	1085161231	130692966	186292538	8886440437.3333	467382245	0.61913	1.2863	1.1951	0.82062	0.51467	-0.35575	1.0335	0.32651	m0010	s01	m03	n04
2897784.1762	1153325.4529	6464466.8683	18460503.3223	6482081.0161	8539384.5741	3505192.1658	11160656.3042	56009.523	25110.0527	32605.0625	80761.6396	37463.949	48860.0847	37908.2127	55695.2244	5301.0101	-1458.5859	-8020.202	10195.9596	1337.3737	482.8283	-1392.5926	4005.3872	0	0	0	0.99277	0.98959	0.98959	0	0.99065	0.96039	100	0.9536	45	0.94027	74	0.84719	102	0.94504	58	0.95455	53	0.95142	73	0.91559	71	6300	3972	6988	6300	3972	6988	5753.3333	5753.3333	25133593120	1245183024	1939570300	1836261087	715649905	1058693414	9439448814.6667	1203534802	-0.58481	0.22368	-0.2265	-0.21616	-0.4132	0.75343	-0.19588	0.041357	m0010	s01	m03	n04
7495482.8489	1896544.6994	8161277.1794	15603600.3479	8511130.8763	13118370.0423	5851101.5759	12411033.7555	57810.4181	27671.0548	42802.1523	86709.2669	39769.5787	48985.2256	42761.2084	58488.0237	-6925.2525	4303.0303	7567.6768	12222.2222	9143.4343	-5147.4747	1648.4848	5406.0606	0	0	0.58424	0.98145	0.99538	0.99885	0.19475	0.99189	0.94958	121	0.9136	122	0.94632	96	0.84327	101	0.60445	174	0.78036	168	0.9365	113	0.74269	147.6667	9502	4984	9508	9502	4984	9508	7998	7998	22939655732	1205840100	2550043780	1544777926	886300667	1338460311	8898513204	1256512968	-0.14204	0.7057	1.0315	-0.18767	0.099583	0.53131	0.53172	0.14774	m0010	s01	m03	n04
6580247.2259	853924.4036	6367070.5661	15203030.212	5071401.008	936228.8132	4600414.0652	7070220.0111	44401.4014	25436.0279	35479.583	87188.1676	39436.1727	20540.6323	35105.6708	49054.9909	-7434.3434	2521.2121	9385.8586	-6632.3232	-2260.6061	-1672.7273	1490.9091	-3521.8855	0	0	0.97095	0.9974	0.98959	0	0.32365	0.66233	0.87023	100	0.91545	170	0.8688	170	0.9334	104	0.52734	158	0.59091	155	0.88483	146.6667	0.68388	139	8670	3636	8186	8670	3636	8186	6830.6667	6830.6667	24346135664	579147220	765862180	1539087725	511500355	742207557	8563715021.3333	930931879	0.69083	0.36384	-0.53447	0.30033	0.46451	0.70701	0.1734	0.49062	m0010	s01	m03	n04
1026229.8602	337882.3737	1436011.3939	8831140.7769	1754310.3127	3283299.3506	933374.5426	4622916.8134	33999.0968	15738.2119	18931.7114	66325.646	31710.2857	15486.4033	22889.6734	37840.7783	84.8485	-3826.2626	-8662.6263	-17929.2929	-8547.4747	9127.2727	-4134.6801	-5783.165	0	0	0.82675	0.77801	0.49992	0.95804	0.27558	0.74532	0.98336	100	0.88677	62	0.88676	63	0.95175	102	0.86597	113	0.90503	113	0.91896	75	0.90758	109.3333	3696	2474	4288	3696	2474	4288	3486	3486	31312896312	739043324	206806728	917838977	238080556	442277061	10752915454.6667	532732198	-0.32612	0.35041	0.73973	0.85939	1.1723	-0.11282	0.25468	0.63962	m0010	s01	m03	n04
602233.0549	266114.9459	225053.2117	3582473.7814	179287.444	1147707.6804	364467.0708	1636489.6353	36921.7354	15361.6077	19190.6964	36794.8338	11100.2593	17894.596	23824.6798	21929.8964	-1216.1616	-2004.0404	-278.7879	7363.6364	1000	1474.7475	-1166.33	3279.4613	0	0	0	0.89317	0.63431	0.58424	0	0.70391	0.98641	100	0.95148	100	0.95492	100	0.61172	103	0.27296	145	0.14679	168	0.96427	100	0.34382	138.6667	3242	2092	1864	3242	2092	1864	2399.3333	2399.3333	34235280868	1215946868	260050500	355177274	41517032	256286974	11903759412	217660426.6667	-0.42327	-0.73543	-0.052966	0.71336	0.54323	-0.13315	-0.40389	0.37448	m0010	s01	m03	n04
832045.0489	613068.9822	182052.438	4607053.0461	603942.4994	1425070.4924	542388.823	2212022.0126	34933.3102	20089.0945	18325.1442	49646.7115	14870.8243	17479.3616	24449.183	27332.2991	-933.3333	3668.6869	3648.4848	7422.2222	3953.5354	-3014.1414	2127.9461	2787.2054	0	0	0	1	0.94268	0.82675	0	0.92314	0.97453	100	0.94705	103	0.94549	100	0.76544	50	0.64477	173	0.61857	175	0.95569	101	0.67626	132.6667	3838	2740	1864	3838	2740	1864	2814	2814	32191571912	1093840564	207382808	459388122	63796710	229903179	11164265094.6667	251029337	-0.79418	-0.087904	-0.42327	0.26243	0.80975	0.19112	-0.43512	0.4211	m0010	s01	m03	n04
2978646.337	324221.9087	499136.1919	2575004.1701	987049.7959	521502.9029	1267334.8125	1361185.623	33276.9705	18335.4159	17316.0287	37433.4912	13164.9519	11611.2972	22976.1383	20736.5801	-4246.4646	4266.6667	1959.596	-6921.2121	1521.2121	-1303.0303	659.9327	-2234.3434	0	0	0.6577	0.84146	0.88129	0.89317	0.21923	0.87198	0.95721	100	0.95944	153	0.9658	145	0.91596	103	0.4114	34	0.83809	30	0.96082	132.6667	0.72181	55.6667	5038	2352	2290	5038	2352	2290	3226.6667	3226.6667	36148611448	575211672	110145332	375367258	139076977	72944553	12277989484	195796262.6667	-0.092049	-1.3284	-0.11084	-0.23354	-0.36121	0.064978	-0.51043	-0.17659	m0010	s01	m03	n04
