AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
14085744.1519	2321850.0622	15310277.5253	11012938.7736	94627209.8662	606341.7264	10572623.9131	35415496.7887	73032.4184	57575.3876	142785.009	200857.6178	121776.2379	17486.4334	91130.9383	113373.4297	-20420.202	6076.7677	-17713.1313	-6032.3232	54654.5455	4521.2121	-10685.5219	17714.4781	0	0.93407	0.76017	0.79504	0.95067	0.74148	0.56475	0.82907	0.0099431	198	0.24822	26	0.58884	92	0.21791	51	0.12303	169	0.89338	100	0.28233	105.3333	0.41144	106.6667	13416	6984	12874	13416	6984	12874	11091.3333	11091.3333	34254606728	296985128	2195414516	1311781651	12288901757	108822247	12249002124	4569835218.3333	-1.8286	1.5154	-1.0989	-0.33784	1.5138	0.7184	-0.47069	0.63146	m0014	s01	m03	n06
41753418.2186	18494033.4267	21395114.7701	115895819.8267	148296141.1818	1602199.6465	27214188.8051	88598053.5516	165339.9363	161891.5063	280922.8486	496147.7061	213613.4373	49669.3593	202718.0971	253143.5009	23171.7172	-3959.596	-5995.9596	-12707.0707	-12080.8081	-1541.4141	4405.3872	-8776.431	0	0.99971	0.98145	0.95804	0.469	0.32744	0.66039	0.58483	0.27235	17	0.2941	30	0.54412	98	0.25507	130	0.18406	105	0.92078	96	0.37019	48.3333	0.4533	110.3333	23058	17934	24076	23058	17934	24076	21689.3333	21689.3333	31424430164	2029364148	2133778960	11569424560	32155249698	407783990	11862524424	14710819416	-0.0592	1.588	0.62616	0.11196	0.28761	1.3197	0.71833	0.5731	m0014	s01	m03	n06
48851255.8562	31518853.2832	84471436.6804	164745151.3062	189851335.596	4304305.4435	54947181.9399	119633597.4486	406912.5576	272292.6501	676313.569	882370.5816	497554.5828	136962.2126	451839.5922	505629.1256	24307.0707	15026.2626	173.7374	-27648.4848	6769.697	12515.1515	13169.0236	-2787.8788	0	0.93407	0.74148	0.9765	0.88129	0.89317	0.55852	0.91699	0.12266	10	0.82772	33	0.15727	57	0.43444	115	0.41927	106	0.71904	94	0.36921	33.3333	0.52425	105	27410	22346	46558	27410	22346	46558	32104.6667	32104.6667	24320749064	3990828888	12311437288	16785720925	26517122100	534708891	13541005080	14612517305.3333	-1.1562	0.43857	-0.43772	0.16716	0.41253	0.98518	-0.38513	0.52162	m0014	s01	m03	n06
99598464.0303	30343840.9774	93194090.2541	90273976.8226	98743042.0536	8626769.9332	74378798.4206	65881262.9365	590874.9014	401135.2778	868204.8448	1022698.7202	636146.1207	191118.418	620071.6747	616654.4196	-14092.9293	3353.5354	-25010.101	5357.5758	40436.3636	-416.1616	-11916.4983	15125.9259	0.36592	0.79504	0.68008	0.94268	0.82675	0.94268	0.61368	0.90404	0.031407	198	0.71789	105	0.14584	3	0.21273	178	0.28992	118	0.48199	102	0.29838	102	0.32821	132.6667	47234	27944	54618	47234	27944	54618	43265.3333	43265.3333	26837034964	4087885172	16670073708	9348337212	14316124189	925484837	15864997948	8196648746	0.16526	0.75575	0.55354	0.0098762	-0.086178	0.99437	0.49152	0.30602	m0014	s01	m03	n06
68941632.6186	19321579.2626	62169445.0909	39622734.0278	17976013.5051	6183737.5196	50144218.9907	21260828.3508	450552.0206	341240.8326	561758.2125	583973.596	333653.545	141150.8012	451183.6886	352925.9807	9414.1414	-5927.2727	-37179.798	244.4444	-24240.404	-19056.5657	-11230.9764	-14350.8418	0.36592	0.58424	0.49992	0.82675	0.24229	0.6577	0.48336	0.57558	0.081908	11	0.70568	105	0.28892	194	0.12114	28	0.29867	101	0.72709	195	0.35884	103.3333	0.3823	108	47234	26990	45330	47234	26990	45330	39851.3333	39851.3333	15635409308	3386091036	14707325464	4343905769	12429658938	727249962	11242941936	5833604889.6667	-0.14365	1.0657	1.9866	0.86959	-0.71879	1.0241	0.96955	0.39162	m0014	s01	m03	n06
4910943.8622	3920711.9495	3972622.859	9708984.6193	25166503.5556	504751.3309	4268092.8902	11793413.1686	70683.7715	96619.0478	131655.9581	150381.8628	57597.4221	30269.0428	99652.9258	79416.1092	15393.9394	9317.1717	-6060.6061	10824.2424	-33343.4343	-852.5253	6216.835	-7790.5724	0	0.14144	0	0.81128	0.77801	0.6577	0.047147	0.749	-0.000743	195	0.90098	100	-0.038448	5	0.60669	184	0.25398	177	0.78547	80	0.28726	100	0.54871	147	8258	8822	7654	8258	8822	7654	8244.6667	8244.6667	4410479236	3578931652	21959269496	1459206723	5233472348	110916508	9982893461.3333	2267865193	-0.65673	-1.3685	0.27895	-0.27295	-0.15207	-0.57227	-0.5821	-0.33243	m0014	s01	m03	n06
3216320.7612	2161113	1937986.4242	7717699.8485	15975341.3344	2238698.541	2438473.3952	8643913.2413	57137.5657	61328.8272	122640.7878	90525.6769	49627.7822	27132.7451	80369.0602	55762.0681	-8864.6465	-8703.0303	1357.5758	20426.2626	-26377.7778	-4496.9697	-5403.367	-3482.8283	0	0	0	0.82675	0.84146	0.9648	0	0.87767	-0.033853	1	0.93527	100	-0.090108	1	0.42364	183	0.5289	163	0.88001	88	0.27044	34	0.61085	144.6667	6562	6594	5502	6562	6594	5502	6219.3333	6219.3333	3598360288	3116896828	23617999792	1091336566	2093300103	239471642	10111085636	1141369437	-0.95726	0.049264	0.050191	-0.099324	0.6038	0.22458	-0.28593	0.24302	m0014	s01	m03	n06
8344948.6869	4077391.6683	7158297.2525	10848887.3959	11939490.1708	735603.0347	6526879.2026	7841326.8671	56331.0991	62643.0129	123567.9603	78788.1702	54238.8433	23396.296	80847.3574	52141.1032	-16052.5253	-1866.6667	12989.899	-14084.8485	-23769.697	4214.1414	-1643.0976	-11213.468	0	0.60984	0	0.63431	0	0.36592	0.20328	0.33341	-0.12139	1	0.89785	111	-0.061098	1	0.16806	185	0.46894	178	0.86195	128	0.23845	37.6667	0.49965	163.6667	9988	6968	9518	9988	6968	9518	8824.6667	8824.6667	9587858736	1220032388	16073265544	1965307139	7966875849	214277664	8960385556	3382153550.6667	0.20239	-0.42288	0.50938	-0.89692	-0.64442	0.84209	0.096299	-0.23308	m0014	s01	m03	n06
13056509.7438	9535963.1818	13791027.0707	21555959.059	57699494.9398	3402646.2784	12127833.3321	27552700.0924	135431.1454	118754.4041	162229.5817	142044.2469	181600.0445	62934.1712	138805.0437	128859.4875	4363.6364	12133.3333	7608.0808	-11167.6768	18816.1616	3759.596	8035.0168	3802.6936	0	0.60984	0	0.9974	0.49992	0.98582	0.20328	0.82771	-0.038785	199	0.95986	100	-0.081471	38	0.51011	123	0.71119	25	0.32452	145	0.27987	112.3333	0.51527	97.6667	17050	12656	16554	17050	12656	16554	15420	15420	18996067824	1853987580	11498552576	2161659176	19416136444	394109364	10782869326.6667	7323968328	-1.9096	1.2638	-0.6448	0.10806	0.87476	0.78708	-0.43021	0.58996	m0014	s01	m03	n06
18282298.1378	18744265.4428	48503819.6364	54682897.0985	68031379.341	9619035.5269	28510127.739	44111103.9888	135180.1253	154624.5136	190588.914	353193.9262	213438.7164	81068.6254	160131.1843	215900.4227	-7632.3232	10662.6263	20064.6465	31965.6566	10492.9293	-15309.0909	7698.3165	9049.8316	0	0.58424	0.82675	0.94268	0.60984	1	0.47033	0.85084	-0.070986	199	0.88951	144	0.17803	8	0.58769	174	0.71547	42	0.58388	52	0.33219	117	0.62901	89.3333	18250	17252	27778	18250	17252	27778	21093.3333	21093.3333	19717900500	3520697660	7284707728	6392764785	16256611670	972245754	10174435296	7873874069.6667	-0.77377	0.38733	-0.11512	-0.02882	0.25348	-0.10448	-0.16718	0.040057	m0014	s01	m03	n06
