AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3593906.4125	4943162.8586	5101123.9802	375127.3514	162498.3171	281847.7677	4546064.4171	273157.8121	102931.0331	89905.315	94554.9576	18749.7178	21226.6937	12481.6309	95797.1019	17486.0142	4076.7677	1636.3636	-7171.7172	531.3131	66.6667	991.9192	-486.1953	529.9663	0	0.92482	0.9765	0.99885	0.52936	0.97095	0.63377	0.83305	0.67992	123	0.26918	46	0.32504	47	0.63271	107	0.71058	69	0.65127	57	0.42471	72	0.66486	77.6667	8038	7784	9044	8038	7784	9044	8288.6667	8288.6667	25476588556	639509132	598547252	37158315	26187653	27940178	8904881646.6667	30428715.3333	-0.51382	0.28118	0.6206	0.0076611	0.096386	0.28001	0.12932	0.12802	m0006	s01	m03	n02
2997792.1309	5265933.642	6817309.2246	467292.5951	312496.9975	191924.3494	5027011.6659	323904.6473	69638.7678	99236.0313	195878.1192	43199.378	30208.374	13059.8622	121584.3061	28822.5381	-9284.8485	3094.9495	9200	-656.5657	-1331.3131	2177.7778	1003.367	63.2997	0	0.98959	0.84146	0.95067	0.99538	0.84146	0.61035	0.92917	0.38214	176	0.45419	109	0.59488	36	0.4548	100	0.52291	14	0.50028	50	0.47707	107	0.49266	54.6667	6798	9522	12472	6798	9522	12472	9597.3333	9597.3333	23072058280	524289960	700644884	56092073	31080465	32265403	8098997708	39812647	-0.7483	0.22398	1.9142	0.18318	-0.87025	0.027433	0.46329	-0.21988	m0006	s01	m03	n02
1317373.3398	2856426.8683	12025887.6683	621672.9223	381456.9883	444168.6339	5399895.9588	482432.8482	66845.9045	81367.9509	199480.1162	43586.2085	35160.2163	21990.5765	115897.9905	33579.0004	-1822.2222	4206.0606	14488.8889	2896.9697	-2395.9596	-391.9192	5624.2424	36.3636	0	0.90438	0.93407	0.97095	0.99538	0.76017	0.61282	0.90883	0.51937	185	0.28248	159	0.42972	90	0.41047	15	0.50251	137	0.36341	124	0.41052	144.6667	0.42546	92	5324	7280	12472	5324	7280	12472	8358.6667	8358.6667	22404669080	285849460	1527938956	63791721	39253618	77633578	8072819165.3333	60226305.6667	-0.62253	1.2817	-0.046765	0.41801	-0.20319	0.57086	0.20414	0.26189	m0006	s01	m03	n02
1244190.5208	519822.2525	1990035.1919	344477.6819	362417.7757	465320.8052	1251349.3218	390738.7542	49521.7369	47066.8899	57655.0382	18920.0765	23382.9689	20370.4976	51414.555	20891.181	646.4646	1923.2323	-3519.1919	1515.1515	-1610.101	-3464.6465	-316.4983	-1186.532	0	0.99538	0	0.68008	0.88129	0.91493	0.33179	0.82543	0.47807	178	-0.075715	1	0.50714	134	0.43574	164	0.84575	160	0.34345	97	0.30317	104.3333	0.54164	140.3333	4566	3670	6028	4566	3670	6028	4754.6667	4754.6667	25881434700	51612172	1981062128	58662253	45889623	63982509	9304703000	56178128.3333	-0.41852	-0.27801	-1.0762	-0.32199	0.90601	1.1168	-0.59091	0.56693	m0006	s01	m03	n02
1502932.5802	543952.9418	939611.8158	105507.8671	150890.2702	53802.5304	995499.1126	103400.2226	44731.152	46937.6203	46166.7947	11532.9655	15781.1292	9874.4441	45945.189	12396.1796	-6125.2525	1854.5455	-3155.5556	-1866.6667	2113.1313	-101.0101	-2475.4209	48.4848	0	0.52936	0	0	0.70147	0.99971	0.17645	0.56706	0.0040518	199	-0.082758	1	0.78712	108	0.040496	15	0.33943	186	0.44111	62	0.23614	102.6667	0.27368	87.6667	4514	3124	4012	4514	3124	4012	3883.3333	3883.3333	30104922872	128891980	2229938608	54330604	36863943	5413889	10821251153.3333	32202812	0.14456	0.12168	0.15472	0.32404	-0.0080194	-0.72987	0.14032	-0.13795	m0006	s01	m03	n02
983544.3636	806706.7782	963335.7172	224922.0501	104818.6145	56146.0764	917862.2863	128628.9137	48824.4019	54811.9135	46334.1225	13674.0557	15070.7021	10613.5229	49990.146	13119.4269	-4258.5859	-2129.2929	6020.202	-2543.4343	-74.7475	-107.0707	-122.5589	-908.4175	0	0.55744	0	0.81128	0.9765	0.97095	0.18581	0.91958	-0.0037192	1	-0.067082	199	0.78198	91	0.71017	168	0.61258	169	0.81948	100	0.23706	97	0.71408	145.6667	3922	3830	4012	3922	3830	4012	3921.3333	3921.3333	31127602608	180737872	2037535136	31176314	12524440	5559028	11115291872	16419927.3333	0.33897	0.30049	0.57779	-0.072541	-1.6679	-0.53714	0.40575	-0.7592	m0006	s01	m03	n02
725890.8186	1316514.5095	1526668.4848	99967.6368	112772.6541	59031.947	1189691.271	90590.746	44311.2226	64309.3785	38195.7954	17259.5282	15563.8924	9025.4187	48938.7988	13949.6131	379.798	-2876.7677	4056.5657	-1359.596	1331.3131	-1121.2121	519.8653	-383.165	0	0.84146	0	0.9648	0.9648	0.99885	0.28049	0.97615	0.23812	8	-0.076684	199	0.64848	90	0.34952	58	0.72179	82	0.63621	31	0.26997	99	0.56917	57	3670	4600	4400	3670	4600	4400	4223.3333	4223.3333	31717996112	171466636	2867009176	10981310	12491136	6127719	11585490641.3333	9866721.6667	0.58527	0.54843	0.14387	-0.060799	1.0031	-0.21524	0.42586	0.24236	m0006	s01	m03	n02
1521442.7539	1210948.6622	770620.3358	74639.76	388510.8504	52732.3095	1167670.584	171960.9733	33800.1494	57642.9554	39427.0686	13218.0012	19245.4324	6629.1673	43623.3911	13030.8669	3705.0505	-2646.4646	-480.8081	-672.7273	-2171.7172	375.7576	192.5926	-822.8956	0	0.99277	0	0.58424	0.82675	0.52936	0.33092	0.64678	0.3294	38	-0.097056	1	0.40462	22	0.57948	12	0.75557	104	0.25768	152	0.21232	20.3333	0.53091	89.3333	4084	4704	3700	4084	4704	3700	4162.6667	4162.6667	29695282320	120440732	3483044796	15075538	44242271	12917794	11099589282.6667	24078534.3333	-0.031378	0.97943	-0.080203	0.31646	-1.0087	-0.059223	0.28928	-0.25048	m0006	s01	m03	n02
2561598.6263	2104560.8642	8518396.5834	78246.9511	471474.3971	106486.3802	4394852.0246	218735.9095	65675.8984	40931.3394	60082.0449	8733.5184	18648.3135	10496.5795	55563.0943	12626.1371	1377.7778	4290.9091	-12993.9394	1395.9596	-490.9091	1892.9293	-2441.7508	932.6599	0	0.98959	0.79504	0.88129	0.9974	0.94268	0.59488	0.94046	0.40892	135	0.094087	31	0.59515	165	0.6114	69	0.70662	100	0.7402	133	0.36605	110.3333	0.68608	100.6667	6112	5534	9796	6112	5534	9796	7147.3333	7147.3333	23808480840	209150404	1776208328	11345816	46676315	12617480	8597946524	23546537	0.71044	0.36289	-0.52459	-0.23152	-0.34847	0.18903	0.18291	-0.13032	m0006	s01	m03	n02
2985951.7006	2397961.1782	3619736.9697	115100.1264	360929.8788	72746.0254	3001216.6162	182925.3435	70838.8754	43525.504	57617.5899	9361.6669	18022.9259	10819.399	57327.3231	12734.6639	-1074.7475	6355.5556	-6375.7576	-389.899	3555.5556	-282.8283	-364.9832	960.9428	0	0.95067	0.99538	0.98145	0.9765	0.99885	0.64868	0.9856	0.44849	186	0.096358	79	0.71145	185	0.71819	96	0.51787	100	0.43144	99	0.41877	150	0.55584	98.3333	6112	5534	8114	6112	5534	8114	6586.6667	6586.6667	22071274548	270396288	377890360	13568473	40389022	7237691	7573187065.3333	20398395.3333	-0.29074	-0.35948	0.57524	0.011408	-0.16116	0.40268	-0.024994	0.084311	m0006	s01	m03	n02
