AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
156458.3127	137831.3632	575008.0368	1236849.4961	339233.3075	46830.0698	289765.9042	540970.9578	20927.4263	18791.2294	27468.9614	33044.1089	24669.3856	6082.7293	22395.8724	21265.4079	-2828.2828	585.8586	-6682.8283	4963.6364	1854.5455	856.5657	-2975.0842	2558.2492	0	0.52936	0	0.86872	0.95804	0	0.17645	0.60892	-0.039271	199	-0.045948	1	0.80321	134	0.54335	173	0.71311	105	0.59529	47	0.23933	111.3333	0.61725	108.3333	2104	1664	3842	2104	1664	3842	2536.6667	2536.6667	25665049336	30252560	2861750948	202251949	34210728	44701279	9519017614.6667	93721318.6667	-1.2474	-1.0586	-1.5279	0.42771	0.30583	-0.55286	-1.278	0.060224	m0004	s01	m03	n06
15833739.8994	5791717.5176	17931779.6186	36465530.5587	133960152.1774	526654.3106	13185745.6785	56984112.3489	125354.7693	102360.8353	114982.6513	260221.7229	130090.1816	35092.1442	114232.752	141801.3496	424.2424	4307.0707	-10197.9798	9581.8182	44210.101	1705.0505	-1822.2222	18498.9899	0	0.32744	0.82675	0.98959	0.91493	0	0.38473	0.63484	-0.017427	199	0.029658	46	0.46734	100	0.96016	49	0.8537	55	0.78632	100	0.15986	115	0.86673	68	16934	11414	15674	16934	11414	15674	14674	14674	34651003060	843075256	2342048000	3858424151	22550426992	177791667	12612042105.3333	8862214270	-1.5089	2.0833	-0.84556	-2.1461	0.54699	1.3829	-0.090396	-0.072092	m0004	s01	m03	n06
38768506.1313	7605343.3838	13636116.6461	36290032.5592	156090210.6839	843935.8182	20003322.0537	64408059.6871	137074.1361	113505.2528	127299.802	284095.3439	182256.7143	38521.441	125959.7303	168291.1664	9765.6566	13486.8687	-21680.8081	-1763.6364	-14341.4141	-1644.4444	523.9057	-5916.4983	0	0.76017	0.79504	0.92482	0.79504	0.55744	0.5184	0.7591	-0.012007	199	0.50217	174	0.60965	155	0.18899	31	0.078219	196	0.85666	102	0.36661	176	0.37462	109.6667	22656	11414	17460	22656	11414	17460	17176.6667	17176.6667	27555622132	1166034620	1483845076	4201855112	27100153695	180808690	10068500609.3333	10494272499	-0.58671	1.1659	0.78206	-1.6494	-0.11743	0.65878	0.45375	-0.36936	m0004	s01	m03	n06
61304830.8085	15906685.1212	84516074.6117	35799269.0909	129998275.842	8393194.7454	53909196.8471	58063579.8928	417130.889	279225.7	656059.1892	571957.9518	612215.447	151008.0712	450805.2594	445060.49	60327.2727	8589.899	-11369.697	-26915.1515	4985.8586	-10650.5051	19182.4916	-10859.9327	0.19439	0.70147	0.36592	0.95804	0.97095	0.9974	0.4206	0.97546	0.047131	198	0.79868	103	0.409	7	0.57614	12	0.91892	12	0.79459	13	0.41827	102.6667	0.76322	12.3333	46898	22292	50902	46898	22292	50902	40030.6667	40030.6667	24194792116	2926868268	11316537144	3664380796	15300733446	930006405	12812732509.3333	6631706882.3333	-0.15153	1.1135	1.0134	0.9186	0.79241	2.4457	0.65848	1.3856	m0004	s01	m03	n06
104292325.842	42346114.5935	80297345.2994	68247064.4804	92481821.0428	16237844.2282	75645261.9116	58988909.9171	564473.7791	475081.0398	701787.3205	861836.7028	656423.7305	212915.1166	580447.3798	577058.5166	10024.2424	-6452.5253	-12012.1212	-9246.4646	31810.101	4214.1414	-2813.468	8925.9259	0.40218	0.72193	0.43647	0.82675	0.63431	1	0.52019	0.82035	-0.032624	63	0.8046	106	0.070181	59	0.14277	3	0.26602	105	0.514	100	0.28072	76	0.3076	69.3333	49800	38750	50902	49800	38750	50902	46484	46484	31362760212	5535619788	14427368992	7858951718	20127718090	1710611713	17108582997.3333	9899093840.3333	0.85583	-1.2078	1.8958	0.86793	0.083806	0.24036	0.51461	0.39737	m0004	s01	m03	n06
60532078.8925	33439795.5006	19597655.5653	39945626.6726	18065771.1486	8243892.7203	37856509.9861	22085096.8472	385676.6595	381967.9864	270851.7087	645909.0442	268367.5988	150065.8051	346165.4515	354780.816	-44678.7879	7555.5556	-18888.8889	23347.4747	-36345.4545	13686.8687	-18670.7071	229.6296	0.2864	0.6577	0.14144	0.58424	0	0.90438	0.36185	0.49621	0.45741	191	0.76833	65	0.33401	9	0.0022973	9	0.66488	193	0.34104	84	0.51992	88.3333	0.33607	95.3333	48260	33534	16704	48260	33534	16704	32832.6667	32832.6667	15810671572	4485054904	13396616312	4981954155	12276872465	834218931	11230780929.3333	6031015183.6667	0.3167	-2.0245	0.92539	0.443	0.16565	-1.2299	-0.26081	-0.20708	m0004	s01	m03	n06
3476935.4065	1080101.3636	1822574.6667	2456074.313	13617347.5176	385979.6504	2126537.1456	5486467.1603	78881.9653	74780.1194	147990.614	126408.691	57046.729	30672.1866	100550.8996	71375.8689	4961.6162	2751.5152	-3850.5051	7531.3131	-23945.4545	-2917.1717	1287.5421	-6443.771	0	0	0	0.77801	0.6577	0.9974	0	0.81104	-0.079604	199	0.93393	100	-0.093951	199	0.42763	189	0.33822	194	0.46757	76	0.25346	166	0.41114	153	7942	4508	6106	7942	4508	6106	6185.3333	6185.3333	3533913316	3278534524	21468995728	420171721	3027281106	40070027	9427147856	1162507618	-0.68019	-0.10518	-0.14201	0.00040956	0.34209	0.86779	-0.30912	0.40343	m0004	s01	m03	n06
743850.9459	805999.7398	1717286.7923	2789808.8954	2188529.9875	408775.5332	1089045.826	1795704.8054	54698.3648	64142.833	151491.7019	116577.4897	52274.2341	22674.0006	90110.9666	63841.9082	-2533.3333	294.9495	5822.2222	11458.5859	-11458.5859	-4789.899	1194.6128	-1596.633	0	0	0	0.98959	0.98959	0.99538	0	0.99152	-0.092517	199	0.98165	100	-0.095193	1	0.64683	191	0.50149	194	0.61445	35	0.26465	100	0.58759	140	4442	4110	5798	4442	4110	5798	4783.3333	4783.3333	2251786148	3700511696	22972038204	276991032	216976056	45986109	9641445349.3333	179984399	0.08813	-0.36412	0.15557	-0.3831	0.87122	0.30266	-0.040139	0.26359	m0004	s01	m03	n06
3097944.0529	3551294.0509	2778644.756	12884022.9834	13748497.3883	455903.488	3142627.6199	9029474.6199	51857.0997	75366.5789	147330.1247	137952.9052	55971.5657	24533.8686	91517.9344	72819.4465	-8319.1919	-13313.1313	6133.3333	24680.8081	-23595.9596	-1541.4141	-5166.33	-152.1886	0	0.14144	0	0.70147	0.49992	0.95804	0.047147	0.71981	0.014408	1	0.95285	100	0.12212	198	0.54985	7	0.63093	172	0.23259	125	0.36312	99.6667	0.47113	101.3333	5744	8776	7072	5744	8776	7072	7197.3333	7197.3333	4690804860	3006548008	21531384492	2262056120	2821991948	47525489	9742912453.3333	1710524519	-0.3438	-1.0527	0.36073	0.73838	-0.67577	-0.52274	-0.34524	-0.15337	m0004	s01	m03	n06
6156283.5277	7869389.4024	16625380.8145	54007110.7817	35495345.8024	1289315.4622	10217017.9149	30263924.0155	63167.3487	92873.5515	132259.7078	187180.9884	87605.4839	32921.9094	96100.2027	102569.4606	-8367.6768	-913.1313	21264.6465	-16513.1313	-45442.4242	10452.5253	3994.6128	-17167.6768	0	0.77801	0	0.86872	0	0.94268	0.25934	0.6038	-0.13156	1	0.90622	135	-0.03552	1	0.21673	158	0.817	29	0.29242	190	0.24638	45.6667	0.44205	125.6667	8192	10636	14958	8192	10636	14958	11262	11262	10977313940	1481563372	12936165232	5767696395	17692513822	145976042	8465014181.3333	7868728753	-6.2194e-05	-0.099807	0.056846	-0.99897	-0.07131	1.343	-0.014341	0.090904	m0004	s01	m03	n06
