AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1122630.5438	1038828.5943	1855199.3632	138079.8565	59242.6743	76820.4334	1338886.1671	91380.9881	69620.0714	35961.1687	65954.4502	14821.7558	11210.1145	6439.8695	57178.5634	10823.9133	488.8889	-876.7677	-7385.8586	167.6768	482.8283	131.3131	-2591.2458	260.6061	0	0.63431	0.55744	0.82675	0.79504	0.86872	0.39725	0.83017	0.96289	130	0.48477	8	0.48392	8	0.78011	108	0.10752	62	0.3395	44	0.64386	48.6667	0.40904	71.3333	7018	3554	6442	7018	3554	6442	5671.3333	5671.3333	26070923720	283622812	279407048	21309049	10479788	10460309	8877984526.6667	14083048.6667	-1.1652	1.1261	-1.6245	1.5346	0.72188	-1.4218	-0.55453	0.27826	m0007	s01	m03	n02
1561779.9188	3761576.4246	3334896.8549	266645.2803	97351.0752	197669.2666	2886084.3995	187221.874	72558.1174	75085.9548	68825.3066	17313.3451	13517.5606	7449.6288	72156.4596	12760.1782	1612.1212	5878.7879	-6185.8586	-763.6364	-939.3939	309.0909	435.0168	-464.6465	0	0.95067	0.95804	0.92482	0.90438	0.99538	0.63624	0.94153	0.48219	138	0.64693	58	0.60547	59	0.70028	106	0.56292	57	0.56152	55	0.57819	85	0.60824	72.6667	7058	8742	6442	7058	8742	6442	7414	7414	25159776364	404642564	336937688	28328593	12338520	19616303	8633785538.6667	20094472	-0.94565	0.01155	0.2755	0.41381	-0.072963	-0.40478	-0.21953	-0.021312	m0007	s01	m03	n02
1963861.1115	4510799.2125	8161166.0812	96327.3272	232404.1385	76865.391	4878608.8018	135198.9522	102345.8427	87893.0755	100373.42	13707.8168	39681.8357	10971.7912	96870.7794	21453.8146	-5991.9192	5183.8384	21111.1111	-1072.7273	1894.9495	2749.4949	6767.6768	1190.5724	0	0.99277	0.58424	0.91493	0.77801	0.55744	0.52567	0.75013	0.63028	189	0.43137	113	0.60742	27	0.53626	101	0.36855	1	0.45349	2	0.55636	109.6667	0.45277	34.6667	7450	8742	11718	7450	8742	11718	9303.3333	9303.3333	24262407460	446594276	817574124	14540127	30256489	16898149	8508858620	20564921.6667	-1.4955	-0.54033	2.3334	-0.11335	-0.40422	1.4488	0.099163	0.31042	m0007	s01	m03	n02
5155511.9984	2199828.7269	9516519.7879	151028.9167	429328.3996	352147.8158	5623953.5044	310835.044	131545.2467	78348.6226	116284.444	15731.5741	42720.9787	19132.0979	108726.1044	25861.5503	1389.899	-2913.1313	13802.0202	1703.0303	-1430.303	-375.7576	4092.9293	-34.3434	0	0.98582	0.95067	0.9974	0.85545	0.77801	0.6455	0.87695	0.51968	61	0.20287	163	0.49047	39	0.52202	135	0.52794	136	0.38563	98	0.40434	87.6667	0.47853	123	11250	5970	10996	11250	5970	10996	9405.3333	9405.3333	23487013352	221431908	1360133484	15392095	48438582	54547828	8356192914.6667	39459501.6667	-0.14389	-0.18031	0.42842	0.088104	0.54562	1.5118	0.034741	0.71519	m0007	s01	m03	n02
4913370.2703	1295231.2016	1366046.644	129389.1632	294429.9632	362672.1693	2524882.7053	262163.7653	92331.0513	58730.1585	68631.4473	12959.3303	20130.1523	16444.4827	73230.8857	16511.3218	2375.7576	896.9697	-8505.0505	1523.2323	-2082.8283	-2759.596	-1744.1077	-1106.3973	0	0.99885	0	0.68008	0.9765	0.85545	0.33295	0.83734	0.64336	189	-0.08696	1	0.37444	159	0.59514	192	0.86529	189	0.86114	189	0.31028	116.3333	0.77386	190	10054	5674	6446	10054	5674	6446	7391.3333	7391.3333	25186255036	132828056	1492925288	22282380	31176912	48072084	8937336126.6667	33843792	0.83642	-0.49094	0.058397	-1.2829	0.8092	1.7124	0.13463	0.4129	m0007	s01	m03	n02
1135880.36	518447.6137	593941.2828	29553.5082	104715.0299	44978.1151	749423.0855	59748.8844	47013.0693	33825.5537	40981.612	9008.3911	10669.6019	9180.9861	40606.745	9619.6597	-10008.0808	1333.3333	-1098.9899	-264.6465	2074.7475	305.0505	-3257.9125	705.0505	0	0.49992	0	0	0.98582	0.98582	0.16664	0.65721	-0.0066385	199	-0.1008	1	0.65929	138	0.16808	69	0.39298	135	0.51676	24	0.18395	112.6667	0.35927	76	5538	2646	2916	5538	2646	2916	3700	3700	28931113468	98842520	1521633196	23868319	12469868	4454589	10183863061.3333	13597592	0.71692	1.1105	-0.29363	-0.38888	-0.68218	-0.42267	0.51127	-0.49791	m0007	s01	m03	n02
1302728.4703	594318.2525	836259.2226	113931.6844	80189.593	50987.4031	911101.9818	81702.8935	49901.1224	37995.1512	48199.5515	10894.6099	10081.7868	9774.2602	45365.2751	10250.2189	-2791.9192	2969.697	-1866.6667	-1022.2222	1270.7071	-185.8586	-562.963	20.8754	0	0.52936	0	0.92482	0.91493	0.99971	0.17645	0.94649	-0.036084	199	-0.078386	1	0.72144	115	0.67748	25	0.62097	130	0.41136	99	0.20232	105	0.56994	84.6667	5008	3758	4068	5008	3758	4068	4278	4278	32551005864	104009348	1195252296	13676160	9255067	5065897	11283422502.6667	9332374.6667	-0.27615	0.30659	-0.38385	-0.2769	0.71172	-0.33802	-0.1178	0.032267	m0007	s01	m03	n02
777936.6562	628599.7026	812622.0606	58526.7778	83439.3976	45757.3959	739719.4731	62574.5237	51950.0148	38024.6172	44771.6721	12226.978	11567.2299	7332.617	44915.4347	10375.6083	2436.3636	-5369.697	1664.6465	-1519.1919	-600	-1131.3131	-422.8956	-1083.5017	0	0.95067	0	0.98145	0.52936	0.88129	0.31689	0.79737	0.41839	7	-0.10135	199	0.52397	73	0.24479	167	0.61221	59	0.29692	187	0.28034	93	0.38464	137.6667	3438	3874	3908	3438	3874	3908	3740	3740	35272576712	67299272	1367536960	6346200	17165950	5482363	12235804314.6667	9664837.6667	-0.13289	-0.068579	-1.0467	-0.54736	0.51286	0.2269	-0.41604	0.064136	m0007	s01	m03	n02
2178912.457	1363703.6521	254122.6764	274890.7451	372397.3353	26347.1793	1265579.5952	224545.0865	53267.9296	30976.8242	33686.3009	15969.5038	17019.0149	6461.3224	39310.3516	13149.947	9923.2323	-1163.6364	2234.3434	3646.4646	-3793.9394	-1454.5455	3664.6465	-534.0067	0	0.9648	0	0.95067	0.98582	0.55744	0.3216	0.83131	0.64376	64	-0.070162	199	0.38245	25	0.73255	77	0.5325	132	0.69595	144	0.31868	96	0.65367	117.6667	5792	3890	2180	5792	3890	2180	3954	3954	31728139636	158202444	1842918424	31029174	37806491	6220271	11243086834.6667	25018645.3333	0.49774	-0.12537	-0.44161	1.1077	-0.71343	0.27799	-0.023082	0.22409	m0007	s01	m03	n02
11235522.1733	7562615.3034	7017721.4141	722216.9264	283652.5231	96732.3971	8605286.297	367533.9489	112153.1853	97279.1215	49785.0734	24912.4366	23367.0492	8563.2997	86405.7934	18947.5951	13753.5354	-2246.4646	-14993.9394	1818.1818	-103.0303	872.7273	-1162.2896	862.6263	0	0.9765	0.9765	0.9765	0.81128	0.94268	0.651	0.91015	0.36546	127	0.18939	43	0.46233	172	0.44606	65	0.69211	64	0.48952	108	0.33906	114	0.54256	79	12804	11714	8122	12804	11714	8122	10880	10880	23898883380	749652272	1056590904	71690707	43574483	11160833	8568375518.6667	42142007.6667	0.47146	1.3506	-0.1559	0.73933	-0.2834	-0.32333	0.5554	0.0442	m0007	s01	m03	n02
