AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
4531996.1632	4444661.6642	3163977.4481	544266.6338	579986.2282	316582.638	4046878.4252	480278.5	107843.4406	76283.0985	74757.0016	15577.5285	31595.646	14227.63	86294.5136	20466.9348	3761.6162	11713.1313	-1115.1515	2206.0606	-115.1515	1921.2121	4786.532	1337.3737	0	0.74148	0.72193	0.99885	0.99277	0.82675	0.4878	0.93946	0.68546	107	0.13379	37	0.2492	190	0.50363	29	0.82042	57	0.80671	42	0.35615	111.3333	0.71026	42.6667	8446	9282	8358	8446	9282	8358	8695.3333	8695.3333	26852577672	654591268	455339240	54366117	57632173	36641806	9320836060	49546698.6667	-0.21858	0.38904	-0.82644	0.6663	-1.7525	0.44721	-0.21866	-0.21299	m0010	s01	m03	n02
10417146.4986	6335559.0707	5299062.0909	734255.5203	668952.7486	506486.1894	7350589.2201	636564.8194	116699.1262	95557.4733	114603.3793	19952.3371	39991.878	15589.9216	108953.3263	25178.0456	2933.3333	2694.9495	-8800	-1161.6162	791.9192	3971.7172	-1057.2391	1200.6734	0	0.98582	0.90438	0.9765	0.99277	0.90438	0.63007	0.95789	0.38901	100	0.060071	1	0.50435	186	0.74062	152	0.62684	67	0.52894	13	0.31781	95.6667	0.63213	77.3333	13002	9282	10724	13002	9282	10724	11002.6667	11002.6667	22852259552	683800832	587476188	74552611	66280751	54470613	8041178857.3333	65101325	0.084175	-0.16544	0.78505	-0.15557	-1.3783	-0.59223	0.23459	-0.70871	m0010	s01	m03	n02
6626020.2873	3906041.1196	4945390.8687	383189.6439	331680.0711	155015.8516	5159150.7585	289961.8556	98562.9266	85741.9761	125281.9301	17364.529	36541.2013	12904.3568	103195.611	22270.0291	-4557.5758	-2206.0606	5628.2828	-822.2222	-337.3737	-789.899	-378.4512	-649.8316	0	0.97095	0.60984	0.98959	0.98145	0	0.52693	0.65701	0.43545	166	0.078941	187	0.42698	154	0.33745	161	0.24788	21	0.50478	96	0.31379	169	0.36337	92.6667	10314	7036	9064	10314	7036	9064	8804.6667	8804.6667	21803941276	408456564	840931232	40523047	34144148	58494389	7684443024	44387194.6667	0.93758	0.12117	0.44577	-0.46943	1.4039	1.2833	0.50151	0.73928	m0010	s01	m03	n02
1806490.2994	2282328.3794	1729402.4226	87289.4125	237241.4125	158857.5203	1939407.0338	161129.4485	73177.3327	70332.3711	84003.8479	12640.4354	24833.6282	10264.8562	75837.8506	15912.9733	-1341.4141	7680.8081	10092.9293	1929.2929	-4050.5051	-2634.3434	5477.4411	-1585.1852	0	0.99538	0.19439	0.81128	0.95804	0	0.39659	0.58977	0.41355	181	0.09296	197	0.62737	165	0.83237	194	0.79356	188	0.45532	97	0.37796	181	0.69375	159.6667	6292	5322	7664	6292	5322	7664	6426	6426	28195107796	226860244	867136344	12966388	23582752	39841869	9763034794.6667	25463669.6667	-0.43016	0.015301	-0.66045	-0.093416	2.4904	1.8123	-0.35844	1.4031	m0010	s01	m03	n02
1378805.5834	1514013.6448	245660.1515	29641.8258	22296.6031	38950.7741	1046159.7933	30296.401	59491.7056	53792.373	25270.8	8137.1824	8566.5547	6370.1958	46184.9595	7691.3109	-2622.2222	400	-1761.6162	163.6364	96.9697	-678.7879	-1327.9461	-139.3939	0	0.76017	0	0	0.82675	0.60984	0.25339	0.47886	0.28915	185	-0.097658	1	0.80711	118	0.17334	182	0.7757	107	0.24004	26	0.33287	101.3333	0.39636	105	5128	4628	1788	5128	4628	1788	3848	3848	31374165620	221043324	782606724	17008293	3606143	8284626	10792605222.6667	9633020.6667	0.48547	-0.75672	-0.25554	0.54196	0.41867	-0.46537	-0.1756	0.16509	m0010	s01	m03	n02
399884.9875	772338.1863	195890.5051	50617.0428	23796.2484	23999.513	456037.8929	32804.2681	23853.7971	46156.5715	24250.7773	7639.1337	6325.5455	5714.1328	31420.382	6559.604	3608.0808	-3729.2929	-432.3232	-1107.0707	894.9495	72.7273	-184.5118	-46.4646	0	0.52936	0	0.79504	0.97095	0.89317	0.17645	0.88639	-0.013431	7	-0.096845	1	0.80213	92	0.34094	193	0.77576	108	0.53343	146	0.23062	33.3333	0.55004	149	2384	3358	1868	2384	3358	1868	2536.6667	2536.6667	31610908176	214679124	897922760	8153198	3015335	2993905	10907836686.6667	4720812.6667	0.6835	-0.32309	-0.69916	-0.078788	-0.11499	0.5145	-0.11291	0.10691	m0010	s01	m03	n02
1058589.1438	416889.3236	245007.6267	23688.7156	98875.5168	32269.9495	573495.3647	51611.3939	28890.3465	38706.7713	25705.3388	7151.1813	7975.5688	4009.9875	31100.8189	6378.9125	-4545.4545	-1713.1313	3555.5556	-573.7374	1676.7677	-791.9192	-901.0101	103.7037	0	0.24229	0	0.86872	0.68008	1	0.080764	0.8496	-0.037559	1	-0.084779	199	0.87534	91	0.73553	83	0.66032	29	0.76954	10	0.251	97	0.7218	40.6667	3808	2834	2096	3808	2834	2096	2912.6667	2912.6667	32417523180	187285432	1069070872	3059884	15418856	3466166	11224626494.6667	7314968.6667	-0.41761	0.10804	0.29272	-0.43822	0.26268	-1.2134	-0.0056155	-0.46299	m0010	s01	m03	n02
2496920.5055	699387.6752	2096299.0481	31945.4363	91938.608	55602.8469	1764202.4096	59828.9637	34443.712	32204.6737	31034.6304	5813.464	8700.1683	5349.4076	32561.0054	6621.0133	6642.4242	-197.9798	-7903.0303	-339.3939	-557.5758	-284.8485	-486.1953	-393.9394	0	0.86872	0.43647	0.99277	0.58424	0.91493	0.43506	0.83065	0.18282	31	0.095149	7	0.82803	88	0.70185	64	0.81596	127	0.28471	14	0.36867	42	0.60084	68.3333	6912	2994	5888	6912	2994	5888	5264.6667	5264.6667	32693507668	108047296	1005980352	3164127	23359343	7093290	11269178438.6667	11205586.6667	1.0452	0.18291	-1.6383	-0.016567	-0.096325	0.16249	-0.13674	0.016533	m0010	s01	m03	n02
8729990.3208	898791.7511	4471695.5491	77902.1716	475902.4218	47956.0076	4700159.207	200586.867	59761.9926	39121.7731	49554.7855	11358.457	18293.0466	7241.3794	49479.5171	12297.6277	7123.2323	-3090.9091	-9365.6566	-1004.0404	-2050.5051	1197.9798	-1777.7778	-618.8552	0	0.94268	0.99538	0.95067	0.95804	0.88129	0.64602	0.93	0.11756	2	0.31954	57	0.70788	155	0.86062	42	0.56698	126	0.60805	174	0.38166	71.3333	0.67855	114	10312	3848	7070	10312	3848	7070	7076.6667	7076.6667	24687203712	114794912	488519928	7914725	53248878	6436345	8430172850.6667	22533316	0.395	0.72895	0.30873	-0.32744	-0.64177	0.41645	0.47756	-0.18426	m0010	s01	m03	n02
6496675.36	1130318.3434	1966364.6913	195602.6873	300480.6314	33388.1918	3197786.1316	176490.5035	72162.611	43172.6064	52221.378	13784.6203	21712.3714	7482.9098	55852.1985	14326.6338	-5135.3535	-3555.5556	4921.2121	-345.4545	1066.6667	22.2222	-1256.5657	247.8114	0	0.68008	0.99277	0.95067	0.469	0.82675	0.55762	0.7488	0.052649	3	0.56679	175	0.60816	16	0.73833	141	0.57265	135	0.77902	106	0.4092	64.6667	0.69667	127.3333	9922	4160	5184	9922	4160	5184	6422	6422	21162128992	216964016	194790236	24893748	66281145	5525233	7191294414.6667	32233375.3333	-0.13928	-0.55268	0.26114	-0.25242	-0.71074	0.1599	-0.14361	-0.26775	m0010	s01	m03	n02
