-14542	-8390	-336	-197	-282	211	27	177	-43	0	0	0	68624840
-14524	-8394	-322	-278	-195	211	26	178	-40	1	5	1	68624866
-14524	-8398	-334	-313	-147	199	26	178	-40	2	10	2	68624867
-14372	-8404	-220	-360	-76	192	31	179	-41	3	15	3	68624868
-14318	-8392	-234	-341	-121	212	31	179	-41	4	20	4	68624868
-14300	-8456	-168	-312	-173	227	27	183	-45	5	25	5	68624869
-14350	-8564	-174	-270	-261	234	27	183	-45	6	30	6	68624870
-14342	-8572	-204	-338	-283	202	30	180	-44	7	35	7	68624871
-14398	-8536	-192	-409	-266	201	30	180	-44	8	40	8	68624871
-14414	-8482	-102	-456	-227	224	27	177	-49	9	45	9	68624871
-14332	-8430	-190	-343	-173	188	27	177	-49	10	50	10	68624872
-14290	-8542	-276	-279	-161	181	26	176	-42	11	55	11	68624872
-14292	-8598	-248	-276	-179	169	26	176	-42	12	60	12	68624873
-14254	-8506	-348	-442	-218	153	25	181	-43	13	65	13	68624962
-14302	-8490	-280	-548	-260	159	25	181	-43	14	70	14	68624962
-14318	-8434	-350	-602	-295	173	31	181	-49	15	75	15	68624962
-14360	-8418	-410	-590	-296	179	31	181	-49	16	80	16	68624963
-14378	-8482	-486	-587	-279	191	27	185	-43	17	85	17	68624963
-14370	-8508	-354	-568	-227	188	27	185	-43	18	90	18	68624964
-14386	-8350	-370	-516	-206	189	23	179	-37	19	95	19	68624964
-14342	-8456	-290	-476	-209	207	23	179	-37	20	100	20	68624964
-14322	-8494	-272	-391	-236	216	26	182	-40	21	105	21	68624965
-14320	-8518	-124	-421	-247	221	26	182	-40	22	110	22	68624965
-14288	-8594	-158	-471	-269	221	23	177	-47	23	115	23	68624966
-14290	-8500	-216	-533	-333	267	23	177	-47	24	120	24	68624966
-14228	-8348	-174	-397	-386	285	25	183	-47	25	125	25	68624967
-14332	-8368	-186	-263	-406	273	25	183	-47	26	130	26	68624967
-14308	-8352	-174	-45	-379	276	26	180	-44	27	135	27	68624967
-14318	-8356	-252	-95	-341	263	26	180	-44	28	140	28	68624968
-14262	-8412	-290	-203	-322	263	27	183	-47	29	145	29	68624968
-14366	-8288	-400	-354	-282	252	27	183	-47	30	150	30	68624969
-14276	-8260	-388	-335	-279	263	34	186	-48	31	155	31	68624969
-14350	-8294	-302	-302	-270	276	34	186	-48	32	160	32	68624970
-14414	-8356	-366	-247	-249	289	26	182	-40	33	165	33	68624970
-14394	-8496	-458	-266	-236	294	26	182	-40	34	170	34	68624971
-14370	-8548	-364	-285	-232	298	27	179	-43	35	175	35	68624971
-14386	-8630	-324	-323	-196	276	27	179	-43	36	180	36	68624972
-14398	-8704	-386	-415	-198	273	25	179	-45	37	185	37	68624972
-14336	-8702	-382	-484	-181	270	25	179	-45	38	190	38	68624973
-14370	-8734	-290	-592	-164	247	26	180	-42	39	195	39	68624988
-14426	-8618	-292	-675	-147	241	26	180	-42	40	200	40	68624988
-14388	-8638	-280	-729	-172	248	30	182	-46	41	205	41	68624988
-14412	-8544	-158	-745	-190	257	30	182	-46	42	210	42	68624989
-14450	-8502	-108	-734	-220	281	30	182	-48	43	215	43	68624989
-14456	-8408	-72	-509	-259	329	30	182	-48	44	220	44	68624990
-14456	-8438	-182	-376	-280	339	31	181	-47	45	225	45	68624990
-14458	-8558	-260	-282	-275	359	31	181	-47	46	230	46	68624990
-14488	-8616	-414	-322	-271	398	29	185	-43	47	235	47	68624991
-14378	-8686	-484	-359	-269	425	29	185	-43	48	240	48	68624991
-14362	-8658	-380	-403	-264	420	30	182	-42	49	245	49	68624992
-14366	-8578	-280	-411	-249	405	30	182	-42	50	250	50	68624992
-14390	-8596	-246	-468	-259	407	29	181	-47	51	255	51	68624992
-14366	-8676	-384	-652	-257	408	29	181	-47	52	260	52	68625038
