-18218	2035	-3840	6524	2620	-2023	-63	141	40	1	1	1	15025527	
-18003	2286	-3935	7536	3078	-2366	-64	142	40	2	6	2	15025542	
-17838	2313	-4156	8548	3378	-2627	-66	136	31	3	11	3	15025545	
-17924	1961	-4382	9640	3475	-2857	-67	135	29	4	16	4	15025545	
-18138	1445	-4836	10868	3500	-3104	-59	137	34	5	21	5	15025545	
-18520	706	-5440	12218	3617	-3359	-57	137	35	6	26	6	15025545	
-18862	-320	-6114	13699	3909	-3652	-60	138	34	7	31	7	15025545	
-19134	-1050	-6472	14565	4302	-3915	-60	138	34	8	36	8	15025545	
-19104	-1624	-6506	15153	4813	-4268	-60	142	36	9	41	9	15025555	
-19036	-2216	-6768	15637	5345	-4721	-60	142	36	10	46	10	15025588	
-18954	-2808	-6886	15984	5818	-5242	-55	139	31	11	51	11	15025588	
-18834	-3464	-7178	16192	6181	-5783	-55	139	31	12	56	12	15025589	
-18784	-4186	-7394	16358	6446	-6317	-59	141	31	13	61	13	15025589	
-18602	-4928	-7618	16464	6670	-6783	-59	141	31	14	66	14	15025590	
-18566	-5474	-7604	16546	6911	-7216	-54	142	26	15	71	15	15025590	
-18641	-6025	-7525	16410	7195	-7864	-54	142	26	16	76	16	15025600	
-18780	-6188	-7308	16072	7429	-8564	-54	140	26	17	81	17	15025642	
-18942	-6230	-7279	15580	7742	-9419	-54	140	26	18	86	18	15025657	
-19114	-5950	-7218	15087	8170	-10280	-53	141	25	19	91	19	15025657	
-19257	-5589	-7160	14747	8651	-11006	-53	141	25	20	96	20	15025657	
-19408	-5639	-7152	14652	9103	-11615	-51	143	23	21	101	21	15025657	
-19478	-5627	-7404	14647	9493	-12184	-53	143	22	22	106	22	15025658	
-19432	-5568	-7566	14704	9879	-12776	-59	145	19	23	111	23	15025658	
-19291	-5522	-7676	14888	10372	-13415	-55	144	19	24	116	24	15025670	
-19104	-5773	-7604	15230	10788	-14085	-48	142	18	25	121	25	15025699	
-18828	-6225	-7555	15701	11099	-14878	-47	145	18	26	126	26	15025716	
-18593	-6553	-7510	16196	11294	-15705	-45	149	17	27	131	27	15025717	
-18500	-6704	-7560	16683	11427	-16491	-44	147	13	28	136	28	15025717	
-18586	-6890	-7712	17159	11562	-17253	-43	143	7	29	141	29	15025717	
-18890	-7214	-7740	17586	11706	-18118	-42	144	7	30	146	30	15025717	
-19114	-7610	-7581	17970	11839	-19182	-40	146	6	31	151	31	15025717	
-19186	-7981	-7348	18450	11986	-20441	-36	146	5	32	156	32	15025717	
-19128	-8178	-7390	18909	12159	-21525	-31	145	3	33	161	33	15025718	
-18998	-8132	-7544	19192	12345	-22230	-28	146	2	34	166	34	15025718	
-18871	-8040	-7696	19391	12515	-22769	-26	146	2	35	171	35	15025718	
-18889	-8022	-7781	19591	12597	-23325	-27	148	6	36	176	36	15025718	
-18979	-8054	-7781	19831	12571	-24009	-28	150	8	37	181	37	15025718	
-19061	-8164	-7695	20186	12514	-24760	-21	146	3	38	186	38	15025718	
-18983	-8323	-7668	20698	12511	-25443	-16	144	0	39	191	39	15025719	
