-16156	-430	4642	-199	-874	-75	17113	244	76	1	1	1	15020126	
-16170	-470	4654	-223	-874	-87	17114	244	76	2	6	2	15020126	
-16130	-506	4600	-286	-868	-89	17115	246	76	3	11	3	15020126	
-16208	-539	4608	-389	-862	-62	17116	245	77	4	16	4	15020129	
-16240	-549	4691	-474	-857	-52	17117	242	80	5	21	5	15020135	
-16114	-614	4602	-574	-852	-44	17118	242	79	6	26	6	15020135	
-16067	-664	4517	-674	-838	-31	17119	244	74	7	31	7	15020135	
-15969	-674	4646	-776	-859	-27	17120	243	75	8	36	8	15020136	
-16072	-673	4723	-844	-905	-15	17121	240	78	9	41	9	15020136	
-16099	-664	4832	-839	-936	-1	17122	240	78	10	46	10	15020138	
-16198	-614	4843	-762	-926	23	17123	239	79	11	51	11	15020151	
-16305	-494	4876	-639	-880	45	17124	239	79	12	56	12	15020176	
-16357	-436	4979	-500	-811	50	17125	239	79	13	61	13	15020184	
-16374	-374	5020	-409	-739	58	17126	241	78	14	66	14	15020185	
-16343	-323	5047	-353	-680	60	17127	245	77	15	71	15	15020185	
-16284	-211	5076	-307	-615	60	17128	245	78	16	76	16	15020186	
-16263	-109	5112	-259	-539	55	17129	243	81	17	81	17	15020186	
-16212	-62	5102	-210	-472	38	17130	244	80	18	86	18	15020186	
-16163	2	5091	-146	-428	19	17131	247	75	19	91	19	15020188	
-16088	72	5053	-67	-381	-5	17132	247	76	20	96	20	15020201	
-16067	134	5018	34	-335	-34	17133	245	77	21	101	21	15020215	
-16029	158	4940	133	-318	-65	17134	245	77	22	106	22	15020215	
-15978	162	4826	230	-321	-89	17135	246	76	23	111	23	15020215	
-16037	171	4794	326	-326	-107	17136	247	76	24	116	24	15020215	
-16078	187	4862	435	-351	-121	17137	249	75	25	121	25	15020215	
-16086	208	4878	547	-385	-129	17138	248	75	26	126	26	15020220	
-16167	228	4886	668	-416	-141	17139	247	75	27	131	27	15020241	
-16251	258	4889	800	-437	-157	17141	247	77	28	136	28	15020261	
-16299	282	4848	923	-434	-170	17142	247	79	29	141	29	15020261	
-16369	271	4816	1028	-435	-178	17143	245	81	30	146	30	15020261	
-16455	252	4818	1128	-435	-178	17143	242	82	31	151	31	15020261	
-16483	214	4802	1224	-417	-169	17144	243	78	32	156	32	15020265	
-16482	156	4779	1318	-375	-172	17145	244	72	33	161	33	15020283	
-16525	87	4705	1399	-333	-179	17146	244	76	34	166	34	15020301	
-16534	0	4616	1449	-306	-169	17147	243	81	35	171	35	15020302	
-16548	-106	4482	1475	-294	-168	17148	243	80	36	176	36	15020302	
-16605	-172	4322	1475	-295	-163	17150	244	78	37	181	37	15020303	
-16620	-210	4195	1427	-275	-162	17151	246	78	38	186	38	15020304	
