-16820	-5442	-2434	-840	3877	-1925	148	146	18	1	1	1	78945883	
-16622	-5178	-2286	-1715	3334	-1589	155	135	15	2	6	2	78945883	
-16450	-4758	-2280	-2472	2699	-1233	155	135	15	3	11	3	78945884	
-16428	-4520	-2376	-3057	2104	-894	155	137	21	4	16	4	78945884	
-16394	-4258	-2490	-3513	1629	-558	155	137	21	5	21	5	78945914	
-16410	-4050	-2626	-3768	1250	-264	154	140	18	6	26	6	78945923	
-16516	-3810	-2790	-3853	951	-52	154	140	18	7	31	7	78945923	
-16628	-3640	-3150	-3751	701	87	153	143	25	8	36	8	78945923	
-16568	-3588	-3388	-3544	516	157	153	143	25	9	41	9	78945923	
-16558	-3500	-3456	-3236	445	144	150	142	22	10	46	10	78945923	
-16392	-3532	-3426	-2817	501	90	150	142	22	11	51	11	78945923	
-16282	-3540	-3418	-2361	647	21	148	138	16	12	56	12	78945933	
-16114	-3628	-3402	-1918	762	-26	148	138	16	13	61	13	78945991	
-15996	-3698	-3064	-1558	803	-55	153	141	21	14	66	14	78945991	
-15940	-3784	-2948	-1256	751	-14	153	141	21	15	71	15	78945991	
-15918	-3814	-2644	-1055	621	65	151	139	17	16	76	16	78945992	
-16038	-3834	-2404	-994	435	194	151	139	17	17	81	17	78945992	
-16118	-3998	-2360	-1104	250	366	154	142	20	18	86	18	78945992	
-16170	-3872	-2172	-1328	68	567	154	142	20	19	91	19	78945992	
-16266	-3922	-2306	-1565	-84	777	152	138	18	20	96	20	78946039	
-16404	-3754	-2132	-1756	-234	946	152	138	18	21	101	21	78946071	
-16626	-3690	-2092	-1850	-348	1077	154	138	12	22	106	22	78946071	
-16644	-3540	-2106	-1807	-444	1125	154	138	12	23	111	23	78946071	
-16838	-3496	-2138	-1685	-519	1142	154	142	22	24	116	24	78946071	
-16884	-3422	-2118	-1526	-521	1084	154	142	22	25	121	25	78946071	
-16990	-3184	-2176	-1252	-415	1044	149	141	17	26	126	26	78946071	
